# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 1.3000 3 # agb_1.30_Z0.01000000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
6.1496e+04 4.2233 3.4529 1.86869 0.78122 0.4114 9.5826e+02 0 2.2751e-05 3.4529 6.731226e-01 3.166780e-01 6.847789e-03 -0.1891 
8.1949e+04 4.2286 3.4371 1.42844 0.78393 0.4367 1.4224e+03 0 2.3067e-05 3.4371 6.722117e-01 3.175080e-01 6.916986e-03 -0.1928 
1.0217e+05 4.2346 3.4652 0.98517 0.78745 0.4673 1.5663e+03 0 2.3388e-05 3.4652 6.714355e-01 3.181900e-01 7.001127e-03 -0.0883 
1.1137e+05 4.2370 3.6035 0.79500 0.78899 0.4673 5.5515e+02 0 2.3496e-05 3.6035 6.714355e-01 3.181900e-01 7.001127e-03 999.0000 
 4.0000 10 # agb_4.00_Z0.01000000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1723 3.5286 4.00000 0.80173 0.3860 1.4197e+02 1 2.3281e-05 3.5286 6.564000e-01 3.335780e-01 6.755974e-03 -0.1229 
8.9446e+03 4.2504 3.5111 3.65023 0.80314 0.3860 1.9506e+02 1 5.4325e-05 3.5111 6.564000e-01 3.335780e-01 6.755974e-03 -0.1408 
1.9446e+04 4.2611 3.4991 3.24254 0.80438 0.3895 2.3062e+02 1 3.7154e-05 3.4991 6.562465e-01 3.337190e-01 6.767044e-03 -0.1573 
3.1888e+04 4.2708 3.4869 2.86639 0.80580 0.3964 5.3534e+02 0 2.5410e-05 3.4869 6.559463e-01 3.339960e-01 6.787626e-03 -0.1776 
4.6493e+04 4.2751 3.4725 2.45824 0.80741 0.4084 7.0573e+02 0 2.5645e-05 3.4725 6.554266e-01 3.344760e-01 6.820741e-03 -0.1772 
6.2649e+04 4.2794 3.4562 2.04565 0.80921 0.4293 9.7249e+02 0 2.5882e-05 3.4562 6.546357e-01 3.352010e-01 6.875727e-03 -0.1880 
7.9417e+04 4.2825 3.4414 1.63369 0.81135 0.4688 1.3683e+03 0 2.6062e-05 3.4414 6.536199e-01 3.360980e-01 6.980403e-03 -0.1895 
9.5781e+04 4.2870 3.4444 1.22570 0.81412 0.5230 1.7418e+03 0 2.6363e-05 3.4444 6.526192e-01 3.369400e-01 7.125455e-03 -0.1247 
1.1116e+05 4.2930 3.5675 0.83577 0.81776 0.5478 8.2982e+02 0 2.6730e-05 3.5675 6.522603e-01 3.372270e-01 7.192398e-03 0.1312 
1.1157e+05 4.3194 3.6174 0.82288 0.81777 0.5478 5.7141e+02 0 2.8379e-05 3.6174 6.522603e-01 3.372270e-01 7.192398e-03 999.0000 
 4.2000 10 # agb_4.20_Z0.01000000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1977 3.5303 4.20000 0.81646 0.3867 1.4326e+02 1 2.4155e-05 3.5303 6.485000e-01 3.414710e-01 6.751733e-03 -0.1225 
7.7275e+03 4.2790 3.5135 3.88259 0.81779 0.3867 1.9564e+02 1 5.5335e-05 3.5135 6.485000e-01 3.414710e-01 6.751733e-03 -0.1402 
1.6714e+04 4.2904 3.5027 3.49574 0.81893 0.3900 2.2808e+02 1 4.3152e-05 3.5027 6.483673e-01 3.415930e-01 6.761676e-03 -0.1525 
2.7400e+04 4.2966 3.4924 3.13369 0.82020 0.3962 4.9814e+02 0 2.8054e-05 3.4924 6.481115e-01 3.418270e-01 6.779814e-03 -0.1754 
3.9919e+04 4.3023 3.4800 2.75460 0.82161 0.4066 6.3274e+02 0 2.7290e-05 3.4800 6.476724e-01 3.422330e-01 6.808070e-03 -0.1714 
5.4026e+04 4.3054 3.4658 2.35280 0.82312 0.4246 8.3389e+02 0 2.7479e-05 3.4658 6.469909e-01 3.428590e-01 6.854538e-03 -0.1792 
6.8873e+04 4.3075 3.4511 1.96227 0.82475 0.4599 1.1251e+03 0 2.7606e-05 3.4511 6.460610e-01 3.436830e-01 6.946869e-03 -0.1872 
8.3744e+04 4.3093 3.4402 1.57099 0.82677 0.5165 1.5203e+03 0 2.7733e-05 3.4402 6.449921e-01 3.445880e-01 7.096401e-03 -0.1754 
9.8005e+04 4.3134 3.4505 1.19068 0.82949 0.5810 1.7969e+03 0 2.7990e-05 3.4505 6.440483e-01 3.453460e-01 7.267911e-03 -0.0811 
1.1102e+05 4.3204 3.6118 0.83879 0.83291 0.5949 5.9206e+02 0 2.8445e-05 3.6118 6.438784e-01 3.454760e-01 7.305235e-03 999.0000 
 4.4000 12 # agb_4.40_Z0.01000000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2249 3.5314 4.40000 0.83272 0.3879 1.4582e+02 1 2.5586e-05 3.5314 6.425000e-01 3.474650e-01 6.747800e-03 -0.1223 
6.5285e+03 4.3086 3.5153 4.11557 0.83393 0.3879 1.9795e+02 1 5.7544e-05 3.5153 6.425000e-01 3.474650e-01 6.747800e-03 -0.1417 
1.4080e+04 4.3202 3.5058 3.75724 0.83494 0.3909 2.2695e+02 1 4.9317e-05 3.5058 6.423869e-01 3.475680e-01 6.756669e-03 -0.1481 
2.3111e+04 4.3254 3.4967 3.41110 0.83608 0.3964 2.5734e+02 1 3.3189e-05 3.4967 6.421737e-01 3.477630e-01 6.772470e-03 -0.1716 
3.3625e+04 4.3309 3.4864 3.06502 0.83729 0.4052 5.7859e+02 0 2.9174e-05 3.4864 6.418119e-01 3.480970e-01 6.796289e-03 -0.1677 
4.5588e+04 4.3334 3.4747 2.69314 0.83855 0.4199 7.2602e+02 0 2.9309e-05 3.4747 6.412493e-01 3.486140e-01 6.833596e-03 -0.1750 
5.8415e+04 4.3349 3.4620 2.32482 0.83980 0.4487 9.3167e+02 0 2.9444e-05 3.4620 6.404574e-01 3.493210e-01 6.907887e-03 -0.1834 
7.1697e+04 4.3347 3.4491 1.95318 0.84125 0.4985 1.2217e+03 0 2.9444e-05 3.4491 6.394707e-01 3.501640e-01 7.037833e-03 -0.1854 
8.4732e+04 4.3374 3.4407 1.58481 0.84311 0.5684 1.6002e+03 0 2.9580e-05 3.4407 6.384082e-01 3.510270e-01 7.221416e-03 -0.1584 
9.6973e+04 4.3416 3.4520 1.23509 0.84557 0.6422 1.8269e+03 0 2.9854e-05 3.4520 6.374866e-01 3.517390e-01 7.416609e-03 -0.0601 
1.0847e+05 4.3464 3.5295 0.90233 0.84875 0.6696 1.2254e+03 0 3.0200e-05 3.5295 6.371902e-01 3.519580e-01 7.489435e-03 0.1553 
1.1029e+05 4.2628 3.6096 0.85440 0.84887 0.6696 5.2210e+02 0 2.4946e-05 3.6096 6.371902e-01 3.519580e-01 7.489435e-03 999.0000 
 4.6000 13 # agb_4.60_Z0.01000000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2506 3.5325 4.60000 0.84862 0.3872 1.4822e+02 1 2.7040e-05 3.5325 6.365000e-01 3.534600e-01 6.746989e-03 -0.1226 
5.5344e+03 4.3365 3.5170 4.34460 0.84973 0.3872 2.0013e+02 1 5.9979e-05 3.5170 6.365000e-01 3.534600e-01 6.746989e-03 -0.1410 
1.1971e+04 4.3477 3.5086 4.01151 0.85065 0.3900 2.2619e+02 1 5.5719e-05 3.5086 6.364036e-01 3.535470e-01 6.754944e-03 -0.1453 
1.9490e+04 4.3539 3.5006 3.69460 0.85163 0.3949 2.5292e+02 1 3.8815e-05 3.5006 6.362259e-01 3.537090e-01 6.768808e-03 -0.1658 
2.8300e+04 4.3605 3.4921 3.38626 0.85269 0.4025 5.3730e+02 0 3.1189e-05 3.4921 6.359293e-01 3.539820e-01 6.789003e-03 -0.1662 
3.8419e+04 4.3614 3.4826 3.04585 0.85376 0.4143 6.4442e+02 0 3.1261e-05 3.4826 6.354710e-01 3.544040e-01 6.818874e-03 -0.1684 
4.9538e+04 4.3616 3.4714 2.67907 0.85481 0.4371 7.9988e+02 0 3.1261e-05 3.4714 6.348203e-01 3.549870e-01 6.876877e-03 -0.1753 
6.1226e+04 4.3609 3.4600 2.32917 0.85588 0.4778 1.0034e+03 0 3.1261e-05 3.4600 6.339717e-01 3.557190e-01 6.981916e-03 -0.1837 
7.2960e+04 4.3593 3.4490 1.98687 0.85711 0.5403 1.2718e+03 0 3.1117e-05 3.4490 6.329764e-01 3.565370e-01 7.144553e-03 -0.1804 
8.4301e+04 4.3620 3.4433 1.65379 0.85872 0.6203 1.5892e+03 0 3.1333e-05 3.4433 6.319413e-01 3.573470e-01 7.354243e-03 -0.1475 
9.4970e+04 4.3656 3.4483 1.33780 0.86085 0.7037 1.8536e+03 0 3.1550e-05 3.4483 6.310204e-01 3.580340e-01 7.573411e-03 -0.0678 
1.0505e+05 4.3694 3.4844 1.03594 0.86361 0.7559 1.7039e+03 0 3.1842e-05 3.4844 6.305062e-01 3.584020e-01 7.711272e-03 0.0968 
1.1075e+05 4.3756 3.6128 0.87174 0.86519 0.7559 6.4128e+02 0 3.2359e-05 3.6128 6.305062e-01 3.584020e-01 7.711272e-03 999.0000 
 4.8000 15 # agb_4.80_Z0.01000000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2809 3.5328 4.80000 0.86885 0.3896 1.5297e+02 1 2.9580e-05 3.5328 6.317000e-01 3.582550e-01 6.743214e-03 -0.1223 
4.5351e+03 4.3722 3.5170 4.56045 0.86985 0.3897 2.0848e+02 1 6.7608e-05 3.5170 6.316999e-01 3.582560e-01 6.743238e-03 -0.1383 
9.6809e+03 4.3863 3.5096 4.27915 0.87063 0.3919 2.3313e+02 1 5.7943e-05 3.5096 6.316188e-01 3.583280e-01 6.750788e-03 -0.1462 
1.5732e+04 4.3962 3.5026 4.00468 0.87148 0.3954 2.5857e+02 1 4.2364e-05 3.5026 6.314738e-01 3.584580e-01 6.763883e-03 -0.1600 
2.2855e+04 4.4000 3.4960 3.73128 0.87240 0.4006 2.8334e+02 1 3.4198e-05 3.4960 6.312379e-01 3.586730e-01 6.781927e-03 -0.1612 
3.0912e+04 4.3997 3.4887 3.43618 0.87328 0.4093 5.9646e+02 0 3.4198e-05 3.4887 6.308822e-01 3.590010e-01 6.805275e-03 -0.1624 
3.9945e+04 4.3982 3.4801 3.10754 0.87414 0.4260 7.0261e+02 0 3.4041e-05 3.4801 6.303787e-01 3.594550e-01 6.847574e-03 -0.1710 
4.9558e+04 4.3948 3.4711 2.78181 0.87489 0.4559 8.3512e+02 0 3.3806e-05 3.4711 6.297098e-01 3.600380e-01 6.923698e-03 -0.1753 
5.9566e+04 4.3921 3.4616 2.46292 0.87569 0.5036 1.0086e+03 0 3.3574e-05 3.4616 6.288900e-01 3.607230e-01 7.046439e-03 -0.1800 
6.9556e+04 4.3897 3.4520 2.14896 0.87661 0.5712 1.2350e+03 0 3.3420e-05 3.4520 6.279579e-01 3.614670e-01 7.221317e-03 -0.1773 
7.9328e+04 4.3888 3.4461 1.84166 0.87784 0.6553 1.4928e+03 0 3.3343e-05 3.4461 6.269794e-01 3.622110e-01 7.440135e-03 -0.1546 
8.8470e+04 4.3917 3.4448 1.55261 0.87943 0.7465 1.7737e+03 0 3.3574e-05 3.4448 6.260480e-01 3.628900e-01 7.678214e-03 -0.1007 
9.7175e+04 4.3945 3.4561 1.27509 0.88154 0.8274 1.9256e+03 0 3.3729e-05 3.4561 6.252985e-01 3.634150e-01 7.890181e-03 -0.0295 
1.0530e+05 4.3983 3.4998 1.01382 0.88409 0.8619 1.6157e+03 0 3.4041e-05 3.4998 6.250020e-01 3.636150e-01 7.980766e-03 0.1218 
1.0933e+05 4.4014 3.6225 0.89061 0.88523 0.8619 6.1078e+02 0 3.4277e-05 3.6225 6.250020e-01 3.636150e-01 7.980766e-03 999.0000 
 5.0000 17 # agb_5.00_Z0.01000000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3120 3.5328 5.00000 0.89053 0.3905 1.5859e+02 1 3.2810e-05 3.5328 6.274000e-01 3.625520e-01 6.741311e-03 -0.1226 
3.6475e+03 4.4275 3.5140 4.77231 0.89140 0.3863 2.3031e+02 1 7.1945e-05 3.5140 6.273948e-01 3.625530e-01 6.745135e-03 -0.1421 
7.7516e+03 4.4482 3.5073 4.55668 0.89207 0.3703 2.5726e+02 1 5.2240e-05 3.5073 6.273163e-01 3.626130e-01 6.762902e-03 -0.1529 
1.2554e+04 4.4598 3.5016 4.34127 0.89279 0.3370 2.8079e+02 1 4.1783e-05 3.5016 6.271825e-01 3.627160e-01 6.791809e-03 -0.1515 
1.8060e+04 4.4666 3.4960 4.11220 0.89351 0.2901 3.0462e+02 1 3.9811e-05 3.4960 6.269782e-01 3.628810e-01 6.828672e-03 -0.1508 
2.4438e+04 4.4624 3.4907 3.85200 0.89427 0.2447 6.0816e+02 0 3.9446e-05 3.4907 6.266889e-01 3.631270e-01 6.867660e-03 -0.1563 
3.1473e+04 4.4550 3.4851 3.56795 0.89495 0.2202 6.7370e+02 0 3.8815e-05 3.4851 6.263007e-01 3.634660e-01 6.911606e-03 -0.1651 
3.9232e+04 4.4427 3.4790 3.25754 0.89561 0.2294 7.5131e+02 0 3.7757e-05 3.4790 6.258000e-01 3.639040e-01 6.967311e-03 -0.1671 
4.7331e+04 4.4322 3.4724 2.96383 0.89614 0.2625 8.4765e+02 0 3.6813e-05 3.4724 6.251720e-01 3.644390e-01 7.051572e-03 -0.1726 
5.5760e+04 4.4253 3.4649 2.67356 0.89670 0.3119 9.7907e+02 0 3.6224e-05 3.4649 6.244268e-01 3.650480e-01 7.177363e-03 -0.1781 
6.4178e+04 4.4210 3.4570 2.38780 0.89732 0.3783 1.1524e+03 0 3.5892e-05 3.4570 6.235941e-01 3.656980e-01 7.347301e-03 -0.1782 
7.2414e+04 4.4179 3.4496 2.10966 0.89812 0.4601 1.3666e+03 0 3.5645e-05 3.4496 6.227079e-01 3.663600e-01 7.557486e-03 -0.1661 
8.0363e+04 4.4195 3.4441 1.84011 0.89922 0.5520 1.6292e+03 0 3.5727e-05 3.4441 6.218183e-01 3.669980e-01 7.794664e-03 -0.1356 
8.7884e+04 4.4216 3.4453 1.58373 0.90067 0.6459 1.8529e+03 0 3.5892e-05 3.4453 6.209857e-01 3.675730e-01 8.037760e-03 -0.0761 
9.4966e+04 4.4241 3.4548 1.34086 0.90248 0.7281 1.9900e+03 0 3.6141e-05 3.4548 6.203043e-01 3.680290e-01 8.251288e-03 0.0466 
1.0165e+05 4.4273 3.4825 1.10998 0.90466 0.7745 1.8535e+03 0 3.6392e-05 3.4825 6.199400e-01 3.682660e-01 8.372039e-03 0.1120 
1.0734e+05 4.4331 3.6180 0.91327 0.90670 0.7745 6.6702e+02 0 3.6898e-05 3.6180 6.199400e-01 3.682660e-01 8.372039e-03 999.0000 
 5.2000 20 # agb_5.20_Z0.01000000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3413 3.5329 5.20000 0.91153 0.3903 1.6400e+02 1 3.6224e-05 3.5329 6.235000e-01 3.664480e-01 6.741369e-03 -0.1220 
2.9270e+03 4.4873 3.5109 5.02636 0.91228 0.3689 2.5599e+02 1 6.1802e-05 3.5109 6.234837e-01 3.664510e-01 6.755167e-03 -0.1453 
6.2422e+03 4.5120 3.5049 4.86060 0.91285 0.3181 2.8481e+02 1 4.8417e-05 3.5049 6.234017e-01 3.665000e-01 6.786417e-03 -0.1458 
9.9911e+03 4.5253 3.4998 4.68660 0.91342 0.2465 3.0851e+02 1 4.5604e-05 3.4998 6.232756e-01 3.665850e-01 6.826882e-03 -0.1427 
1.4347e+04 4.5294 3.4963 4.48642 0.91402 0.1674 3.2599e+02 1 4.6026e-05 3.4963 6.230969e-01 3.667170e-01 6.871400e-03 -0.1478 
1.9260e+04 4.5278 3.4921 4.26111 0.91461 0.1031 3.4419e+02 1 4.5920e-05 3.4921 6.228580e-01 3.669120e-01 6.911726e-03 -0.1553 
2.4812e+04 4.5193 3.4881 4.00884 0.91520 0.0667 6.8206e+02 0 4.4978e-05 3.4881 6.225476e-01 3.671820e-01 6.948283e-03 -0.1562 
3.0874e+04 4.5075 3.4835 3.73570 0.91572 0.0551 7.3734e+02 0 4.3752e-05 3.4835 6.221565e-01 3.675260e-01 6.990589e-03 -0.1579 
3.7461e+04 4.4917 3.4788 3.44966 0.91622 0.0603 7.9743e+02 0 4.2267e-05 3.4788 6.216776e-01 3.679370e-01 7.050927e-03 -0.1656 
4.4298e+04 4.4760 3.4741 3.17722 0.91662 0.0865 8.6504e+02 0 4.0738e-05 3.4741 6.211117e-01 3.684090e-01 7.137048e-03 -0.1723 
5.1358e+04 4.4612 3.4688 2.91213 0.91701 0.1336 9.4854e+02 0 3.9355e-05 3.4688 6.204590e-01 3.689340e-01 7.255316e-03 -0.1741 
5.8406e+04 4.4532 3.4626 2.65372 0.91739 0.1959 1.0709e+03 0 3.8637e-05 3.4626 6.197309e-01 3.694950e-01 7.411047e-03 -0.1757 
6.5434e+04 4.4471 3.4562 2.39882 0.91789 0.2717 1.2257e+03 0 3.8107e-05 3.4562 6.189515e-01 3.700720e-01 7.601820e-03 -0.1693 
7.2328e+04 4.4436 3.4501 2.15017 0.91859 0.3586 1.4165e+03 0 3.7757e-05 3.4501 6.181466e-01 3.706440e-01 7.821066e-03 -0.1581 
7.8917e+04 4.4449 3.4450 1.91183 0.91951 0.4522 1.6521e+03 0 3.7931e-05 3.4450 6.173471e-01 3.711930e-01 8.058132e-03 -0.1261 
8.5179e+04 4.4465 3.4444 1.68439 0.92070 0.5468 1.8690e+03 0 3.8019e-05 3.4444 6.165894e-01 3.716970e-01 8.298479e-03 -0.0771 
9.1109e+04 4.4485 3.4497 1.46802 0.92217 0.6336 2.0257e+03 0 3.8194e-05 3.4497 6.159294e-01 3.721230e-01 8.519456e-03 -0.0247 
9.6687e+04 4.4513 3.4652 1.26344 0.92391 0.6994 2.0316e+03 0 3.8459e-05 3.4652 6.154488e-01 3.724260e-01 8.687575e-03 0.0809 
1.0210e+05 4.4539 3.5014 1.06369 0.92596 0.7160 1.7264e+03 0 3.8726e-05 3.5014 6.153317e-01 3.724990e-01 8.730027e-03 0.2192 
1.0568e+05 4.4584 3.6219 0.93355 0.92726 0.7160 6.6825e+02 0 3.9084e-05 3.6219 6.153317e-01 3.724990e-01 8.730027e-03 999.0000 
 5.4000 24 # agb_5.40_Z0.01000000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3958 3.5296 5.40000 0.93983 0.3899 1.8205e+02 1 4.7973e-05 3.5296 6.201000e-01 3.698460e-01 6.739802e-03 -0.1248 
2.2204e+03 4.5637 3.5057 5.28437 0.94044 0.3444 2.9813e+02 1 5.1168e-05 3.5057 6.200705e-01 3.698500e-01 6.764654e-03 -0.1411 
4.6517e+03 4.5835 3.5009 5.15943 0.94088 0.2755 3.2413e+02 1 5.2119e-05 3.5009 6.199922e-01 3.698910e-01 6.801052e-03 -0.1382 
7.4323e+03 4.5925 3.4972 5.01559 0.94133 0.1956 3.4361e+02 1 5.3211e-05 3.4972 6.198829e-01 3.699580e-01 6.842089e-03 -0.1448 
1.0560e+04 4.5956 3.4949 4.85327 0.94177 0.1241 3.5722e+02 1 5.3580e-05 3.4949 6.197398e-01 3.700610e-01 6.880732e-03 -0.1281 
1.4112e+04 4.5943 3.4918 4.66830 0.94222 0.0751 3.7197e+02 1 5.3456e-05 3.4918 6.195558e-01 3.702120e-01 6.911352e-03 -0.1483 
1.8062e+04 4.5898 3.4885 4.46309 0.94265 0.0524 3.8668e+02 1 5.2966e-05 3.4885 6.193235e-01 3.704190e-01 6.933866e-03 -0.1486 
2.2436e+04 4.5805 3.4852 4.23703 0.94306 0.0457 7.6317e+02 0 5.1761e-05 3.4852 6.190351e-01 3.706800e-01 6.957600e-03 -0.1510 
2.7186e+04 4.5690 3.4817 3.99320 0.94344 0.0458 8.0929e+02 0 5.0466e-05 3.4817 6.186864e-01 3.709910e-01 6.990845e-03 -0.1555 
3.2204e+04 4.5552 3.4783 3.74759 0.94376 0.0496 8.5703e+02 0 4.8865e-05 3.4783 6.182764e-01 3.713450e-01 7.040407e-03 -0.1622 
3.7504e+04 4.5409 3.4746 3.50437 0.94405 0.0581 9.1125e+02 0 4.7315e-05 3.4746 6.178054e-01 3.717380e-01 7.111831e-03 -0.1633 
4.2926e+04 4.5233 3.4712 3.26965 0.94430 0.0781 9.6158e+02 0 4.5394e-05 3.4712 6.172805e-01 3.721590e-01 7.208153e-03 -0.1629 
4.8480e+04 4.5063 3.4676 3.03935 0.94456 0.1203 1.0208e+03 0 4.3652e-05 3.4676 6.167096e-01 3.726020e-01 7.328110e-03 -0.1713 
5.4035e+04 4.4911 3.4637 2.81569 0.94482 0.1803 1.0946e+03 0 4.2170e-05 3.4637 6.160907e-01 3.730650e-01 7.474002e-03 -0.1729 
5.9560e+04 4.4827 3.4589 2.59680 0.94514 0.2509 1.2058e+03 0 4.1400e-05 3.4589 6.154343e-01 3.735390e-01 7.646159e-03 -0.1696 
6.4962e+04 4.4780 3.4540 2.38475 0.94556 0.3302 1.3453e+03 0 4.0926e-05 3.4540 6.147566e-01 3.740110e-01 7.840098e-03 -0.1589 
7.0254e+04 4.4750 3.4494 2.17802 0.94614 0.4161 1.5119e+03 0 4.0644e-05 3.4494 6.140704e-01 3.744750e-01 8.050975e-03 -0.1444 
7.5333e+04 4.4760 3.4463 1.97922 0.94688 0.5058 1.6975e+03 0 4.0738e-05 3.4463 6.133933e-01 3.749190e-01 8.271578e-03 -0.1129 
8.0194e+04 4.4773 3.4456 1.78838 0.94781 0.5958 1.8761e+03 0 4.0832e-05 3.4456 6.127436e-01 3.753340e-01 8.493714e-03 -0.0692 
8.4836e+04 4.4787 3.4496 1.60552 0.94894 0.6813 2.0016e+03 0 4.1020e-05 3.4496 6.121494e-01 3.757060e-01 8.705150e-03 -0.0232 
8.9277e+04 4.4804 3.4571 1.42990 0.95026 0.7559 2.0863e+03 0 4.1115e-05 3.4571 6.116467e-01 3.760130e-01 8.890090e-03 0.0517 
9.3547e+04 4.4823 3.4720 1.26023 0.95179 0.8096 2.0544e+03 0 4.1305e-05 3.4720 6.112942e-01 3.762250e-01 9.023554e-03 0.1250 
9.7689e+04 4.4844 3.5034 1.09486 0.95351 0.8196 1.7690e+03 0 4.1495e-05 3.5034 6.112304e-01 3.762620e-01 9.048287e-03 0.2767 
1.0105e+05 4.4889 3.6262 0.96098 0.95490 0.8196 6.7062e+02 0 4.1976e-05 3.6262 6.112304e-01 3.762620e-01 9.048287e-03 999.0000 
 5.6000 30 # agb_5.60_Z0.01000000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.4358 3.5279 5.60000 0.97054 0.3910 1.9462e+02 1 5.7544e-05 3.5279 6.180000e-01 3.720430e-01 6.737546e-03 -0.1250 
1.6247e+03 4.6095 3.5036 5.51115 0.97102 0.3446 3.2234e+02 1 5.5335e-05 3.5036 6.179705e-01 3.720470e-01 6.762034e-03 -0.1381 
3.4071e+03 4.6288 3.4994 5.41125 0.97136 0.2811 3.4759e+02 1 5.7943e-05 3.4994 6.179047e-01 3.720790e-01 6.795479e-03 -0.1448 
5.3751e+03 4.6404 3.4960 5.29897 0.97168 0.2117 3.6793e+02 1 5.9429e-05 3.4960 6.178184e-01 3.721280e-01 6.831691e-03 -0.1455 
7.5947e+03 4.6468 3.4940 5.17068 0.97200 0.1460 3.8231e+02 1 6.0395e-05 3.4940 6.177083e-01 3.722020e-01 6.867179e-03 -0.1447 
1.0088e+04 4.6489 3.4913 5.02512 0.97232 0.0954 3.9741e+02 1 6.0674e-05 3.4913 6.175709e-01 3.723080e-01 6.897082e-03 -0.1427 
1.2848e+04 4.6453 3.4890 4.86406 0.97263 0.0655 4.0826e+02 1 6.0117e-05 3.4890 6.174028e-01 3.724520e-01 6.919079e-03 -0.1459 
1.5852e+04 4.6410 3.4864 4.68872 0.97292 0.0524 7.8885e+02 0 5.9566e-05 3.4864 6.171992e-01 3.726350e-01 6.937002e-03 -0.1491 
1.9152e+04 4.6340 3.4838 4.49655 0.97321 0.0484 8.2558e+02 0 5.8614e-05 3.4838 6.169556e-01 3.728550e-01 6.956687e-03 -0.1518 
2.2663e+04 4.6256 3.4811 4.29301 0.97346 0.0487 8.6548e+02 0 5.7412e-05 3.4811 6.166715e-01 3.731100e-01 6.982630e-03 -0.1556 
2.6388e+04 4.6150 3.4785 4.08688 0.97369 0.0510 9.0462e+02 0 5.6105e-05 3.4785 6.163455e-01 3.733950e-01 7.018641e-03 -0.1553 
3.0290e+04 4.6026 3.4758 3.88133 0.97388 0.0551 9.4378e+02 0 5.4450e-05 3.4758 6.159788e-01 3.737070e-01 7.068114e-03 -0.1538 
3.4326e+04 4.5899 3.4730 3.67756 0.97406 0.0617 9.8751e+02 0 5.2966e-05 3.4730 6.155741e-01 3.740400e-01 7.133973e-03 -0.1558 
3.8467e+04 4.5746 3.4705 3.47725 0.97422 0.0729 1.0264e+03 0 5.1050e-05 3.4705 6.151349e-01 3.743890e-01 7.218577e-03 -0.1621 
4.2670e+04 4.5588 3.4679 3.28022 0.97438 0.0935 1.0685e+03 0 4.9317e-05 3.4679 6.146666e-01 3.747460e-01 7.322280e-03 -0.1636 
4.6903e+04 4.5421 3.4655 3.08822 0.97454 0.1322 1.1108e+03 0 4.7424e-05 3.4655 6.141743e-01 3.751100e-01 7.442866e-03 -0.1647 
5.1122e+04 4.5270 3.4627 2.90252 0.97472 0.1889 1.1640e+03 0 4.5814e-05 3.4627 6.136581e-01 3.754820e-01 7.579256e-03 -0.1663 
5.5327e+04 4.5170 3.4594 2.72098 0.97494 0.2538 1.2421e+03 0 4.4771e-05 3.4594 6.131169e-01 3.758590e-01 7.733736e-03 -0.1635 
5.9453e+04 4.5111 3.4559 2.54491 0.97522 0.3248 1.3437e+03 0 4.4157e-05 3.4559 6.125618e-01 3.762350e-01 7.903102e-03 -0.1525 
6.3524e+04 4.5079 3.4523 2.37224 0.97560 0.4008 1.4670e+03 0 4.3853e-05 3.4523 6.119988e-01 3.766070e-01 8.084820e-03 -0.1426 
6.7473e+04 4.5085 3.4493 2.20457 0.97608 0.4806 1.6126e+03 0 4.3853e-05 3.4493 6.114335e-01 3.769700e-01 8.276111e-03 -0.1194 
7.1295e+04 4.5092 3.4474 2.04196 0.97668 0.5629 1.7609e+03 0 4.3954e-05 3.4474 6.108720e-01 3.773230e-01 8.474010e-03 -0.0959 
7.4982e+04 4.5101 3.4478 1.88480 0.97739 0.6455 1.8891e+03 0 4.4055e-05 3.4478 6.103264e-01 3.776590e-01 8.673108e-03 -0.0580 
7.8533e+04 4.5112 3.4493 1.73312 0.97823 0.7258 2.0140e+03 0 4.4157e-05 3.4493 6.098103e-01 3.779700e-01 8.867125e-03 -0.0231 
