# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
0.5000 3 # agb_0.500_Z0.01000000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.5150 4 # agb_0.515_Z0.01000000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 2.8844 3.5759 0.51500 0.49185 0.4952 2.7038e+01 1 9.1833e-09 3.5759 7.100000e-01 2.801120e-01 6.625522e-03 -0.0964
1.7705e+05 3.1107 3.5567 0.51195 0.49299 0.4952 1.0134e+02 0 3.1550e-08 3.5567 7.100000e-01 2.801120e-01 6.625522e-03 -0.0974
3.6796e+05 3.2274 3.5567 0.50665 0.49458 0.4952 1.3275e+02 0 5.9979e-08 3.5567 7.100000e-01 2.801120e-01 6.625522e-03 -0.0954
5.6879e+05 3.3178 3.6001 0.49861 0.49665 0.4952 1.1178e+02 0 8.3753e-08 3.6001 7.100000e-01 2.801120e-01 6.625522e-03 999999.0000
0.5200 4 # agb_0.520_Z0.01000000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 2.9618 3.5656 0.52000 0.49334 0.4803 6.6134e+01 0 1.3740e-08 3.5656 7.100000e-01 2.801660e-01 6.634209e-03 -0.1000
1.6317e+05 3.1746 3.5470 0.51665 0.49446 0.4803 1.2640e+02 0 4.5394e-08 3.5470 7.100000e-01 2.801660e-01 6.634209e-03 -0.1004
3.6673e+05 3.2557 3.5522 0.50965 0.49640 0.4803 1.4634e+02 0 7.0469e-08 3.5522 7.100000e-01 2.801660e-01 6.634209e-03 -0.0981
5.6929e+05 3.3374 3.6038 0.50043 0.49865 0.4803 1.1259e+02 0 9.0991e-08 3.6038 7.100000e-01 2.801660e-01 6.634209e-03 999999.0000
0.5250 5 # agb_0.525_Z0.01000000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 2.9454 3.5647 0.52500 0.49358 0.4608 6.3749e+01 0 1.2474e-08 3.5647 7.099000e-01 2.802370e-01 6.644949e-03 -0.1015
1.6702e+05 3.1637 3.5437 0.52166 0.49473 0.4608 1.2598e+02 0 4.2658e-08 3.5437 7.099000e-01 2.802370e-01 6.644949e-03 -0.1022
3.6171e+05 3.2553 3.5434 0.51532 0.49651 0.4608 1.5661e+02 0 7.1614e-08 3.5434 7.099000e-01 2.802370e-01 6.644949e-03 -0.1016
5.7915e+05 3.3263 3.5733 0.50418 0.49908 0.4608 1.4338e+02 0 9.6161e-08 3.5733 7.099000e-01 2.802370e-01 6.644949e-03 -0.0952
7.0340e+05 3.2478 3.6070 0.50160 0.49993 0.4608 8.9458e+01 0 5.5719e-08 3.6070 7.099000e-01 2.802370e-01 6.644949e-03 999999.0000
0.5300 5 # agb_0.530_Z0.01000000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.0290 3.5542 0.53000 0.49569 0.4478 8.3631e+01 0 1.9498e-08 3.5542 7.099000e-01 2.802330e-01 6.651827e-03 -0.1057
1.6940e+05 3.2140 3.5377 0.52525 0.49710 0.4478 1.4780e+02 0 5.6754e-08 3.5377 7.099000e-01 2.802330e-01 6.651827e-03 -0.1050
3.6042e+05 3.2892 3.5416 0.51739 0.49906 0.4478 1.7112e+02 0 8.6099e-08 3.5416 7.099000e-01 2.802330e-01 6.651827e-03 -0.1032
5.7339e+05 3.3481 3.5823 0.50510 0.50177 0.4478 1.3858e+02 0 1.0351e-07 3.5823 7.099000e-01 2.802330e-01 6.651827e-03 -0.0942
6.6946e+05 3.1290 3.6219 0.50350 0.50229 0.4478 5.9840e+01 0 2.8576e-08 3.6219 7.099000e-01 2.802330e-01 6.651827e-03 999999.0000
0.5400 5 # agb_0.540_Z0.01000000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 2.9805 3.5566 0.54000 0.49728 0.4382 7.2284e+01 0 1.4588e-08 3.5566 7.098000e-01 2.802520e-01 6.656091e-03 -0.1067
1.6252e+05 3.1922 3.5341 0.53622 0.49853 0.4382 1.4263e+02 0 4.9204e-08 3.5341 7.098000e-01 2.802520e-01 6.656091e-03 -0.1075
3.5176e+05 3.2839 3.5309 0.52889 0.50045 0.4382 1.8244e+02 0 8.4333e-08 3.5309 7.098000e-01 2.802520e-01 6.656091e-03 -0.1075
5.6312e+05 3.3533 3.5483 0.51556 0.50322 0.4382 1.8663e+02 0 1.1940e-07 3.5483 7.098000e-01 2.802520e-01 6.656091e-03 -0.1037
7.3238e+05 3.3886 3.5976 0.50734 0.50518 0.4382 1.3188e+02 0 1.1967e-07 3.5976 7.098000e-01 2.802520e-01 6.656091e-03 999999.0000
0.5500 6 # agb_0.550_Z0.01000000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 2.9941 3.5527 0.55000 0.49913 0.4379 7.5866e+01 0 1.5346e-08 3.5527 7.098000e-01 2.802810e-01 6.656590e-03 -0.1096
1.6082e+05 3.2026 3.5295 0.54604 0.50043 0.4379 1.4966e+02 0 5.1404e-08 3.5295 7.098000e-01 2.802810e-01 6.656590e-03 -0.1108
3.5049e+05 3.2872 3.5256 0.53796 0.50248 0.4379 1.8982e+02 0 8.5310e-08 3.5256 7.098000e-01 2.802810e-01 6.656590e-03 -0.1114
4.8780e+05 3.3372 3.5254 0.53307 0.50375 0.4379 2.1427e+02 0 1.1429e-07 3.5254 7.098000e-01 2.802810e-01 6.656590e-03 -0.1085
5.5355e+05 3.3703 3.5354 0.52408 0.50523 0.4379 2.1424e+02 0 1.3521e-07 3.5354 7.098000e-01 2.802810e-01 6.656590e-03 -0.1085
7.5160e+05 3.4201 3.5994 0.51016 0.50807 0.4379 1.3850e+02 0 1.3932e-07 3.5994 7.098000e-01 2.802810e-01 6.656590e-03 999999.0000
0.5600 7 # agb_0.560_Z0.01000000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.0375 3.5456 0.56000 0.50069 0.4391 8.7634e+01 0 1.9099e-08 3.5456 7.098000e-01 2.803110e-01 6.655345e-03 -0.1135
1.6207e+05 3.2234 3.5243 0.55528 0.50213 0.4391 1.6173e+02 0 5.7016e-08 3.5243 7.098000e-01 2.803110e-01 6.655345e-03 -0.1139
2.8673e+05 3.2740 3.5199 0.55213 0.50310 0.4391 1.8929e+02 0 7.7625e-08 3.5199 7.098000e-01 2.803110e-01 6.655345e-03 -0.1143
3.4557e+05 3.3103 3.5190 0.54664 0.50422 0.4391 2.0892e+02 0 9.7051e-08 3.5190 7.098000e-01 2.803110e-01 6.655345e-03 -0.1143
5.5012e+05 3.3777 3.5280 0.53119 0.50716 0.4391 2.2991e+02 0 1.4223e-07 3.5280 7.098000e-01 2.803110e-01 6.655345e-03 -0.1121
7.6661e+05 3.4195 3.6054 0.51246 0.51066 0.4391 1.3060e+02 0 1.3428e-07 3.6054 7.098000e-01 2.803110e-01 6.655345e-03 -0.0994
7.7204e+05 3.3385 3.6277 0.51183 0.51078 0.4391 8.9349e+01 0 8.0168e-08 3.6277 7.098000e-01 2.803110e-01 6.655345e-03 999999.0000
0.5700 7 # agb_0.570_Z0.01000000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.0276 3.5451 0.57000 0.50130 0.4426 8.4723e+01 0 1.7620e-08 3.5451 7.099000e-01 2.802430e-01 6.653363e-03 -0.1145
1.5623e+05 3.2274 3.5209 0.56583 0.50264 0.4426 1.6540e+02 0 5.7148e-08 3.5209 7.099000e-01 2.802430e-01 6.653363e-03 -0.1147
3.4160e+05 3.3136 3.5140 0.55733 0.50476 0.4426 2.1617e+02 0 9.7499e-08 3.5140 7.099000e-01 2.802430e-01 6.653363e-03 -0.1167
4.9165e+05 3.3751 3.5115 0.55021 0.50641 0.4426 2.5659e+02 0 1.4191e-07 3.5115 7.099000e-01 2.802430e-01 6.653363e-03 -0.1160
5.4372e+05 3.3892 3.5169 0.54202 0.50767 0.4426 2.5572e+02 0 1.5382e-07 3.5169 7.099000e-01 2.802430e-01 6.653363e-03 -0.1160
7.6185e+05 3.4225 3.5515 0.52144 0.51127 0.4426 2.0937e+02 0 1.6827e-07 3.5515 7.099000e-01 2.802430e-01 6.653363e-03 -0.1078
9.0470e+05 3.4034 3.6057 0.51474 0.51295 0.4426 1.2517e+02 0 1.2190e-07 3.6057 7.099000e-01 2.802430e-01 6.653363e-03 999999.0000
0.5800 7 # agb_0.580_Z0.01000000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.1445 3.5300 0.58000 0.50525 0.4453 1.2395e+02 0 3.3574e-08 3.5300 7.099000e-01 2.802710e-01 6.651668e-03 -0.1214
1.5140e+05 3.3121 3.5099 0.57363 0.50690 0.4453 2.1784e+02 0 9.3325e-08 3.5099 7.099000e-01 2.802710e-01 6.651668e-03 -0.1187
3.3419e+05 3.3654 3.5090 0.56171 0.50939 0.4453 2.5216e+02 0 1.3092e-07 3.5090 7.099000e-01 2.802710e-01 6.651668e-03 -0.1189
4.7109e+05 3.4007 3.5100 0.55455 0.51099 0.4453 2.7354e+02 0 1.6255e-07 3.5100 7.099000e-01 2.802710e-01 6.651668e-03 -0.1169
5.3191e+05 3.4239 3.5184 0.54302 0.51260 0.4453 2.7239e+02 0 1.8450e-07 3.5184 7.099000e-01 2.802710e-01 6.651668e-03 -0.1169
7.4582e+05 3.4537 3.5850 0.51961 0.51654 0.4453 1.6698e+02 0 1.7219e-07 3.5850 7.099000e-01 2.802710e-01 6.651668e-03 -0.1045
8.0562e+05 3.0079 3.6334 0.51789 0.51678 0.4453 2.2178e+01 1 1.4588e-08 3.6334 7.099000e-01 2.802710e-01 6.651668e-03 999999.0000
0.5900 6 # agb_0.590_Z0.01000000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.0137 3.5450 0.59000 0.50375 0.4497 7.9666e+01 0 1.5417e-08 3.5450 7.099000e-01 2.802010e-01 6.649643e-03 -0.1158
1.5125e+05 3.2229 3.5185 0.58623 0.50504 0.4497 1.6214e+02 0 5.2845e-08 3.5185 7.099000e-01 2.802010e-01 6.649643e-03 -0.1177
3.3379e+05 3.3199 3.5079 0.57785 0.50720 0.4497 2.2414e+02 0 9.7051e-08 3.5079 7.099000e-01 2.802010e-01 6.649643e-03 -0.1203
5.3099e+05 3.4042 3.5049 0.56197 0.51017 0.4497 2.8503e+02 0 1.6558e-07 3.5049 7.099000e-01 2.802010e-01 6.649643e-03 -0.1213
7.4406e+05 3.4407 3.5228 0.53938 0.51388 0.4497 2.7354e+02 0 2.0091e-07 3.5228 7.099000e-01 2.802010e-01 6.649643e-03 -0.1168
9.4582e+05 3.4787 3.6084 0.51922 0.51748 0.4497 1.4337e+02 0 1.7783e-07 3.6084 7.099000e-01 2.802010e-01 6.649643e-03 999999.0000
0.6000 7 # agb_0.600_Z0.01000000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.0282 3.5426 0.60000 0.50489 0.4522 8.2850e+01 0 1.6293e-08 3.5426 7.099000e-01 2.802240e-01 6.648735e-03 -0.1176
1.4916e+05 3.2337 3.5161 0.59615 0.50621 0.4522 1.6712e+02 0 5.4828e-08 3.5161 7.099000e-01 2.802240e-01 6.648735e-03 -0.1194
3.3008e+05 3.3302 3.5050 0.58758 0.50840 0.4522 2.3183e+02 0 1.0093e-07 3.5050 7.099000e-01 2.802240e-01 6.648735e-03 -0.1217
5.2869e+05 3.4047 3.5019 0.57076 0.51151 0.4522 2.8891e+02 0 1.6368e-07 3.5019 7.099000e-01 2.802240e-01 6.648735e-03 -0.1229
7.3127e+05 3.4616 3.5055 0.55762 0.51503 0.4522 3.2461e+02 0 2.6363e-08 3.5055 7.099000e-01 2.802240e-01 6.648735e-03 -0.1196
9.5930e+05 3.4725 3.5490 0.53034 0.51960 0.4522 2.3584e+02 0 2.1727e-07 3.5490 7.099000e-01 2.802240e-01 6.648735e-03 -0.1128
1.0862e+06 3.4233 3.5990 0.52343 0.52124 0.4522 1.3677e+02 0 1.3552e-07 3.5990 7.099000e-01 2.802240e-01 6.648735e-03 999999.0000
0.6200 9 # agb_0.62_Z0.01000000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.0810 3.5351 0.62000 0.50703 0.4583 9.6798e+01 0 2.0797e-08 3.5351 7.099000e-01 2.801700e-01 6.644563e-03 -0.1215
1.4897e+05 3.2686 3.5100 0.61545 0.50851 0.4583 1.8542e+02 0 6.4417e-08 3.5100 7.099000e-01 2.801700e-01 6.644563e-03 -0.1213
3.2528e+05 3.3538 3.4996 0.60612 0.51081 0.4583 2.4946e+02 0 1.1117e-07 3.4996 7.099000e-01 2.801700e-01 6.644563e-03 -0.1238
5.1335e+05 3.4405 3.4910 0.59589 0.51384 0.4583 3.3207e+02 0 3.4198e-08 3.4910 7.099000e-01 2.801700e-01 6.644563e-03 -0.1261
6.8684e+05 3.4706 3.4913 0.58664 0.51667 0.4583 3.5912e+02 0 8.1470e-08 3.4913 7.099000e-01 2.801700e-01 6.644563e-03 -0.1255
7.2345e+05 3.4740 3.4930 0.58313 0.51779 0.4583 3.5833e+02 0 7.9433e-08 3.4930 7.099000e-01 2.801700e-01 6.644563e-03 -0.1255
9.3831e+05 3.5018 3.5008 0.56871 0.52220 0.4583 3.6369e+02 0 9.3111e-08 3.5008 7.099000e-01 2.801700e-01 6.644563e-03 -0.1225
1.1567e+06 3.5306 3.5187 0.55330 0.52720 0.4583 3.3894e+02 0 4.3152e-08 3.5187 7.099000e-01 2.801700e-01 6.644563e-03 -0.1135
1.3325e+06 3.5456 3.6088 0.53300 0.53113 0.4583 1.6202e+02 0 2.4322e-07 3.6088 7.099000e-01 2.801700e-01 6.644563e-03 999999.0000
0.6500 9 # agb_0.65_Z0.01000000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.1712 3.5231 0.65000 0.51064 0.4646 1.2632e+02 0 3.2359e-08 3.5231 7.099000e-01 2.802180e-01 6.641376e-03 -0.1283
1.4192e+05 3.3350 3.4999 0.64435 0.51230 0.4646 2.2577e+02 0 8.9125e-08 3.4999 7.099000e-01 2.802180e-01 6.641376e-03 -0.1243
3.1620e+05 3.3990 3.4917 0.63297 0.51491 0.4646 2.8469e+02 0 1.3677e-07 3.4917 7.099000e-01 2.802180e-01 6.641376e-03 -0.1270
5.0298e+05 3.4679 3.4842 0.62176 0.51825 0.4646 3.6080e+02 0 8.5507e-08 3.4842 7.099000e-01 2.802180e-01 6.641376e-03 -0.1293
6.7065e+05 3.4977 3.4837 0.61085 0.52122 0.4646 3.9389e+02 0 2.1086e-07 3.4837 7.099000e-01 2.802180e-01 6.641376e-03 -0.1297
7.1024e+05 3.4936 3.4873 0.60115 0.52252 0.4646 3.8315e+02 0 1.5996e-07 3.4873 7.099000e-01 2.802180e-01 6.641376e-03 -0.1297
9.2051e+05 3.5223 3.4982 0.57690 0.52727 0.4646 3.8457e+02 0 1.6596e-07 3.4982 7.099000e-01 2.802180e-01 6.641376e-03 -0.1266
1.1263e+06 3.5585 3.5168 0.55952 0.53236 0.4646 3.6324e+02 0 9.2045e-08 3.5168 7.099000e-01 2.802180e-01 6.641376e-03 -0.1141
1.2774e+06 3.5539 3.5656 0.54192 0.53577 0.4646 2.3919e+02 0 3.0200e-07 3.5656 7.099000e-01 2.802180e-01 6.641376e-03 999999.0000
0.6600 9 # agb_0.66_Z0.01000000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2225 3.5161 0.66000 0.51258 0.4667 1.4866e+02 0 4.2756e-08 3.5161 7.100000e-01 2.801310e-01 6.639919e-03 -0.1318
1.4230e+05 3.3699 3.4950 0.65294 0.51446 0.4667 2.5209e+02 0 1.0789e-07 3.4950 7.100000e-01 2.801310e-01 6.639919e-03 -0.1266
3.1218e+05 3.4240 3.4882 0.64019 0.51718 0.4667 3.0748e+02 0 1.5668e-07 3.4882 7.100000e-01 2.801310e-01 6.639919e-03 -0.1282
4.9581e+05 3.4862 3.4819 0.62726 0.52062 0.4667 3.8097e+02 0 1.5101e-07 3.4819 7.100000e-01 2.801310e-01 6.639919e-03 -0.1305
6.5575e+05 3.5069 3.4824 0.61623 0.52352 0.4667 4.0357e+02 0 2.6730e-07 3.4824 7.100000e-01 2.801310e-01 6.639919e-03 -0.1309
7.0281e+05 3.5059 3.4876 0.60041 0.52512 0.4667 3.9343e+02 0 2.0845e-07 3.4876 7.100000e-01 2.801310e-01 6.639919e-03 -0.1309
9.1099e+05 3.5330 3.5026 0.57281 0.53006 0.4667 3.8110e+02 0 1.5136e-07 3.5026 7.100000e-01 2.801310e-01 6.639919e-03 -0.1259
1.1136e+06 3.5710 3.5254 0.55652 0.53533 0.4667 3.4734e+02 0 5.6624e-08 3.5254 7.100000e-01 2.801310e-01 6.639919e-03 -0.1081
1.2418e+06 3.5361 3.5665 0.54406 0.53802 0.4667 2.2728e+02 0 2.7040e-07 3.5665 7.100000e-01 2.801310e-01 6.639919e-03 999999.0000
0.6800 9 # agb_0.68_Z0.01000000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2032 3.5191 0.68000 0.51272 0.4693 1.3501e+02 0 3.5975e-08 3.5191 7.100000e-01 2.801530e-01 6.638166e-03 -0.1308
1.3725e+05 3.3584 3.4964 0.67431 0.51443 0.4693 2.3565e+02 0 9.4624e-08 3.4964 7.100000e-01 2.801530e-01 6.638166e-03 -0.1250
3.1178e+05 3.4148 3.4886 0.66234 0.51721 0.4693 2.9131e+02 0 1.3932e-07 3.4886 7.100000e-01 2.801530e-01 6.638166e-03 -0.1287
4.9543e+05 3.4818 3.4800 0.65012 0.52065 0.4693 3.7140e+02 0 1.1614e-07 3.4800 7.100000e-01 2.801530e-01 6.638166e-03 -0.1312
6.6096e+05 3.5125 3.4780 0.63763 0.52374 0.4693 4.1225e+02 0 3.2810e-07 3.4780 7.100000e-01 2.801530e-01 6.638166e-03 -0.1324
7.0010e+05 3.5052 3.4820 0.62250 0.52507 0.4693 3.9965e+02 0 2.4322e-07 3.4820 7.100000e-01 2.801530e-01 6.638166e-03 -0.1324
9.0744e+05 3.5330 3.4947 0.58489 0.52998 0.4693 4.0158e+02 0 2.5468e-07 3.4947 7.100000e-01 2.801530e-01 6.638166e-03 -0.1306
1.1102e+06 3.5705 3.5163 0.56278 0.53525 0.4693 3.7263e+02 0 1.2023e-07 3.5163 7.100000e-01 2.801530e-01 6.638166e-03 -0.1159
1.2535e+06 3.5663 3.5665 0.54460 0.53857 0.4693 2.4280e+02 0 3.1915e-07 3.5665 7.100000e-01 2.801530e-01 6.638166e-03 999999.0000
0.7000 9 # agb_0.70_Z0.01000000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.1264 3.5302 0.70000 0.51271 0.4716 1.0035e+02 0 2.1677e-08 3.5302 7.100000e-01 2.801680e-01 6.637048e-03 -0.1252
1.4301e+05 3.3006 3.5055 0.69555 0.51433 0.4716 1.8559e+02 0 6.2230e-08 3.5055 7.100000e-01 2.801680e-01 6.637048e-03 -0.1234
3.0798e+05 3.3930 3.4917 0.68680 0.51673 0.4716 2.6121e+02 0 1.1324e-07 3.4917 7.100000e-01 2.801680e-01 6.637048e-03 -0.1275
4.8347e+05 3.4799 3.4787 0.67785 0.51985 0.4716 3.6020e+02 0 8.4140e-08 3.4787 7.100000e-01 2.801680e-01 6.637048e-03 -0.1305
6.8933e+05 3.5124 3.4762 0.65570 0.52425 0.4716 4.0827e+02 0 2.9923e-07 3.4762 7.100000e-01 2.801680e-01 6.637048e-03 -0.1333
6.9408e+05 3.5015 3.4779 0.65439 0.52440 0.4716 3.9294e+02 0 2.0606e-07 3.4779 7.100000e-01 2.801680e-01 6.637048e-03 -0.1333
9.0176e+05 3.5264 3.4845 0.61019 0.52926 0.4716 4.1713e+02 0 3.6644e-07 3.4845 7.100000e-01 2.801680e-01 6.637048e-03 -0.1344
1.1099e+06 3.5568 3.5071 0.57125 0.53466 0.4716 3.8706e+02 0 1.7701e-07 3.5071 7.100000e-01 2.801680e-01 6.637048e-03 -0.1279
1.2696e+06 3.5856 3.5658 0.54484 0.53864 0.4716 2.5508e+02 0 3.5645e-07 3.5658 7.100000e-01 2.801680e-01 6.637048e-03 999999.0000
0.7200 10 # agb_0.72_Z0.01000000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.0852 3.5361 0.72000 0.51165 0.4737 8.4667e+01 0 1.6255e-08 3.5361 7.100000e-01 2.801820e-01 6.635672e-03 -0.1219
1.4206e+05 3.2763 3.5096 0.71649 0.51312 0.4737 1.6507e+02 0 5.0582e-08 3.5096 7.100000e-01 2.801820e-01 6.635672e-03 -0.1222
3.0671e+05 3.3796 3.4941 0.70930 0.51538 0.4737 2.4103e+02 0 9.7724e-08 3.4941 7.100000e-01 2.801820e-01 6.635672e-03 -0.1264
4.8463e+05 3.4697 3.4800 0.69974 0.51845 0.4737 3.3816e+02 0 4.2073e-08 3.4800 7.100000e-01 2.801820e-01 6.635672e-03 -0.1300
6.9305e+05 3.5036 3.4757 0.68424 0.52280 0.4737 3.8694e+02 0 1.7660e-07 3.4757 7.100000e-01 2.801820e-01 6.635672e-03 -0.1326
8.7681e+05 3.5306 3.4737 0.66430 0.52662 0.4737 4.2985e+02 0 4.8417e-07 3.4737 7.100000e-01 2.801820e-01 6.635672e-03 -0.1350
9.0613e+05 3.5190 3.4772 0.64918 0.52768 0.4737 4.1445e+02 0 3.4514e-07 3.4772 7.100000e-01 2.801820e-01 6.635672e-03 -0.1350
1.1187e+06 3.5439 3.4933 0.59013 0.53308 0.4737 4.1321e+02 0 3.3497e-07 3.4933 7.100000e-01 2.801820e-01 6.635672e-03 -0.1347
1.3185e+06 3.5864 3.5196 0.56356 0.53862 0.4737 3.7435e+02 0 1.2618e-07 3.5196 7.100000e-01 2.801820e-01 6.635672e-03 -0.1165
1.4478e+06 3.5629 3.5658 0.54784 0.54162 0.4737 2.4119e+02 0 3.1046e-07 3.5658 7.100000e-01 2.801820e-01 6.635672e-03 999999.0000
0.7500 9 # agb_0.75_Z0.01000000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.0903 3.5369 0.75000 0.51333 0.4766 8.1918e+01 0 1.5488e-08 3.5369 7.100000e-01 2.802030e-01 6.634467e-03 -0.1216
1.4150e+05 3.2788 3.5109 0.74658 0.51484 0.4766 1.5818e+02 0 4.7206e-08 3.5109 7.100000e-01 2.802030e-01 6.634467e-03 -0.1222
3.0517e+05 3.3838 3.4949 0.73948 0.51717 0.4766 2.3267e+02 0 9.2045e-08 3.4949 7.100000e-01 2.802030e-01 6.634467e-03 -0.1253
4.7988e+05 3.4804 3.4794 0.73017 0.52030 0.4766 3.3525e+02 0 3.8194e-08 3.4794 7.100000e-01 2.802030e-01 6.634467e-03 -0.1302
6.8506e+05 3.5091 3.4754 0.71513 0.52472 0.4766 3.7761e+02 0 1.3772e-07 3.4754 7.100000e-01 2.802030e-01 6.634467e-03 -0.1328
8.9280e+05 3.5293 3.4740 0.67980 0.52961 0.4766 4.1855e+02 0 3.7844e-07 3.4740 7.100000e-01 2.802030e-01 6.634467e-03 -0.1357
1.1023e+06 3.5535 3.4888 0.60057 0.53511 0.4766 4.3253e+02 0 5.1168e-07 3.4888 7.100000e-01 2.802030e-01 6.634467e-03 -0.1373
1.3010e+06 3.5933 3.5204 0.56536 0.54085 0.4766 3.7659e+02 0 1.3397e-07 3.5204 7.100000e-01 2.802030e-01 6.634467e-03 -0.1199
1.4242e+06 3.5720 3.5673 0.54971 0.54374 0.4766 2.4217e+02 0 3.2211e-07 3.5673 7.100000e-01 2.802030e-01 6.634467e-03 999999.0000
0.7600 9 # agb_0.76_Z0.01000000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
