# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.8500 3 # agb_0.85_Z0.00400000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
9.4852e+05 3.3460 3.6053 0.57997 0.57469 0.7970 9.9202e+01 0 4.4157e-06 3.6053 7.058164e-01 2.895610e-01 3.307010e-03 999.0000 
 2.1500 6 # agb_2.15_Z0.00400000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5627 3.5802 2.15000 0.55079 0.3576 4.3752e+01 1 5.7544e-07 3.5802 7.094000e-01 2.865700e-01 2.718500e-03 -0.0921 
1.2604e+05 3.6076 3.5738 2.08297 0.55436 0.3576 5.0571e+01 1 7.5336e-07 3.5738 7.094000e-01 2.865700e-01 2.718500e-03 -0.0916 
2.9005e+05 3.6514 3.5659 1.96757 0.56004 0.3713 5.9798e+01 1 1.0280e-06 3.5659 7.090498e-01 2.868990e-01 2.740154e-03 -0.0942 
4.7910e+05 3.6946 3.5546 1.77981 0.56705 0.4255 7.3961e+01 1 1.5776e-06 3.5546 7.079790e-01 2.878860e-01 2.820842e-03 -0.1000 
6.7538e+05 3.7254 3.5361 1.43922 0.57440 0.6028 9.9891e+01 1 3.1189e-06 3.5361 7.060194e-01 2.895970e-01 3.060146e-03 -0.1066 
8.4915e+05 3.7741 3.5933 0.58753 0.58189 0.9271 2.8402e+02 0 4.0458e-05 3.5933 7.038388e-01 2.913430e-01 3.483149e-03 999.0000 
 2.2000 6 # agb_2.20_Z0.00400000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5893 3.5792 2.20000 0.56076 0.3571 4.5734e+01 1 6.3680e-07 3.5792 7.090000e-01 2.870590e-01 2.718219e-03 -0.0924 
1.1094e+05 3.6563 3.5707 2.13508 0.56418 0.3571 5.5874e+01 1 8.9536e-07 3.5707 7.090000e-01 2.870590e-01 2.718219e-03 -0.0923 
2.6130e+05 3.6885 3.5638 2.01751 0.56984 0.3710 6.4144e+01 1 1.1561e-06 3.5638 7.086475e-01 2.873890e-01 2.740066e-03 -0.0970 
4.3566e+05 3.7235 3.5531 1.82348 0.57688 0.4266 7.7871e+01 1 1.7179e-06 3.5531 7.075702e-01 2.883820e-01 2.821898e-03 -0.1004 
6.1297e+05 3.7560 3.5346 1.48246 0.58386 0.6083 1.0515e+02 1 3.4198e-06 3.5346 7.055885e-01 2.901110e-01 3.064667e-03 -0.1085 
7.7856e+05 3.7964 3.5912 0.59779 0.59161 0.9473 2.9933e+02 0 3.9174e-05 3.5912 7.033160e-01 2.919330e-01 3.502848e-03 999.0000 
 2.2500 6 # agb_2.25_Z0.00400000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6523 3.5746 2.25000 0.57412 0.3573 5.2460e+01 1 8.4140e-07 3.5746 7.088000e-01 2.872480e-01 2.717098e-03 -0.0944 
9.8327e+04 3.6981 3.5679 2.17697 0.57759 0.3573 6.0952e+01 1 1.0839e-06 3.5679 7.088000e-01 2.872480e-01 2.717098e-03 -0.0944 
2.2915e+05 3.7348 3.5599 2.04751 0.58315 0.3714 7.1320e+01 1 1.4555e-06 3.5599 7.084475e-01 2.875790e-01 2.738996e-03 -0.0980 
3.8172e+05 3.7670 3.5486 1.83301 0.58996 0.4285 8.6910e+01 1 2.1928e-06 3.5486 7.073682e-01 2.885720e-01 2.821878e-03 -0.1040 
5.3863e+05 3.7943 3.5279 1.43598 0.59680 0.6125 2.3842e+02 0 4.6881e-06 3.5279 7.053958e-01 2.902910e-01 3.064837e-03 -0.1137 
6.7278e+05 3.8372 3.5992 0.60876 0.60344 0.9372 3.0039e+02 0 4.2267e-05 3.5992 7.032315e-01 2.920290e-01 3.480001e-03 999.0000 
 2.3000 6 # agb_2.30_Z0.00400000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6900 3.5724 2.30000 0.58557 0.3577 5.6507e+01 1 9.8628e-07 3.5724 7.087000e-01 2.872380e-01 2.716567e-03 -0.0950 
8.8374e+04 3.7277 3.5662 2.21918 0.58899 0.3577 6.4528e+01 1 1.2882e-06 3.5662 7.087000e-01 2.872380e-01 2.716567e-03 -0.0962 
2.0710e+05 3.7600 3.5583 2.07670 0.59385 0.3814 7.5019e+01 1 1.7219e-06 3.5583 7.081126e-01 2.877890e-01 2.753212e-03 -0.0997 
3.4881e+05 3.7912 3.5459 1.83085 0.60001 0.4526 9.2713e+01 1 2.6915e-06 3.5459 7.067464e-01 2.890480e-01 2.855808e-03 -0.1064 
4.9516e+05 3.8201 3.5195 1.32577 0.60633 0.6619 2.9247e+02 0 7.1779e-06 3.5195 7.044560e-01 2.910540e-01 3.130021e-03 -0.1190 
5.9881e+05 3.8591 3.5998 0.61668 0.61127 0.9714 3.1022e+02 0 3.8107e-05 3.5998 7.023586e-01 2.927470e-01 3.522531e-03 999.0000 
 2.3500 6 # agb_2.35_Z0.00400000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7023 3.5726 2.35000 0.59645 0.3575 5.7057e+01 1 1.0209e-06 3.5726 7.088000e-01 2.872290e-01 2.715859e-03 -0.0957 
7.9845e+04 3.7557 3.5648 2.26869 0.59981 0.3575 6.7856e+01 1 1.3900e-06 3.5648 7.088000e-01 2.872290e-01 2.715859e-03 -0.0973 
1.8548e+05 3.7905 3.5567 2.12954 0.60442 0.3810 7.9204e+01 1 1.8750e-06 3.5567 7.082247e-01 2.877680e-01 2.751897e-03 -0.1013 
3.1330e+05 3.8208 3.5448 1.88667 0.61033 0.4502 9.7186e+01 1 2.8973e-06 3.5448 7.068964e-01 2.889930e-01 2.850921e-03 -0.1096 
4.4598e+05 3.8479 3.5202 1.40173 0.61629 0.6542 2.9428e+02 0 7.2111e-06 3.5202 7.046331e-01 2.909800e-01 3.116045e-03 -0.1216 
5.4960e+05 3.8877 3.6012 0.62710 0.62166 0.9872 3.2158e+02 0 3.4995e-05 3.6012 7.023335e-01 2.928470e-01 3.535104e-03 999.0000 
 2.4000 6 # agb_2.40_Z0.00400000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7517 3.5689 2.40000 0.60749 0.3566 6.3483e+01 1 1.2735e-06 3.5689 7.091000e-01 2.869210e-01 2.716428e-03 -0.0978 
7.1142e+04 3.7953 3.5618 2.31392 0.61078 0.3566 7.3781e+01 1 1.6672e-06 3.5618 7.091000e-01 2.869210e-01 2.716428e-03 -0.1001 
1.6722e+05 3.8200 3.5547 2.16397 0.61534 0.3798 8.4155e+01 1 2.1577e-06 3.5547 7.085343e-01 2.874510e-01 2.751969e-03 -0.1046 
2.8107e+05 3.8500 3.5425 1.91202 0.62090 0.4475 1.0356e+02 1 3.3574e-06 3.5425 7.072347e-01 2.886490e-01 2.848288e-03 -0.1130 
4.0065e+05 3.8762 3.5162 1.39248 0.62659 0.6442 3.2668e+02 0 8.8920e-06 3.5162 7.050234e-01 2.905950e-01 3.102784e-03 -0.1267 
4.9245e+05 3.9123 3.6000 0.63754 0.63162 0.9620 3.3851e+02 0 3.0549e-05 3.6000 7.027892e-01 2.924180e-01 3.501077e-03 999.0000 
 2.6000 6 # agb_2.60_Z0.00400000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8744 3.5619 2.60000 0.66086 0.3560 8.0310e+01 1 2.1380e-06 3.5619 7.100000e-01 2.859730e-01 2.716116e-03 -0.1032 
4.2634e+04 3.9261 3.5534 2.49810 0.66366 0.3560 9.5931e+01 1 3.0479e-06 3.5534 7.100000e-01 2.859730e-01 2.716116e-03 -0.1079 
9.7424e+04 3.9539 3.5452 2.33159 0.66706 0.3762 1.1101e+02 1 4.0926e-06 3.5452 7.095346e-01 2.864080e-01 2.746252e-03 -0.1142 
1.6424e+05 3.9761 3.5328 2.04624 0.67129 0.4287 1.3528e+02 1 6.3241e-06 3.5328 7.085028e-01 2.873630e-01 2.819771e-03 -0.1246 
2.3734e+05 3.9949 3.5032 1.41292 0.67577 0.5682 4.7217e+02 0 1.5596e-05 3.5032 7.066874e-01 2.889910e-01 2.997819e-03 -0.1427 
2.9712e+05 4.0213 3.6039 0.68644 0.68026 0.8138 3.9026e+02 0 2.5645e-05 3.6039 7.046774e-01 2.906880e-01 3.299890e-03 999.0000 
 2.8000 7 # agb_2.80_Z0.00400000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.9938 3.5544 2.80000 0.71737 0.3567 1.0167e+02 1 3.6058e-06 3.5544 7.111000e-01 2.848500e-01 2.715520e-03 -0.1083 
2.3605e+04 4.0635 3.5436 2.69499 0.71949 0.3567 1.2748e+02 1 5.8076e-06 3.5436 7.111000e-01 2.848500e-01 2.715520e-03 -0.1166 
5.4721e+04 4.0765 3.5371 2.52252 0.72192 0.3734 1.4159e+02 1 7.2611e-06 3.5371 7.107437e-01 2.851820e-01 2.739681e-03 -0.1219 
9.2315e+04 4.0914 3.5261 2.23858 0.72488 0.4109 1.6757e+02 1 1.0641e-05 3.5261 7.100026e-01 2.858680e-01 2.791376e-03 -0.1309 
1.3456e+05 4.1054 3.5031 1.68429 0.72803 0.4953 5.1626e+02 0 1.7338e-05 3.5031 7.086800e-01 2.870770e-01 2.898535e-03 -0.1533 
1.7841e+05 4.1172 3.4931 0.96910 0.73209 0.6762 9.5329e+02 0 1.7824e-05 3.4931 7.068317e-01 2.886950e-01 3.119003e-03 -0.1859 
1.9410e+05 4.0959 3.6127 0.73924 0.73363 0.6762 3.9843e+02 0 2.8907e-05 3.6127 7.068317e-01 2.886950e-01 3.119003e-03 999.0000 
 3.0000 8 # agb_3.00_Z0.00400000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0790 3.5507 3.00000 0.76097 0.3572 1.1791e+02 1 5.1168e-06 3.5507 7.077000e-01 2.883310e-01 2.713629e-03 -0.1100 
1.5182e+04 4.1551 3.5390 2.90208 0.76268 0.3572 1.5011e+02 1 8.3176e-06 3.5390 7.077000e-01 2.883310e-01 2.713629e-03 -0.1198 
3.4657e+04 4.1649 3.5338 2.75217 0.76443 0.3714 1.6308e+02 1 9.9541e-06 3.5338 7.074239e-01 2.885870e-01 2.733404e-03 -0.1267 
5.8663e+04 4.1740 3.5259 2.51533 0.76658 0.3997 1.8396e+02 1 1.3092e-05 3.5259 7.068827e-01 2.890870e-01 2.771744e-03 -0.1354 
8.5952e+04 4.1844 3.5114 2.10737 0.76883 0.4543 4.6761e+02 0 2.2751e-05 3.5114 7.059327e-01 2.899640e-01 2.840837e-03 -0.1477 
1.1542e+05 4.1929 3.4901 1.54718 0.77131 0.5723 7.6132e+02 0 2.1232e-05 3.4901 7.044670e-01 2.912790e-01 2.983261e-03 -0.1777 
1.4461e+05 4.1990 3.5047 0.94899 0.77476 0.7840 1.0514e+03 0 2.1528e-05 3.5047 7.027253e-01 2.927570e-01 3.237577e-03 -0.1417 
1.5379e+05 4.1778 3.6177 0.78149 0.77581 0.7840 4.3535e+02 0 2.8249e-05 3.6177 7.027253e-01 2.927570e-01 3.237577e-03 999.0000 
 3.2000 9 # agb_3.20_Z0.00400000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1212 3.5514 3.20000 0.78095 0.3567 1.2258e+02 1 5.8076e-06 3.5514 6.980000e-01 2.980150e-01 2.712908e-03 -0.1109 
1.2268e+04 4.1977 3.5403 3.11023 0.78250 0.3567 1.5521e+02 1 9.3756e-06 3.5403 6.980000e-01 2.980150e-01 2.712908e-03 -0.1218 
2.8330e+04 4.2042 3.5361 2.97197 0.78409 0.3695 1.6578e+02 1 1.0765e-05 3.5361 6.977662e-01 2.982300e-01 2.730349e-03 -0.1243 
4.7130e+04 4.2158 3.5295 2.77547 0.78584 0.3939 1.8401e+02 1 1.3614e-05 3.5295 6.973180e-01 2.986440e-01 2.762826e-03 -0.1337 
6.9712e+04 4.2212 3.5194 2.45614 0.78781 0.4381 4.1164e+02 0 1.9409e-05 3.5194 6.965420e-01 2.993610e-01 2.817833e-03 -0.1393 
9.3965e+04 4.2288 3.5023 1.97388 0.78966 0.5301 5.9411e+02 0 2.3067e-05 3.5023 6.953386e-01 3.004490e-01 2.927564e-03 -0.1630 
1.1918e+05 4.2343 3.4862 1.41780 0.79197 0.7187 9.3507e+02 0 2.3335e-05 3.4862 6.936966e-01 3.018580e-01 3.150887e-03 -0.1680 
1.4300e+05 4.2405 3.5291 0.88601 0.79540 0.9783 9.8666e+02 0 2.3659e-05 3.5291 6.920371e-01 3.031990e-01 3.458930e-03 -0.0722 
1.4726e+05 4.1572 3.6174 0.80121 0.79566 0.9783 4.0761e+02 0 3.1477e-05 3.6174 6.920371e-01 3.031990e-01 3.458930e-03 999.0000 
 3.4000 9 # agb_3.40_Z0.00400000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1467 3.5539 3.40000 0.79404 0.3592 1.2225e+02 1 6.0534e-06 3.5539 6.870000e-01 3.090010e-01 2.710491e-03 -0.1101 
1.1190e+04 4.2170 3.5439 3.31367 0.79558 0.3592 1.5162e+02 1 9.3325e-06 3.5439 6.870000e-01 3.090010e-01 2.710491e-03 -0.1209 
2.4401e+04 4.2330 3.5394 3.19718 0.79694 0.3709 1.6429e+02 1 1.1041e-05 3.5394 6.867978e-01 3.091870e-01 2.726128e-03 -0.1234 
4.0809e+04 4.2422 3.5342 3.02628 0.79855 0.3928 1.7857e+02 1 1.3213e-05 3.5342 6.864149e-01 3.095400e-01 2.754548e-03 -0.1266 
6.0271e+04 4.2486 3.5265 2.77019 0.80029 0.4305 1.9987e+02 1 1.7179e-05 3.5265 6.857610e-01 3.101450e-01 2.800597e-03 -0.1354 
8.1769e+04 4.2547 3.5137 2.35669 0.80191 0.5070 4.8457e+02 0 2.6915e-05 3.5137 6.847508e-01 3.110600e-01 2.890189e-03 -0.1544 
1.0431e+05 4.2591 3.4968 1.84590 0.80356 0.6685 7.0943e+02 0 2.4717e-05 3.4968 6.833221e-01 3.122930e-01 3.077938e-03 -0.1800 
1.2670e+05 4.2640 3.4912 1.30833 0.80585 0.9412 1.0279e+03 0 2.5003e-05 3.4912 6.815662e-01 3.137210e-01 3.395322e-03 -0.1483 
1.4727e+05 4.2704 3.6243 0.81496 0.80939 1.2332 4.8577e+02 0 2.7797e-05 3.6243 6.800575e-01 3.148770e-01 3.736875e-03 999.0000 
 3.6000 10 # agb_3.60_Z0.00400000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1704 3.5562 3.60000 0.80725 0.3604 1.2198e+02 1 6.2951e-06 3.5562 6.781000e-01 3.178900e-01 2.708415e-03 -0.1096 
9.7187e+03 4.2439 3.5461 3.52014 0.80871 0.3604 1.5190e+02 1 9.7499e-06 3.5461 6.781000e-01 3.178900e-01 2.708415e-03 -0.1174 
2.1398e+04 4.2556 3.5426 3.41178 0.81002 0.3712 1.6188e+02 1 1.1117e-05 3.5426 6.779232e-01 3.180530e-01 2.722549e-03 -0.1196 
3.5507e+04 4.2662 3.5379 3.26067 0.81150 0.3908 1.7479e+02 1 1.3092e-05 3.5379 6.775943e-01 3.183550e-01 2.747510e-03 -0.1233 
5.2195e+04 4.2735 3.5318 3.04563 0.81306 0.4233 1.9183e+02 1 1.6106e-05 3.5318 6.770389e-01 3.188690e-01 2.786429e-03 -0.1301 
7.0862e+04 4.2794 3.5229 2.72930 0.81448 0.4872 2.1877e+02 1 2.2284e-05 3.5229 6.761879e-01 3.196420e-01 2.860082e-03 -0.1444 
9.0717e+04 4.2846 3.5089 2.27471 0.81573 0.6195 5.5815e+02 0 2.6182e-05 3.5089 6.749949e-01 3.206770e-01 3.011449e-03 -0.1566 
1.1122e+05 4.2876 3.4951 1.76234 0.81724 0.8580 8.0028e+02 0 2.6424e-05 3.4951 6.734359e-01 3.219530e-01 3.284322e-03 -0.1644 
1.3091e+05 4.2910 3.4718 1.26406 0.81949 1.2002 1.3385e+03 0 2.6607e-05 3.4718 6.716606e-01 3.233230e-01 3.677845e-03 -0.1563 
1.4802e+05 4.2992 3.6298 0.82775 0.82272 1.5139 4.8622e+02 0 2.9648e-05 3.6298 6.702676e-01 3.243420e-01 4.040913e-03 999.0000 
 3.8000 12 # agb_3.80_Z0.00400000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1945 3.5580 3.80000 0.82133 0.3601 1.2234e+02 1 6.5766e-06 3.5580 6.704000e-01 3.255810e-01 2.707107e-03 -0.1084 
8.3239e+03 4.2713 3.5480 3.72759 0.82267 0.3601 1.5301e+02 1 1.0304e-05 3.5480 6.704000e-01 3.255810e-01 2.707107e-03 -0.1146 
1.8287e+04 4.2824 3.5448 3.63085 0.82385 0.3699 1.6208e+02 1 1.1561e-05 3.5448 6.702483e-01 3.257200e-01 2.719710e-03 -0.1176 
3.0381e+04 4.2918 3.5408 3.49743 0.82520 0.3873 1.7298e+02 1 1.3243e-05 3.5408 6.699718e-01 3.259730e-01 2.741388e-03 -0.1234 
4.4579e+04 4.2996 3.5359 3.31464 0.82660 0.4145 1.8697e+02 1 1.5668e-05 3.5359 6.695123e-01 3.263980e-01 2.773807e-03 -0.1290 
6.0608e+04 4.3047 3.5293 3.06123 0.82788 0.4653 2.0628e+02 1 1.9724e-05 3.5293 6.688141e-01 3.270350e-01 2.831729e-03 -0.1382 
7.7841e+04 4.3092 3.5193 2.69491 0.82894 0.5677 4.6156e+02 0 2.8314e-05 3.5193 6.678436e-01 3.278840e-01 2.947561e-03 -0.1483 
9.5759e+04 4.3130 3.5049 2.23229 0.82993 0.7538 6.2707e+02 0 2.7990e-05 3.5049 6.665681e-01 3.289420e-01 3.157911e-03 -0.1639 
1.1388e+05 4.3142 3.4882 1.74274 0.83125 1.0493 9.1235e+02 0 2.8054e-05 3.4882 6.649825e-01 3.301820e-01 3.493097e-03 -0.1573 
1.3118e+05 4.3164 3.4631 1.27885 0.83337 1.4312 1.5147e+03 0 2.8184e-05 3.4631 6.632560e-01 3.314600e-01 3.929200e-03 -0.1453 
1.4671e+05 4.3218 3.5770 0.85697 0.83655 1.7696 7.9472e+02 0 2.8576e-05 3.5770 6.618920e-01 3.324230e-01 4.318605e-03 0.1162 
1.4716e+05 4.3417 3.6316 0.84173 0.83656 1.7696 5.1828e+02 0 2.9923e-05 3.6316 6.618920e-01 3.324230e-01 4.318605e-03 999.0000 
 4.0000 13 # agb_4.00_Z0.00400000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2185 3.5597 4.00000 0.83601 0.3616 1.2302e+02 1 6.9024e-06 3.5597 6.636000e-01 3.323740e-01 2.705671e-03 -0.1063 
7.1475e+03 4.2975 3.5496 3.93370 0.83725 0.3616 1.5441e+02 1 1.0864e-05 3.5496 6.636000e-01 3.323740e-01 2.705671e-03 -0.1162 
1.5600e+04 4.3078 3.5467 3.84729 0.83831 0.3706 1.6253e+02 1 1.2023e-05 3.5467 6.634706e-01 3.324920e-01 2.716888e-03 -0.1193 
2.5682e+04 4.3184 3.5432 3.73197 0.83948 0.3858 1.7265e+02 1 1.3614e-05 3.5432 6.632398e-01 3.327030e-01 2.735705e-03 -0.1235 
3.7734e+04 4.3257 3.5391 3.57419 0.84076 0.4088 1.8434e+02 1 1.5668e-05 3.5391 6.628627e-01 3.330510e-01 2.762793e-03 -0.1287 
5.1309e+04 4.3312 3.5340 3.36474 0.84191 0.4486 1.9941e+02 1 1.8664e-05 3.5340 6.622952e-01 3.335700e-01 2.807884e-03 -0.1345 
6.6030e+04 4.3364 3.5267 3.07805 0.84286 0.5265 2.2221e+02 1 2.4378e-05 3.5267 6.615103e-01 3.342630e-01 2.895296e-03 -0.1400 
8.1545e+04 4.3390 3.5160 2.67743 0.84364 0.6668 5.1113e+02 0 2.9717e-05 3.5160 6.604874e-01 3.351230e-01 3.052290e-03 -0.1501 
9.7591e+04 4.3406 3.5054 2.22638 0.84447 0.8958 6.6550e+02 0 2.9785e-05 3.5054 6.591944e-01 3.361510e-01 3.308963e-03 -0.1560 
1.1343e+05 4.3409 3.4731 1.77244 0.84560 1.2274 1.0909e+03 0 2.9854e-05 3.4731 6.576424e-01 3.373190e-01 3.682746e-03 -0.1792 
1.2855e+05 4.3438 3.4570 1.33927 0.84751 1.6301 1.6322e+03 0 3.0061e-05 3.4570 6.559879e-01 3.385030e-01 4.140391e-03 -0.1391 
1.4216e+05 4.3485 3.5166 0.94513 0.85032 2.0004 1.3248e+03 0 3.0339e-05 3.5166 6.545948e-01 3.394590e-01 4.564801e-03 0.0745 
1.4583e+05 4.3239 3.6236 0.85728 0.85091 2.0004 5.2663e+02 0 2.8708e-05 3.6236 6.545948e-01 3.394590e-01 4.564801e-03 999.0000 
 4.2000 14 # agb_4.20_Z0.00400000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2468 3.5607 4.20000 0.85396 0.3620 1.2550e+02 1 7.4473e-06 3.5607 6.570000e-01 3.389680e-01 2.704757e-03 -0.1058 
5.9174e+03 4.3299 3.5502 4.13955 0.85508 0.3620 1.5895e+02 1 1.1912e-05 3.5502 6.570000e-01 3.389680e-01 2.704757e-03 -0.1164 
1.2814e+04 4.3421 3.5474 4.06233 0.85601 0.3701 1.6748e+02 1 1.3213e-05 3.5474 6.568915e-01 3.390660e-01 2.714688e-03 -0.1182 
2.1070e+04 4.3527 3.5443 3.96011 0.85705 0.3834 1.7696e+02 1 1.4791e-05 3.5443 6.567015e-01 3.392380e-01 2.731030e-03 -0.1220 
3.0750e+04 4.3612 3.5408 3.82660 0.85812 0.4022 1.8770e+02 1 1.6749e-05 3.5408 6.563968e-01 3.395190e-01 2.753828e-03 -0.1255 
4.1881e+04 4.3684 3.5364 3.65035 0.85918 0.4315 2.0113e+02 1 1.9498e-05 3.5364 6.559441e-01 3.399340e-01 2.789115e-03 -0.1300 
5.4007e+04 4.3720 3.5312 3.42453 0.86004 0.4873 2.1723e+02 1 2.3442e-05 3.5312 6.553197e-01 3.404890e-01 2.854445e-03 -0.1354 
6.6857e+04 4.3754 3.5237 3.12713 0.86071 0.5874 2.4199e+02 1 3.0339e-05 3.5237 6.545158e-01 3.411750e-01 2.968052e-03 -0.1418 
8.0263e+04 4.3747 3.5142 2.74789 0.86128 0.7518 5.4957e+02 0 3.2285e-05 3.5142 6.535158e-01 3.419860e-01 3.150728e-03 -0.1535 
9.3970e+04 4.3720 3.5104 2.34417 0.86187 0.9978 6.5189e+02 0 3.2063e-05 3.5104 6.522957e-01 3.429250e-01 3.424439e-03 -0.1337 
1.0759e+05 4.3710 3.4711 1.93271 0.86274 1.3305 1.0995e+03 0 3.1989e-05 3.4711 6.508735e-01 3.439640e-01 3.796877e-03 -0.1793 
1.2055e+05 4.3662 3.4529 1.54926 0.86408 1.7297 1.5605e+03 0 3.1623e-05 3.4529 6.493362e-01 3.450380e-01 4.247510e-03 -0.1623 
1.3250e+05 4.3696 3.4670 1.19297 0.86617 2.1300 1.7546e+03 0 3.1842e-05 3.4670 6.478996e-01 3.460050e-01 4.703630e-03 -0.0518 
1.4309e+05 4.3750 3.6313 0.87440 0.86888 2.4246 5.4095e+02 0 3.2285e-05 3.6313 6.468916e-01 3.466630e-01 5.042416e-03 999.0000 
 4.4000 16 # agb_4.40_Z0.00400000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.2758 3.5612 4.40000 0.87386 0.3637 1.2872e+02 1 8.0910e-06 3.5612 6.512000e-01 3.447620e-01 2.704190e-03 -0.1077 
4.7889e+03 4.3649 3.5503 4.34518 0.87485 0.3637 1.6520e+02 1 1.3274e-05 3.5503 6.512001e-01 3.447620e-01 2.704246e-03 -0.1173 
1.0295e+04 4.3852 3.5468 4.27379 0.87565 0.3686 1.7733e+02 1 1.5311e-05 3.5468 6.511103e-01 3.448420e-01 2.713954e-03 -0.1175 
1.6888e+04 4.4036 3.5429 4.17564 0.87654 0.3599 1.9101e+02 1 1.7824e-05 3.5429 6.509531e-01 3.449790e-01 2.733323e-03 -0.1192 
2.4571e+04 4.4164 3.5391 4.04564 0.87746 0.3102 2.0435e+02 1 2.0654e-05 3.5391 6.506990e-01 3.452000e-01 2.764969e-03 -0.1233 
3.3332e+04 4.4246 3.5348 3.87595 0.87834 0.2237 2.1884e+02 1 2.4155e-05 3.5348 6.503217e-01 3.455300e-01 2.809993e-03 -0.1262 
4.3058e+04 4.4285 3.5306 3.65518 0.87912 0.1477 2.3410e+02 1 2.9107e-05 3.5306 6.498040e-01 3.459790e-01 2.876132e-03 -0.1329 
5.3556e+04 4.4266 3.5246 3.36475 0.87977 0.1287 2.5438e+02 1 3.6392e-05 3.5246 6.491378e-01 3.465440e-01 2.973178e-03 -0.1434 
6.4538e+04 4.4193 3.5173 3.02024 0.88027 0.2017 5.4222e+02 0 3.5727e-05 3.5173 6.483156e-01 3.472190e-01 3.115354e-03 -0.1533 
7.5780e+04 4.4088 3.5080 2.66168 0.88068 0.3854 6.4496e+02 0 3.4914e-05 3.5080 6.473231e-01 3.480030e-01 3.317799e-03 -0.1633 
8.7273e+04 4.4014 3.4988 2.28789 0.88120 0.6451 7.8898e+02 0 3.4277e-05 3.4988 6.461517e-01 3.488840e-01 3.600240e-03 -0.1632 
9.8522e+04 4.3962 3.4974 1.92433 0.88197 0.9751 9.2279e+02 0 3.3884e-05 3.4974 6.448341e-01 3.498300e-01 3.961585e-03 -0.1298 
1.0924e+05 4.3950 3.4612 1.58382 0.88320 1.3514 1.5160e+03 0 3.3806e-05 3.4612 6.434563e-01 3.507800e-01 4.377195e-03 -0.1336 
1.1905e+05 4.3981 3.4607 1.27002 0.88497 1.7311 1.8699e+03 0 3.4041e-05 3.4607 6.421470e-01 3.516530e-01 4.800599e-03 -0.0447 
1.2819e+05 4.4015 3.5222 0.97531 0.88736 2.0492 1.3788e+03 0 3.4277e-05 3.5222 6.410953e-01 3.523350e-01 5.158622e-03 0.1499 
