# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 4 # agb_0.500_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
5.1053e+04 2.9598 3.5280 0.50802 0.50206 0.4689 9.4113e+01 0 1.6106e-08 3.5280 5.440000e-01 3.864440e-01 4.681424e-02 -0.1125 
7.9894e+04 3.1783 3.5119 0.50739 0.50225 0.4689 1.7719e+02 0 5.5847e-08 3.5119 5.440000e-01 3.864440e-01 4.681424e-02 -0.1109 
1.0166e+05 3.0005 3.5382 0.50606 0.50267 0.4689 9.4429e+01 0 1.9364e-08 3.5382 5.440000e-01 3.864440e-01 4.681424e-02 -0.1109 
1.3578e+05 3.2039 3.5412 0.50515 0.50297 0.4689 1.4496e+02 0 5.6754e-08 3.5412 5.440000e-01 3.864440e-01 4.681424e-02 999.0000 
 0.5150 5 # agb_0.515_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0681 3.5050 0.51500 0.50567 0.4689 1.4536e+02 0 3.0761e-08 3.5050 5.440000e-01 3.864310e-01 4.681443e-02 -0.1125 
4.9323e+04 3.0234 3.5209 0.51255 0.50630 0.4689 1.1464e+02 0 2.2856e-08 3.5209 5.440000e-01 3.864310e-01 4.681443e-02 -0.1125 
7.7410e+04 3.2238 3.5083 0.51175 0.50652 0.4689 2.0100e+02 0 7.1779e-08 3.5083 5.440000e-01 3.864310e-01 4.681443e-02 -0.1088 
9.8509e+04 3.0436 3.5372 0.51012 0.50698 0.4689 1.0416e+02 0 2.4044e-08 3.5372 5.440000e-01 3.864310e-01 4.681443e-02 -0.1088 
1.2664e+05 3.2306 3.5430 0.50935 0.50722 0.4689 1.5028e+02 0 6.4121e-08 3.5430 5.440000e-01 3.864310e-01 4.681443e-02 999.0000 
 0.5200 4 # agb_0.520_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0840 3.4919 0.52000 0.50598 0.4689 1.6787e+02 0 3.8107e-08 3.4919 5.440000e-01 3.864310e-01 4.681443e-02 -0.1209 
4.9150e+04 3.0378 3.5050 0.51728 0.50662 0.4689 1.3535e+02 0 2.5942e-08 3.5050 5.440000e-01 3.864310e-01 4.681443e-02 -0.1194 
9.8284e+04 3.0503 3.5142 0.51455 0.50731 0.4689 1.2878e+02 0 2.6915e-08 3.5142 5.440000e-01 3.864310e-01 4.681443e-02 -0.1099 
1.3525e+05 3.2684 3.5068 0.51288 0.50776 0.4689 2.2459e+02 0 9.2045e-08 3.5068 5.440000e-01 3.864310e-01 4.681443e-02 999.0000 
 0.5250 6 # agb_0.525_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0782 3.4847 0.52500 0.50631 0.4690 1.7524e+02 0 4.4771e-08 3.4847 5.440000e-01 3.864030e-01 4.681529e-02 -0.1279 
4.9210e+04 3.0089 3.4994 0.52207 0.50694 0.4690 1.3234e+02 0 2.6669e-08 3.4994 5.440000e-01 3.864030e-01 4.681529e-02 -0.1279 
7.9945e+04 3.2386 3.4764 0.52088 0.50721 0.4690 2.7193e+02 0 8.7902e-08 3.4764 5.440000e-01 3.864030e-01 4.681529e-02 -0.1294 
9.7961e+04 3.0526 3.5011 0.51925 0.50762 0.4690 1.4433e+02 0 2.8379e-08 3.5011 5.440000e-01 3.864030e-01 4.681529e-02 -0.1294 
1.4641e+05 3.0830 3.5079 0.51645 0.50835 0.4690 1.4606e+02 0 3.2810e-08 3.5079 5.440000e-01 3.864030e-01 4.681529e-02 -0.1222 
1.8880e+05 3.2751 3.5061 0.51419 0.50897 0.4690 2.2896e+02 0 9.5280e-08 3.5061 5.440000e-01 3.864030e-01 4.681529e-02 999.0000 
 0.5300 4 # agb_0.530_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1427 3.4814 0.53000 0.51318 0.4690 2.0673e+02 0 5.6494e-08 3.4814 5.440000e-01 3.863900e-01 4.681625e-02 -0.1232 
4.6557e+04 3.0957 3.4960 0.52622 0.51389 0.4690 1.6437e+02 0 3.5810e-08 3.4960 5.440000e-01 3.863900e-01 4.681625e-02 -0.1185 
9.3061e+04 3.1093 3.5070 0.52265 0.51467 0.4690 1.5450e+02 0 3.7154e-08 3.5070 5.440000e-01 3.863900e-01 4.681625e-02 -0.1066 
1.2903e+05 3.3278 3.5068 0.52031 0.51522 0.4690 2.5329e+02 0 1.2445e-07 3.5068 5.440000e-01 3.863900e-01 4.681625e-02 999.0000 
 0.5400 3 # agb_0.540_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2337 3.4753 0.54000 0.52396 0.4691 2.6298e+02 0 8.0910e-08 3.4753 5.440000e-01 3.864750e-01 4.681974e-02 -0.1147 
4.2968e+04 3.1830 3.5031 0.53254 0.52481 0.4691 1.8550e+02 0 5.4576e-08 3.5031 5.440000e-01 3.864750e-01 4.681974e-02 -0.1007 
7.0539e+04 3.3939 3.5057 0.53031 0.52524 0.4691 2.9142e+02 0 1.7418e-07 3.5057 5.440000e-01 3.864750e-01 4.681974e-02 999.0000 
 0.5500 3 # agb_0.550_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2432 3.4599 0.55000 0.52493 0.4690 3.0311e+02 0 1.2023e-07 3.4599 5.440000e-01 3.863860e-01 4.681749e-02 -0.1284 
4.2591e+04 3.1939 3.4958 0.53538 0.52578 0.4690 2.0194e+02 0 5.9293e-08 3.4958 5.440000e-01 3.863860e-01 4.681749e-02 -0.1190 
7.6941e+04 3.4075 3.5044 0.53175 0.52645 0.4690 3.0323e+02 0 1.8836e-07 3.5044 5.440000e-01 3.863860e-01 4.681749e-02 999.0000 
 0.6000 3 # agb_0.600_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3162 3.4226 0.60000 0.53332 0.4688 4.6065e+02 0 1.3772e-06 3.4226 5.440000e-01 3.863940e-01 4.681319e-02 -0.1621 
3.9905e+04 3.2662 3.5007 0.54152 0.53428 0.4688 2.2484e+02 0 8.4528e-08 3.5007 5.440000e-01 3.863940e-01 4.681319e-02 -0.1495 
6.0720e+04 3.4247 3.5071 0.53971 0.53459 0.4688 3.0353e+02 0 1.9861e-07 3.5071 5.440000e-01 3.863940e-01 4.681319e-02 999.0000 
 0.6200 5 # agb_0.62_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2546 3.4238 0.62000 0.52513 0.4686 3.8537e+02 0 4.4566e-07 3.4238 5.440000e-01 3.863900e-01 4.681460e-02 -0.1737 
4.2586e+04 3.1789 3.4706 0.54915 0.52597 0.4686 2.3903e+02 0 7.9799e-08 3.4706 5.440000e-01 3.863900e-01 4.681460e-02 -0.1737 
6.2470e+04 3.3380 3.4566 0.54719 0.52618 0.4686 3.8785e+02 0 4.7206e-07 3.4566 5.440000e-01 3.863900e-01 4.681460e-02 -0.1791 
8.4858e+04 3.2087 3.4960 0.53608 0.52689 0.4686 2.0809e+02 0 6.4121e-08 3.4960 5.440000e-01 3.863900e-01 4.681460e-02 -0.1791 
1.1737e+05 3.4070 3.5052 0.53275 0.52755 0.4686 3.0017e+02 0 1.8621e-07 3.5052 5.440000e-01 3.863900e-01 4.681460e-02 999.0000 
 0.6500 3 # agb_0.65_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3693 3.4051 0.65000 0.54033 0.4689 5.6395e+02 0 3.1842e-06 3.4051 5.440000e-01 3.864020e-01 4.681788e-02 -0.1858 
3.7824e+04 3.3140 3.4847 0.55236 0.54135 0.4689 2.8345e+02 0 1.1455e-07 3.4847 5.440000e-01 3.864020e-01 4.681788e-02 -0.1716 
6.3671e+04 3.4981 3.5082 0.54741 0.54195 0.4689 3.4943e+02 0 2.8973e-07 3.5082 5.440000e-01 3.864020e-01 4.681788e-02 999.0000 
 0.6600 3 # agb_0.66_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4313 3.3959 0.66000 0.54828 0.4689 6.9398e+02 0 3.6728e-06 3.3959 5.440000e-01 3.864020e-01 4.681907e-02 -0.1813 
3.5669e+04 3.3707 3.5030 0.55561 0.54940 0.4689 2.7189e+02 0 1.4191e-07 3.5030 5.440000e-01 3.864020e-01 4.681907e-02 -0.1547 
4.7415e+04 3.4190 3.5087 0.55458 0.54953 0.4689 2.8813e+02 0 1.8113e-07 3.5087 5.440000e-01 3.864020e-01 4.681907e-02 999.0000 
 0.6800 5 # agb_0.68_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3217 3.4103 0.68000 0.53472 0.4683 4.6514e+02 0 1.4488e-06 3.4103 5.440000e-01 3.864010e-01 4.681413e-02 -0.1866 
3.9529e+04 3.2546 3.4399 0.58681 0.53566 0.4683 3.5081e+02 0 2.3988e-07 3.4399 5.440000e-01 3.864010e-01 4.681413e-02 -0.1866 
5.5325e+04 3.3684 3.4282 0.58020 0.53583 0.4683 5.0719e+02 0 2.4378e-06 3.4282 5.440000e-01 3.864010e-01 4.681413e-02 -0.1942 
7.8778e+04 3.2896 3.5041 0.54286 0.53670 0.4683 2.2918e+02 0 9.4189e-08 3.5041 5.440000e-01 3.864010e-01 4.681413e-02 -0.1942 
9.3318e+04 3.3563 3.5080 0.54196 0.53685 0.4683 2.5731e+02 0 1.3397e-07 3.5080 5.440000e-01 3.864010e-01 4.681413e-02 999.0000 
 0.7200 3 # agb_0.72_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5296 3.3780 0.72000 0.56507 0.4683 9.3798e+02 0 4.6132e-06 3.3780 5.440000e-01 3.864050e-01 4.681725e-02 -0.1913 
3.1291e+04 3.4865 3.4734 0.57976 0.56633 0.4683 4.4134e+02 0 1.0617e-06 3.4734 5.440000e-01 3.864050e-01 4.681725e-02 -0.1712 
4.6964e+04 3.6101 3.5138 0.57180 0.56676 0.4683 4.1052e+02 0 6.7608e-07 3.5138 5.440000e-01 3.864050e-01 4.681725e-02 999.0000 
 0.7500 3 # agb_0.75_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5294 3.3769 0.75000 0.56578 0.4680 9.1199e+02 0 4.6026e-06 3.3769 5.440000e-01 3.864080e-01 4.681596e-02 -0.2025 
3.1076e+04 3.4906 3.4244 0.61033 0.56704 0.4680 6.5877e+02 0 4.2073e-06 3.4244 5.440000e-01 3.864080e-01 4.681596e-02 -0.1947 
4.7962e+04 3.6219 3.5109 0.57304 0.56755 0.4680 4.3180e+02 0 9.2897e-07 3.5109 5.440000e-01 3.864080e-01 4.681596e-02 999.0000 
 0.7600 3 # agb_0.76_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5247 3.3776 0.76000 0.56473 0.4680 8.8675e+02 0 4.5604e-06 3.3776 5.440000e-01 3.864080e-01 4.681696e-02 -0.2063 
3.1438e+04 3.4689 3.4160 0.62208 0.56598 0.4680 6.6500e+02 0 4.0087e-06 3.4160 5.440000e-01 3.864080e-01 4.681696e-02 -0.2029 
4.9862e+04 3.6282 3.5134 0.57178 0.56658 0.4680 4.2905e+02 0 8.9125e-07 3.5134 5.440000e-01 3.864080e-01 4.681696e-02 999.0000 
 0.7800 3 # agb_0.78_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5381 3.3757 0.78000 0.56695 0.4686 9.0730e+02 0 4.6989e-06 3.3757 5.440000e-01 3.864130e-01 4.682060e-02 -0.2093 
3.0873e+04 3.4867 3.4054 0.64030 0.56821 0.4686 7.4139e+02 0 4.1783e-06 3.4054 5.440000e-01 3.864130e-01 4.682060e-02 -0.2100 
5.0301e+04 3.6483 3.5153 0.57402 0.56891 0.4686 4.3953e+02 0 1.0351e-06 3.5153 5.440000e-01 3.864130e-01 4.682060e-02 999.0000 
 0.8000 3 # agb_0.80_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5346 3.3771 0.80000 0.56627 0.4680 8.6959e+02 0 4.6559e-06 3.3771 5.440000e-01 3.864110e-01 4.682606e-02 -0.2125 
3.0940e+04 3.4951 3.3952 0.66194 0.56753 0.4680 8.0275e+02 0 4.2560e-06 3.3952 5.440000e-01 3.864110e-01 4.682606e-02 -0.2187 
5.3401e+04 3.6573 3.5141 0.57375 0.56842 0.4680 4.5370e+02 0 1.2589e-06 3.5141 5.440000e-01 3.864110e-01 4.682606e-02 999.0000 
 0.8500 3 # agb_0.85_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5658 3.3744 0.85000 0.57105 0.4682 9.0444e+02 0 5.0119e-06 3.3744 5.440000e-01 3.864160e-01 4.681862e-02 -0.2162 
2.9900e+04 3.5156 3.3849 0.70762 0.57236 0.4682 8.6788e+02 0 4.4668e-06 3.3849 5.440000e-01 3.864160e-01 4.681862e-02 -0.2289 
5.6523e+04 3.6915 3.5187 0.57867 0.57364 0.4682 4.6622e+02 0 1.4825e-06 3.5187 5.440000e-01 3.864160e-01 4.681862e-02 999.0000 
 0.9000 5 # agb_0.90_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5711 3.3776 0.90000 0.57180 0.4682 8.4441e+02 0 5.0699e-06 3.3776 5.440000e-01 3.864180e-01 4.682553e-02 -0.2170 
2.9684e+04 3.5220 3.3808 0.76008 0.57310 0.4682 8.5646e+02 0 4.5290e-06 3.3808 5.440000e-01 3.864180e-01 4.682553e-02 -0.2170 
4.3974e+04 3.6479 3.3643 0.70708 0.57354 0.4682 1.4026e+03 0 6.0534e-06 3.3643 5.440000e-01 3.864180e-01 4.682553e-02 -0.2348 
5.9346e+04 3.5510 3.4343 0.60732 0.57460 0.4682 6.9320e+02 0 4.8417e-06 3.4343 5.440000e-01 3.864180e-01 4.682553e-02 -0.2348 
7.3684e+04 3.6487 3.5156 0.58019 0.57508 0.4682 4.3443e+02 0 9.6161e-07 3.5156 5.440000e-01 3.864180e-01 4.682553e-02 999.0000 
 0.9500 5 # agb_0.95_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5955 3.3779 0.95000 0.57806 0.4682 8.4750e+02 0 5.3580e-06 3.3779 5.440000e-01 3.864200e-01 4.682235e-02 -0.2157 
2.7104e+04 3.6597 3.3547 0.81513 0.57931 0.4682 1.3804e+03 0 6.2230e-06 3.3547 5.440000e-01 3.864200e-01 4.682235e-02 -0.2157 
2.8250e+04 3.5533 3.3768 0.80863 0.57937 0.4682 8.9991e+02 0 4.8641e-06 3.3768 5.440000e-01 3.864200e-01 4.682235e-02 -0.2377 
5.6614e+04 3.5746 3.3993 0.65232 0.58090 0.4682 9.3717e+02 0 5.1168e-06 3.3993 5.440000e-01 3.864200e-01 4.682235e-02 -0.2377 
7.1929e+04 3.6912 3.5160 0.58694 0.58154 0.4682 4.7114e+02 0 1.5776e-06 3.5160 5.440000e-01 3.864200e-01 4.682235e-02 999.0000 
 1.0000 5 # agb_1.00_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6339 3.3759 1.00000 0.58545 0.4577 8.9694e+02 0 5.8614e-06 3.3759 5.372000e-01 3.924600e-01 4.739684e-02 -0.2150 
2.6656e+04 3.5984 3.3719 0.85336 0.58683 0.4577 9.9072e+02 0 5.3951e-06 3.3719 5.372000e-01 3.924600e-01 4.739684e-02 -0.2150 
4.1799e+04 3.7321 3.3481 0.77810 0.58750 0.4577 1.7948e+03 0 7.3451e-06 3.3481 5.372000e-01 3.924600e-01 4.739684e-02 -0.2388 
5.3426e+04 3.6250 3.3820 0.69077 0.58844 0.4577 1.1627e+03 0 5.7412e-06 3.3820 5.372000e-01 3.924600e-01 4.739684e-02 -0.2388 
7.0969e+04 3.7443 3.5204 0.59476 0.58940 0.4577 5.0415e+02 0 2.3550e-06 3.5204 5.372000e-01 3.924600e-01 4.739684e-02 999.0000 
 1.0500 4 # agb_1.05_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6397 3.3792 1.05000 0.58576 0.4524 8.4464e+02 0 5.9429e-06 3.3792 5.390000e-01 3.905890e-01 4.741974e-02 -0.2120 
2.6653e+04 3.5942 3.3760 0.90439 0.58714 0.4524 8.9842e+02 0 5.3456e-06 3.3760 5.390000e-01 3.905890e-01 4.741974e-02 -0.2371 
5.3334e+04 3.6240 3.3691 0.74366 0.58875 0.4524 1.2178e+03 0 5.7280e-06 3.3691 5.390000e-01 3.905890e-01 4.741974e-02 -0.2301 
7.7134e+04 3.7671 3.5245 0.59536 0.59032 0.4524 5.1068e+02 0 2.5351e-06 3.5245 5.390000e-01 3.905890e-01 4.741974e-02 999.0000 
 1.1000 6 # agb_1.10_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6478 3.3822 1.10000 0.58670 0.4477 8.0282e+02 0 6.0534e-06 3.3822 5.402000e-01 3.894500e-01 4.743845e-02 -0.2088 
1.5317e+04 3.7314 3.3565 1.03783 0.58731 0.4477 1.2830e+03 0 7.3282e-06 3.3565 5.402000e-01 3.894500e-01 4.743845e-02 -0.2088 
2.6427e+04 3.6050 3.3779 0.95513 0.58810 0.4477 8.6142e+02 0 5.4828e-06 3.3779 5.402000e-01 3.894500e-01 4.743845e-02 -0.2346 
5.2870e+04 3.6375 3.3627 0.79614 0.58971 0.4477 1.2498e+03 0 5.9020e-06 3.3627 5.402000e-01 3.894500e-01 4.743845e-02 -0.2346 
7.9169e+04 3.6633 3.4346 0.62366 0.59153 0.4477 8.6789e+02 0 6.2661e-06 3.4346 5.402000e-01 3.894500e-01 4.743845e-02 -0.2385 
8.9526e+04 3.6861 3.5148 0.59750 0.59191 0.4477 4.6351e+02 0 1.4289e-06 3.5148 5.402000e-01 3.894500e-01 4.743845e-02 999.0000 
 1.1500 6 # agb_1.15_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6744 3.3815 1.15000 0.59089 0.4406 8.2373e+02 0 6.4269e-06 3.3815 5.410000e-01 3.885030e-01 4.746541e-02 -0.2090 
2.0441e+04 3.7736 3.3478 1.04168 0.59195 0.4406 1.5194e+03 0 8.0724e-06 3.3478 5.410000e-01 3.885030e-01 4.746541e-02 -0.2090 
2.5570e+04 3.6335 3.3762 1.00182 0.59232 0.4406 8.9241e+02 0 5.8479e-06 3.3762 5.410000e-01 3.885030e-01 4.746541e-02 -0.2334 
5.1167e+04 3.6668 3.3578 0.83950 0.59399 0.4406 1.3289e+03 0 6.3241e-06 3.3578 5.410000e-01 3.885030e-01 4.746541e-02 -0.2334 
7.6737e+04 3.6845 3.3983 0.66234 0.59587 0.4406 1.1921e+03 0 6.5766e-06 3.3983 5.410000e-01 3.885030e-01 4.746541e-02 -0.2417 
8.8604e+04 3.7396 3.5205 0.60177 0.59644 0.4406 4.9331e+02 0 2.0701e-06 3.5205 5.410000e-01 3.885030e-01 4.746541e-02 999.0000 
 1.2000 6 # agb_1.20_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6866 3.3835 1.20000 0.58957 0.4311 8.0046e+02 0 6.6222e-06 3.3835 5.412000e-01 3.882580e-01 4.750328e-02 -0.2068 
2.5773e+04 3.6490 3.3772 1.04999 0.59104 0.4311 8.7835e+02 0 6.0674e-06 3.3772 5.412000e-01 3.882580e-01 4.750328e-02 -0.2068 
4.1894e+04 3.7836 3.3392 0.96771 0.59189 0.4311 1.7919e+03 0 8.2794e-06 3.3392 5.412000e-01 3.882580e-01 4.750328e-02 -0.2276 
5.1714e+04 3.6699 3.3584 0.88616 0.59276 0.4311 1.2676e+03 0 6.3680e-06 3.3584 5.412000e-01 3.882580e-01 4.750328e-02 -0.2276 
7.7439e+04 3.6960 3.3715 0.70707 0.59470 0.4311 1.4654e+03 0 6.7608e-06 3.3715 5.412000e-01 3.882580e-01 4.750328e-02 -0.2424 
9.4598e+04 3.7883 3.5231 0.60120 0.59583 0.4311 5.3739e+02 0 3.3963e-06 3.5231 5.412000e-01 3.882580e-01 4.750328e-02 999.0000 
 1.2500 7 # agb_1.25_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6444 3.3971 1.25000 0.58585 0.4246 6.2162e+02 0 5.9979e-06 3.3971 5.418000e-01 3.877240e-01 4.752713e-02 -0.1977 
2.6637e+04 3.5890 3.3964 1.11583 0.58723 0.4246 6.1228e+02 0 5.2845e-06 3.3964 5.418000e-01 3.877240e-01 4.752713e-02 -0.1977 
4.3622e+04 3.7483 3.3525 1.04106 0.58805 0.4246 1.3777e+03 0 7.6208e-06 3.3525 5.418000e-01 3.877240e-01 4.752713e-02 -0.2119 
5.3119e+04 3.6340 3.3721 0.96870 0.58882 0.4246 9.5542e+02 0 5.8614e-06 3.3721 5.418000e-01 3.877240e-01 4.752713e-02 -0.2119 
7.9647e+04 3.6532 3.3591 0.80539 0.59062 0.4246 1.3223e+03 0 6.1235e-06 3.3591 5.418000e-01 3.877240e-01 4.752713e-02 -0.2352 
1.0591e+05 3.6760 3.4268 0.62979 0.59258 0.4246 9.4882e+02 0 6.4565e-06 3.4268 5.418000e-01 3.877240e-01 4.752713e-02 -0.2352 
1.1622e+05 3.6935 3.5168 0.59834 0.59298 0.4246 4.6227e+02 0 1.4060e-06 3.5168 5.418000e-01 3.877240e-01 4.752713e-02 999.0000 
 1.3000 7 # agb_1.30_Z0.07000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6501 3.4003 1.30000 0.58631 0.4179 5.9072e+02 0 5.8749e-06 3.4003 5.424000e-01 3.870830e-01 4.754475e-02 -0.1949 
2.6541e+04 3.5914 3.4008 1.16887 0.58769 0.4179 5.6760e+02 0 4.6559e-06 3.4008 5.424000e-01 3.870830e-01 4.754475e-02 -0.1949 
5.3001e+04 3.6284 3.3786 1.02324 0.58929 0.4179 8.4771e+02 0 5.7810e-06 3.3786 5.424000e-01 3.870830e-01 4.754475e-02 -0.2062 
7.9283e+04 3.6616 3.3582 0.86344 0.59109 0.4179 1.2766e+03 0 6.2517e-06 3.3582 5.424000e-01 3.870830e-01 4.754475e-02 -0.2062 
9.3116e+04 3.7579 3.3434 0.78816 0.59182 0.4179 1.9598e+03 0 7.7983e-06 3.3434 5.424000e-01 3.870830e-01 4.754475e-02 -0.2295 
