# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5050 6 # agb_0.505_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
5.1451e+04 3.3349 3.4263 0.78675 0.53151 0.4685 3.6408e+02 0 3.3806e-07 3.4263 5.984000e-01 3.520520e-01 3.335212e-02 -0.1764 
1.0374e+05 3.3479 3.4193 0.68454 0.53273 0.4685 4.5232e+02 0 1.2218e-06 3.4193 5.984000e-01 3.520520e-01 3.335212e-02 -0.1801 
1.3464e+05 3.4471 3.4034 0.64465 0.53328 0.4685 6.8621e+02 0 3.8107e-06 3.4034 5.984000e-01 3.520520e-01 3.335212e-02 -0.1801 
1.5592e+05 3.3786 3.4553 0.56433 0.53411 0.4685 4.1785e+02 0 7.5683e-07 3.4553 5.984000e-01 3.520520e-01 3.335212e-02 -0.1866 
2.0851e+05 3.3947 3.5148 0.54150 0.53562 0.4685 2.6416e+02 0 1.6069e-07 3.5148 5.984000e-01 3.520520e-01 3.335212e-02 -0.1866 
2.2322e+05 3.2798 3.5233 0.54079 0.53572 0.4685 1.8966e+02 0 8.2035e-08 3.5233 5.984000e-01 3.520520e-01 3.335212e-02 999.0000 
 0.9000 8 # agb_0.90_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3213 3.4387 0.90000 0.53104 0.4682 2.8000e+02 0 2.4210e-07 3.4387 5.984000e-01 3.520550e-01 3.335331e-02 -0.1723 
5.1275e+04 3.3264 3.4353 0.87181 0.53209 0.4682 3.0039e+02 0 2.6607e-07 3.4353 5.984000e-01 3.520550e-01 3.335331e-02 -0.1723 
1.0314e+05 3.3475 3.4258 0.80754 0.53330 0.4682 3.6749e+02 0 3.5318e-07 3.4258 5.984000e-01 3.520550e-01 3.335331e-02 -0.1763 
1.5511e+05 3.3756 3.4142 0.70044 0.53466 0.4682 4.9291e+02 0 2.0512e-06 3.4142 5.984000e-01 3.520550e-01 3.335331e-02 -0.1763 
1.8608e+05 3.4611 3.3998 0.65699 0.53526 0.4682 7.1883e+02 0 3.9355e-06 3.3998 5.984000e-01 3.520550e-01 3.335331e-02 -0.1803 
2.0718e+05 3.4062 3.4463 0.57227 0.53617 0.4682 4.7537e+02 0 1.6672e-06 3.4463 5.984000e-01 3.520550e-01 3.335331e-02 -0.1803 
2.5988e+05 3.4148 3.5179 0.54287 0.53782 0.4682 2.6810e+02 0 1.7620e-07 3.5179 5.984000e-01 3.520550e-01 3.335331e-02 -0.1879 
2.6001e+05 3.2974 3.5231 0.54285 0.53783 0.4682 1.9689e+02 0 8.9743e-08 3.5231 5.984000e-01 3.520550e-01 3.335331e-02 999.0000 
 0.9500 8 # agb_0.95_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3328 3.4413 0.95000 0.53324 0.4689 2.6745e+02 0 2.3388e-07 3.4413 5.984000e-01 3.520590e-01 3.335055e-02 -0.1698 
5.0197e+04 3.3455 3.4373 0.93043 0.53429 0.4689 2.9062e+02 0 2.6546e-07 3.4373 5.984000e-01 3.520590e-01 3.335055e-02 -0.1698 
1.0107e+05 3.3708 3.4292 0.89394 0.53551 0.4689 3.4254e+02 0 3.4277e-07 3.4292 5.984000e-01 3.520590e-01 3.335055e-02 -0.1743 
1.4255e+05 3.4779 3.4022 0.84386 0.53650 0.4689 5.8350e+02 0 4.0926e-06 3.4022 5.984000e-01 3.520590e-01 3.335055e-02 -0.1743 
1.5225e+05 3.3927 3.4171 0.80671 0.53689 0.4689 4.3948e+02 0 1.0069e-06 3.4171 5.984000e-01 3.520590e-01 3.335055e-02 -0.1774 
2.0385e+05 3.4061 3.4096 0.68426 0.53844 0.4689 5.6153e+02 0 3.4674e-06 3.4096 5.984000e-01 3.520590e-01 3.335055e-02 -0.1774 
2.5479e+05 3.4508 3.4808 0.55451 0.54010 0.4689 3.9709e+02 0 5.4828e-07 3.4808 5.984000e-01 3.520590e-01 3.335055e-02 -0.1829 
2.9458e+05 3.5115 3.5197 0.54654 0.54126 0.4689 3.2527e+02 0 2.9512e-07 3.5197 5.984000e-01 3.520590e-01 3.335055e-02 999.0000 
 1.0000 7 # agb_1.00_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3466 3.4434 1.00000 0.53494 0.4682 2.5846e+02 0 2.2909e-07 3.4434 5.984000e-01 3.520600e-01 3.335294e-02 -0.1681 
4.9595e+04 3.3541 3.4406 0.98399 0.53601 0.4682 2.7334e+02 0 2.4946e-07 3.4406 5.984000e-01 3.520600e-01 3.335294e-02 -0.1718 
9.9539e+04 3.3906 3.4316 0.95828 0.53725 0.4682 3.2924e+02 0 3.3884e-07 3.4316 5.984000e-01 3.520600e-01 3.335294e-02 -0.1747 
1.5024e+05 3.4037 3.4235 0.89815 0.53867 0.4682 3.8630e+02 0 4.2756e-07 3.4235 5.984000e-01 3.520600e-01 3.335294e-02 -0.1789 
2.0094e+05 3.4261 3.4092 0.78689 0.54024 0.4682 5.1976e+02 0 2.7990e-06 3.4092 5.984000e-01 3.520600e-01 3.335294e-02 -0.1866 
2.5201e+05 3.4428 3.4083 0.64702 0.54198 0.4682 6.4851e+02 0 3.7757e-06 3.4083 5.984000e-01 3.520600e-01 3.335294e-02 -0.2004 
3.0100e+05 3.5192 3.5195 0.54914 0.54375 0.4682 3.3035e+02 0 3.0549e-07 3.5195 5.984000e-01 3.520600e-01 3.335294e-02 999.0000 
 1.0500 9 # agb_1.05_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3627 3.4451 1.05000 0.53749 0.4588 2.5260e+02 0 2.2856e-07 3.4451 5.972000e-01 3.531760e-01 3.347056e-02 -0.1662 
4.8853e+04 3.3568 3.4449 1.03511 0.53861 0.4588 2.5294e+02 0 2.2646e-07 3.4449 5.972000e-01 3.531760e-01 3.347056e-02 -0.1662 
9.7970e+04 3.3870 3.4375 1.01295 0.53988 0.4588 2.9467e+02 0 2.9040e-07 3.4375 5.972000e-01 3.531760e-01 3.347056e-02 -0.1701 
1.4690e+05 3.4354 3.4241 0.96795 0.54132 0.4588 3.8551e+02 0 4.5082e-07 3.4241 5.972000e-01 3.531760e-01 3.347056e-02 -0.1701 
1.9683e+05 3.4498 3.4114 0.86461 0.54297 0.4588 4.9378e+02 0 2.0559e-06 3.4114 5.972000e-01 3.531760e-01 3.347056e-02 -0.1730 
2.2747e+05 3.5228 3.3909 0.81704 0.54375 0.4588 7.3448e+02 0 4.5394e-06 3.3909 5.972000e-01 3.531760e-01 3.347056e-02 -0.1730 
2.4691e+05 3.4667 3.3987 0.72678 0.54477 0.4588 6.7144e+02 0 3.9902e-06 3.3987 5.972000e-01 3.531760e-01 3.347056e-02 -0.1772 
2.9716e+05 3.4873 3.4666 0.56700 0.54671 0.4588 4.7943e+02 0 1.7539e-06 3.4666 5.972000e-01 3.531760e-01 3.347056e-02 -0.1772 
3.3180e+05 3.5533 3.5197 0.55342 0.54781 0.4588 3.5337e+02 0 3.6392e-07 3.5197 5.972000e-01 3.531760e-01 3.347056e-02 999.0000 
 1.1000 8 # agb_1.10_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4285 3.4387 1.10000 0.54791 0.4479 2.9712e+02 0 3.1117e-07 3.4387 5.911000e-01 3.586960e-01 3.388639e-02 -0.1715 
4.4617e+04 3.4423 3.4337 1.07123 0.54913 0.4479 3.2815e+02 0 3.6308e-07 3.4337 5.911000e-01 3.586960e-01 3.388639e-02 -0.1715 
8.9882e+04 3.4714 3.4221 1.00537 0.55055 0.4479 4.1130e+02 0 6.3826e-07 3.4221 5.911000e-01 3.586960e-01 3.388639e-02 -0.1749 
1.3574e+05 3.4889 3.4069 0.88463 0.55220 0.4479 5.4928e+02 0 3.8637e-06 3.4069 5.911000e-01 3.586960e-01 3.388639e-02 -0.1749 
1.8181e+05 3.5099 3.3933 0.73309 0.55404 0.4479 7.6997e+02 0 4.4055e-06 3.3933 5.911000e-01 3.586960e-01 3.388639e-02 -0.1808 
2.0564e+05 3.5631 3.3888 0.67809 0.55468 0.4479 9.6817e+02 0 4.9774e-06 3.3888 5.911000e-01 3.586960e-01 3.388639e-02 -0.1808 
2.2810e+05 3.5344 3.4935 0.56634 0.55607 0.4479 4.1936e+02 0 7.7446e-07 3.4935 5.911000e-01 3.586960e-01 3.388639e-02 -0.1883 
2.5197e+05 3.5675 3.5253 0.56179 0.55672 0.4479 3.4209e+02 0 3.7239e-07 3.5253 5.911000e-01 3.586960e-01 3.388639e-02 999.0000 
 1.1500 9 # agb_1.15_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4126 3.4452 1.15000 0.54523 0.4442 2.5991e+02 0 2.5586e-07 3.4452 5.929000e-01 3.568370e-01 3.388786e-02 -0.1662 
4.5887e+04 3.4042 3.4456 1.13519 0.54641 0.4442 2.5712e+02 0 2.4831e-07 3.4456 5.929000e-01 3.568370e-01 3.388786e-02 -0.1662 
9.1725e+04 3.4546 3.4346 1.11376 0.54778 0.4442 3.2284e+02 0 3.6475e-07 3.4346 5.929000e-01 3.568370e-01 3.388786e-02 -0.1684 
1.3812e+05 3.4868 3.4246 1.07040 0.54936 0.4442 3.9325e+02 0 5.0234e-07 3.4246 5.929000e-01 3.568370e-01 3.388786e-02 -0.1684 
1.8534e+05 3.4971 3.4125 0.96469 0.55115 0.4442 4.9246e+02 0 2.0091e-06 3.4125 5.929000e-01 3.568370e-01 3.388786e-02 -0.1730 
2.3260e+05 3.5166 3.3947 0.81926 0.55312 0.4442 6.9826e+02 0 4.4668e-06 3.3947 5.929000e-01 3.568370e-01 3.388786e-02 -0.1730 
2.6394e+05 3.5940 3.3759 0.73321 0.55422 0.4442 1.0849e+03 0 5.3456e-06 3.3759 5.929000e-01 3.568370e-01 3.388786e-02 -0.1764 
2.8006e+05 3.5392 3.4015 0.64637 0.55525 0.4442 8.5556e+02 0 4.7098e-06 3.4015 5.929000e-01 3.568370e-01 3.388786e-02 -0.1764 
3.1465e+05 3.6118 3.5237 0.56167 0.55663 0.4442 3.8345e+02 0 4.8084e-07 3.5237 5.929000e-01 3.568370e-01 3.388786e-02 999.0000 
 1.2000 10 # agb_1.20_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4205 3.4477 1.20000 0.54642 0.4379 2.4902e+02 0 2.4547e-07 3.4477 5.940000e-01 3.556990e-01 3.390523e-02 -0.1638 
4.5301e+04 3.4191 3.4469 1.18621 0.54761 0.4379 2.5254e+02 0 2.4946e-07 3.4469 5.940000e-01 3.556990e-01 3.390523e-02 -0.1638 
9.1029e+04 3.4519 3.4398 1.16936 0.54900 0.4379 2.9333e+02 0 3.1989e-07 3.4398 5.940000e-01 3.556990e-01 3.390523e-02 -0.1658 
1.3694e+05 3.4876 3.4307 1.14078 0.55058 0.4379 3.5220e+02 0 4.3351e-07 3.4307 5.940000e-01 3.556990e-01 3.390523e-02 -0.1658 
1.8312e+05 3.5200 3.4184 1.07523 0.55236 0.4379 4.4569e+02 0 1.0666e-06 3.4184 5.940000e-01 3.556990e-01 3.390523e-02 -0.1704 
2.3034e+05 3.5254 3.4047 0.94614 0.55437 0.4379 5.7227e+02 0 4.5604e-06 3.4047 5.940000e-01 3.556990e-01 3.390523e-02 -0.1704 
2.6365e+05 3.6070 3.3776 0.85835 0.55562 0.4379 9.5443e+02 0 5.5081e-06 3.3776 5.940000e-01 3.556990e-01 3.390523e-02 -0.1737 
2.7738e+05 3.5471 3.3863 0.78287 0.55652 0.4379 8.3973e+02 0 4.7973e-06 3.3863 5.940000e-01 3.556990e-01 3.390523e-02 -0.1737 
3.2483e+05 3.5646 3.4426 0.59284 0.55883 0.4379 6.7784e+02 0 5.0003e-06 3.4426 5.940000e-01 3.556990e-01 3.390523e-02 -0.1775 
3.5309e+05 3.6134 3.5222 0.56514 0.55984 0.4379 3.8776e+02 0 4.8306e-07 3.5222 5.940000e-01 3.556990e-01 3.390523e-02 999.0000 
 1.2500 11 # agb_1.25_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4237 3.4508 1.25000 0.54669 0.4287 2.3502e+02 0 2.2909e-07 3.4508 5.946000e-01 3.550450e-01 3.393057e-02 -0.1610 
4.5166e+04 3.4237 3.4500 1.23725 0.54788 0.4287 2.3905e+02 0 2.3388e-07 3.4500 5.946000e-01 3.550450e-01 3.393057e-02 -0.1610 
9.0655e+04 3.4605 3.4424 1.22253 0.54927 0.4287 2.8073e+02 0 3.0620e-07 3.4424 5.946000e-01 3.550450e-01 3.393057e-02 -0.1624 
1.3666e+05 3.4868 3.4361 1.20316 0.55087 0.4287 3.1930e+02 0 3.7931e-07 3.4361 5.946000e-01 3.550450e-01 3.393057e-02 -0.1624 
1.8260e+05 3.5248 3.4260 1.16839 0.55265 0.4287 3.9085e+02 0 5.3088e-07 3.4260 5.946000e-01 3.550450e-01 3.393057e-02 -0.1669 
2.2957e+05 3.5345 3.4159 1.07915 0.55465 0.4287 4.6937e+02 0 1.4825e-06 3.4159 5.946000e-01 3.550450e-01 3.393057e-02 -0.1669 
2.7657e+05 3.5530 3.3976 0.93508 0.55681 0.4287 6.5544e+02 0 4.8641e-06 3.3976 5.946000e-01 3.550450e-01 3.393057e-02 -0.1697 
3.0415e+05 3.6101 3.3782 0.86982 0.55777 0.4287 9.4512e+02 0 5.5463e-06 3.3782 5.946000e-01 3.550450e-01 3.393057e-02 -0.1697 
3.2387e+05 3.5708 3.3813 0.75689 0.55913 0.4287 9.5428e+02 0 5.0699e-06 3.3813 5.946000e-01 3.550450e-01 3.393057e-02 -0.1731 
3.7087e+05 3.6031 3.5154 0.56824 0.56156 0.4287 4.0072e+02 0 5.7943e-07 3.5154 5.946000e-01 3.550450e-01 3.393057e-02 -0.1731 
3.8174e+05 3.3942 3.5231 0.56671 0.56168 0.4287 2.3506e+02 0 1.4093e-07 3.5231 5.946000e-01 3.550450e-01 3.393057e-02 999.0000 
 1.3000 10 # agb_1.30_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4278 3.4539 1.30000 0.54809 0.4199 2.2277e+02 0 2.1429e-07 3.4539 5.947000e-01 3.549090e-01 3.395579e-02 -0.1586 
4.4765e+04 3.4199 3.4545 1.28828 0.54929 0.4199 2.1952e+02 0 2.0749e-07 3.4545 5.947000e-01 3.549090e-01 3.395579e-02 -0.1603 
8.9469e+04 3.4718 3.4445 1.27481 0.55067 0.4199 2.7201e+02 0 2.9854e-07 3.4445 5.947000e-01 3.549090e-01 3.395579e-02 -0.1625 
1.3488e+05 3.4994 3.4384 1.25888 0.55226 0.4199 3.0900e+02 0 3.6983e-07 3.4384 5.947000e-01 3.549090e-01 3.395579e-02 -0.1673 
1.8091e+05 3.5144 3.4339 1.23586 0.55407 0.4199 3.3837e+02 0 4.2756e-07 3.4339 5.947000e-01 3.549090e-01 3.395579e-02 -0.1706 
2.2667e+05 3.5485 3.4237 1.19245 0.55603 0.4199 4.1298e+02 0 6.3826e-07 3.4237 5.947000e-01 3.549090e-01 3.395579e-02 -0.1746 
2.7338e+05 3.5600 3.4111 1.08121 0.55821 0.4199 5.1773e+02 0 2.7102e-06 3.4111 5.947000e-01 3.549090e-01 3.395579e-02 -0.1798 
3.2016e+05 3.5786 3.3908 0.92078 0.56054 0.4199 7.4781e+02 0 5.1642e-06 3.3908 5.947000e-01 3.549090e-01 3.395579e-02 -0.1941 
3.6718e+05 3.5966 3.3788 0.72775 0.56301 0.4199 1.0710e+03 0 5.3703e-06 3.3788 5.947000e-01 3.549090e-01 3.395579e-02 -0.2267 
4.0664e+05 3.6677 3.5243 0.57035 0.56502 0.4199 4.2590e+02 0 8.5114e-07 3.5243 5.947000e-01 3.549090e-01 3.395579e-02 999.0000 
 1.3500 11 # agb_1.35_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4430 3.4548 1.35000 0.54890 0.4115 2.2089e+02 0 2.1727e-07 3.4548 5.949000e-01 3.546740e-01 3.397866e-02 -0.1577 
4.4353e+04 3.4377 3.4550 1.33860 0.55012 0.4115 2.1957e+02 0 2.1330e-07 3.4550 5.949000e-01 3.546740e-01 3.397866e-02 -0.1578 
8.9085e+04 3.4744 3.4478 1.32525 0.55155 0.4115 2.5650e+02 0 2.7733e-07 3.4478 5.949000e-01 3.546740e-01 3.397866e-02 -0.1617 
1.3389e+05 3.5166 3.4393 1.30971 0.55318 0.4115 3.0749e+02 0 3.7670e-07 3.4393 5.949000e-01 3.546740e-01 3.397866e-02 -0.1647 
1.7989e+05 3.5215 3.4369 1.28910 0.55505 0.4115 3.2226e+02 0 4.0458e-07 3.4369 5.949000e-01 3.546740e-01 3.397866e-02 -0.1681 
2.2529e+05 3.5595 3.4269 1.25344 0.55707 0.4115 3.9332e+02 0 5.6364e-07 3.4269 5.949000e-01 3.546740e-01 3.397866e-02 -0.1715 
2.7151e+05 3.5779 3.4152 1.16268 0.55930 0.4115 4.8649e+02 0 1.8408e-06 3.4152 5.949000e-01 3.546740e-01 3.397866e-02 -0.1766 
3.1822e+05 3.5903 3.3973 1.00843 0.56170 0.4115 6.6713e+02 0 5.2966e-06 3.3973 5.949000e-01 3.546740e-01 3.397866e-02 -0.1869 
3.6491e+05 3.6102 3.3757 0.81775 0.56424 0.4115 1.0221e+03 0 5.5463e-06 3.3757 5.949000e-01 3.546740e-01 3.397866e-02 -0.2149 
4.1190e+05 3.6273 3.4477 0.59736 0.56692 0.4115 7.4036e+02 0 5.7677e-06 3.4477 5.949000e-01 3.546740e-01 3.397866e-02 -0.2231 
4.3528e+05 3.6407 3.5216 0.57329 0.56774 0.4115 4.0880e+02 0 6.5766e-07 3.5216 5.949000e-01 3.546740e-01 3.397866e-02 999.0000 
 1.4000 13 # agb_1.40_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4129 3.4629 1.40000 0.54488 0.4072 1.8605e+02 0 1.6634e-07 3.4629 5.959000e-01 3.536340e-01 3.399294e-02 -0.1518 
4.5794e+04 3.4044 3.4637 1.39106 0.54604 0.4072 1.8217e+02 0 1.5996e-07 3.4637 5.959000e-01 3.536340e-01 3.399294e-02 -0.1519 
9.1666e+04 3.4524 3.4551 1.38086 0.54738 0.4072 2.2043e+02 0 2.2029e-07 3.4551 5.959000e-01 3.536340e-01 3.399294e-02 -0.1552 
1.3831e+05 3.4738 3.4507 1.36889 0.54893 0.4072 2.4242e+02 0 2.5763e-07 3.4507 5.959000e-01 3.536340e-01 3.399294e-02 -0.1575 
1.8490e+05 3.5077 3.4439 1.35508 0.55066 0.4072 2.8050e+02 0 3.2961e-07 3.4439 5.959000e-01 3.536340e-01 3.399294e-02 -0.1601 
2.3193e+05 3.5329 3.4383 1.33896 0.55257 0.4072 3.1534e+02 0 4.0087e-07 3.4383 5.959000e-01 3.536340e-01 3.399294e-02 -0.1630 
2.7972e+05 3.5425 3.4351 1.31904 0.55468 0.4072 3.3598e+02 0 4.4259e-07 3.4351 5.959000e-01 3.536340e-01 3.399294e-02 -0.1664 
3.2713e+05 3.5715 3.4271 1.28623 0.55691 0.4072 3.9403e+02 0 5.7677e-07 3.4271 5.959000e-01 3.536340e-01 3.399294e-02 -0.1705 
3.7515e+05 3.5887 3.4170 1.20872 0.55931 0.4072 4.7355e+02 0 1.5488e-06 3.4170 5.959000e-01 3.536340e-01 3.399294e-02 -0.1751 
4.2344e+05 3.6041 3.3989 1.05506 0.56186 0.4072 6.5151e+02 0 5.4702e-06 3.3989 5.959000e-01 3.536340e-01 3.399294e-02 -0.1838 
4.7182e+05 3.6203 3.3758 0.85799 0.56455 0.4072 1.0005e+03 0 5.6754e-06 3.3758 5.959000e-01 3.536340e-01 3.399294e-02 -0.2100 
5.2029e+05 3.6360 3.4119 0.62885 0.56736 0.4072 9.9243e+02 0 5.8884e-06 3.4119 5.959000e-01 3.536340e-01 3.399294e-02 -0.2350 
5.4444e+05 3.6495 3.5219 0.57381 0.56825 0.4072 4.1561e+02 0 7.3114e-07 3.5219 5.959000e-01 3.536340e-01 3.399294e-02 999.0000 
 1.4500 13 # agb_1.45_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4232 3.4643 1.45000 0.54488 0.4036 1.8206e+02 0 1.6444e-07 3.4643 5.957000e-01 3.538990e-01 3.400150e-02 -0.1506 
4.5807e+04 3.4129 3.4655 1.44120 0.54608 0.4036 1.7700e+02 0 1.5596e-07 3.4655 5.957000e-01 3.538990e-01 3.400150e-02 -0.1503 
9.1561e+04 3.4643 3.4565 1.43129 0.54745 0.4036 2.1651e+02 0 2.1928e-07 3.4565 5.957000e-01 3.538990e-01 3.400150e-02 -0.1520 
1.3849e+05 3.4737 3.4542 1.41963 0.54905 0.4036 2.2743e+02 0 2.3714e-07 3.4542 5.957000e-01 3.538990e-01 3.400150e-02 -0.1546 
1.8533e+05 3.4987 3.4491 1.40620 0.55083 0.4036 2.5385e+02 0 2.8445e-07 3.4491 5.957000e-01 3.538990e-01 3.400150e-02 -0.1573 
2.3173e+05 3.5460 3.4397 1.39089 0.55276 0.4036 3.0985e+02 0 3.9902e-07 3.4397 5.957000e-01 3.538990e-01 3.400150e-02 -0.1605 
2.7961e+05 3.5529 3.4372 1.37247 0.55493 0.4036 3.2553e+02 0 4.3053e-07 3.4372 5.957000e-01 3.538990e-01 3.400150e-02 -0.1634 
3.2730e+05 3.5736 3.4315 1.34638 0.55722 0.4036 3.6516e+02 0 5.2000e-07 3.4315 5.957000e-01 3.538990e-01 3.400150e-02 -0.1672 
3.7478e+05 3.6051 3.4214 1.29566 0.55964 0.4036 4.4395e+02 0 1.0162e-06 3.4214 5.957000e-01 3.538990e-01 3.400150e-02 -0.1713 
4.2328e+05 3.6148 3.4075 1.16319 0.56226 0.4036 5.6602e+02 0 4.5814e-06 3.4075 5.957000e-01 3.538990e-01 3.400150e-02 -0.1775 
4.7158e+05 3.6324 3.3843 0.97609 0.56501 0.4036 8.4814e+02 0 5.8345e-06 3.3843 5.957000e-01 3.538990e-01 3.400150e-02 -0.1943 
5.2010e+05 3.6460 3.3692 0.75219 0.56789 0.4036 1.2645e+03 0 6.0256e-06 3.3692 5.957000e-01 3.538990e-01 3.400150e-02 -0.2353 
5.5863e+05 3.7093 3.5281 0.57520 0.57004 0.4036 4.4847e+02 0 1.1722e-06 3.5281 5.957000e-01 3.538990e-01 3.400150e-02 999.0000 
 1.5000 14 # agb_1.50_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4222 3.4676 1.50000 0.54531 0.4002 1.7115e+02 0 1.5171e-07 3.4676 5.955000e-01 3.540650e-01 3.400914e-02 -0.1482 
4.5522e+04 3.4176 3.4679 1.49199 0.54649 0.4002 1.6978e+02 0 1.4894e-07 3.4679 5.955000e-01 3.540650e-01 3.400914e-02 -0.1469 
9.1467e+04 3.4506 3.4621 1.48288 0.54787 0.4002 1.9348e+02 0 1.8535e-07 3.4621 5.955000e-01 3.540650e-01 3.400914e-02 -0.1498 
1.3744e+05 3.4933 3.4544 1.47245 0.54943 0.4002 2.2954e+02 0 2.4717e-07 3.4544 5.955000e-01 3.540650e-01 3.400914e-02 -0.1521 
1.8395e+05 3.5210 3.4490 1.46039 0.55119 0.4002 2.5819e+02 0 3.0061e-07 3.4490 5.955000e-01 3.540650e-01 3.400914e-02 -0.1545 
2.3087e+05 3.5433 3.4442 1.44639 0.55314 0.4002 2.8559e+02 0 3.5563e-07 3.4442 5.955000e-01 3.540650e-01 3.400914e-02 -0.1574 
2.7816e+05 3.5625 3.4397 1.43007 0.55527 0.4002 3.1356e+02 0 4.1495e-07 3.4397 5.955000e-01 3.540650e-01 3.400914e-02 -0.1605 
3.2598e+05 3.5740 3.4363 1.41081 0.55757 0.4002 3.3561e+02 0 4.6238e-07 3.4363 5.955000e-01 3.540650e-01 3.400914e-02 -0.1638 
3.7380e+05 3.5918 3.4310 1.38222 0.56001 0.4002 3.7317e+02 0 5.4954e-07 3.4310 5.955000e-01 3.540650e-01 3.400914e-02 -0.1677 
4.2183e+05 3.6092 3.4230 1.32328 0.56260 0.4002 4.3314e+02 0 8.6298e-07 3.4230 5.955000e-01 3.540650e-01 3.400914e-02 -0.1718 
4.6966e+05 3.6348 3.4049 1.17863 0.56531 0.4002 5.9832e+02 0 5.8749e-06 3.4049 5.955000e-01 3.540650e-01 3.400914e-02 -0.1783 
5.1799e+05 3.6491 3.3810 0.97831 0.56820 0.4002 9.0459e+02 0 6.0674e-06 3.3810 5.955000e-01 3.540650e-01 3.400914e-02 -0.1986 
5.6617e+05 3.6661 3.3679 0.74284 0.57119 0.4002 1.3531e+03 0 6.3096e-06 3.3679 5.955000e-01 3.540650e-01 3.400914e-02 -0.2415 
6.0084e+05 3.7222 3.5261 0.57865 0.57311 0.4002 4.6750e+02 0 1.5066e-06 3.5261 5.955000e-01 3.540650e-01 3.400914e-02 999.0000 
 1.5500 16 # agb_1.55_Z0.05000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4117 3.4720 1.55000 0.54134 0.3984 1.5608e+02 0 1.3305e-07 3.4720 5.947000e-01 3.548340e-01 3.401354e-02 -0.1448 
4.6908e+04 3.4041 3.4728 1.54302 0.54251 0.3984 1.5297e+02 0 1.2823e-07 3.4728 5.947000e-01 3.548340e-01 3.401354e-02 -0.1429 
9.4222e+04 3.4410 3.4667 1.53513 0.54386 0.3984 1.7622e+02 0 1.6218e-07 3.4667 5.947000e-01 3.548340e-01 3.401354e-02 -0.1445 
1.4198e+05 3.4676 3.4619 1.52604 0.54542 0.3984 1.9625e+02 0 1.9364e-07 3.4619 5.947000e-01 3.548340e-01 3.401354e-02 -0.1469 
1.9029e+05 3.4816 3.4591 1.51551 0.54719 0.3984 2.0898e+02 0 2.1429e-07 3.4591 5.947000e-01 3.548340e-01 3.401354e-02 -0.1486 
2.3785e+05 3.5304 3.4501 1.50372 0.54909 0.3984 2.5416e+02 0 2.9854e-07 3.4501 5.947000e-01 3.548340e-01 3.401354e-02 -0.1510 
