# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5100 4 # agb_0.510_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.6379e+06 3.3838 3.5875 0.70196 0.54812 0.4549 1.0656e+02 0 6.7298e-08 3.5875 7.398000e-01 2.591930e-01 6.683091e-04 -0.0909 
1.9133e+06 3.4272 3.5849 0.68301 0.55491 0.4549 1.2323e+02 0 9.0157e-08 3.5849 7.398000e-01 2.591930e-01 6.683091e-04 -0.0939 
2.1639e+06 3.4787 3.5827 0.65946 0.56183 0.4549 1.4548e+02 0 1.2794e-07 3.5827 7.398000e-01 2.591930e-01 6.683091e-04 -0.0913 
2.4027e+06 3.5233 3.5855 0.62842 0.56930 0.4549 1.6366e+02 0 1.7620e-07 3.5855 7.398000e-01 2.591930e-01 6.683091e-04 -0.0845 
2.6262e+06 3.5629 3.6135 0.58954 0.57714 0.4549 1.4753e+02 0 2.1727e-07 3.6135 7.398000e-01 2.591930e-01 6.683091e-04 -0.0708 
2.6787e+06 3.4436 3.6370 0.58311 0.57756 0.4549 9.2493e+01 0 1.0666e-07 3.6370 7.398000e-01 2.591930e-01 6.683091e-04 999.0000 
 0.7600 12 # agb_0.76_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1679 3.6058 0.76000 0.52396 0.4577 2.9911e+01 1 1.8239e-08 3.6058 7.397000e-01 2.593070e-01 6.683269e-04 -0.0893 
1.9963e+05 3.1704 3.6057 0.75700 0.52576 0.4577 3.0137e+01 1 1.8578e-08 3.6057 7.397000e-01 2.593070e-01 6.683269e-04 -0.0903 
4.4209e+05 3.2225 3.6012 0.75259 0.52849 0.4577 3.4372e+01 1 2.4660e-08 3.6012 7.397000e-01 2.593070e-01 6.683269e-04 -0.0898 
7.2319e+05 3.2743 3.5967 0.74605 0.53242 0.4577 3.9221e+01 1 3.3037e-08 3.5967 7.397000e-01 2.593070e-01 6.683269e-04 -0.0893 
1.0261e+06 3.3183 3.5930 0.73693 0.53756 0.4577 4.3945e+01 1 4.2954e-08 3.5930 7.397000e-01 2.593070e-01 6.683269e-04 -0.0889 
1.3380e+06 3.3511 3.5903 0.72424 0.54386 0.4577 4.8046e+01 1 5.3088e-08 3.5903 7.397000e-01 2.593070e-01 6.683269e-04 -0.0890 
1.6193e+06 3.4021 3.5860 0.70889 0.55023 0.4577 1.1151e+02 0 7.3282e-08 3.5860 7.397000e-01 2.593070e-01 6.683269e-04 -0.0913 
1.8850e+06 3.4516 3.5828 0.68898 0.55708 0.4577 1.3154e+02 0 1.0209e-07 3.5828 7.397000e-01 2.593070e-01 6.683269e-04 -0.0938 
2.1375e+06 3.4940 3.5816 0.66274 0.56449 0.4577 1.5134e+02 0 1.3836e-07 3.5816 7.397000e-01 2.593070e-01 6.683269e-04 -0.0904 
2.3665e+06 3.5422 3.5847 0.62992 0.57198 0.4577 1.7163e+02 0 1.9498e-07 3.5847 7.397000e-01 2.593070e-01 6.683269e-04 -0.0853 
2.5841e+06 3.5820 3.6222 0.58832 0.58000 0.4577 1.4273e+02 0 2.3281e-07 3.6222 7.397000e-01 2.593070e-01 6.683269e-04 -0.0650 
2.5922e+06 3.4543 3.6383 0.58502 0.58000 0.4577 9.3387e+01 0 1.1143e-07 3.6383 7.397000e-01 2.593070e-01 6.683269e-04 999.0000 
 0.7800 10 # agb_0.78_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2941 3.5953 0.78000 0.52791 0.4591 4.0163e+01 1 3.4041e-08 3.5953 7.393000e-01 2.597210e-01 6.686223e-04 -0.0904 
1.8514e+05 3.3075 3.5942 0.77549 0.53010 0.4591 4.1641e+01 1 3.6983e-08 3.5942 7.393000e-01 2.597210e-01 6.686223e-04 -0.0899 
4.3591e+05 3.3378 3.5916 0.76761 0.53403 0.4591 4.5093e+01 1 4.4463e-08 3.5916 7.393000e-01 2.597210e-01 6.686223e-04 -0.0896 
7.1663e+05 3.3925 3.5865 0.75611 0.53956 0.4591 5.2145e+01 1 6.1944e-08 3.5865 7.393000e-01 2.597210e-01 6.686223e-04 -0.0897 
1.0108e+06 3.4342 3.5828 0.73976 0.54657 0.4591 1.1870e+02 0 8.1658e-08 3.5828 7.393000e-01 2.597210e-01 6.686223e-04 -0.0900 
1.2921e+06 3.4748 3.5796 0.71793 0.55434 0.4591 1.3728e+02 0 1.0864e-07 3.5796 7.393000e-01 2.597210e-01 6.686223e-04 -0.0940 
1.5455e+06 3.5243 3.5765 0.69063 0.56218 0.4591 1.6324e+02 0 1.5453e-07 3.5765 7.393000e-01 2.597210e-01 6.686223e-04 -0.0934 
1.7841e+06 3.5669 3.5776 0.65427 0.57053 0.4591 1.8678e+02 0 2.1478e-07 3.5776 7.393000e-01 2.597210e-01 6.686223e-04 -0.0889 
2.0017e+06 3.6100 3.5930 0.60822 0.57903 0.4591 1.9124e+02 0 2.9040e-07 3.5930 7.393000e-01 2.597210e-01 6.686223e-04 -0.0827 
2.1127e+06 3.6327 3.6310 0.58762 0.58235 0.4591 1.4785e+02 0 2.9512e-07 3.6310 7.393000e-01 2.597210e-01 6.686223e-04 999.0000 
 0.8000 8 # agb_0.80_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4322 3.5834 0.80000 0.53251 0.4589 5.5725e+01 1 6.9984e-08 3.5834 7.389000e-01 2.600210e-01 6.689429e-04 -0.0914 
1.7791e+05 3.4202 3.5845 0.79250 0.53531 0.4589 5.4307e+01 1 6.6374e-08 3.5845 7.389000e-01 2.600210e-01 6.689429e-04 -0.0904 
4.2478e+05 3.4606 3.5805 0.77857 0.54066 0.4589 1.2271e+02 0 8.6497e-08 3.5805 7.389000e-01 2.600210e-01 6.689429e-04 -0.0903 
7.0462e+05 3.5019 3.5766 0.75746 0.54836 0.4589 1.4282e+02 0 1.1535e-07 3.5766 7.389000e-01 2.600210e-01 6.689429e-04 -0.0913 
9.7501e+05 3.5430 3.5733 0.72955 0.55700 0.4589 1.6677e+02 0 1.5668e-07 3.5733 7.389000e-01 2.600210e-01 6.689429e-04 -0.0954 
1.2266e+06 3.5826 3.5718 0.69272 0.56611 0.4589 1.9342e+02 0 2.1577e-07 3.5718 7.389000e-01 2.600210e-01 6.689429e-04 -0.0946 
1.4532e+06 3.6242 3.5759 0.64603 0.57520 0.4589 2.1794e+02 0 3.0339e-07 3.5759 7.389000e-01 2.600210e-01 6.689429e-04 -0.0901 
1.6591e+06 3.6638 3.6302 0.58964 0.58429 0.4589 1.5910e+02 0 3.4834e-07 3.6302 7.389000e-01 2.600210e-01 6.689429e-04 999.0000 
 0.8500 12 # agb_0.85_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2633 3.6010 0.85000 0.53119 0.4588 3.4861e+01 1 2.4660e-08 3.6010 7.349000e-01 2.641420e-01 6.749945e-04 -0.0890 
1.8517e+05 3.2637 3.6010 0.84637 0.53334 0.4588 3.4965e+01 1 2.4889e-08 3.6010 7.349000e-01 2.641420e-01 6.749945e-04 -0.0902 
4.1376e+05 3.3252 3.5954 0.84081 0.53672 0.4588 4.0905e+01 1 3.5075e-08 3.5954 7.349000e-01 2.641420e-01 6.749945e-04 -0.0895 
6.8290e+05 3.3750 3.5909 0.83231 0.54175 0.4588 4.6528e+01 1 4.6881e-08 3.5909 7.349000e-01 2.641420e-01 6.749945e-04 -0.0897 
9.7389e+05 3.4125 3.5875 0.81987 0.54845 0.4588 5.1514e+01 1 5.9293e-08 3.5875 7.349000e-01 2.641420e-01 6.749945e-04 -0.0898 
1.2462e+06 3.4590 3.5829 0.80395 0.55569 0.4588 1.1621e+02 0 7.9983e-08 3.5829 7.349000e-01 2.641420e-01 6.749945e-04 -0.0902 
1.4954e+06 3.5110 3.5780 0.78392 0.56318 0.4588 1.3950e+02 0 1.1298e-07 3.5780 7.349000e-01 2.641420e-01 6.749945e-04 -0.0951 
1.7320e+06 3.5549 3.5743 0.75721 0.57129 0.4588 1.6417e+02 0 1.5524e-07 3.5743 7.349000e-01 2.641420e-01 6.749945e-04 -0.0960 
1.9460e+06 3.6020 3.5713 0.72338 0.57947 0.4588 1.9513e+02 0 2.2182e-07 3.5713 7.349000e-01 2.641420e-01 6.749945e-04 -0.0945 
2.1462e+06 3.6435 3.5728 0.67824 0.58807 0.4588 2.2383e+02 0 3.1261e-07 3.5728 7.349000e-01 2.641420e-01 6.749945e-04 -0.0921 
2.3290e+06 3.6831 3.5949 0.62134 0.59675 0.4588 2.1727e+02 0 4.1305e-07 3.5949 7.349000e-01 2.641420e-01 6.749945e-04 -0.0747 
2.4020e+06 3.6701 3.6314 0.60421 0.59888 0.4588 1.5620e+02 0 3.4277e-07 3.6314 7.349000e-01 2.641420e-01 6.749945e-04 999.0000 
 0.9000 11 # agb_0.90_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3811 3.5925 0.90000 0.53562 0.4455 4.4703e+01 1 4.1976e-08 3.5925 7.330000e-01 2.660290e-01 6.761747e-04 -0.0906 
1.7157e+05 3.3905 3.5916 0.89495 0.53818 0.4455 4.5900e+01 1 4.4668e-08 3.5916 7.330000e-01 2.660290e-01 6.761747e-04 -0.0897 
4.0833e+05 3.4274 3.5880 0.88574 0.54299 0.4455 5.0694e+01 1 5.5847e-08 3.5880 7.330000e-01 2.660290e-01 6.761747e-04 -0.0898 
6.7346e+05 3.4773 3.5832 0.87234 0.54978 0.4455 5.7957e+01 1 7.6033e-08 3.5832 7.330000e-01 2.660290e-01 6.761747e-04 -0.0901 
9.4358e+05 3.5161 3.5792 0.85355 0.55807 0.4455 1.2929e+02 0 9.8855e-08 3.5792 7.330000e-01 2.660290e-01 6.761747e-04 -0.0910 
1.1850e+06 3.5690 3.5738 0.83041 0.56641 0.4455 1.5657e+02 0 1.4158e-07 3.5738 7.330000e-01 2.660290e-01 6.761747e-04 -0.0941 
1.4129e+06 3.6105 3.5698 0.79986 0.57534 0.4455 1.8418e+02 0 1.9364e-07 3.5698 7.330000e-01 2.660290e-01 6.761747e-04 -0.0974 
1.6193e+06 3.6539 3.5665 0.76089 0.58434 0.4455 2.1867e+02 0 2.7416e-07 3.5665 7.330000e-01 2.660290e-01 6.761747e-04 -0.0965 
1.8102e+06 3.6903 3.5670 0.70957 0.59358 0.4455 2.5139e+02 0 3.8194e-07 3.5670 7.330000e-01 2.660290e-01 6.761747e-04 -0.0952 
1.9832e+06 3.7262 3.5826 0.64443 0.60275 0.4455 2.5844e+02 0 5.1880e-07 3.5826 7.330000e-01 2.660290e-01 6.761747e-04 -0.0836 
2.0760e+06 3.7510 3.6305 0.61233 0.60682 0.4455 1.8635e+02 0 5.2119e-07 3.6305 7.330000e-01 2.660290e-01 6.761747e-04 999.0000 
 0.9500 13 # agb_0.95_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2990 3.6023 0.95000 0.53722 0.4356 3.4836e+01 1 2.4378e-08 3.6023 7.308000e-01 2.682390e-01 6.788181e-04 -0.0888 
1.6835e+05 3.3180 3.6006 0.94675 0.53935 0.4356 3.6586e+01 1 2.7164e-08 3.6006 7.308000e-01 2.682390e-01 6.788181e-04 -0.0906 
3.9325e+05 3.3556 3.5971 0.94119 0.54311 0.4356 4.0306e+01 1 3.3497e-08 3.5971 7.308000e-01 2.682390e-01 6.788181e-04 -0.0900 
6.4723e+05 3.4099 3.5921 0.93308 0.54848 0.4356 4.6380e+01 1 4.5814e-08 3.5921 7.308000e-01 2.682390e-01 6.788181e-04 -0.0894 
9.1128e+05 3.4589 3.5876 0.92183 0.55523 0.4356 5.2782e+01 1 6.1376e-08 3.5876 7.308000e-01 2.682390e-01 6.788181e-04 -0.0894 
1.1627e+06 3.5094 3.5824 0.90714 0.56269 0.4356 6.0618e+01 1 8.4333e-08 3.5824 7.308000e-01 2.682390e-01 6.788181e-04 -0.0910 
1.4041e+06 3.5500 3.5782 0.88743 0.57096 0.4356 1.3592e+02 0 1.1092e-07 3.5782 7.308000e-01 2.682390e-01 6.788181e-04 -0.0938 
1.6152e+06 3.6025 3.5727 0.86386 0.57899 0.4356 1.6445e+02 0 1.5849e-07 3.5727 7.308000e-01 2.682390e-01 6.788181e-04 -0.0973 
1.8159e+06 3.6445 3.5685 0.83273 0.58761 0.4356 1.9392e+02 0 2.1777e-07 3.5685 7.308000e-01 2.682390e-01 6.788181e-04 -0.0978 
1.9995e+06 3.6843 3.5651 0.79281 0.59637 0.4356 2.2828e+02 0 3.0200e-07 3.5651 7.308000e-01 2.682390e-01 6.788181e-04 -0.0976 
2.1680e+06 3.7214 3.5645 0.74114 0.60523 0.4356 2.6503e+02 0 4.2364e-07 3.5645 7.308000e-01 2.682390e-01 6.788181e-04 -0.0970 
2.3220e+06 3.7572 3.5748 0.67460 0.61411 0.4356 2.8500e+02 0 5.8749e-07 3.5748 7.308000e-01 2.682390e-01 6.788181e-04 -0.0858 
2.4257e+06 3.7925 3.6313 0.62541 0.61983 0.4356 1.9921e+02 0 6.2661e-07 3.6313 7.308000e-01 2.682390e-01 6.788181e-04 999.0000 
 1.0000 12 # agb_1.00_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4417 3.5917 1.00000 0.54201 0.4194 4.7613e+01 1 4.7863e-08 3.5917 7.288000e-01 2.701430e-01 6.795408e-04 -0.0902 
1.5818e+05 3.4492 3.5910 0.99493 0.54473 0.4194 4.8653e+01 1 5.0350e-08 3.5910 7.288000e-01 2.701430e-01 6.795408e-04 -0.0896 
3.8334e+05 3.4825 3.5876 0.98544 0.55005 0.4194 5.3277e+01 1 6.1802e-08 3.5876 7.288000e-01 2.701430e-01 6.795408e-04 -0.0901 
6.2988e+05 3.5342 3.5825 0.97202 0.55736 0.4194 6.1209e+01 1 8.4918e-08 3.5825 7.288000e-01 2.701430e-01 6.795408e-04 -0.0904 
8.8195e+05 3.5701 3.5786 0.95315 0.56627 0.4194 6.7941e+01 1 1.0814e-07 3.5786 7.288000e-01 2.701430e-01 6.795408e-04 -0.0916 
1.1055e+06 3.6166 3.5735 0.93050 0.57510 0.4194 1.5760e+02 0 1.4859e-07 3.5735 7.288000e-01 2.701430e-01 6.795408e-04 -0.0947 
1.3132e+06 3.6571 3.5691 0.90164 0.58431 0.4194 1.8469e+02 0 2.0045e-07 3.5691 7.288000e-01 2.701430e-01 6.795408e-04 -0.0986 
1.5019e+06 3.6962 3.5647 0.86573 0.59355 0.4194 2.1746e+02 0 2.7353e-07 3.5647 7.288000e-01 2.701430e-01 6.795408e-04 -0.0992 
1.6743e+06 3.7313 3.5615 0.82048 0.60281 0.4194 2.5388e+02 0 3.7411e-07 3.5615 7.288000e-01 2.701430e-01 6.795408e-04 -0.0988 
1.8324e+06 3.7631 3.5610 0.76239 0.61207 0.4194 2.9246e+02 0 5.1404e-07 3.5610 7.288000e-01 2.701430e-01 6.795408e-04 -0.0978 
1.9761e+06 3.7932 3.5714 0.68885 0.62117 0.4194 3.1242e+02 0 7.0146e-07 3.5714 7.288000e-01 2.701430e-01 6.795408e-04 -0.0848 
2.0755e+06 3.8257 3.6337 0.63254 0.62724 0.4194 2.0791e+02 0 7.2778e-07 3.6337 7.288000e-01 2.701430e-01 6.795408e-04 999.0000 
 1.0500 11 # agb_1.05_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3852 3.5990 1.05000 0.54148 0.4078 3.9695e+01 1 3.2137e-08 3.5990 7.277000e-01 2.712690e-01 6.802142e-04 -0.0894 
1.6469e+05 3.3792 3.5995 1.04615 0.54404 0.4078 3.9187e+01 1 3.1333e-08 3.5995 7.277000e-01 2.712690e-01 6.802142e-04 -0.0894 
3.7482e+05 3.4434 3.5936 1.03992 0.54833 0.4078 4.6172e+01 1 4.4875e-08 3.5936 7.277000e-01 2.712690e-01 6.802142e-04 -0.0891 
6.3637e+05 3.4718 3.5910 1.02956 0.55533 0.4078 4.9831e+01 1 5.3333e-08 3.5910 7.277000e-01 2.712690e-01 6.802142e-04 -0.0893 
8.7611e+05 3.5330 3.5849 1.01715 0.56275 0.4078 5.8633e+01 1 7.6913e-08 3.5849 7.277000e-01 2.712690e-01 6.802142e-04 -0.0900 
1.1108e+06 3.6015 3.5695 0.99803 0.57048 1.4623 1.4833e+02 0 1.2246e-07 3.5695 7.258242e-01 2.727440e-01 1.079238e-03 -0.1041 
1.3294e+06 3.6697 3.5447 0.96808 0.57856 3.7216 2.2151e+02 0 2.1038e-07 3.5447 7.225861e-01 2.750360e-01 2.020447e-03 -0.1245 
1.5353e+06 3.7218 3.5247 0.92109 0.58792 5.9517 3.1108e+02 0 3.4119e-07 3.5247 7.195964e-01 2.769810e-01 3.055605e-03 -0.1412 
1.7190e+06 3.7702 3.5161 0.85001 0.59858 6.6201 4.0242e+02 0 5.6624e-07 3.5161 7.187341e-01 2.775120e-01 3.383006e-03 -0.1473 
1.8830e+06 3.8125 3.5416 0.66658 0.60959 6.6201 4.3851e+02 0 1.0093e-06 3.5416 7.187341e-01 2.775120e-01 3.383006e-03 -0.1464 
1.9634e+06 3.8316 3.6192 0.61926 0.61390 6.6201 2.4435e+02 0 8.3946e-07 3.6192 7.187341e-01 2.775120e-01 3.383006e-03 999.0000 
 1.1000 10 # agb_1.10_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4803 3.5928 1.10000 0.54828 0.3963 4.8295e+01 1 4.9317e-08 3.5928 7.265000e-01 2.725000e-01 6.808113e-04 -0.0896 
1.4943e+05 3.4831 3.5924 1.09504 0.55114 0.3963 4.8774e+01 1 5.0466e-08 3.5924 7.265000e-01 2.725000e-01 6.808113e-04 -0.0889 
3.6072e+05 3.5229 3.5886 1.08572 0.55675 0.3963 5.4182e+01 1 6.3973e-08 3.5886 7.265000e-01 2.725000e-01 6.808113e-04 -0.0888 
5.9926e+05 3.5651 3.5842 1.07194 0.56481 0.3963 6.0843e+01 1 8.3176e-08 3.5842 7.265000e-01 2.725000e-01 6.808113e-04 -0.0897 
8.2452e+05 3.6297 3.5728 1.05273 0.57271 1.1435 7.5123e+01 1 1.2735e-07 3.5728 7.246478e-01 2.740640e-01 9.675899e-04 -0.0993 
1.0390e+06 3.6919 3.5479 1.02267 0.58089 3.1419 2.1525e+02 0 2.1135e-07 3.5479 7.211862e-01 2.767000e-01 1.788599e-03 -0.1220 
1.2380e+06 3.7463 3.5257 0.97738 0.58988 5.6323 3.0869e+02 0 3.4674e-07 3.5257 7.175023e-01 2.792430e-01 2.919472e-03 -0.1394 
1.4185e+06 3.7945 3.5162 0.91031 0.60048 6.8731 3.9932e+02 0 5.4702e-07 3.5162 7.157847e-01 2.803490e-01 3.521794e-03 -0.1462 
1.5799e+06 3.8349 3.5317 0.69016 0.61197 6.8731 4.8788e+02 0 1.9320e-06 3.5317 7.157847e-01 2.803490e-01 3.521794e-03 -0.1497 
1.6702e+06 3.8645 3.6194 0.62325 0.61763 6.8731 2.6097e+02 0 9.9312e-07 3.6194 7.157847e-01 2.803490e-01 3.521794e-03 999.0000 
 1.1500 10 # agb_1.15_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4760 3.5953 1.15000 0.54969 0.3865 4.5994e+01 1 4.4259e-08 3.5953 7.258000e-01 2.732420e-01 6.813601e-04 -0.0891 
1.4787e+05 3.4866 3.5942 1.14531 0.55259 0.3865 4.7355e+01 1 4.7315e-08 3.5942 7.258000e-01 2.732420e-01 6.813601e-04 -0.0886 
3.5802e+05 3.5174 3.5912 1.13663 0.55824 0.3865 5.1437e+01 1 5.6754e-08 3.5912 7.258000e-01 2.732420e-01 6.813601e-04 -0.0885 
5.8067e+05 3.5793 3.5851 1.12494 0.56568 0.3865 6.0517e+01 1 8.1846e-08 3.5851 7.258000e-01 2.732420e-01 6.813601e-04 -0.0892 
8.1217e+05 3.6301 3.5756 1.10683 0.57388 1.1095 7.1810e+01 1 1.1508e-07 3.5756 7.240114e-01 2.747520e-01 9.579595e-04 -0.0981 
1.0236e+06 3.6921 3.5517 1.08027 0.58175 3.0498 1.9829e+02 0 1.8750e-07 3.5517 7.206547e-01 2.773120e-01 1.750061e-03 -0.1203 
1.2212e+06 3.7467 3.5298 1.04089 0.59033 5.5915 2.8160e+02 0 3.0200e-07 3.5298 7.168931e-01 2.799170e-01 2.896382e-03 -0.1378 
1.4018e+06 3.7950 3.5126 0.98277 0.60047 7.2234 3.8520e+02 0 4.8195e-07 3.5126 7.146034e-01 2.814010e-01 3.690469e-03 -0.1509 
1.5634e+06 3.8360 3.5104 0.74562 0.61202 7.2234 5.5179e+02 0 3.9628e-06 3.5104 7.146034e-01 2.814010e-01 3.690469e-03 -0.1569 
1.6715e+06 3.8760 3.6191 0.62503 0.61959 7.2234 2.6784e+02 0 1.0568e-06 3.6191 7.146034e-01 2.814010e-01 3.690469e-03 999.0000 
 1.2000 11 # agb_1.20_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4256 3.6018 1.20000 0.54907 0.3783 3.9132e+01 1 3.1189e-08 3.6018 7.258000e-01 2.731940e-01 6.817984e-04 -0.0886 
1.5345e+05 3.4171 3.6025 1.19639 0.55178 0.3783 3.8385e+01 1 2.9923e-08 3.6025 7.258000e-01 2.731940e-01 6.817984e-04 -0.0884 
3.5107e+05 3.4763 3.5971 1.19060 0.55636 0.3783 4.4610e+01 1 4.1495e-08 3.5971 7.258000e-01 2.731940e-01 6.817984e-04 -0.0890 
5.8043e+05 3.5288 3.5923 1.18185 0.56316 0.3783 5.1068e+01 1 5.6105e-08 3.5923 7.258000e-01 2.731940e-01 6.817984e-04 -0.0885 
8.0783e+05 3.5879 3.5844 1.16967 0.57010 0.9187 6.0618e+01 1 8.0168e-08 3.5844 7.243176e-01 2.744660e-01 8.911891e-04 -0.0900 
1.0270e+06 3.6521 3.5635 1.15141 0.57720 2.4642 8.0082e+01 1 1.2677e-07 3.5635 7.214030e-01 2.767470e-01 1.521042e-03 -0.1121 
1.2395e+06 3.7024 3.5442 1.12379 0.58516 4.7973 2.0927e+02 0 1.9055e-07 3.5442 7.177843e-01 2.793140e-01 2.564427e-03 -0.1293 
1.4298e+06 3.7569 3.5257 1.08566 0.59397 6.8568 2.8770e+02 0 3.0130e-07 3.5257 7.148142e-01 2.812680e-01 3.567944e-03 -0.1424 
1.6028e+06 3.8046 3.5155 1.03155 0.60439 7.8651 3.6704e+02 0 4.5604e-07 3.5155 7.134058e-01 2.821480e-01 4.086288e-03 -0.1502 
1.7578e+06 3.8458 3.5036 0.88610 0.61548 8.2495 5.1295e+02 0 2.5823e-06 3.5036 7.128832e-01 2.824630e-01 4.289519e-03 -0.1554 
1.8839e+06 3.8894 3.6215 0.63066 0.62534 8.2495 2.6789e+02 0 1.1041e-06 3.6215 7.128832e-01 2.824630e-01 4.289519e-03 999.0000 
 1.2500 11 # agb_1.25_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4547 3.6011 1.25000 0.55188 0.3733 4.0612e+01 1 3.3729e-08 3.6011 7.262000e-01 2.727600e-01 6.819925e-04 -0.0884 
1.4731e+05 3.4494 3.6016 1.24636 0.55464 0.3733 4.0152e+01 1 3.2961e-08 3.6016 7.262000e-01 2.727600e-01 6.819925e-04 -0.0880 
3.3893e+05 3.5081 3.5962 1.24042 0.55939 0.3733 4.6599e+01 1 4.5604e-08 3.5962 7.262000e-01 2.727600e-01 6.819925e-04 -0.0876 
5.6221e+05 3.5583 3.5906 1.23136 0.56555 0.6012 5.3420e+01 1 6.1094e-08 3.5906 7.251931e-01 2.736740e-01 7.748627e-04 -0.0880 
7.9549e+05 3.6098 3.5782 1.21748 0.57245 1.4782 6.4681e+01 1 8.5901e-08 3.5782 7.226850e-01 2.758190e-01 1.135057e-03 -0.1033 
1.0107e+06 3.6735 3.5586 1.19820 0.57911 3.3006 8.4581e+01 1 1.3521e-07 3.5586 7.190389e-01 2.786640e-01 1.930543e-03 -0.1189 
1.2170e+06 3.7276 3.5396 1.17024 0.58686 5.6243 2.2244e+02 0 2.0749e-07 3.5396 7.152194e-01 2.813710e-01 3.031293e-03 -0.1319 
1.4088e+06 3.7747 3.5237 1.13034 0.59648 7.3717 2.9391e+02 0 3.1046e-07 3.5237 7.125795e-01 2.831100e-01 3.917768e-03 -0.1433 
1.5753e+06 3.8224 3.5132 1.07731 0.60685 8.3566 3.7494e+02 0 4.6881e-07 3.5132 7.111507e-01 2.840030e-01 4.442124e-03 -0.1518 
1.7272e+06 3.8615 3.4995 0.91318 0.61781 9.1156 5.3679e+02 0 3.3729e-06 3.4995 7.100603e-01 2.846630e-01 4.862389e-03 -0.1587 
1.8419e+06 3.9037 3.6208 0.63228 0.62691 9.1156 2.7783e+02 0 1.1940e-06 3.6208 7.100603e-01 2.846630e-01 4.862389e-03 999.0000 
 1.3000 12 # agb_1.30_Z0.00100000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4293 3.6053 1.30000 0.55609 0.3679 3.6858e+01 1 2.7479e-08 3.6053 7.268000e-01 2.722360e-01 6.823959e-04 -0.0882 
1.3642e+05 3.4510 3.6033 1.29702 0.55854 0.3679 3.8956e+01 1 3.0903e-08 3.6033 7.268000e-01 2.722360e-01 6.823959e-04 -0.0875 
3.2540e+05 3.4886 3.6000 1.29173 0.56311 0.3679 4.2859e+01 1 3.8019e-08 3.6000 7.268000e-01 2.722360e-01 6.823959e-04 -0.0880 
5.3649e+05 3.5434 3.5942 1.28413 0.56868 0.5701 4.9558e+01 1 5.1880e-08 3.5942 7.258891e-01 2.730630e-01 7.651283e-04 -0.0881 
7.6073e+05 3.5947 3.5834 1.27261 0.57497 1.3308 5.9203e+01 1 7.1779e-08 3.5834 7.235990e-01 2.750380e-01 1.078450e-03 -0.1003 
9.6731e+05 3.6610 3.5649 1.25719 0.58076 2.9626 7.6999e+01 1 1.1246e-07 3.5649 7.201543e-01 2.777680e-01 1.787990e-03 -0.1150 
1.1758e+06 3.7107 3.5474 1.23389 0.58794 5.2180 1.9049e+02 0 1.6482e-07 3.5474 7.162976e-01 2.805520e-01 2.849065e-03 -0.1297 
