# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5300 6 # agb_0.530_Z0.00010000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.4178e+06 3.4702 3.6334 0.71712 0.54642 0.4082 4.3777e+01 1 4.3152e-09 3.6334 7.511000e-01 2.487200e-01 6.526944e-05 -0.0666 
1.7437e+06 3.5249 3.6303 0.71591 0.55568 0.4082 4.9574e+01 1 5.8210e-09 3.6303 7.511000e-01 2.487200e-01 6.526944e-05 -0.0678 
2.0538e+06 3.5603 3.6288 0.71444 0.56567 0.4082 5.3508e+01 1 7.1614e-09 3.6288 7.511000e-01 2.487200e-01 6.526944e-05 -0.0690 
2.3321e+06 3.5918 3.6275 0.71280 0.57546 0.4082 5.7323e+01 1 8.6497e-09 3.6275 7.511000e-01 2.487200e-01 6.526944e-05 -0.0697 
2.5815e+06 3.6235 3.6264 0.71099 0.58497 0.4082 1.2715e+02 0 1.0495e-08 3.6264 7.511000e-01 2.487200e-01 6.526944e-05 -0.0706 
2.8176e+06 3.6461 3.6264 0.70886 0.59487 0.4082 1.3411e+02 0 1.2190e-08 3.6264 7.511000e-01 2.487200e-01 6.526944e-05 -0.0697 
3.0193e+06 3.6777 3.6256 0.70666 0.60379 0.4082 1.4532e+02 0 1.4928e-08 3.6256 7.511000e-01 2.487200e-01 6.526944e-05 -0.0691 
3.2119e+06 3.7003 3.6259 0.70406 0.61308 0.4082 1.5295e+02 0 1.7539e-08 3.6259 7.511000e-01 2.487200e-01 6.526944e-05 -0.0667 
3.3779e+06 3.7284 3.6260 0.70138 0.62145 0.4082 1.6326e+02 0 2.1330e-08 3.6260 7.511000e-01 2.487200e-01 6.526944e-05 -0.0656 
3.5371e+06 3.7506 3.6272 0.69822 0.63012 0.4082 1.7044e+02 0 2.5293e-08 3.6272 7.511000e-01 2.487200e-01 6.526944e-05 -0.0635 
3.6826e+06 3.7717 3.6292 0.69473 0.63852 0.4082 1.7631e+02 0 3.0130e-08 3.6292 7.511000e-01 2.487200e-01 6.526944e-05 -0.0591 
3.8092e+06 3.7968 3.6314 0.69108 0.64610 0.4082 1.8365e+02 0 3.7239e-08 3.6314 7.511000e-01 2.487200e-01 6.526944e-05 -0.0534 
3.9320e+06 3.8166 3.6360 0.68674 0.65397 0.4082 1.8522e+02 0 4.5709e-08 3.6360 7.511000e-01 2.487200e-01 6.526944e-05 -0.0483 
4.0452e+06 3.8359 3.6437 0.68170 0.66160 0.4082 1.8179e+02 0 5.9293e-08 3.6437 7.511000e-01 2.487200e-01 6.526944e-05 -0.0345 
4.1496e+06 3.8545 3.6615 0.67528 0.66898 0.4082 1.6310e+02 0 9.4406e-08 3.6615 7.511000e-01 2.487200e-01 6.526944e-05 -0.0174 
4.1551e+06 3.8525 3.6649 0.67422 0.66922 0.4082 1.5759e+02 0 1.0046e-07 3.6649 7.511000e-01 2.487200e-01 6.526944e-05 999.0000 
 0.7500 22 # agb_0.75_Z0.00010000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2666 3.6466 0.75000 0.52212 0.4171 2.6762e+01 1 4.8641e-10 3.6466 7.511000e-01 2.488570e-01 6.524875e-05 -0.0619 
2.4605e+05 3.4515 3.6336 0.74996 0.52602 0.4171 4.1319e+01 1 2.4774e-10 3.6336 7.511000e-01 2.488570e-01 6.524875e-05 -0.0645 
6.1668e+05 3.5303 3.6283 0.74988 0.53472 0.4171 4.9589e+01 1 3.6728e-10 3.6283 7.511000e-01 2.488570e-01 6.524875e-05 -0.0663 
1.0129e+06 3.5844 3.6254 0.74976 0.54772 0.4171 5.5965e+01 1 4.8978e-10 3.6254 7.511000e-01 2.488570e-01 6.524875e-05 -0.0687 
1.3408e+06 3.6461 3.6216 0.74962 0.56022 0.4171 6.4397e+01 1 6.8391e-10 3.6216 7.511000e-01 2.488570e-01 6.524875e-05 -0.0709 
1.6281e+06 3.6923 3.6192 0.74946 0.57259 0.4171 1.5071e+02 0 8.8716e-10 3.6192 7.511000e-01 2.488570e-01 6.524875e-05 -0.0720 
1.8903e+06 3.7270 3.6181 0.74925 0.58532 0.4171 1.6460e+02 0 1.0889e-09 3.6181 7.511000e-01 2.488570e-01 6.524875e-05 -0.0725 
2.1176e+06 3.7605 3.6171 0.74902 0.59740 0.4171 1.7901e+02 0 1.3335e-09 3.6171 7.511000e-01 2.488570e-01 6.524875e-05 -0.0730 
2.3160e+06 3.7943 3.6161 0.74868 0.60888 0.4171 1.9479e+02 0 2.2699e-09 3.6161 7.511000e-01 2.488570e-01 6.524875e-05 -0.0722 
2.4999e+06 3.8192 3.6161 0.74814 0.62056 0.4171 2.0611e+02 0 3.7239e-09 3.6161 7.511000e-01 2.488570e-01 6.524875e-05 -0.0710 
2.6544e+06 3.8502 3.6157 0.74739 0.63094 0.4171 2.2200e+02 0 7.0146e-09 3.6157 7.511000e-01 2.488570e-01 6.524875e-05 -0.0685 
2.7996e+06 3.8736 3.6163 0.74624 0.64152 0.4171 2.3288e+02 0 1.0423e-08 3.6163 7.511000e-01 2.488570e-01 6.524875e-05 -0.0665 
2.9227e+06 3.9011 3.6168 0.74481 0.65093 0.4171 2.4699e+02 0 1.6827e-08 3.6168 7.511000e-01 2.488570e-01 6.524875e-05 -0.0640 
3.0400e+06 3.9231 3.6182 0.74286 0.66056 0.4171 2.5688e+02 0 2.3014e-08 3.6182 7.511000e-01 2.488570e-01 6.524875e-05 -0.0603 
3.1459e+06 3.9431 3.6201 0.74051 0.66974 0.4171 2.6471e+02 0 2.9107e-08 3.6201 7.511000e-01 2.488570e-01 6.524875e-05 -0.0537 
3.2376e+06 3.9657 3.6224 0.73801 0.67797 0.4171 2.7355e+02 0 3.7584e-08 3.6224 7.511000e-01 2.488570e-01 6.524875e-05 -0.0512 
3.3257e+06 3.9837 3.6258 0.73521 0.68638 0.4171 2.7724e+02 0 4.1687e-08 3.6258 7.511000e-01 2.488570e-01 6.524875e-05 -0.0449 
3.4066e+06 4.0009 3.6303 0.73246 0.69444 0.4171 2.7775e+02 0 4.2364e-08 3.6303 7.511000e-01 2.488570e-01 6.524875e-05 -0.0367 
3.4810e+06 4.0173 3.6362 0.72999 0.70217 0.4171 2.7416e+02 0 3.8371e-08 3.6362 7.511000e-01 2.488570e-01 6.524875e-05 -0.0284 
3.5496e+06 4.0328 3.6438 0.72799 0.70959 0.4171 2.6580e+02 0 3.0269e-08 3.6438 7.511000e-01 2.488570e-01 6.524875e-05 -0.0172 
3.6130e+06 4.0479 3.6546 0.72660 0.71672 0.4171 2.5009e+02 0 1.8750e-08 3.6546 7.511000e-01 2.488570e-01 6.524875e-05 -0.0080 
3.6515e+06 4.0588 3.6638 0.72596 0.72057 0.4171 2.3629e+02 0 2.0893e-08 3.6638 7.511000e-01 2.488570e-01 6.524875e-05 999.0000 
 0.7600 24 # agb_0.76_Z0.00010000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2626 3.6472 0.76000 0.52310 0.4203 2.6279e+01 1 4.6881e-10 3.6472 7.511000e-01 2.487690e-01 6.526523e-05 -0.0614 
2.4937e+05 3.3295 3.6426 0.75981 0.52629 0.4203 3.0715e+01 1 1.0544e-09 3.6426 7.511000e-01 2.487690e-01 6.526523e-05 -0.0621 
6.0301e+05 3.4182 3.6367 0.75945 0.53265 0.4203 3.7743e+01 1 1.6255e-09 3.6367 7.511000e-01 2.487690e-01 6.526523e-05 -0.0634 
9.9481e+05 3.4775 3.6331 0.75889 0.54229 0.4203 4.3213e+01 1 2.2029e-09 3.6331 7.511000e-01 2.487690e-01 6.526523e-05 -0.0658 
1.3508e+06 3.5275 3.6301 0.75821 0.55274 0.4203 4.8428e+01 1 2.8774e-09 3.6301 7.511000e-01 2.487690e-01 6.526523e-05 -0.0682 
1.6559e+06 3.5781 3.6272 0.75748 0.56265 0.4203 5.4309e+01 1 3.7844e-09 3.6272 7.511000e-01 2.487690e-01 6.526523e-05 -0.0695 
1.9445e+06 3.6111 3.6255 0.75660 0.57322 0.4203 5.8427e+01 1 4.5709e-09 3.6255 7.511000e-01 2.487690e-01 6.526523e-05 -0.0709 
2.2005e+06 3.6437 3.6240 0.75564 0.58343 0.4203 6.2745e+01 1 5.5335e-09 3.6240 7.511000e-01 2.487690e-01 6.526523e-05 -0.0718 
2.4405e+06 3.6677 3.6234 0.75450 0.59401 0.4203 6.5903e+01 1 6.4121e-09 3.6234 7.511000e-01 2.487690e-01 6.526523e-05 -0.0729 
2.6448e+06 3.6984 3.6221 0.75333 0.60354 0.4203 1.4820e+02 0 7.7268e-09 3.6221 7.511000e-01 2.487690e-01 6.526523e-05 -0.0729 
2.8283e+06 3.7295 3.6211 0.75204 0.61273 0.4203 1.6061e+02 0 9.3325e-09 3.6211 7.511000e-01 2.487690e-01 6.526523e-05 -0.0717 
3.0032e+06 3.7520 3.6209 0.75054 0.62223 0.4203 1.6949e+02 0 1.0814e-08 3.6209 7.511000e-01 2.487690e-01 6.526523e-05 -0.0710 
3.1610e+06 3.7744 3.6207 0.74888 0.63136 0.4203 1.7881e+02 0 1.2589e-08 3.6207 7.511000e-01 2.487690e-01 6.526523e-05 -0.0694 
3.2974e+06 3.8022 3.6203 0.74715 0.63962 0.4203 1.9143e+02 0 1.5101e-08 3.6203 7.511000e-01 2.487690e-01 6.526523e-05 -0.0681 
3.4286e+06 3.8226 3.6208 0.74514 0.64813 0.4203 1.9980e+02 0 1.7458e-08 3.6208 7.511000e-01 2.487690e-01 6.526523e-05 -0.0657 
3.5487e+06 3.8430 3.6215 0.74293 0.65635 0.4203 2.0838e+02 0 2.0324e-08 3.6215 7.511000e-01 2.487690e-01 6.526523e-05 -0.0630 
3.6589e+06 3.8625 3.6227 0.74052 0.66429 0.4203 2.1603e+02 0 2.3605e-08 3.6227 7.511000e-01 2.487690e-01 6.526523e-05 -0.0596 
3.7602e+06 3.8813 3.6242 0.73790 0.67195 0.4203 2.2294e+02 0 2.7479e-08 3.6242 7.511000e-01 2.487690e-01 6.526523e-05 -0.0545 
3.8493e+06 3.9022 3.6260 0.73522 0.67889 0.4203 2.3075e+02 0 3.2659e-08 3.6260 7.511000e-01 2.487690e-01 6.526523e-05 -0.0512 
3.9364e+06 3.9187 3.6290 0.73218 0.68607 0.4203 2.3382e+02 0 3.8194e-08 3.6290 7.511000e-01 2.487690e-01 6.526523e-05 -0.0446 
4.0172e+06 3.9349 3.6331 0.72896 0.69300 0.4203 2.3482e+02 0 4.5394e-08 3.6331 7.511000e-01 2.487690e-01 6.526523e-05 -0.0383 
4.0924e+06 3.9502 3.6389 0.72546 0.69971 0.4203 2.3161e+02 0 5.5081e-08 3.6389 7.511000e-01 2.487690e-01 6.526523e-05 -0.0305 
4.1625e+06 3.9655 3.6478 0.72153 0.70621 0.4203 2.2255e+02 0 7.1121e-08 3.6478 7.511000e-01 2.487690e-01 6.526523e-05 -0.0134 
4.2217e+06 3.9808 3.6644 0.71727 0.71172 0.4203 1.9946e+02 0 1.0965e-07 3.6644 7.511000e-01 2.487690e-01 6.526523e-05 999.0000 
 0.7800 28 # agb_0.78_Z0.00010000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2081 3.6511 0.78000 0.52298 0.4258 2.2811e+01 1 3.5400e-10 3.6511 7.512000e-01 2.486960e-01 6.528581e-05 -0.0602 
2.4821e+05 3.3350 3.6427 0.77988 0.52616 0.4258 3.0599e+01 1 6.8391e-10 3.6427 7.512000e-01 2.486960e-01 6.528581e-05 -0.0620 
6.0100e+05 3.4227 3.6369 0.77965 0.53250 0.4258 3.7506e+01 1 1.0423e-09 3.6369 7.512000e-01 2.486960e-01 6.528581e-05 -0.0631 
9.8747e+05 3.4943 3.6322 0.77930 0.54215 0.4258 4.4267e+01 1 1.4962e-09 3.6322 7.512000e-01 2.486960e-01 6.528581e-05 -0.0659 
1.3403e+06 3.5524 3.6286 0.77885 0.55285 0.4258 5.0565e+01 1 2.0277e-09 3.6286 7.512000e-01 2.486960e-01 6.528581e-05 -0.0682 
1.6605e+06 3.5938 3.6264 0.77831 0.56399 0.4258 5.5455e+01 1 2.5410e-09 3.6264 7.512000e-01 2.486960e-01 6.528581e-05 -0.0700 
1.9450e+06 3.6280 3.6246 0.77771 0.57495 0.4258 5.9844e+01 1 3.0761e-09 3.6246 7.512000e-01 2.486960e-01 6.528581e-05 -0.0712 
2.1970e+06 3.6617 3.6229 0.77705 0.58558 0.4258 6.4455e+01 1 3.7325e-09 3.6229 7.512000e-01 2.486960e-01 6.528581e-05 -0.0722 
2.4211e+06 3.6939 3.6214 0.77633 0.59583 0.4258 6.9134e+01 1 4.4978e-09 3.6214 7.512000e-01 2.486960e-01 6.528581e-05 -0.0728 
2.6207e+06 3.7260 3.6200 0.77553 0.60568 0.4258 1.5646e+02 0 5.4450e-09 3.6200 7.512000e-01 2.486960e-01 6.528581e-05 -0.0731 
2.8093e+06 3.7493 3.6195 0.77459 0.61583 0.4258 1.6576e+02 0 6.2951e-09 3.6195 7.512000e-01 2.486960e-01 6.528581e-05 -0.0729 
2.9701e+06 3.7787 3.6184 0.77360 0.62494 0.4258 1.7895e+02 0 7.5509e-09 3.6184 7.512000e-01 2.486960e-01 6.528581e-05 -0.0725 
3.1236e+06 3.8019 3.6182 0.77243 0.63435 0.4258 1.8918e+02 0 8.7700e-09 3.6182 7.512000e-01 2.486960e-01 6.528581e-05 -0.0701 
3.2623e+06 3.8235 3.6180 0.77113 0.64338 0.4258 1.9910e+02 0 1.0116e-08 3.6180 7.512000e-01 2.486960e-01 6.528581e-05 -0.0697 
3.3824e+06 3.8493 3.6175 0.76975 0.65153 0.4258 2.1219e+02 0 1.1995e-08 3.6175 7.512000e-01 2.486960e-01 6.528581e-05 -0.0673 
3.4980e+06 3.8692 3.6180 0.76814 0.65992 0.4258 2.2137e+02 0 1.3804e-08 3.6180 7.512000e-01 2.486960e-01 6.528581e-05 -0.0666 
3.6041e+06 3.8885 3.6185 0.76637 0.66801 0.4258 2.3049e+02 0 1.5849e-08 3.6185 7.512000e-01 2.486960e-01 6.528581e-05 -0.0624 
3.7016e+06 3.9069 3.6194 0.76442 0.67581 0.4258 2.3882e+02 0 1.8197e-08 3.6194 7.512000e-01 2.486960e-01 6.528581e-05 -0.0600 
3.7913e+06 3.9248 3.6205 0.76231 0.68332 0.4258 2.4660e+02 0 2.0941e-08 3.6205 7.512000e-01 2.486960e-01 6.528581e-05 -0.0545 
3.8744e+06 3.9415 3.6221 0.76008 0.69058 0.4258 2.5308e+02 0 2.3988e-08 3.6221 7.512000e-01 2.486960e-01 6.528581e-05 -0.0509 
3.9515e+06 3.9576 3.6242 0.75770 0.69760 0.4258 2.5823e+02 0 2.7606e-08 3.6242 7.512000e-01 2.486960e-01 6.528581e-05 -0.0449 
4.0197e+06 3.9751 3.6266 0.75530 0.70395 0.4258 2.6368e+02 0 3.2211e-08 3.6266 7.512000e-01 2.486960e-01 6.528581e-05 -0.0415 
4.0867e+06 3.9894 3.6299 0.75267 0.71051 0.4258 2.6508e+02 0 3.7239e-08 3.6299 7.512000e-01 2.486960e-01 6.528581e-05 -0.0343 
4.1493e+06 4.0036 3.6343 0.74992 0.71686 0.4258 2.6396e+02 0 4.3853e-08 3.6343 7.512000e-01 2.486960e-01 6.528581e-05 -0.0295 
4.2080e+06 4.0164 3.6399 0.74704 0.72301 0.4258 2.5925e+02 0 5.2360e-08 3.6399 7.512000e-01 2.486960e-01 6.528581e-05 -0.0178 
4.2630e+06 4.0291 3.6482 0.74395 0.72897 0.4258 2.4849e+02 0 6.5615e-08 3.6482 7.512000e-01 2.486960e-01 6.528581e-05 -0.0110 
4.3149e+06 4.0409 3.6629 0.74034 0.73474 0.4258 2.2472e+02 0 9.4624e-08 3.6629 7.512000e-01 2.486960e-01 6.528581e-05 0.0123 
4.3171e+06 4.2067 3.6683 0.74002 0.73502 0.4258 3.1033e+02 0 3.3113e-07 3.6683 7.512000e-01 2.486960e-01 6.528581e-05 999.0000 
 0.8000 28 # agb_0.80_Z0.00010000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3000 3.6458 0.80000 0.52629 0.4312 2.7688e+01 1 5.2000e-10 3.6458 7.492000e-01 2.506540e-01 6.547653e-05 -0.0624 
2.3399e+05 3.3629 3.6415 0.79979 0.52938 0.4312 3.2077e+01 1 1.3932e-09 3.6415 7.492000e-01 2.506540e-01 6.547653e-05 -0.0618 
5.9170e+05 3.4176 3.6381 0.79934 0.53620 0.4312 3.6367e+01 1 1.8239e-09 3.6381 7.492000e-01 2.506540e-01 6.547653e-05 -0.0634 
9.5217e+05 3.4921 3.6330 0.79875 0.54522 0.4312 4.3268e+01 1 2.6546e-09 3.6330 7.492000e-01 2.506540e-01 6.547653e-05 -0.0656 
1.2967e+06 3.5382 3.6303 0.79799 0.55555 0.4312 4.8044e+01 1 3.3884e-09 3.6303 7.492000e-01 2.506540e-01 6.547653e-05 -0.0680 
1.6067e+06 3.5764 3.6282 0.79712 0.56601 0.4312 5.2372e+01 1 4.1687e-09 3.6282 7.492000e-01 2.506540e-01 6.547653e-05 -0.0701 
1.8841e+06 3.6092 3.6264 0.79616 0.57631 0.4312 5.6354e+01 1 5.0003e-09 3.6264 7.492000e-01 2.506540e-01 6.547653e-05 -0.0714 
2.1318e+06 3.6404 3.6248 0.79511 0.58630 0.4312 6.0400e+01 1 5.9841e-09 3.6248 7.492000e-01 2.506540e-01 6.547653e-05 -0.0722 
2.3529e+06 3.6720 3.6232 0.79397 0.59592 0.4312 6.4832e+01 1 7.1779e-09 3.6232 7.492000e-01 2.506540e-01 6.547653e-05 -0.0730 
2.5518e+06 3.7019 3.6218 0.79273 0.60522 0.4312 6.9218e+01 1 8.5507e-09 3.6218 7.492000e-01 2.506540e-01 6.547653e-05 -0.0742 
2.7400e+06 3.7267 3.6209 0.79129 0.61482 0.4312 1.5274e+02 0 9.9770e-09 3.6209 7.492000e-01 2.506540e-01 6.547653e-05 -0.0734 
2.9105e+06 3.7488 3.6202 0.78971 0.62410 0.4312 1.6167e+02 0 1.1455e-08 3.6202 7.492000e-01 2.506540e-01 6.547653e-05 -0.0730 
3.0575e+06 3.7766 3.6191 0.78809 0.63247 0.4312 1.7405e+02 0 1.3614e-08 3.6191 7.492000e-01 2.506540e-01 6.547653e-05 -0.0727 
3.1984e+06 3.7984 3.6188 0.78621 0.64110 0.4312 1.8361e+02 0 1.5704e-08 3.6188 7.492000e-01 2.506540e-01 6.547653e-05 -0.0716 
3.3275e+06 3.8187 3.6186 0.78415 0.64945 0.4312 1.9308e+02 0 1.8030e-08 3.6186 7.492000e-01 2.506540e-01 6.547653e-05 -0.0697 
3.4454e+06 3.8391 3.6184 0.78189 0.65751 0.4312 2.0284e+02 0 2.0749e-08 3.6184 7.492000e-01 2.506540e-01 6.547653e-05 -0.0681 
3.5485e+06 3.8626 3.6184 0.77955 0.66479 0.4312 2.1446e+02 0 2.4322e-08 3.6184 7.492000e-01 2.506540e-01 6.547653e-05 -0.0672 
3.6490e+06 3.8808 3.6187 0.77686 0.67236 0.4312 2.2344e+02 0 2.7861e-08 3.6187 7.492000e-01 2.506540e-01 6.547653e-05 -0.0641 
3.7419e+06 3.8985 3.6194 0.77395 0.67967 0.4312 2.3168e+02 0 3.1842e-08 3.6194 7.492000e-01 2.506540e-01 6.547653e-05 -0.0610 
3.8280e+06 3.9148 3.6206 0.77082 0.68673 0.4312 2.3866e+02 0 3.6308e-08 3.6206 7.492000e-01 2.506540e-01 6.547653e-05 -0.0574 
3.9080e+06 3.9311 3.6220 0.76750 0.69356 0.4312 2.4543e+02 0 4.1687e-08 3.6220 7.492000e-01 2.506540e-01 6.547653e-05 -0.0528 
3.9827e+06 3.9459 3.6239 0.76396 0.70019 0.4312 2.5038e+02 0 4.7643e-08 3.6239 7.492000e-01 2.506540e-01 6.547653e-05 -0.0494 
4.0523e+06 3.9611 3.6266 0.76020 0.70661 0.4312 2.5386e+02 0 5.5081e-08 3.6266 7.492000e-01 2.506540e-01 6.547653e-05 -0.0421 
4.1175e+06 3.9753 3.6300 0.75619 0.71283 0.4312 2.5557e+02 0 6.4269e-08 3.6300 7.492000e-01 2.506540e-01 6.547653e-05 0.2943 
4.1786e+06 3.9882 3.6347 0.75194 0.71886 0.4312 2.5340e+02 0 7.5509e-08 3.6347 7.492000e-01 2.506540e-01 6.547653e-05 -0.0291 
4.2361e+06 4.0011 3.6414 0.74735 0.72471 0.4312 2.4715e+02 0 9.2045e-08 3.6414 7.492000e-01 2.506540e-01 6.547653e-05 -0.0190 
4.2902e+06 4.0133 3.6525 0.74214 0.73039 0.4312 2.3132e+02 0 1.2190e-07 3.6525 7.492000e-01 2.506540e-01 6.547653e-05 0.1754 
4.3208e+06 4.0215 3.6631 0.73872 0.73313 0.4312 2.1531e+02 0 1.5996e-07 3.6631 7.492000e-01 2.506540e-01 6.547653e-05 999.0000 
 0.8500 8 # agb_0.85_Z0.00010000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2436 3.6511 0.85000 0.52725 0.4353 2.3291e+01 1 3.7584e-10 3.6511 7.465000e-01 2.533730e-01 6.591286e-05 -0.0603 
2.3355e+05 3.3572 3.6436 0.84984 0.53038 0.4353 3.0318e+01 1 9.6828e-10 3.6436 7.465000e-01 2.533730e-01 6.591286e-05 -0.0608 
5.8618e+05 3.4165 3.6396 0.84953 0.53722 0.4353 3.4786e+01 1 1.2823e-09 3.6396 7.465000e-01 2.533730e-01 6.591286e-05 -0.0633 
9.3807e+05 3.5022 3.6338 0.84910 0.54624 0.4353 4.2480e+01 1 1.9543e-09 3.6338 7.465000e-01 2.533730e-01 6.591286e-05 -0.0656 
1.2747e+06 3.5559 3.6305 0.84855 0.55668 0.4353 4.8032e+01 1 2.5704e-09 3.6305 7.465000e-01 2.533730e-01 6.591286e-05 -0.0677 
1.5800e+06 3.5959 3.6280 0.84790 0.56745 0.4353 5.2668e+01 1 3.1842e-09 3.6280 7.465000e-01 2.533730e-01 6.591286e-05 -0.0700 
1.8520e+06 3.6293 3.6262 0.84719 0.57801 0.4353 5.6744e+01 1 3.8107e-09 3.6262 7.465000e-01 2.533730e-01 6.591286e-05 -0.0712 
1.9704e+06 3.7329 3.6468 0.58579 0.58040 27.5117 1.6097e+02 0 1.5171e-05 3.6468 7.414028e-01 2.554520e-01 3.083739e-03 999.0000 
 0.9000 6 # agb_0.90_Z0.00010000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2742 3.6508 0.90000 0.53075 0.4275 2.3994e+01 1 4.0458e-10 3.6508 7.438000e-01 2.561090e-01 6.627797e-05 -0.0604 
2.2806e+05 3.3971 3.6425 0.89990 0.53427 0.4275 3.1920e+01 1 5.9293e-10 3.6425 7.438000e-01 2.561090e-01 6.627797e-05 -0.0622 
5.5616e+05 3.4869 3.6364 0.89971 0.54151 0.4275 3.9351e+01 1 9.0365e-10 3.6364 7.438000e-01 2.561090e-01 6.627797e-05 -0.0636 
9.1194e+05 3.5492 3.6322 0.89943 0.55228 0.4275 4.5481e+01 1 1.2274e-09 3.6322 7.438000e-01 2.561090e-01 6.627797e-05 -0.0664 
1.2301e+06 3.6000 3.6290 0.89909 0.56368 0.4275 5.1104e+01 1 1.5885e-09 3.6290 7.438000e-01 2.561090e-01 6.627797e-05 -0.0685 
1.4351e+06 3.7517 3.6483 0.57632 0.57074 25.9503 1.6817e+02 0 9.8175e-06 3.6483 7.390421e-01 2.586590e-01 2.273720e-03 999.0000 
 0.9500 6 # agb_0.95_Z0.00010000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2821 3.6520 0.95000 0.53342 0.4147 2.3464e+01 1 3.9628e-10 3.6520 7.412000e-01 2.586350e-01 6.661623e-05 -0.0598 
2.1064e+05 3.3800 3.6455 0.94979 0.53632 0.4147 2.9441e+01 1 1.5276e-09 3.6455 7.412000e-01 2.586350e-01 6.661623e-05 -0.0604 
5.3372e+05 3.4385 3.6416 0.94936 0.54272 0.4147 3.3737e+01 1 2.0091e-09 3.6416 7.412000e-01 2.586350e-01 6.661623e-05 -0.0625 
8.7742e+05 3.5032 3.6373 0.94874 0.55192 0.4147 3.9184e+01 1 2.7479e-09 3.6373 7.412000e-01 2.586350e-01 6.661623e-05 -0.0648 
1.2029e+06 3.6816 3.6050 0.89179 0.56466 14.4089 1.4294e+02 0 3.0479e-07 3.6050 7.378908e-01 2.610100e-01 1.000402e-03 -0.0885 
1.3309e+06 3.6889 3.6428 0.57141 0.56560 29.5661 1.5473e+02 0 1.7947e-05 3.6428 7.313684e-01 2.647050e-01 3.818577e-03 999.0000 
 1.0000 6 # agb_1.00_Z0.00010000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2322 3.6567 1.00000 0.53510 0.4029 2.0157e+01 1 3.0479e-10 3.6567 7.395000e-01 2.603740e-01 6.688478e-05 -0.0581 
2.1628e+05 3.3687 3.6479 0.99986 0.53829 0.4029 2.7599e+01 1 8.3560e-10 3.6479 7.395000e-01 2.603740e-01 6.688478e-05 -0.0602 
5.2017e+05 3.4618 3.6416 0.99961 0.54459 0.4029 3.4282e+01 1 1.2764e-09 3.6416 7.395000e-01 2.603740e-01 6.688478e-05 -0.0621 
8.6931e+05 3.5207 3.6378 0.99920 0.55478 0.4029 3.9262e+01 1 1.6904e-09 3.6378 7.395000e-01 2.603740e-01 6.688478e-05 -0.0645 
1.1743e+06 3.6935 3.6057 0.94740 0.56685 14.9502 7.0052e+01 1 2.8510e-07 3.6057 7.361911e-01 2.627170e-01 1.032921e-03 -0.0876 
1.3122e+06 3.7197 3.6435 0.57406 0.56844 29.9091 1.6401e+02 0 2.0654e-05 3.6435 7.300229e-01 2.661730e-01 3.735805e-03 999.0000 
 1.0500 5 # agb_1.05_Z0.00010000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3318 3.6519 1.05000 0.53977 0.3901 2.4442e+01 1 4.4668e-10 3.6519 7.369000e-01 2.630090e-01 6.710314e-05 -0.0609 
2.0253e+05 3.4562 3.6437 1.04991 0.54337 0.3901 3.2599e+01 1 6.5163e-10 3.6437 7.369000e-01 2.630090e-01 6.710314e-05 -0.0616 
5.1397e+05 3.5177 3.6396 1.04972 0.55150 0.3901 3.7596e+01 1 8.6298e-10 3.6396 7.369000e-01 2.630090e-01 6.710314e-05 -0.0632 
8.1434e+05 3.6722 3.6187 1.04093 0.56207 7.7957 5.8348e+01 1 4.9888e-08 3.6187 7.343077e-01 2.651680e-01 5.003298e-04 -0.0773 
