# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5050 3 # agb_0.505_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
8.8043e+05 3.3955 3.5378 0.72461 0.53425 0.4729 1.6575e+02 0 8.3368e-08 3.5378 7.306000e-01 2.655180e-01 2.644992e-03 -0.1120 
1.1470e+06 3.4252 3.5348 0.70473 0.54077 0.4729 1.8653e+02 0 1.0471e-07 3.5348 7.306000e-01 2.655180e-01 2.644992e-03 -0.1158 
1.3953e+06 3.4692 3.5314 0.67894 0.54753 0.4729 2.1930e+02 0 1.4555e-07 3.5314 7.306000e-01 2.655180e-01 2.644992e-03 -0.1175 
1.6305e+06 3.5107 3.5323 0.64359 0.55473 0.4729 2.5066e+02 0 2.0184e-07 3.5323 7.306000e-01 2.655180e-01 2.644992e-03 -0.1175 
1.8507e+06 3.5516 3.5495 0.59747 0.56227 0.4729 2.5180e+02 0 2.6792e-07 3.5495 7.306000e-01 2.655180e-01 2.644992e-03 -0.1049 
1.9844e+06 3.5923 3.5961 0.57159 0.56622 0.4729 1.8910e+02 0 2.9174e-07 3.5961 7.306000e-01 2.655180e-01 2.644992e-03 999.0000 
 0.7800 8 # agb_0.78_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4092 3.5362 0.78000 0.52365 0.4737 1.6219e+02 0 7.8886e-08 3.5362 7.306000e-01 2.655280e-01 2.645109e-03 -0.1133 
1.6753e+05 3.4063 3.5365 0.77163 0.52622 0.4737 1.6225e+02 0 7.9250e-08 3.5365 7.306000e-01 2.655280e-01 2.645109e-03 -0.1106 
3.7874e+05 3.4447 3.5316 0.75754 0.53060 0.4737 1.8783e+02 0 1.0328e-07 3.5316 7.306000e-01 2.655280e-01 2.645109e-03 -0.1139 
6.2306e+05 3.4781 3.5275 0.73589 0.53695 0.4737 2.1558e+02 0 1.3366e-07 3.5275 7.306000e-01 2.655280e-01 2.645109e-03 -0.1169 
8.7419e+05 3.5168 3.5237 0.70564 0.54453 0.4737 2.5250e+02 0 1.8281e-07 3.5237 7.306000e-01 2.655280e-01 2.645109e-03 -0.1208 
1.1126e+06 3.5592 3.5230 0.66477 0.55259 0.4737 2.9476e+02 0 2.6002e-07 3.5230 7.306000e-01 2.655280e-01 2.645109e-03 -0.1220 
1.3372e+06 3.5970 3.5384 0.60858 0.56110 0.4737 3.0251e+02 0 3.5156e-07 3.5384 7.306000e-01 2.655280e-01 2.645109e-03 -0.1129 
1.4862e+06 3.6391 3.5972 0.57148 0.56631 0.4737 2.0796e+02 0 3.7584e-07 3.5972 7.306000e-01 2.655280e-01 2.645109e-03 999.0000 
 0.8000 9 # agb_0.80_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3778 3.5412 0.80000 0.52365 0.4729 1.4137e+02 0 6.2230e-08 3.5412 7.305000e-01 2.655310e-01 2.644539e-03 -0.1109 
1.6950e+05 3.3664 3.5426 0.79316 0.52608 0.4729 1.3715e+02 0 5.9020e-08 3.5426 7.305000e-01 2.655310e-01 2.644539e-03 -0.1087 
3.7197e+05 3.4236 3.5352 0.78270 0.52988 0.4729 1.6850e+02 0 8.5310e-08 3.5352 7.305000e-01 2.655310e-01 2.644539e-03 -0.1121 
6.1757e+05 3.4488 3.5320 0.76552 0.53578 0.4729 1.8711e+02 0 1.0351e-07 3.5320 7.305000e-01 2.655310e-01 2.644539e-03 -0.1153 
8.6589e+05 3.4919 3.5267 0.74266 0.54267 0.4729 2.2204e+02 0 1.4223e-07 3.5267 7.305000e-01 2.655310e-01 2.644539e-03 -0.1182 
1.1127e+06 3.5273 3.5235 0.71041 0.55049 0.4729 2.5735e+02 0 1.9143e-07 3.5235 7.305000e-01 2.655310e-01 2.644539e-03 -0.1214 
1.3405e+06 3.5679 3.5236 0.66662 0.55852 0.4729 2.9808e+02 0 2.7040e-07 3.5236 7.305000e-01 2.655310e-01 2.644539e-03 -0.1221 
1.5524e+06 3.6060 3.5419 0.60874 0.56683 0.4729 2.9907e+02 0 3.6308e-07 3.5419 7.305000e-01 2.655310e-01 2.644539e-03 -0.1103 
1.6809e+06 3.6451 3.5987 0.57622 0.57122 0.4729 2.0651e+02 0 3.7931e-07 3.5987 7.305000e-01 2.655310e-01 2.644539e-03 999.0000 
 0.8500 11 # agb_0.85_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3306 3.5500 0.85000 0.52482 0.4823 1.1141e+02 0 4.1687e-08 3.5500 7.305000e-01 2.655730e-01 2.643305e-03 -0.1061 
1.6451e+05 3.3352 3.5494 0.84533 0.52694 0.4823 1.1366e+02 0 4.3251e-08 3.5494 7.305000e-01 2.655730e-01 2.643305e-03 -0.1053 
3.7066e+05 3.3625 3.5459 0.83771 0.53047 0.4823 1.2565e+02 0 5.1642e-08 3.5459 7.305000e-01 2.655730e-01 2.643305e-03 -0.1083 
5.9964e+05 3.4107 3.5397 0.82700 0.53528 0.4823 1.4963e+02 0 7.0307e-08 3.5397 7.305000e-01 2.655730e-01 2.643305e-03 -0.1110 
8.4643e+05 3.4511 3.5345 0.81173 0.54142 0.4823 1.7446e+02 0 9.2683e-08 3.5345 7.305000e-01 2.655730e-01 2.643305e-03 -0.1138 
1.0935e+06 3.4881 3.5296 0.79088 0.54848 0.4823 2.0265e+02 0 1.2190e-07 3.5296 7.305000e-01 2.655730e-01 2.643305e-03 -0.1191 
1.3266e+06 3.5281 3.5247 0.76284 0.55595 0.4823 2.3918e+02 0 1.6672e-07 3.5247 7.305000e-01 2.655730e-01 2.643305e-03 -0.1226 
1.5414e+06 3.5721 3.5209 0.72459 0.56360 0.4823 2.8588e+02 0 2.3933e-07 3.5209 7.305000e-01 2.655730e-01 2.643305e-03 -0.1254 
1.7427e+06 3.6119 3.5226 0.67262 0.57162 0.4823 3.2931e+02 0 3.4198e-07 3.5226 7.305000e-01 2.655730e-01 2.643305e-03 -0.1222 
1.9295e+06 3.6473 3.5538 0.60658 0.57982 0.4823 2.9595e+02 0 4.3351e-07 3.5538 7.305000e-01 2.655730e-01 2.643305e-03 -0.0991 
2.0090e+06 3.6418 3.5977 0.58732 0.58203 0.4823 2.0321e+02 0 3.6141e-07 3.5977 7.305000e-01 2.655730e-01 2.643305e-03 999.0000 
 0.9000 12 # agb_0.90_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3105 3.5553 0.90000 0.52679 0.4689 5.1591e+01 1 3.3189e-08 3.5553 7.262000e-01 2.698580e-01 2.668551e-03 -0.1040 
1.5926e+05 3.3331 3.5526 0.89611 0.52882 0.4689 5.4969e+01 1 3.8019e-08 3.5526 7.262000e-01 2.698580e-01 2.668551e-03 -0.1037 
3.6143e+05 3.3535 3.5501 0.88982 0.53221 0.4689 1.1236e+02 0 4.3351e-08 3.5501 7.262000e-01 2.698580e-01 2.668551e-03 -0.1063 
5.8528e+05 3.4030 3.5439 0.88088 0.53685 0.4689 1.3393e+02 0 5.9020e-08 3.5439 7.262000e-01 2.698580e-01 2.668551e-03 -0.1101 
8.2236e+05 3.4483 3.5379 0.86868 0.54260 0.4689 1.5826e+02 0 7.9250e-08 3.5379 7.262000e-01 2.698580e-01 2.668551e-03 -0.1121 
1.0646e+06 3.4880 3.5326 0.85181 0.54941 0.4689 1.8457e+02 0 1.0471e-07 3.5326 7.262000e-01 2.698580e-01 2.668551e-03 -0.1155 
1.2962e+06 3.5286 3.5269 0.82904 0.55678 0.4689 2.1782e+02 0 1.4125e-07 3.5269 7.262000e-01 2.698580e-01 2.668551e-03 -0.1221 
1.5115e+06 3.5687 3.5215 0.79800 0.56445 0.4689 2.5884e+02 0 1.9454e-07 3.5215 7.262000e-01 2.698580e-01 2.668551e-03 -0.1257 
1.7115e+06 3.6082 3.5178 0.75598 0.57238 0.4689 3.0681e+02 0 2.7416e-07 3.5178 7.262000e-01 2.698580e-01 2.668551e-03 -0.1286 
1.8965e+06 3.6466 3.5181 0.69927 0.58052 0.4689 3.5751e+02 0 3.9355e-07 3.5181 7.262000e-01 2.698580e-01 2.668551e-03 -0.1242 
2.0673e+06 3.6823 3.5442 0.62590 0.58878 0.4689 3.3906e+02 0 5.2119e-07 3.5442 7.262000e-01 2.698580e-01 2.668551e-03 -0.1016 
2.1508e+06 3.6983 3.5983 0.59682 0.59181 0.4689 2.2607e+02 0 4.7753e-07 3.5983 7.262000e-01 2.698580e-01 2.668551e-03 999.0000 
 0.9500 13 # agb_0.95_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3063 3.5586 0.95000 0.52681 0.4595 4.8615e+01 1 2.9107e-08 3.5586 7.211000e-01 2.749490e-01 2.699367e-03 -0.1025 
1.6151e+05 3.3149 3.5576 0.94659 0.52886 0.4595 4.9838e+01 1 3.0761e-08 3.5576 7.211000e-01 2.749490e-01 2.699367e-03 -0.1014 
3.6239e+05 3.3405 3.5546 0.94116 0.53220 0.4595 5.3534e+01 1 3.5975e-08 3.5546 7.211000e-01 2.749490e-01 2.699367e-03 -0.1042 
5.8601e+05 3.3899 3.5486 0.93346 0.53679 0.4595 1.1829e+02 0 4.8529e-08 3.5486 7.211000e-01 2.749490e-01 2.699367e-03 -0.1075 
8.2933e+05 3.4279 3.5437 0.92251 0.54275 0.4595 1.3598e+02 0 6.1944e-08 3.5437 7.211000e-01 2.749490e-01 2.699367e-03 -0.1100 
1.0689e+06 3.4734 3.5377 0.90815 0.54944 0.4595 1.6114e+02 0 8.3753e-08 3.5377 7.211000e-01 2.749490e-01 2.699367e-03 -0.1135 
1.2959e+06 3.5216 3.5310 0.88946 0.55660 0.4595 1.9403e+02 0 1.1668e-07 3.5310 7.211000e-01 2.749490e-01 2.699367e-03 -0.1191 
1.5113e+06 3.5634 3.5249 0.86410 0.56426 0.4595 2.3088e+02 0 1.5996e-07 3.5249 7.211000e-01 2.749490e-01 2.699367e-03 -0.1241 
1.7086e+06 3.6085 3.5184 0.82981 0.57207 0.4595 2.8066e+02 0 2.2856e-07 3.5184 7.211000e-01 2.749490e-01 2.699367e-03 -0.1273 
1.8946e+06 3.6465 3.5142 0.78325 0.58028 0.4595 3.3415e+02 0 3.2285e-07 3.5142 7.211000e-01 2.749490e-01 2.699367e-03 -0.1310 
2.0658e+06 3.6825 3.5149 0.71571 0.58861 0.4595 3.9033e+02 0 4.7424e-07 3.5149 7.211000e-01 2.749490e-01 2.699367e-03 -0.1234 
2.2234e+06 3.7174 3.5467 0.63079 0.59700 0.4595 3.5577e+02 0 6.1660e-07 3.5467 7.211000e-01 2.749490e-01 2.699367e-03 -0.0991 
2.2913e+06 3.7150 3.5975 0.60461 0.59942 0.4595 2.3352e+02 0 5.1168e-07 3.5975 7.211000e-01 2.749490e-01 2.699367e-03 999.0000 
 1.0000 10 # agb_1.00_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5116 3.5368 1.00000 0.53387 0.4450 1.6221e+02 0 8.6497e-08 3.5368 7.195000e-01 2.765340e-01 2.705701e-03 -0.1134 
1.5474e+05 3.4803 3.5406 0.99185 0.53701 0.4450 1.4732e+02 0 7.2946e-08 3.5406 7.195000e-01 2.765340e-01 2.705701e-03 -0.1098 
3.4554e+05 3.5408 3.5323 0.97875 0.54226 0.4450 1.8368e+02 0 1.0789e-07 3.5323 7.195000e-01 2.765340e-01 2.705701e-03 -0.1120 
5.6587e+05 3.5822 3.5261 0.95909 0.54978 0.4450 2.1688e+02 0 1.4454e-07 3.5261 7.195000e-01 2.765340e-01 2.705701e-03 -0.1168 
7.9130e+05 3.6158 3.5208 0.93208 0.55865 0.4450 2.5149e+02 0 1.8836e-07 3.5208 7.195000e-01 2.765340e-01 2.705701e-03 -0.1221 
1.0024e+06 3.6511 3.5153 0.89649 0.56793 0.4450 2.9623e+02 0 2.5410e-07 3.5153 7.195000e-01 2.765340e-01 2.705701e-03 -0.1276 
1.1936e+06 3.6887 3.5093 0.84908 0.57717 0.4450 3.5700e+02 0 3.5892e-07 3.5093 7.195000e-01 2.765340e-01 2.705701e-03 -0.1317 
1.3712e+06 3.7190 3.5073 0.75753 0.58661 0.4450 4.3063e+02 0 8.8920e-07 3.5073 7.195000e-01 2.765340e-01 2.705701e-03 -0.1307 
1.5313e+06 3.7511 3.5497 0.62503 0.59583 0.4450 3.7674e+02 0 7.4645e-07 3.5497 7.195000e-01 2.765340e-01 2.705701e-03 -0.1168 
1.5916e+06 3.7167 3.5979 0.60296 0.59782 0.4450 2.3430e+02 0 5.1880e-07 3.5979 7.195000e-01 2.765340e-01 2.705701e-03 999.0000 
 1.0500 14 # agb_1.05_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3005 3.5648 1.05000 0.53049 0.4368 4.3673e+01 1 2.3227e-08 3.5648 7.189000e-01 2.770450e-01 2.708694e-03 -0.0999 
1.5573e+05 3.3097 3.5637 1.04726 0.53247 0.4368 4.4823e+01 1 2.4547e-08 3.5637 7.189000e-01 2.770450e-01 2.708694e-03 -0.0985 
3.4794e+05 3.3382 3.5605 1.04298 0.53567 0.4368 4.8450e+01 1 2.8973e-08 3.5605 7.189000e-01 2.770450e-01 2.708694e-03 -0.1008 
5.6072e+05 3.3924 3.5543 1.03695 0.54005 0.4368 5.6146e+01 1 3.9811e-08 3.5543 7.189000e-01 2.770450e-01 2.708694e-03 -0.1050 
7.9320e+05 3.4333 3.5493 1.02842 0.54576 0.4368 6.3024e+01 1 5.1168e-08 3.5493 7.189000e-01 2.770450e-01 2.708694e-03 -0.1085 
1.0266e+06 3.4758 3.5438 1.01706 0.55237 0.4368 1.3851e+02 0 6.6988e-08 3.5438 7.189000e-01 2.770450e-01 2.708694e-03 -0.1104 
1.2459e+06 3.5254 3.5372 1.00274 0.55936 0.4368 1.6626e+02 0 9.2683e-08 3.5372 7.189000e-01 2.770450e-01 2.708694e-03 -0.1147 
1.4521e+06 3.5716 3.5306 0.98427 0.56673 0.4368 1.9881e+02 0 1.2706e-07 3.5306 7.189000e-01 2.770450e-01 2.708694e-03 -0.1202 
1.6469e+06 3.6131 3.5244 0.95946 0.57456 0.4368 2.3604e+02 0 1.7298e-07 3.5244 7.189000e-01 2.770450e-01 2.708694e-03 -0.1246 
1.8279e+06 3.6517 3.5180 0.92596 0.58266 0.4368 2.8105e+02 0 2.3605e-07 3.5180 7.189000e-01 2.770450e-01 2.708694e-03 -0.1298 
1.9948e+06 3.6895 3.5123 0.88219 0.59091 0.4368 3.3628e+02 0 3.2961e-07 3.5123 7.189000e-01 2.770450e-01 2.708694e-03 -0.1333 
2.1492e+06 3.7237 3.5079 0.81492 0.59930 0.4368 4.0555e+02 0 5.9979e-07 3.5079 7.189000e-01 2.770450e-01 2.708694e-03 -0.1299 
2.2908e+06 3.7562 3.5253 0.67784 0.60765 0.4368 4.4043e+02 0 1.0351e-06 3.5253 7.189000e-01 2.770450e-01 2.708694e-03 -0.1251 
2.3815e+06 3.7895 3.6003 0.61789 0.61260 0.4368 2.6398e+02 0 7.3282e-07 3.6003 7.189000e-01 2.770450e-01 2.708694e-03 999.0000 
 1.1000 12 # agb_1.10_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4582 3.5497 1.10000 0.53545 0.4207 6.3586e+01 1 5.1642e-08 3.5497 7.168000e-01 2.791500e-01 2.717483e-03 -0.1069 
1.4608e+05 3.4618 3.5491 1.09513 0.53809 0.4207 6.4426e+01 1 5.3211e-08 3.5491 7.168000e-01 2.791500e-01 2.717483e-03 -0.1045 
3.3671e+05 3.4927 3.5451 1.08679 0.54278 0.4207 7.0474e+01 1 6.4714e-08 3.5451 7.168000e-01 2.791500e-01 2.717483e-03 -0.1072 
5.5455e+05 3.5281 3.5403 1.07453 0.54948 0.4207 1.5287e+02 0 8.1658e-08 3.5403 7.168000e-01 2.791500e-01 2.717483e-03 -0.1102 
7.6868e+05 3.5808 3.5330 1.05906 0.55699 0.4207 1.8595e+02 0 1.1535e-07 3.5330 7.168000e-01 2.791500e-01 2.717483e-03 -0.1144 
9.8438e+05 3.6163 3.5276 1.03758 0.56569 0.4207 2.1521e+02 0 1.4928e-07 3.5276 7.168000e-01 2.791500e-01 2.717483e-03 -0.1195 
1.1813e+06 3.6542 3.5216 1.01043 0.57451 0.4207 2.5303e+02 0 1.9907e-07 3.5216 7.168000e-01 2.791500e-01 2.717483e-03 -0.1237 
1.3593e+06 3.6942 3.5153 0.97558 0.58327 0.4207 3.0223e+02 0 2.7479e-07 3.5153 7.168000e-01 2.791500e-01 2.717483e-03 -0.1291 
1.5262e+06 3.7264 3.5093 0.92878 0.59234 0.4207 3.5815e+02 0 3.7239e-07 3.5093 7.168000e-01 2.791500e-01 2.717483e-03 -0.1339 
1.6776e+06 3.7593 3.5039 0.84094 0.60129 0.4207 4.4230e+02 0 1.0423e-06 3.5039 7.168000e-01 2.791500e-01 2.717483e-03 -0.1319 
1.8166e+06 3.7886 3.5399 0.65149 0.61019 0.4207 4.3084e+02 0 9.0573e-07 3.5399 7.168000e-01 2.791500e-01 2.717483e-03 -0.1261 
1.8764e+06 3.7815 3.6011 0.61793 0.61280 0.4207 2.5740e+02 0 6.9823e-07 3.6011 7.168000e-01 2.791500e-01 2.717483e-03 999.0000 
 1.1500 14 # agb_1.15_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3825 3.5611 1.15000 0.53507 0.4099 4.9773e+01 1 3.0690e-08 3.5611 7.162000e-01 2.796770e-01 2.719880e-03 -0.1013 
1.4719e+05 3.3889 3.5604 1.14683 0.53733 0.4099 5.0694e+01 1 3.1915e-08 3.5604 7.162000e-01 2.796770e-01 2.719880e-03 -0.1001 
3.3457e+05 3.4163 3.5572 1.14168 0.54117 0.4099 5.4671e+01 1 3.7584e-08 3.5572 7.162000e-01 2.796770e-01 2.719880e-03 -0.1022 
5.4435e+05 3.4641 3.5515 1.13430 0.54650 0.4099 6.2459e+01 1 5.0003e-08 3.5515 7.162000e-01 2.796770e-01 2.719880e-03 -0.1049 
7.6970e+05 3.5024 3.5466 1.12395 0.55331 0.4099 6.9760e+01 1 6.3680e-08 3.5466 7.162000e-01 2.796770e-01 2.719880e-03 -0.1075 
9.7940e+05 3.5584 3.5393 1.11140 0.56019 0.4325 1.6007e+02 0 9.0573e-08 3.5393 7.159523e-01 2.798890e-01 2.753888e-03 -0.1123 
1.1880e+06 3.5994 3.5334 1.09427 0.56760 0.5559 1.8758e+02 0 1.1995e-07 3.5334 7.150533e-01 2.806060e-01 2.932745e-03 -0.1176 
1.3811e+06 3.6430 3.5279 1.07236 0.57540 0.7087 2.2111e+02 0 1.6218e-07 3.5279 7.142115e-01 2.812250e-01 3.151410e-03 -0.1189 
1.5615e+06 3.6836 3.5215 1.04344 0.58374 0.8647 2.6292e+02 0 2.2080e-07 3.5215 7.134932e-01 2.817170e-01 3.373583e-03 -0.1234 
1.7245e+06 3.7254 3.5222 1.00703 0.59223 0.9834 2.9599e+02 0 2.9717e-07 3.5222 7.130002e-01 2.820390e-01 3.542572e-03 -0.1056 
1.8757e+06 3.7630 3.5145 0.96062 0.60119 1.0129 3.5972e+02 0 4.1687e-07 3.5145 7.128843e-01 2.821120e-01 3.584538e-03 -0.1104 
2.0149e+06 3.7956 3.5100 0.88440 0.61026 1.0129 4.3402e+02 0 9.2045e-07 3.5100 7.128843e-01 2.821120e-01 3.584538e-03 -0.1105 
2.1425e+06 3.8253 3.5302 0.67800 0.61928 1.0129 4.9192e+02 0 2.0324e-06 3.5302 7.128843e-01 2.821120e-01 3.584538e-03 -0.1038 
2.2051e+06 3.8360 3.5997 0.62807 0.62274 1.0129 2.9009e+02 0 9.2257e-07 3.5997 7.128843e-01 2.821120e-01 3.584538e-03 999.0000 
 1.2000 12 # agb_1.20_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4177 3.5597 1.20000 0.53718 0.4009 5.2467e+01 1 3.4356e-08 3.5597 7.162000e-01 2.798100e-01 2.721829e-03 -0.1021 
1.4646e+05 3.4166 3.5598 1.19645 0.53967 0.4009 5.2415e+01 1 3.4356e-08 3.5598 7.162000e-01 2.798100e-01 2.721829e-03 -0.1006 
3.2338e+05 3.4713 3.5534 1.19106 0.54361 0.4009 6.0870e+01 1 4.7206e-08 3.5534 7.162000e-01 2.798100e-01 2.721829e-03 -0.1028 
5.3132e+05 3.5123 3.5483 1.18288 0.54945 0.4009 6.8357e+01 1 6.0674e-08 3.5483 7.162000e-01 2.798100e-01 2.721829e-03 -0.1054 
7.5238e+05 3.5494 3.5435 1.17147 0.55680 0.4009 7.6120e+01 1 7.6913e-08 3.5435 7.162000e-01 2.798100e-01 2.721829e-03 -0.1084 
9.6732e+05 3.5861 3.5385 1.15659 0.56466 0.4352 1.6551e+02 0 9.8175e-08 3.5385 7.158533e-01 2.801050e-01 2.772599e-03 -0.1124 
1.1628e+06 3.6325 3.5318 1.13845 0.57242 0.5251 1.9772e+02 0 1.3428e-07 3.5318 7.152440e-01 2.805830e-01 2.901334e-03 -0.1187 
1.3465e+06 3.6750 3.5261 1.11492 0.58055 0.6720 2.3321e+02 0 1.8155e-07 3.5261 7.144792e-01 2.811360e-01 3.109331e-03 -0.1209 
1.5145e+06 3.7197 3.5226 1.08527 0.58862 0.9177 2.7226e+02 0 2.4889e-07 3.5226 7.133814e-01 2.818800e-01 3.457183e-03 -0.1140 
1.6711e+06 3.7586 3.5040 1.04473 0.59720 1.1323 3.6296e+02 0 3.6475e-07 3.5040 7.124885e-01 2.824620e-01 3.762267e-03 -0.1300 
1.8170e+06 3.7920 3.4853 0.87630 0.60633 1.2653 5.4155e+02 0 3.5563e-06 3.4853 7.119543e-01 2.828030e-01 3.951822e-03 -0.1438 
1.9273e+06 3.8307 3.5964 0.61904 0.61355 1.2653 2.9918e+02 0 9.3541e-07 3.5964 7.119543e-01 2.828030e-01 3.951822e-03 999.0000 
 1.2500 12 # agb_1.25_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4378 3.5598 1.25000 0.53791 0.3934 5.3270e+01 1 3.5481e-08 3.5598 7.168000e-01 2.791560e-01 2.723171e-03 -0.1019 
1.4296e+05 3.4419 3.5594 1.24655 0.54042 0.3934 5.3930e+01 1 3.6475e-08 3.5594 7.168000e-01 2.791560e-01 2.723171e-03 -0.1001 
3.2725e+05 3.4727 3.5557 1.24078 0.54479 0.3934 5.8764e+01 1 4.3853e-08 3.5557 7.168000e-01 2.791560e-01 2.723171e-03 -0.1015 
5.3586e+05 3.5156 3.5504 1.23242 0.55098 0.3934 6.6298e+01 1 5.6885e-08 3.5504 7.168000e-01 2.791560e-01 2.723171e-03 -0.1040 
7.4590e+05 3.5667 3.5440 1.22175 0.55781 0.4158 7.6655e+01 1 7.7983e-08 3.5440 7.164465e-01 2.794740e-01 2.758453e-03 -0.1076 
9.5845e+05 3.6040 3.5390 1.20722 0.56550 0.4891 1.6507e+02 0 9.9770e-08 3.5390 7.157310e-01 2.800780e-01 2.866789e-03 -0.1133 
1.1493e+06 3.6527 3.5325 1.19009 0.57291 0.6346 1.9752e+02 0 1.3772e-07 3.5325 7.147576e-01 2.808370e-01 3.076250e-03 -0.1143 
1.3362e+06 3.6899 3.5286 1.16698 0.58118 0.8494 2.2625e+02 0 1.7865e-07 3.5286 7.136352e-01 2.816470e-01 3.383001e-03 -0.1126 
1.5063e+06 3.7284 3.5141 1.13714 0.58955 1.1081 2.8725e+02 0 2.4889e-07 3.5141 7.124599e-01 2.824460e-01 3.752870e-03 -0.1235 
1.6600e+06 3.7696 3.4934 1.09074 0.59797 1.3714 3.9323e+02 0 4.6666e-07 3.4934 7.113422e-01 2.831780e-01 4.131206e-03 -0.1434 
1.8046e+06 3.8035 3.4986 0.67935 0.60698 1.6023 6.1994e+02 0 7.5336e-06 3.4986 7.103875e-01 2.837920e-01 4.464654e-03 -0.1572 
1.8763e+06 3.8146 3.5923 0.61638 0.61072 1.6023 3.0032e+02 0 8.8105e-07 3.5923 7.103875e-01 2.837920e-01 4.464654e-03 999.0000 
 1.3000 13 # agb_1.30_Z0.00400000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3536 3.5711 1.30000 0.53807 0.3884 4.1210e+01 1 2.0701e-08 3.5711 7.178000e-01 2.781180e-01 2.723987e-03 -0.0969 
1.4555e+05 3.3512 3.5714 1.29772 0.54022 0.3884 4.0986e+01 1 2.0512e-08 3.5714 7.178000e-01 2.781180e-01 2.723987e-03 -0.0961 
3.1531e+05 3.4120 3.5649 1.29442 0.54343 0.3884 4.8090e+01 1 2.8708e-08 3.5649 7.178000e-01 2.781180e-01 2.723987e-03 -0.0981 
5.2379e+05 3.4386 3.5620 1.28916 0.54848 0.3884 5.1694e+01 1 3.3497e-08 3.5620 7.178000e-01 2.781180e-01 2.723987e-03 -0.0999 
7.3930e+05 3.4820 3.5569 1.28222 0.55432 0.4060 5.8245e+01 1 4.3251e-08 3.5569 7.174842e-01 2.784040e-01 2.752886e-03 -0.1020 
9.4345e+05 3.5390 3.5501 1.27387 0.56015 0.4635 6.8220e+01 1 6.0814e-08 3.5501 7.168064e-01 2.789910e-01 2.840971e-03 -0.1050 
1.1487e+06 3.5840 3.5444 1.26270 0.56670 0.5864 7.7559e+01 1 8.0538e-08 3.5444 7.158259e-01 2.797860e-01 3.022346e-03 -0.1093 
1.3419e+06 3.6301 3.5391 1.24870 0.57351 0.7881 1.6950e+02 0 1.0789e-07 3.5391 7.146235e-01 2.806900e-01 3.315531e-03 -0.1069 
1.5274e+06 3.6718 3.5295 1.23010 0.58095 1.0615 2.0552e+02 0 1.4555e-07 3.5295 7.132707e-01 2.816380e-01 3.712330e-03 -0.1116 
1.6984e+06 3.7137 3.5080 1.20499 0.58863 1.3832 2.7855e+02 0 2.1184e-07 3.5080 7.118356e-01 2.825960e-01 4.181110e-03 -0.1377 
1.8565e+06 3.7529 3.4918 1.16823 0.59662 1.7204 3.6134e+02 0 3.0339e-07 3.4918 7.103976e-01 2.835280e-01 4.676125e-03 -0.1497 
2.0023e+06 3.7901 3.4791 1.06483 0.60496 2.0345 4.7805e+02 0 1.6634e-06 3.4791 7.090720e-01 2.843780e-01 5.140929e-03 -0.1573 
