# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5150 3 # agb_0.515_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
4.7547e+05 3.0406 3.5956 0.51702 0.49950 0.4245 6.0665e+01 0 7.7446e-08 3.5956 7.304000e-01 2.657050e-01 2.656140e-03 -0.0925 
6.8358e+05 3.0997 3.6125 0.50621 0.50076 0.4245 6.0633e+01 0 1.3552e-07 3.6125 7.304000e-01 2.657050e-01 2.656140e-03 999.0000 
 0.5500 5 # agb_0.550_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 2.9264 3.5908 0.55000 0.49811 0.4155 2.5313e+01 1 2.1677e-08 3.5908 7.303000e-01 2.657140e-01 2.657963e-03 -0.0929 
2.1615e+05 3.0372 3.5829 0.54114 0.49934 0.4155 6.4732e+01 0 6.9024e-08 3.5829 7.303000e-01 2.657140e-01 2.657963e-03 -0.0929 
3.8510e+05 3.0676 3.5822 0.53579 0.50012 0.4155 7.0329e+01 0 9.5940e-08 3.5822 7.303000e-01 2.657140e-01 2.657963e-03 -0.0931 
4.6466e+05 3.0583 3.5878 0.52729 0.50105 0.4155 6.6433e+01 0 8.9743e-08 3.5878 7.303000e-01 2.657140e-01 2.657963e-03 -0.0931 
7.2299e+05 3.1098 3.6125 0.50840 0.50306 0.4155 6.1803e+01 0 1.4757e-07 3.6125 7.303000e-01 2.657140e-01 2.657963e-03 999.0000 
 0.5600 5 # agb_0.560_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 2.9743 3.5850 0.56000 0.50022 0.4102 2.8557e+01 1 3.3420e-08 3.5850 7.302000e-01 2.658310e-01 2.658232e-03 -0.0942 
1.1163e+05 3.0506 3.5779 0.55800 0.50055 0.4102 6.7820e+01 0 7.3114e-08 3.5779 7.302000e-01 2.658310e-01 2.658232e-03 -0.0942 
2.1625e+05 3.0627 3.5798 0.54640 0.50164 0.4102 6.9810e+01 0 8.7096e-08 3.5798 7.302000e-01 2.658310e-01 2.658232e-03 -0.0944 
4.6044e+05 3.0947 3.5881 0.52500 0.50356 0.4102 7.2214e+01 0 1.2912e-07 3.5881 7.302000e-01 2.658310e-01 2.658232e-03 -0.0944 
6.5066e+05 3.1475 3.6093 0.51036 0.50484 0.4102 6.8944e+01 0 2.1281e-07 3.6093 7.302000e-01 2.658310e-01 2.658232e-03 999.0000 
 0.5700 3 # agb_0.570_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1115 3.5708 0.57000 0.50431 0.4055 8.1241e+01 0 1.2735e-07 3.5708 7.301000e-01 2.659440e-01 2.659473e-03 -0.0991 
2.0785e+05 3.2039 3.5946 0.51569 0.50626 0.4055 8.8359e+01 0 3.8107e-07 3.5946 7.301000e-01 2.659440e-01 2.659473e-03 -0.0971 
3.0246e+05 3.1278 3.6118 0.51190 0.50660 0.4055 6.4360e+01 0 1.7258e-07 3.6118 7.301000e-01 2.659440e-01 2.659473e-03 999.0000 
 0.6600 5 # agb_0.66_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1377 3.5647 0.66000 0.51372 0.4511 7.9742e+01 0 1.0740e-07 3.5647 7.305000e-01 2.655940e-01 2.649711e-03 -0.1039 
1.3329e+05 3.2413 3.5530 0.64505 0.51471 0.4511 1.1390e+02 0 3.3113e-07 3.5530 7.305000e-01 2.655940e-01 2.649711e-03 -0.1039 
1.8954e+05 3.2111 3.5575 0.62473 0.51562 0.4511 1.0523e+02 0 2.6730e-07 3.5575 7.305000e-01 2.655940e-01 2.649711e-03 -0.1027 
4.1110e+05 3.2530 3.5709 0.54749 0.51844 0.4511 1.1544e+02 0 5.6754e-07 3.5709 7.305000e-01 2.655940e-01 2.649711e-03 -0.1027 
5.3435e+05 3.2575 3.6045 0.52479 0.51937 0.4511 8.9735e+01 0 5.7943e-07 3.6045 7.305000e-01 2.655940e-01 2.649711e-03 999.0000 
 0.6800 3 # agb_0.68_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2331 3.5542 0.68000 0.51746 0.4479 1.0550e+02 0 2.5823e-07 3.5542 7.303000e-01 2.658050e-01 2.650447e-03 -0.1095 
1.8287e+05 3.3111 3.5523 0.58329 0.51982 0.4479 1.4653e+02 0 8.9125e-07 3.5523 7.303000e-01 2.658050e-01 2.650447e-03 -0.1080 
3.1115e+05 3.3564 3.5991 0.52670 0.52117 0.4479 1.1710e+02 0 1.5276e-06 3.5991 7.303000e-01 2.658050e-01 2.650447e-03 999.0000 
 0.7000 3 # agb_0.70_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2424 3.5537 0.70000 0.51817 0.4608 1.0539e+02 0 2.5882e-07 3.5537 7.305000e-01 2.655540e-01 2.647756e-03 -0.1099 
1.8173e+05 3.3150 3.5480 0.60904 0.52055 0.4608 1.4777e+02 0 8.2604e-07 3.5480 7.305000e-01 2.655540e-01 2.647756e-03 -0.1080 
3.2434e+05 3.3757 3.5983 0.52779 0.52228 0.4608 1.2281e+02 0 1.8365e-06 3.5983 7.305000e-01 2.655540e-01 2.647756e-03 999.0000 
 0.7200 3 # agb_0.72_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2143 3.5574 0.72000 0.51793 0.4637 9.3370e+01 0 1.7742e-07 3.5574 7.305000e-01 2.655720e-01 2.646445e-03 -0.1080 
1.8222e+05 3.2837 3.5488 0.66280 0.52015 0.4637 1.2686e+02 0 4.6774e-07 3.5488 7.305000e-01 2.655720e-01 2.646445e-03 -0.1074 
3.8388e+05 3.3627 3.6010 0.52829 0.52322 0.4637 1.1641e+02 0 1.5959e-06 3.6010 7.305000e-01 2.655720e-01 2.646445e-03 999.0000 
 0.7500 4 # agb_0.75_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1878 3.5615 0.75000 0.51922 0.4714 4.3208e+01 1 1.1885e-07 3.5615 7.306000e-01 2.655110e-01 2.645274e-03 -0.1051 
1.7975e+05 3.2520 3.5534 0.71565 0.52126 0.4714 1.0583e+02 0 2.6546e-07 3.5534 7.306000e-01 2.655110e-01 2.645274e-03 -0.1051 
3.9020e+05 3.3007 3.5485 0.63938 0.52432 0.4714 1.3645e+02 0 6.1660e-07 3.5485 7.306000e-01 2.655110e-01 2.645274e-03 -0.1076 
5.7263e+05 3.3627 3.6006 0.53230 0.52703 0.4714 1.1602e+02 0 1.5596e-06 3.6006 7.306000e-01 2.655110e-01 2.645274e-03 999.0000 
 0.7600 4 # agb_0.76_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1872 3.5620 0.76000 0.51966 0.4729 4.2729e+01 1 1.1324e-07 3.5620 7.306000e-01 2.655180e-01 2.644992e-03 -0.1052 
1.7682e+05 3.2668 3.5520 0.72669 0.52167 0.4729 1.0922e+02 0 2.9376e-07 3.5520 7.306000e-01 2.655180e-01 2.644992e-03 -0.1057 
3.8935e+05 3.2969 3.5484 0.65458 0.52477 0.4729 1.3251e+02 0 5.5335e-07 3.5484 7.306000e-01 2.655180e-01 2.644992e-03 -0.1080 
5.8367e+05 3.3653 3.5997 0.53331 0.52783 0.4729 1.1741e+02 0 1.5959e-06 3.5997 7.306000e-01 2.655180e-01 2.644992e-03 999.0000 
 0.7800 3 # agb_0.78_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3149 3.5483 0.78000 0.52365 0.4737 1.1793e+02 0 3.8194e-07 3.5483 7.306000e-01 2.655280e-01 2.645109e-03 -0.1133 
1.7202e+05 3.3848 3.5382 0.64827 0.52635 0.4737 1.7826e+02 0 1.3964e-06 3.5382 7.306000e-01 2.655280e-01 2.645109e-03 -0.1117 
3.0028e+05 3.4387 3.5971 0.53327 0.52816 0.4737 1.4161e+02 0 3.2885e-06 3.5971 7.306000e-01 2.655280e-01 2.645109e-03 999.0000 
 0.8000 3 # agb_0.80_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2887 3.5524 0.80000 0.52365 0.4729 1.0484e+02 0 2.6915e-07 3.5524 7.305000e-01 2.655310e-01 2.644539e-03 -0.1109 
1.7179e+05 3.3545 3.5415 0.72034 0.52616 0.4729 1.4714e+02 0 7.4131e-07 3.5415 7.305000e-01 2.655310e-01 2.644539e-03 -0.1092 
3.4991e+05 3.4320 3.5966 0.53460 0.52929 0.4729 1.3985e+02 0 3.0620e-06 3.5966 7.305000e-01 2.655310e-01 2.644539e-03 999.0000 
 0.8500 4 # agb_0.85_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2510 3.5593 0.85000 0.52482 0.4823 4.6253e+01 1 1.5031e-07 3.5593 7.305000e-01 2.655730e-01 2.643305e-03 -0.1061 
1.6969e+05 3.3113 3.5506 0.81131 0.52706 0.4823 1.1061e+02 0 3.2359e-07 3.5506 7.305000e-01 2.655730e-01 2.643305e-03 -0.1057 
3.7206e+05 3.3572 3.5420 0.72196 0.53054 0.4823 1.4708e+02 0 7.5336e-07 3.5420 7.305000e-01 2.655730e-01 2.643305e-03 -0.1103 
5.6260e+05 3.4237 3.5986 0.53921 0.53417 0.4823 1.3373e+02 0 2.7290e-06 3.5986 7.305000e-01 2.655730e-01 2.643305e-03 999.0000 
 0.9000 5 # agb_0.90_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2374 3.5636 0.90000 0.52679 0.4689 4.2466e+01 1 1.0814e-07 3.5636 7.262000e-01 2.698580e-01 2.668551e-03 -0.1040 
1.6369e+05 3.3169 3.5533 0.87209 0.52892 0.4689 5.3837e+01 1 2.6977e-07 3.5533 7.262000e-01 2.698580e-01 2.668551e-03 -0.1037 
3.6278e+05 3.3496 3.5467 0.81406 0.53228 0.4689 1.2441e+02 0 4.7206e-07 3.5467 7.262000e-01 2.698580e-01 2.668551e-03 -0.1078 
5.9076e+05 3.3902 3.5398 0.65928 0.53709 0.4689 1.7518e+02 0 1.3868e-06 3.5398 7.262000e-01 2.698580e-01 2.668551e-03 -0.1128 
7.2207e+05 3.4157 3.5982 0.54443 0.53908 0.4689 1.3071e+02 0 2.4547e-06 3.5982 7.262000e-01 2.698580e-01 2.668551e-03 999.0000 
 0.9500 5 # agb_0.95_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2358 3.5665 0.95000 0.52681 0.4595 4.0309e+01 1 8.8920e-08 3.5665 7.211000e-01 2.749490e-01 2.699367e-03 -0.1025 
1.6281e+05 3.3096 3.5573 0.92944 0.52889 0.4595 4.9922e+01 1 2.0230e-07 3.5573 7.211000e-01 2.749490e-01 2.699367e-03 -0.1017 
3.6274e+05 3.3384 3.5521 0.88714 0.53222 0.4595 5.5988e+01 1 3.1623e-07 3.5521 7.211000e-01 2.749490e-01 2.699367e-03 -0.1053 
5.8855e+05 3.3848 3.5420 0.79155 0.53693 0.4595 1.4396e+02 0 7.3961e-07 3.5420 7.211000e-01 2.749490e-01 2.699367e-03 -0.1103 
8.0086e+05 3.4472 3.5987 0.54688 0.54181 0.4595 1.3911e+02 0 3.2734e-06 3.5987 7.211000e-01 2.749490e-01 2.699367e-03 999.0000 
 1.0000 3 # agb_1.00_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4226 3.5482 1.00000 0.53387 0.4450 6.3237e+01 1 5.0234e-07 3.5482 7.195000e-01 2.765340e-01 2.705701e-03 -0.1134 
1.5494e+05 3.4791 3.5340 0.87398 0.53704 0.4450 1.7465e+02 0 1.4060e-06 3.5340 7.195000e-01 2.765340e-01 2.705701e-03 -0.1101 
3.0809e+05 3.5525 3.5954 0.54597 0.54075 0.4450 1.8157e+02 0 9.2683e-06 3.5954 7.195000e-01 2.765340e-01 2.705701e-03 999.0000 
 1.0500 6 # agb_1.05_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2371 3.5717 1.05000 0.53049 0.4368 3.6962e+01 1 6.4417e-08 3.5717 7.189000e-01 2.770450e-01 2.708694e-03 -0.0999 
1.5957e+05 3.2912 3.5652 1.03590 0.53255 0.4368 4.3099e+01 1 1.1668e-07 3.5652 7.189000e-01 2.770450e-01 2.708694e-03 -0.0989 
3.4464e+05 3.3493 3.5576 1.00995 0.53560 0.4368 5.1349e+01 1 2.2961e-07 3.5576 7.189000e-01 2.770450e-01 2.708694e-03 -0.1011 
5.6329e+05 3.3860 3.5508 0.95520 0.54016 0.4368 5.9392e+01 1 4.0087e-07 3.5508 7.189000e-01 2.770450e-01 2.708694e-03 -0.1069 
7.9759e+05 3.4257 3.5396 0.82773 0.54599 0.4368 1.5480e+02 0 9.6605e-07 3.5396 7.189000e-01 2.770450e-01 2.708694e-03 -0.1124 
9.7872e+05 3.4867 3.5970 0.55589 0.55049 0.4368 1.5200e+02 0 4.6026e-06 3.5970 7.189000e-01 2.770450e-01 2.708694e-03 999.0000 
 1.1000 4 # agb_1.10_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3802 3.5589 1.10000 0.53545 0.4207 5.1543e+01 1 2.3605e-07 3.5589 7.168000e-01 2.791500e-01 2.717483e-03 -0.1069 
1.5100e+05 3.4413 3.5492 1.05027 0.53824 0.4207 6.3345e+01 1 5.1404e-07 3.5492 7.168000e-01 2.791500e-01 2.717483e-03 -0.1048 
3.3935e+05 3.4842 3.5369 0.92592 0.54291 0.4207 1.6338e+02 0 1.2190e-06 3.5369 7.168000e-01 2.791500e-01 2.717483e-03 -0.1104 
5.2329e+05 3.5470 3.5972 0.55318 0.54815 0.4207 1.7430e+02 0 8.3560e-06 3.5972 7.168000e-01 2.791500e-01 2.717483e-03 999.0000 
 1.1500 6 # agb_1.15_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3151 3.5685 1.15000 0.53507 0.4099 4.1665e+01 1 1.0471e-07 3.5685 7.162000e-01 2.796770e-01 2.719880e-03 -0.1013 
1.5217e+05 3.3663 3.5620 1.12929 0.53745 0.4099 4.8444e+01 1 1.8750e-07 3.5620 7.162000e-01 2.796770e-01 2.719880e-03 -0.0999 
3.3519e+05 3.4147 3.5547 1.08811 0.54120 0.4099 5.6923e+01 1 3.4754e-07 3.5547 7.162000e-01 2.796770e-01 2.719880e-03 -0.1031 
5.4688e+05 3.4595 3.5445 0.99746 0.54666 0.4099 1.3507e+02 0 7.3451e-07 3.5445 7.162000e-01 2.796770e-01 2.719880e-03 -0.1084 
7.7144e+05 3.5000 3.5282 0.72283 0.55348 0.4099 2.2851e+02 0 3.1842e-06 3.5282 7.162000e-01 2.796770e-01 2.719880e-03 -0.1171 
8.6941e+05 3.4941 3.5970 0.56075 0.55526 0.4099 1.5330e+02 0 4.8084e-06 3.5970 7.162000e-01 2.796770e-01 2.719880e-03 999.0000 
 1.2000 5 # agb_1.20_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3487 3.5674 1.20000 0.53718 0.4009 4.3735e+01 1 1.2764e-07 3.5674 7.162000e-01 2.798100e-01 2.721829e-03 -0.1021 
1.4607e+05 3.4184 3.5586 1.17524 0.53967 0.4009 5.3558e+01 1 2.7861e-07 3.5586 7.162000e-01 2.798100e-01 2.721829e-03 -0.1010 
3.3046e+05 3.4526 3.5519 1.12050 0.54388 0.4009 6.1335e+01 1 4.6345e-07 3.5519 7.162000e-01 2.798100e-01 2.721829e-03 -0.1039 
5.4045e+05 3.4959 3.5400 0.99543 0.54990 0.4009 1.5289e+02 0 1.0740e-06 3.5400 7.162000e-01 2.798100e-01 2.721829e-03 -0.1091 
7.4082e+05 3.5584 3.5965 0.56168 0.55637 0.4009 1.7761e+02 0 8.9331e-06 3.5965 7.162000e-01 2.798100e-01 2.721829e-03 999.0000 
 1.2500 5 # agb_1.25_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3680 3.5675 1.25000 0.53791 0.3934 4.4333e+01 1 1.3552e-07 3.5675 7.168000e-01 2.791560e-01 2.723171e-03 -0.1019 
1.4585e+05 3.4297 3.5597 1.22473 0.54050 0.3934 5.3099e+01 1 2.7164e-07 3.5597 7.168000e-01 2.791560e-01 2.723171e-03 -0.0999 
3.2789e+05 3.4714 3.5522 1.16977 0.54484 0.3934 6.1990e+01 1 4.8641e-07 3.5522 7.168000e-01 2.791560e-01 2.723171e-03 -0.1028 
5.3709e+05 3.5143 3.5403 1.04393 0.55110 0.3934 1.5213e+02 0 1.1066e-06 3.5403 7.168000e-01 2.791560e-01 2.723171e-03 -0.1082 
7.4464e+05 3.5697 3.5969 0.56340 0.55821 0.3934 1.8083e+02 0 9.8401e-06 3.5969 7.168000e-01 2.791560e-01 2.723171e-03 999.0000 
 1.3000 7 # agb_1.30_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2956 3.5771 1.30000 0.53807 0.3884 3.5468e+01 1 5.7016e-08 3.5771 7.178000e-01 2.781180e-01 2.723987e-03 -0.0969 
1.4553e+05 3.3513 3.5710 1.28963 0.54022 0.3884 4.1244e+01 1 1.0304e-07 3.5710 7.178000e-01 2.781180e-01 2.723987e-03 -0.0961 
3.2291e+05 3.3919 3.5660 1.26907 0.54366 0.3884 4.6472e+01 1 1.6406e-07 3.5660 7.178000e-01 2.781180e-01 2.723987e-03 -0.0988 
5.2557e+05 3.4359 3.5595 1.22946 0.54859 0.3884 5.3673e+01 1 2.8576e-07 3.5595 7.178000e-01 2.781180e-01 2.723987e-03 -0.1014 
7.3933e+05 3.4845 3.5501 1.15275 0.55474 0.3884 6.4945e+01 1 5.8210e-07 3.5501 7.178000e-01 2.781180e-01 2.723987e-03 -0.1063 
9.5368e+05 3.5284 3.5349 0.97060 0.56162 0.4112 1.7588e+02 0 1.6293e-06 3.5349 7.175324e-01 2.783500e-01 2.758642e-03 -0.1140 
1.1024e+06 3.5838 3.5978 0.57147 0.56635 0.4112 1.8282e+02 0 1.0765e-05 3.5978 7.175324e-01 2.783500e-01 2.758642e-03 999.0000 
 1.3500 8 # agb_1.35_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2637 3.5823 1.35000 0.54084 0.3825 3.1590e+01 1 3.6392e-08 3.5823 7.188000e-01 2.771880e-01 2.725254e-03 -0.0945 
1.3743e+05 3.3380 3.5747 1.34343 0.54272 0.3825 3.8362e+01 1 7.8524e-08 3.5747 7.188000e-01 2.771880e-01 2.725254e-03 -0.0936 
3.0816e+05 3.3730 3.5706 1.33052 0.54575 0.3825 4.2352e+01 1 1.1561e-07 3.5706 7.188000e-01 2.771880e-01 2.725254e-03 -0.0967 
5.0140e+05 3.4143 3.5654 1.30705 0.55003 0.3825 4.7878e+01 1 1.8664e-07 3.5654 7.188000e-01 2.771880e-01 2.725254e-03 -0.0989 
7.1258e+05 3.4512 3.5596 1.26260 0.55533 0.3980 5.4423e+01 1 3.0479e-07 3.5596 7.185103e-01 2.774520e-01 2.751062e-03 -0.1022 
9.2283e+05 3.4976 3.5501 1.17742 0.56119 0.4437 6.5810e+01 1 6.1944e-07 3.5501 7.179236e-01 2.779650e-01 2.822456e-03 -0.1070 
1.1263e+06 3.5456 3.5332 0.97246 0.56770 0.5232 1.8536e+02 0 1.9275e-06 3.5332 7.172315e-01 2.785350e-01 2.941141e-03 -0.1181 
1.2560e+06 3.5985 3.5973 0.57714 0.57186 0.5232 1.8811e+02 0 1.2050e-05 3.5973 7.172315e-01 2.785350e-01 2.941141e-03 999.0000 
 1.4000 6 # agb_1.40_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4219 3.5683 1.40000 0.54296 0.3733 4.5901e+01 1 1.5996e-07 3.5683 7.190000e-01 2.769520e-01 2.727854e-03 -0.1011 
1.3722e+05 3.4830 3.5606 1.37392 0.54570 0.3733 5.4836e+01 1 3.1769e-07 3.5606 7.190000e-01 2.769520e-01 2.727854e-03 -0.0986 
3.1216e+05 3.5230 3.5533 1.31551 0.55045 0.3733 6.3655e+01 1 5.5335e-07 3.5533 7.190000e-01 2.769520e-01 2.727854e-03 -0.1013 
5.1328e+05 3.5625 3.5421 1.18569 0.55730 0.3733 7.8271e+01 1 1.1776e-06 3.5421 7.190000e-01 2.769520e-01 2.727854e-03 -0.1067 
7.1933e+05 3.6020 3.5177 0.70627 0.56513 0.3963 3.2176e+02 0 9.6161e-06 3.5177 7.186608e-01 2.772540e-01 2.763368e-03 -0.1186 
7.8026e+05 3.4906 3.5979 0.57149 0.56600 0.3963 1.4832e+02 0 4.3652e-06 3.5979 7.186608e-01 2.772540e-01 2.763368e-03 999.0000 
 1.4500 8 # agb_1.45_Z0.00400000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2891 3.5836 1.45000 0.54205 0.3663 3.1605e+01 1 3.7068e-08 3.5836 7.191000e-01 2.768240e-01 2.729355e-03 -0.0940 
1.3988e+05 3.3408 3.5784 1.44343 0.54410 0.3663 3.6184e+01 1 6.3533e-08 3.5784 7.191000e-01 2.768240e-01 2.729355e-03 -0.0942 
3.0257e+05 3.3961 3.5724 1.43214 0.54710 0.3663 4.1993e+01 1 1.1402e-07 3.5724 7.191000e-01 2.768240e-01 2.729355e-03 -0.0955 
4.9825e+05 3.4292 3.5683 1.40965 0.55170 0.3663 4.6373e+01 1 1.6827e-07 3.5683 7.191000e-01 2.768240e-01 2.729355e-03 -0.0977 
7.0486e+05 3.4708 3.5623 1.36962 0.55704 0.3854 5.3053e+01 1 2.8249e-07 3.5623 7.187495e-01 2.771420e-01 2.760901e-03 -0.1002 
