# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5150 4 # agb_0.515_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2944 3.6497 1.20000 0.55296 0.3685 2.1657e+01 1 5.1642e-08 3.6497 7.329000e-01 2.669270e-01 1.351601e-04 -0.0705 
1.6739e+05 3.3635 3.6442 1.18735 0.55546 0.3685 2.5734e+01 1 1.0691e-07 3.6442 7.329000e-01 2.669270e-01 1.351601e-04 -0.0699 
4.0238e+05 3.4150 3.6396 1.15682 0.56016 0.3685 2.9640e+01 1 1.9498e-07 3.6396 7.329000e-01 2.669270e-01 1.351601e-04 -0.0720 
6.6851e+05 3.4710 3.6330 1.08712 0.56716 0.3685 3.5569e+01 1 4.1879e-07 3.6330 7.329000e-01 2.669270e-01 1.351601e-04 -0.0739 
9.2543e+05 3.5779 3.6078 0.68146 0.57503 4.7568 1.4083e+02 0 5.6234e-06 3.6078 7.307958e-01 2.686220e-01 5.439339e-04 -0.0910 
9.5119e+05 3.2676 3.6704 0.58004 0.57503 4.7568 2.5684e+01 1 3.4514e-07 3.6704 7.307958e-01 2.686220e-01 5.439339e-04 999.0000 
 1.2500 5 # agb_1.25_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3283 3.6488 1.25000 0.55553 0.3603 2.2719e+01 1 6.3533e-08 3.6488 7.320000e-01 2.677970e-01 1.353479e-04 -0.0708 
1.6205e+05 3.3833 3.6444 1.23720 0.55807 0.3603 2.6096e+01 1 1.1402e-07 3.6444 7.320000e-01 2.677970e-01 1.353479e-04 -0.0703 
3.9190e+05 3.4297 3.6402 1.20671 0.56289 0.3603 2.9678e+01 1 1.9679e-07 3.6402 7.320000e-01 2.677970e-01 1.353479e-04 -0.0720 
6.5215e+05 3.5163 3.6272 1.10909 0.56959 2.0838 3.9920e+01 1 6.2661e-07 3.6272 7.307443e-01 2.689020e-01 2.858010e-04 -0.0790 
8.8643e+05 3.6224 3.6531 0.58101 0.57590 7.5408 1.1979e+02 0 1.1508e-05 3.6531 7.271150e-01 2.718170e-01 9.989445e-04 999.0000 
 1.3000 5 # agb_1.30_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3561 3.6484 1.30000 0.56133 0.3484 2.3502e+01 1 7.3790e-08 3.6484 7.303000e-01 2.694570e-01 1.355768e-04 -0.0710 
1.5002e+05 3.4026 3.6448 1.28798 0.56377 0.3484 2.6405e+01 1 1.2106e-07 3.6448 7.303000e-01 2.694570e-01 1.355768e-04 -0.0715 
3.6683e+05 3.4432 3.6410 1.25877 0.56848 0.3484 2.9589e+01 1 1.9588e-07 3.6410 7.303000e-01 2.694570e-01 1.355768e-04 -0.0726 
6.1122e+05 3.5340 3.6281 1.16438 0.57506 1.9559 3.9951e+01 1 6.3680e-07 3.6281 7.291449e-01 2.704740e-01 2.741152e-04 -0.0797 
8.4015e+05 3.6394 3.6527 0.58713 0.58178 7.1716 1.2371e+02 0 1.3152e-05 3.6527 7.257700e-01 2.731920e-01 9.302202e-04 999.0000 
 1.3500 5 # agb_1.35_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3745 3.6486 1.35000 0.56381 0.3395 2.3814e+01 1 7.8343e-08 3.6486 7.296000e-01 2.702240e-01 1.357843e-04 -0.0713 
1.4933e+05 3.4389 3.6436 1.33314 0.56656 0.3395 2.7979e+01 1 1.5524e-07 3.6436 7.296000e-01 2.702240e-01 1.357843e-04 -0.0714 
3.5940e+05 3.4954 3.6381 1.29219 0.57178 0.3395 3.2824e+01 1 3.0269e-07 3.6381 7.296000e-01 2.702240e-01 1.357843e-04 -0.0729 
5.9705e+05 3.5771 3.6238 1.16020 0.57886 2.2229 4.4691e+01 1 9.9541e-07 3.6238 7.282983e-01 2.713630e-01 2.987074e-04 -0.0806 
7.8503e+05 3.6737 3.6509 0.58912 0.58369 8.2890 1.3534e+02 0 1.8281e-05 3.6509 7.245352e-01 2.743440e-01 1.079612e-03 999.0000 
 1.4000 5 # agb_1.40_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4179 3.6470 1.40000 0.56915 0.3313 2.5602e+01 1 1.0715e-07 3.6470 7.288000e-01 2.709960e-01 1.359909e-04 -0.0718 
1.3777e+05 3.4791 3.6420 1.38179 0.57187 0.3313 2.9916e+01 1 2.0654e-07 3.6420 7.288000e-01 2.709960e-01 1.359909e-04 -0.0715 
3.4035e+05 3.5184 3.6378 1.33657 0.57727 0.3313 3.3712e+01 1 3.4119e-07 3.6378 7.288000e-01 2.709960e-01 1.359909e-04 -0.0730 
5.6514e+05 3.6044 3.6224 1.18388 0.58450 2.2047 4.6985e+01 1 1.2274e-06 3.6224 7.275350e-01 2.721000e-01 2.965270e-04 -0.0815 
7.2843e+05 3.7022 3.6503 0.59404 0.58850 8.4325 1.4388e+02 0 2.3550e-05 3.6503 7.237892e-01 2.750580e-01 1.083018e-03 999.0000 
 1.4500 5 # agb_1.45_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4390 3.6469 1.45000 0.56882 0.3237 2.6157e+01 1 1.1803e-07 3.6469 7.282000e-01 2.715700e-01 1.361820e-04 -0.0717 
1.4047e+05 3.4753 3.6438 1.43239 0.57166 0.3237 2.8786e+01 1 1.7660e-07 3.6438 7.282000e-01 2.715700e-01 1.361820e-04 -0.0706 
3.4102e+05 3.5253 3.6389 1.39023 0.57711 0.3237 3.3208e+01 1 3.2137e-07 3.6389 7.282000e-01 2.715700e-01 1.361820e-04 -0.0722 
5.6539e+05 3.6123 3.6241 1.24934 0.58446 2.1697 4.5805e+01 1 1.1117e-06 3.6241 7.269726e-01 2.726410e-01 2.932078e-04 -0.0804 
7.4165e+05 3.7132 3.6512 0.59459 0.58934 8.3400 1.4622e+02 0 2.6002e-05 3.6512 7.234018e-01 2.754500e-01 1.052954e-03 999.0000 
 1.5000 6 # agb_1.50_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3698 3.6532 1.50000 0.56929 0.3174 2.1630e+01 1 5.2845e-08 3.6532 7.281000e-01 2.716510e-01 1.363836e-04 -0.0696 
1.3674e+05 3.4114 3.6501 1.49196 0.57160 0.3174 2.3955e+01 1 8.1470e-08 3.6501 7.281000e-01 2.716510e-01 1.363836e-04 -0.0680 
3.3298e+05 3.4476 3.6471 1.47348 0.57599 0.3174 2.6322e+01 1 1.2190e-07 3.6471 7.281000e-01 2.716510e-01 1.363836e-04 -0.0702 
5.5355e+05 3.5333 3.6373 1.42393 0.58181 1.5934 3.3675e+01 1 3.2434e-07 3.6373 7.272001e-01 2.724440e-01 2.433818e-04 -0.0750 
7.7209e+05 3.6279 3.6171 1.26815 0.58805 5.7065 4.9258e+01 1 1.2735e-06 3.6171 7.247030e-01 2.744760e-01 7.078219e-04 -0.0879 
9.4916e+05 3.7106 3.6471 0.59748 0.59219 12.8500 1.5003e+02 0 2.5468e-05 3.6471 7.203002e-01 2.776620e-01 1.920657e-03 999.0000 
 1.5500 6 # agb_1.55_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3849 3.6533 1.55000 0.56611 0.3107 2.1851e+01 1 5.5208e-08 3.6533 7.278000e-01 2.720310e-01 1.365910e-04 -0.0693 
1.4095e+05 3.4574 3.6480 1.53916 0.56876 0.3107 2.6039e+01 1 1.1668e-07 3.6480 7.278000e-01 2.720310e-01 1.365910e-04 -0.0683 
3.4438e+05 3.5047 3.6437 1.51316 0.57391 0.3107 2.9552e+01 1 1.9815e-07 3.6437 7.278000e-01 2.720310e-01 1.365910e-04 -0.0696 
5.7478e+05 3.5780 3.6336 1.44178 0.58070 1.8947 3.7297e+01 1 4.8978e-07 3.6336 7.267311e-01 2.729660e-01 2.701873e-04 -0.0767 
7.9636e+05 3.6592 3.6103 1.22311 0.58729 6.9859 5.5843e+01 1 1.9907e-06 3.6103 7.238434e-01 2.752620e-01 8.608694e-04 -0.0901 
9.4535e+05 3.7269 3.6444 0.59506 0.58963 15.1779 1.6008e+02 0 3.0549e-05 3.6444 7.189494e-01 2.786870e-01 2.323226e-03 999.0000 
 1.6000 6 # agb_1.60_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4022 3.6535 1.60000 0.57589 0.3055 2.2160e+01 1 5.9020e-08 3.6535 7.277000e-01 2.721120e-01 1.367311e-04 -0.0687 
1.3018e+05 3.4497 3.6500 1.58973 0.57841 0.3055 2.4880e+01 1 9.7051e-08 3.6500 7.277000e-01 2.721120e-01 1.367311e-04 -0.0687 
3.0548e+05 3.5220 3.6432 1.56578 0.58229 0.8205 3.0092e+01 1 2.1086e-07 3.6432 7.272080e-01 2.725620e-01 1.787584e-04 -0.0710 
5.2257e+05 3.5887 3.6331 1.49678 0.58804 2.8110 3.7456e+01 1 4.8529e-07 3.6331 7.255951e-01 2.739770e-01 3.767078e-04 -0.0796 
7.3721e+05 3.6634 3.6114 1.30114 0.59368 7.5791 5.4063e+01 1 1.7022e-06 3.6114 7.221991e-01 2.767160e-01 1.031552e-03 -0.0927 
8.9630e+05 3.7358 3.6450 0.60156 0.59631 15.0306 1.6084e+02 0 3.2137e-05 3.6450 7.170490e-01 2.804090e-01 2.480170e-03 999.0000 
 1.6500 5 # agb_1.65_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4708 3.6498 1.65000 0.56596 0.3027 2.5426e+01 1 1.0617e-07 3.6498 7.275000e-01 2.723000e-01 1.368139e-04 -0.0704 
1.3824e+05 3.5322 3.6447 1.63391 0.56900 0.3027 2.9669e+01 1 2.0277e-07 3.6447 7.275000e-01 2.723000e-01 1.368139e-04 -0.0686 
3.4785e+05 3.5841 3.6386 1.58733 0.57469 0.9237 3.4620e+01 1 3.7670e-07 3.6386 7.269021e-01 2.728470e-01 1.877122e-04 -0.0715 
5.8287e+05 3.6575 3.6237 1.44657 0.58196 3.7608 4.6321e+01 1 1.0940e-06 3.6237 7.247545e-01 2.747040e-01 4.778324e-04 -0.0818 
8.0883e+05 3.7302 3.6466 0.59440 0.58863 10.8214 1.5825e+02 0 3.1333e-05 3.6466 7.202750e-01 2.781510e-01 1.507680e-03 999.0000 
 1.7000 5 # agb_1.70_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5031 3.6486 1.70000 0.57318 0.2988 2.6789e+01 1 1.3274e-07 3.6486 7.274000e-01 2.723850e-01 1.368364e-04 -0.0707 
1.3112e+05 3.5461 3.6450 1.68158 0.57630 0.2988 2.9929e+01 1 2.1184e-07 3.6450 7.274000e-01 2.723850e-01 1.368364e-04 -0.0688 
3.2416e+05 3.6018 3.6385 1.63129 0.58190 0.9085 3.5290e+01 1 4.1115e-07 3.6385 7.268244e-01 2.729110e-01 1.862757e-04 -0.0724 
5.3931e+05 3.6828 3.6226 1.47712 0.58895 3.6793 4.8380e+01 1 1.3152e-06 3.6226 7.247668e-01 2.746900e-01 4.640870e-04 -0.0821 
7.3952e+05 3.7614 3.6482 0.60013 0.59472 10.7128 1.6590e+02 0 3.9264e-05 3.6482 7.203906e-01 2.780700e-01 1.457725e-03 999.0000 
 1.7500 6 # agb_1.75_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4653 3.6528 1.75000 0.58078 0.2962 2.3888e+01 1 8.2604e-08 3.6528 7.281000e-01 2.716710e-01 1.368485e-04 -0.0686 
1.1950e+05 3.5027 3.6498 1.73976 0.58333 0.2962 2.6238e+01 1 1.2246e-07 3.6498 7.281000e-01 2.716710e-01 1.368485e-04 -0.0678 
2.9303e+05 3.5547 3.6446 1.71314 0.58770 0.7920 3.0201e+01 1 2.1777e-07 3.6446 7.276388e-01 2.720920e-01 1.765409e-04 -0.0703 
4.9282e+05 3.6334 3.6336 1.64074 0.59350 2.7945 3.8669e+01 1 5.6105e-07 3.6336 7.260997e-01 2.734390e-01 3.688712e-04 -0.0780 
6.9465e+05 3.7075 3.6121 1.43493 0.59916 7.7802 5.5500e+01 1 1.9187e-06 3.6121 7.228408e-01 2.760510e-01 1.014402e-03 -0.0930 
8.5416e+05 3.7758 3.6450 0.60735 0.60211 15.6615 1.7439e+02 0 4.0644e-05 3.6450 7.178481e-01 2.796150e-01 2.434486e-03 999.0000 
 1.8000 6 # agb_1.80_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5170 3.6502 1.80000 0.59098 0.2923 2.6391e+01 1 1.2647e-07 3.6502 7.287000e-01 2.710580e-01 1.368880e-04 -0.0708 
1.0711e+05 3.5540 3.6472 1.78602 0.59358 0.2923 2.8972e+01 1 1.8793e-07 3.6472 7.287000e-01 2.710580e-01 1.368880e-04 -0.0691 
2.6409e+05 3.6046 3.6418 1.74905 0.59809 0.7973 3.3432e+01 1 3.3497e-07 3.6418 7.282395e-01 2.714790e-01 1.770275e-04 -0.0733 
4.4275e+05 3.6837 3.6295 1.64735 0.60391 2.8773 4.3592e+01 1 9.1833e-07 3.6295 7.266826e-01 2.728380e-01 3.745613e-04 -0.0800 
6.2518e+05 3.7538 3.6022 1.30994 0.60967 8.1308 6.8018e+01 1 4.1687e-06 3.6022 7.233435e-01 2.755080e-01 1.041402e-03 -0.0970 
7.2816e+05 3.8009 3.6452 0.61466 0.60953 16.8090 1.8201e+02 0 4.3053e-05 3.6452 7.178534e-01 2.794420e-01 2.586966e-03 999.0000 
 1.8500 5 # agb_1.85_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6288 3.6432 1.85000 0.60567 0.2902 3.3606e+01 1 3.5400e-07 3.6432 7.302000e-01 2.695480e-01 1.368925e-04 -0.0730 
9.1602e+04 3.6582 3.6404 1.82016 0.60854 0.2902 3.6512e+01 1 5.0119e-07 3.6404 7.302000e-01 2.695480e-01 1.368925e-04 -0.0724 
2.3292e+05 3.7096 3.6324 1.72920 0.61332 1.2233 4.3650e+01 1 1.0000e-06 3.6324 7.293342e-01 2.703370e-01 2.139444e-04 -0.0767 
3.9627e+05 3.7835 3.6100 1.40135 0.61945 4.2506 6.5557e+01 1 4.3451e-06 3.6100 7.269020e-01 2.724480e-01 5.342718e-04 -0.0901 
4.9424e+05 3.8410 3.6490 0.62441 0.61922 12.0978 1.8987e+02 0 4.7206e-05 3.6490 7.215042e-01 2.767080e-01 1.667393e-03 999.0000 
 1.9000 5 # agb_1.90_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6474 3.6430 1.90000 0.61478 0.2865 3.4343e+01 1 3.8994e-07 3.6430 7.315000e-01 2.682370e-01 1.369699e-04 -0.0729 
8.5078e+04 3.6631 3.6412 1.86954 0.61756 0.2865 3.6104e+01 1 4.8084e-07 3.6412 7.315000e-01 2.682370e-01 1.369699e-04 -0.0709 
2.0949e+05 3.7247 3.6327 1.78442 0.62182 1.1571 4.4053e+01 1 1.0495e-06 3.6327 7.307045e-01 2.689620e-01 2.083921e-04 -0.0773 
3.5918e+05 3.7946 3.6128 1.48705 0.62760 3.8836 6.3557e+01 1 3.9719e-06 3.6128 7.285155e-01 2.708680e-01 4.901759e-04 -0.0908 
4.5712e+05 3.8592 3.6459 0.63425 0.62800 10.8727 2.0041e+02 0 4.9204e-05 3.6459 7.236992e-01 2.747210e-01 1.450836e-03 999.0000 
 1.9500 5 # agb_1.95_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6633 3.6430 1.95000 0.62560 0.2846 3.4893e+01 1 4.1976e-07 3.6430 7.329000e-01 2.668290e-01 1.369733e-04 -0.0730 
7.5141e+04 3.6809 3.6412 1.92057 0.62814 0.2846 3.6808e+01 1 5.2602e-07 3.6412 7.329000e-01 2.668290e-01 1.369733e-04 -0.0732 
1.8572e+05 3.7340 3.6335 1.84154 0.63196 1.0840 4.3839e+01 1 1.0375e-06 3.6335 7.321844e-01 2.674790e-01 2.019239e-04 -0.0772 
3.1906e+05 3.8015 3.6165 1.59129 0.63713 3.4706 6.0516e+01 1 3.3884e-06 3.6165 7.302725e-01 2.691510e-01 4.418468e-04 -0.0901 
4.1980e+05 3.8725 3.6500 0.64425 0.63861 9.3780 1.9629e+02 0 5.0699e-05 3.6500 7.261510e-01 2.725000e-01 1.211787e-03 999.0000 
 2.0000 5 # agb_2.00_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6992 3.6415 2.00000 0.63830 0.2824 3.7190e+01 1 5.5208e-07 3.6415 7.344000e-01 2.654200e-01 1.369749e-04 -0.0741 
6.5761e+04 3.7528 3.6364 1.95202 0.64094 0.2824 4.3139e+01 1 1.0233e-06 3.6364 7.344000e-01 2.654200e-01 1.369749e-04 -0.0741 
1.6373e+05 3.7942 3.6282 1.82592 0.64488 1.1153 5.1097e+01 1 1.9543e-06 3.6282 7.336660e-01 2.660870e-01 2.045634e-04 -0.0806 
2.8071e+05 3.8523 3.6038 1.36699 0.64989 3.6845 7.8775e+01 1 9.3972e-06 3.6038 7.316289e-01 2.678650e-01 4.624886e-04 -0.0938 
3.3873e+05 3.8829 3.6517 0.65352 0.64833 10.6707 1.9528e+02 0 5.2000e-05 3.6517 7.266008e-01 2.719590e-01 1.392574e-03 999.0000 
 2.0500 5 # agb_2.05_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6923 3.6433 2.05000 0.64945 0.2806 3.5806e+01 1 4.7534e-07 3.6433 7.355000e-01 2.643120e-01 1.369883e-04 -0.0749 
5.8105e+04 3.7439 3.6385 2.01255 0.65173 0.2806 4.1146e+01 1 8.4723e-07 3.6385 7.355000e-01 2.643120e-01 1.369883e-04 -0.0736 
1.4279e+05 3.7864 3.6317 1.92065 0.65496 0.9958 4.7854e+01 1 1.5241e-06 3.6317 7.348845e-01 2.648700e-01 1.944005e-04 -0.0821 
2.4677e+05 3.8412 3.6161 1.65317 0.65927 3.0292 6.4039e+01 1 4.4259e-06 3.6161 7.332822e-01 2.662760e-01 3.911625e-04 -0.0888 
3.2741e+05 3.9049 3.6541 0.66575 0.66051 7.8974 1.9751e+02 0 5.4702e-05 3.6541 7.297752e-01 2.691860e-01 9.860153e-04 999.0000 
 2.1000 5 # agb_2.10_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7480 3.6401 2.10000 0.66334 0.2797 4.0088e+01 1 7.6736e-07 3.6401 7.366000e-01 2.632050e-01 1.369469e-04 -0.0742 
4.9947e+04 3.7992 3.6352 2.04911 0.66557 0.2797 4.6214e+01 1 1.3868e-06 3.6352 7.366000e-01 2.632050e-01 1.369469e-04 -0.0763 
1.2425e+05 3.8342 3.6279 1.91915 0.66879 0.9915 5.3714e+01 1 2.4660e-06 3.6279 7.360021e-01 2.637460e-01 1.937044e-04 -0.0816 
2.1367e+05 3.8899 3.6063 1.48286 0.67293 3.0255 7.9517e+01 1 1.0399e-05 3.6063 7.344173e-01 2.651360e-01 3.881465e-04 -0.0957 
2.6331e+05 3.9323 3.6528 0.67759 0.67199 8.3672 2.0896e+02 0 5.8210e-05 3.6528 7.304616e-01 2.684380e-01 1.040068e-03 999.0000 
 2.1500 5 # agb_2.15_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7687 3.6397 2.15000 0.67636 0.2798 4.1252e+01 1 8.7096e-07 3.6397 7.375000e-01 2.622980e-01 1.368926e-04 -0.0751 
4.4114e+04 3.8140 3.6351 2.09782 0.67843 0.2798 4.6928e+01 1 1.4894e-06 3.6351 7.375000e-01 2.622980e-01 1.368926e-04 -0.0763 
1.0671e+05 3.8548 3.6279 1.97354 0.68118 0.9321 5.5000e+01 1 2.7606e-06 3.6279 7.369679e-01 2.627790e-01 1.883718e-04 -0.0822 
1.8502e+05 3.9048 3.6087 1.57464 0.68493 2.7196 7.7835e+01 1 9.8628e-06 3.6087 7.356009e-01 2.639790e-01 3.549039e-04 -0.0967 
2.3365e+05 3.9548 3.6532 0.69003 0.68461 7.1888 2.1540e+02 0 6.1376e-05 3.6532 7.322583e-01 2.667990e-01 8.764345e-04 999.0000 
 2.2000 5 # agb_2.20_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7844 3.6397 2.20000 0.69005 0.2805 4.1964e+01 1 9.4624e-07 3.6397 7.383000e-01 2.614930e-01 1.368430e-04 -0.0759 
3.8035e+04 3.8312 3.6350 2.14875 0.69190 0.2805 4.7893e+01 1 1.6331e-06 3.6350 7.383000e-01 2.614930e-01 1.368430e-04 -0.0755 
9.1844e+04 3.8667 3.6284 2.03139 0.69431 0.8720 5.5196e+01 1 2.8249e-06 3.6284 7.378322e-01 2.619140e-01 1.830522e-04 -0.0839 
1.5867e+05 3.9143 3.6125 1.69894 0.69751 2.4128 7.4104e+01 1 8.3946e-06 3.6125 7.366817e-01 2.629250e-01 3.228435e-04 -0.0976 
2.0858e+05 3.9712 3.6546 0.70329 0.69810 5.9840 2.1701e+02 0 6.3680e-05 3.6546 7.339926e-01 2.652150e-01 7.205030e-04 999.0000 
 2.2500 5 # agb_2.25_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7953 3.6399 2.25000 0.70128 0.2820 4.2253e+01 1 9.7949e-07 3.6399 7.389000e-01 2.608880e-01 1.367924e-04 -0.0762 
3.3281e+04 3.8412 3.6354 2.20317 0.70293 0.2820 4.8024e+01 1 1.6634e-06 3.6354 7.389000e-01 2.608880e-01 1.367924e-04 -0.0824 
8.0297e+04 3.8745 3.6295 2.09988 0.70500 0.8156 5.4597e+01 1 2.7353e-06 3.6295 7.384887e-01 2.612580e-01 1.781020e-04 -0.0842 
1.3912e+05 3.9209 3.6163 1.82792 0.70783 2.1437 7.0282e+01 1 6.9984e-06 3.6163 7.375208e-01 2.621080e-01 2.956716e-04 -0.0959 
1.9303e+05 3.9781 3.6548 0.71487 0.70946 5.0579 2.1681e+02 0 6.4714e-05 3.6548 7.353351e-01 2.639820e-01 6.067214e-04 999.0000 
 2.3000 5 # agb_2.30_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8058 3.6401 2.30000 0.71300 0.2831 4.2532e+01 1 1.0116e-06 3.6401 7.394000e-01 2.603830e-01 1.367759e-04 -0.0750 
2.9211e+04 3.8494 3.6360 2.25644 0.71447 0.2831 4.7949e+01 1 1.6672e-06 3.6360 7.394000e-01 2.603830e-01 1.367759e-04 -0.0792 
7.0206e+04 3.8827 3.6304 2.16273 0.71629 0.7636 5.4234e+01 1 2.6915e-06 3.6304 7.390390e-01 2.607070e-01 1.736821e-04 -0.0822 
1.2134e+05 3.9270 3.6192 1.93506 0.71873 1.9185 6.7585e+01 1 6.1376e-06 3.6192 7.382201e-01 2.614260e-01 2.736511e-04 -0.0952 
1.7848e+05 3.9766 3.6563 0.72671 0.72130 4.3269 2.1003e+02 0 6.4417e-05 3.6563 7.364280e-01 2.629700e-01 5.213851e-04 999.0000 
 2.4000 6 # agb_2.40_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8373 3.6400 2.40000 0.73608 0.2850 4.4132e+01 1 1.2023e-06 3.6400 7.374000e-01 2.623730e-01 1.369919e-04 -0.0753 
2.2699e+04 3.8840 3.6357 2.35605 0.73733 0.2850 5.0059e+01 1 2.0370e-06 3.6357 7.374000e-01 2.623730e-01 1.369919e-04 -0.0783 
5.4234e+04 3.9103 3.6310 2.26856 0.73878 0.6968 5.5452e+01 1 3.0200e-06 3.6310 7.371065e-01 2.626350e-01 1.681965e-04 -0.0893 
9.3344e+04 3.9517 3.6213 2.07158 0.74071 1.6304 6.7235e+01 1 6.2517e-06 3.6213 7.364807e-01 2.631830e-01 2.462489e-04 -0.0934 
1.3849e+05 3.9955 3.5926 1.33294 0.74289 3.4464 1.1256e+02 1 4.2756e-05 3.5926 7.351752e-01 2.643120e-01 4.221475e-04 -0.1184 
1.5392e+05 3.9987 3.6554 0.74608 0.74088 7.9630 2.1717e+02 0 6.7920e-05 3.6554 7.315376e-01 2.674190e-01 9.503253e-04 999.0000 
 2.6000 5 # agb_2.60_Z0.00020000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.9586 3.6351 2.60000 0.77003 0.2937 5.4835e+01 1 3.1046e-06 3.6351 7.299000e-01 2.699570e-01 1.368063e-04 -0.0773 
1.6251e+04 4.0209 3.6285 2.51304 0.77131 0.2937 6.5602e+01 1 6.4863e-06 3.6285 7.299000e-01 2.699570e-01 1.368063e-04 -0.0862 
3.7896e+04 4.0443 3.6224 2.33733 0.77269 0.6943 7.4326e+01 1 1.0471e-05 3.6224 7.296355e-01 2.701920e-01 1.663994e-04 -0.0913 
6.5165e+04 4.0711 3.6075 1.88145 0.77444 1.6106 9.7211e+01 1 2.8510e-05 3.6075 7.290476e-01 2.707060e-01 2.402321e-04 -0.1078 
