# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 3 # agb_0.500_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
3.9452e+04 3.2454 3.4859 0.54795 0.53583 0.4688 2.4234e+02 0 2.3714e-07 3.4859 5.440000e-01 3.863940e-01 4.681319e-02 -0.1539 
6.7108e+04 3.4421 3.5063 0.54171 0.53639 0.4688 3.1662e+02 0 1.3521e-07 3.5063 5.440000e-01 3.863940e-01 4.681319e-02 999.0000 
 0.6200 5 # agb_0.62_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2674 3.4224 0.62000 0.52719 0.4686 4.0153e+02 0 5.3088e-07 3.4224 5.440000e-01 3.863900e-01 4.681460e-02 -0.1737 
1.0578e+04 3.1578 3.4425 0.61888 0.52722 0.4686 2.6321e+02 0 1.4322e-07 3.4425 5.440000e-01 3.863900e-01 4.681460e-02 -0.1737 
4.1816e+04 3.1775 3.4592 0.56341 0.52799 0.4686 2.5786e+02 0 1.7620e-07 3.4592 5.440000e-01 3.863900e-01 4.681460e-02 -0.1782 
8.3386e+04 3.2165 3.4818 0.54317 0.52888 0.4686 2.3746e+02 0 2.0989e-07 3.4818 5.440000e-01 3.863900e-01 4.681460e-02 -0.1782 
1.2476e+05 3.2331 3.5125 0.53484 0.52983 0.4686 1.9006e+02 0 2.0464e-07 3.5125 5.440000e-01 3.863900e-01 4.681460e-02 999.0000 
 0.6500 3 # agb_0.65_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3934 3.4026 0.65000 0.54431 0.4689 6.0903e+02 0 3.3651e-06 3.4026 5.440000e-01 3.864020e-01 4.681788e-02 -0.1819 
3.6612e+04 3.3249 3.4785 0.55849 0.54531 0.4689 3.0397e+02 0 3.6898e-07 3.4785 5.440000e-01 3.864020e-01 4.681788e-02 -0.1655 
6.3675e+04 3.5023 3.5106 0.55121 0.54598 0.4689 3.4303e+02 0 2.1528e-07 3.5106 5.440000e-01 3.864020e-01 4.681788e-02 999.0000 
 0.6600 3 # agb_0.66_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3958 3.4040 0.66000 0.55162 0.4689 5.9610e+02 0 3.3884e-06 3.4040 5.440000e-01 3.864020e-01 4.681907e-02 -0.1822 
3.4713e+04 3.3188 3.4740 0.56840 0.55257 0.4689 3.0719e+02 0 3.5318e-07 3.4740 5.440000e-01 3.864020e-01 4.681907e-02 -0.1609 
6.3477e+04 3.5031 3.5106 0.55867 0.55336 0.4689 3.3963e+02 0 2.0417e-07 3.5106 5.440000e-01 3.864020e-01 4.681907e-02 999.0000 
 0.6800 5 # agb_0.68_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3255 3.4096 0.68000 0.53505 0.4683 4.7177e+02 0 1.2735e-06 3.4096 5.440000e-01 3.864010e-01 4.681413e-02 -0.1868 
3.8352e+04 3.3377 3.4214 0.59900 0.53591 0.4683 4.8905e+02 0 1.4723e-06 3.4214 5.440000e-01 3.864010e-01 4.681413e-02 -0.1868 
3.9393e+04 3.2326 3.4388 0.59811 0.53593 0.4683 3.3154e+02 0 1.8030e-07 3.4388 5.440000e-01 3.864010e-01 4.681413e-02 -0.1924 
7.8671e+04 3.2569 3.4854 0.54889 0.53691 0.4683 2.4934e+02 0 2.5293e-07 3.4854 5.440000e-01 3.864010e-01 4.681413e-02 -0.1924 
1.0059e+05 3.4205 3.5063 0.54251 0.53729 0.4683 3.0126e+02 0 5.7810e-07 3.5063 5.440000e-01 3.864010e-01 4.681413e-02 999.0000 
 0.7200 3 # agb_0.72_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5989 3.3667 0.72000 0.56827 0.4683 1.2103e+03 0 5.4075e-06 3.3667 5.440000e-01 3.864050e-01 4.681725e-02 -0.1749 
3.0544e+04 3.5389 3.5134 0.57497 0.56967 0.4683 3.4957e+02 0 2.4210e-07 3.5134 5.440000e-01 3.864050e-01 4.681725e-02 -0.1544 
3.1845e+04 3.4754 3.5128 0.57469 0.56968 0.4683 3.0511e+02 0 6.8077e-07 3.5128 5.440000e-01 3.864050e-01 4.681725e-02 999.0000 
 0.7500 3 # agb_0.75_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5479 3.3745 0.75000 0.56933 0.4680 9.7179e+02 0 4.8084e-06 3.3745 5.440000e-01 3.864080e-01 4.681596e-02 -0.1996 
3.0247e+04 3.4877 3.4254 0.61391 0.57054 0.4680 6.4526e+02 0 4.1879e-06 3.4254 5.440000e-01 3.864080e-01 4.681596e-02 -0.1901 
4.8485e+04 3.6321 3.5106 0.57677 0.57115 0.4680 4.4005e+02 0 8.4723e-07 3.5106 5.440000e-01 3.864080e-01 4.681596e-02 999.0000 
 0.7600 3 # agb_0.76_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5417 3.3752 0.76000 0.56826 0.4680 9.4083e+02 0 4.7424e-06 3.3752 5.440000e-01 3.864080e-01 4.681696e-02 -0.2037 
3.0581e+04 3.4694 3.4168 0.62574 0.56947 0.4680 6.5771e+02 0 4.0087e-06 3.4168 5.440000e-01 3.864080e-01 4.681696e-02 -0.1993 
5.0296e+04 3.6332 3.5133 0.57542 0.57016 0.4680 4.3155e+02 0 7.6384e-07 3.5133 5.440000e-01 3.864080e-01 4.681696e-02 999.0000 
 0.7800 3 # agb_0.78_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5752 3.3688 0.78000 0.56998 0.4686 1.0485e+03 0 5.1168e-06 3.3688 5.440000e-01 3.864130e-01 4.682060e-02 -0.2061 
3.0156e+04 3.5093 3.4072 0.63641 0.57127 0.4686 7.7132e+02 0 4.3954e-06 3.4072 5.440000e-01 3.864130e-01 4.682060e-02 -0.2059 
4.8694e+04 3.6613 3.5133 0.57745 0.57196 0.4686 4.5824e+02 0 1.0471e-06 3.5133 5.440000e-01 3.864130e-01 4.682060e-02 999.0000 
 0.8000 3 # agb_0.80_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5579 3.3729 0.80000 0.56967 0.4680 9.5066e+02 0 4.9204e-06 3.3729 5.440000e-01 3.864110e-01 4.682606e-02 -0.2116 
3.0198e+04 3.4908 3.3974 0.66399 0.57090 0.4680 7.7801e+02 0 4.2170e-06 3.3974 5.440000e-01 3.864110e-01 4.682606e-02 -0.2164 
5.2925e+04 3.6601 3.5127 0.57740 0.57184 0.4680 4.5951e+02 0 1.0617e-06 3.5127 5.440000e-01 3.864110e-01 4.682606e-02 999.0000 
 0.8500 3 # agb_0.85_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5739 3.3736 0.85000 0.57562 0.4682 9.2711e+02 0 5.1050e-06 3.3736 5.440000e-01 3.864160e-01 4.681862e-02 -0.2150 
2.8890e+04 3.5024 3.3885 0.71451 0.57685 0.4682 8.0919e+02 0 4.3251e-06 3.3885 5.440000e-01 3.864160e-01 4.681862e-02 -0.2277 
5.7399e+04 3.5658 3.5125 0.58332 0.57824 0.4682 3.6945e+02 0 3.3113e-07 3.5125 5.440000e-01 3.864160e-01 4.681862e-02 999.0000 
 0.9000 5 # agb_0.90_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5928 3.3732 0.90000 0.57499 0.4682 9.2229e+02 0 5.3333e-06 3.3732 5.440000e-01 3.864180e-01 4.682553e-02 -0.2183 
2.8922e+04 3.5323 3.3797 0.76206 0.57627 0.4682 8.8277e+02 0 4.6345e-06 3.3797 5.440000e-01 3.864180e-01 4.682553e-02 -0.2183 
4.2555e+04 3.6486 3.3651 0.71071 0.57669 0.4682 1.3880e+03 0 6.0534e-06 3.3651 5.440000e-01 3.864180e-01 4.682553e-02 -0.2352 
5.7881e+04 3.5617 3.4345 0.61044 0.57775 0.4682 7.0530e+02 0 4.9659e-06 3.4345 5.440000e-01 3.864180e-01 4.682553e-02 -0.2352 
7.3084e+04 3.6661 3.5164 0.58348 0.57832 0.4682 4.4643e+02 0 9.1622e-07 3.5164 5.440000e-01 3.864180e-01 4.682553e-02 999.0000 
 0.9500 5 # agb_0.95_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6403 3.3680 0.95000 0.58117 0.4682 1.0226e+03 0 5.9429e-06 3.3680 5.440000e-01 3.864200e-01 4.682235e-02 -0.2199 
2.7649e+04 3.5755 3.3729 0.80178 0.58255 0.4682 9.8689e+02 0 5.1168e-06 3.3729 5.440000e-01 3.864200e-01 4.682235e-02 -0.2199 
4.1125e+04 3.7012 3.3547 0.74249 0.58304 0.4682 1.6474e+03 0 6.8391e-06 3.3547 5.440000e-01 3.864200e-01 4.682235e-02 -0.2387 
5.5240e+04 3.6090 3.4088 0.63966 0.58414 0.4682 9.4577e+02 0 5.5335e-06 3.4088 5.440000e-01 3.864200e-01 4.682235e-02 -0.2387 
6.9107e+04 3.7016 3.5159 0.59023 0.58471 0.4682 4.8017e+02 0 1.3366e-06 3.5159 5.440000e-01 3.864200e-01 4.682235e-02 999.0000 
 1.0000 5 # agb_1.00_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6701 3.3681 1.00000 0.58857 0.4577 1.0430e+03 0 6.3680e-06 3.3681 5.372000e-01 3.924600e-01 4.739684e-02 -0.2184 
1.4627e+04 3.7354 3.3479 0.93600 0.58915 0.4577 1.5341e+03 0 7.3961e-06 3.3479 5.372000e-01 3.924600e-01 4.739684e-02 -0.2184 
2.6074e+04 3.6133 3.3693 0.84943 0.58998 0.4577 1.0531e+03 0 5.5847e-06 3.3693 5.372000e-01 3.924600e-01 4.739684e-02 -0.2400 
5.2223e+04 3.6396 3.3857 0.68348 0.59163 0.4577 1.1727e+03 0 5.9293e-06 3.3857 5.372000e-01 3.924600e-01 4.739684e-02 -0.2400 
6.8334e+04 3.7527 3.5201 0.59800 0.59251 0.4577 5.1226e+02 0 1.8578e-06 3.5201 5.372000e-01 3.924600e-01 4.739684e-02 999.0000 
 1.0500 4 # agb_1.05_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6634 3.3746 1.05000 0.59105 0.4524 9.2829e+02 0 6.2661e-06 3.3746 5.390000e-01 3.905890e-01 4.741974e-02 -0.2145 
2.5619e+04 3.5998 3.3759 0.90620 0.59241 0.4524 9.0893e+02 0 5.4200e-06 3.3759 5.390000e-01 3.905890e-01 4.741974e-02 -0.2396 
5.1241e+04 3.6313 3.3698 0.74715 0.59398 0.4524 1.2248e+03 0 5.8210e-06 3.3698 5.390000e-01 3.905890e-01 4.741974e-02 -0.2272 
7.4448e+04 3.7718 3.5213 0.60106 0.59554 0.4524 5.2684e+02 0 2.1380e-06 3.5213 5.390000e-01 3.905890e-01 4.741974e-02 999.0000 
 1.1000 5 # agb_1.10_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7079 3.3696 1.10000 0.59483 0.4477 1.0281e+03 0 6.9502e-06 3.3696 5.402000e-01 3.894500e-01 4.743845e-02 -0.2160 
2.4868e+04 3.6479 3.3687 0.94604 0.59629 0.4477 1.0375e+03 0 6.0534e-06 3.3687 5.402000e-01 3.894500e-01 4.743845e-02 -0.2401 
4.9729e+04 3.6818 3.3594 0.77694 0.59799 0.4477 1.4529e+03 0 6.5464e-06 3.3594 5.402000e-01 3.894500e-01 4.743845e-02 -0.2316 
7.4296e+04 3.7190 3.5149 0.60573 0.59986 0.4477 4.9202e+02 0 1.5241e-06 3.5149 5.402000e-01 3.894500e-01 4.743845e-02 -0.1078 
7.5366e+04 3.5803 3.5144 0.60490 0.59988 0.4477 3.6310e+02 0 3.0339e-07 3.5144 5.402000e-01 3.894500e-01 4.743845e-02 999.0000 
 1.1500 6 # agb_1.15_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7189 3.3717 1.15000 0.59397 0.4406 9.9292e+02 0 7.1285e-06 3.3717 5.410000e-01 3.885030e-01 4.746541e-02 -0.2139 
2.4962e+04 3.6657 3.3687 0.99471 0.59546 0.4406 1.0328e+03 0 6.3096e-06 3.3687 5.410000e-01 3.885030e-01 4.746541e-02 -0.2139 
3.4922e+04 3.7317 3.3501 0.95201 0.59583 0.4406 1.4688e+03 0 7.3451e-06 3.3501 5.410000e-01 3.885030e-01 4.746541e-02 -0.2365 
5.0019e+04 3.6932 3.3539 0.82427 0.59721 0.4406 1.4844e+03 0 6.7143e-06 3.3539 5.410000e-01 3.885030e-01 4.746541e-02 -0.2365 
7.4982e+04 3.7108 3.4213 0.64176 0.59918 0.4406 1.0588e+03 0 6.9984e-06 3.4213 5.410000e-01 3.885030e-01 4.746541e-02 -0.2402 
8.5250e+04 3.7369 3.5195 0.60509 0.59964 0.4406 4.9221e+02 0 1.5276e-06 3.5195 5.410000e-01 3.885030e-01 4.746541e-02 999.0000 
 1.2000 6 # agb_1.20_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7142 3.3775 1.20000 0.59129 0.4311 8.9860e+02 0 7.0469e-06 3.3775 5.412000e-01 3.882580e-01 4.750328e-02 -0.2101 
2.5537e+04 3.6503 3.3768 1.04710 0.59280 0.4311 8.8582e+02 0 6.0814e-06 3.3768 5.412000e-01 3.882580e-01 4.750328e-02 -0.2101 
5.0031e+04 3.7683 3.3392 0.88847 0.59447 0.4311 1.8709e+03 0 7.9799e-06 3.3392 5.412000e-01 3.882580e-01 4.750328e-02 -0.2296 
5.0982e+04 3.6900 3.3543 0.88139 0.59455 0.4311 1.3822e+03 0 6.6681e-06 3.3543 5.412000e-01 3.882580e-01 4.750328e-02 -0.2296 
7.6452e+04 3.7081 3.3750 0.69930 0.59653 0.4311 1.4731e+03 0 6.9502e-06 3.3750 5.412000e-01 3.882580e-01 4.750328e-02 -0.2431 
9.2537e+04 3.7927 3.5236 0.60293 0.59758 0.4311 5.3887e+02 0 2.3878e-06 3.5236 5.412000e-01 3.882580e-01 4.750328e-02 999.0000 
 1.2500 5 # agb_1.25_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7138 3.3823 1.25000 0.59040 0.4248 8.2889e+02 0 7.0469e-06 3.3823 5.418000e-01 3.877240e-01 4.751713e-02 -0.2066 
2.5637e+04 3.6570 3.3803 1.09999 0.59191 0.4248 8.3336e+02 0 6.1802e-06 3.3803 5.418000e-01 3.877240e-01 4.751713e-02 -0.2215 
5.1426e+04 3.6758 3.3605 0.93598 0.59367 0.4248 1.2002e+03 0 6.4565e-06 3.3605 5.418000e-01 3.877240e-01 4.751713e-02 -0.2415 
7.6934e+04 3.7071 3.3568 0.75716 0.59565 0.4248 1.6103e+03 0 6.9343e-06 3.3568 5.418000e-01 3.877240e-01 4.751713e-02 -0.2297 
9.9289e+04 3.8175 3.5268 0.60265 0.59742 0.4248 5.5390e+02 0 2.7290e-06 3.5268 5.418000e-01 3.877240e-01 4.751713e-02 999.0000 
 1.3000 6 # agb_1.30_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7424 3.3812 1.30000 0.59745 0.4179 8.6100e+02 0 7.5162e-06 3.3812 5.424000e-01 3.870830e-01 4.754475e-02 -0.2065 
2.4262e+04 3.6912 3.3780 1.14681 0.59898 0.4179 8.8504e+02 0 6.6834e-06 3.3780 5.424000e-01 3.870830e-01 4.754475e-02 -0.2240 
4.8609e+04 3.7208 3.3552 0.98000 0.60076 0.4179 1.3353e+03 0 7.1614e-06 3.3552 5.424000e-01 3.870830e-01 4.754475e-02 -0.2420 
7.2933e+04 3.7386 3.3498 0.79661 0.60278 0.4179 1.7568e+03 0 7.4473e-06 3.3498 5.424000e-01 3.870830e-01 4.754475e-02 -0.2329 
9.7012e+04 3.7504 3.5075 0.61229 0.60491 0.4179 5.5852e+02 0 2.8576e-06 3.5075 5.424000e-01 3.870830e-01 4.754475e-02 -0.1094 
1.0283e+05 3.6341 3.5167 0.61005 0.60503 0.4179 3.9810e+02 0 5.0466e-07 3.5167 5.424000e-01 3.870830e-01 4.754475e-02 999.0000 
 1.3500 7 # agb_1.35_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6977 3.3948 1.35000 0.59116 0.4139 6.6693e+02 0 6.7920e-06 3.3948 5.433000e-01 3.861480e-01 4.756031e-02 -0.1977 
2.5565e+04 3.6258 3.3980 1.21467 0.59259 0.4139 6.0702e+02 0 5.3703e-06 3.3980 5.433000e-01 3.861480e-01 4.756031e-02 -0.1977 
5.1009e+04 3.6684 3.3741 1.06493 0.59425 0.4139 9.3077e+02 0 6.3387e-06 3.3741 5.433000e-01 3.861480e-01 4.756031e-02 -0.2065 
6.7392e+04 3.7949 3.3375 0.97631 0.59524 0.4139 1.8515e+03 0 8.4918e-06 3.3375 5.433000e-01 3.861480e-01 4.756031e-02 -0.2065 
7.6470e+04 3.6885 3.3552 0.89941 0.59613 0.4139 1.3420e+03 0 6.6374e-06 3.3552 5.433000e-01 3.861480e-01 4.756031e-02 -0.2294 
1.0171e+05 3.7123 3.3669 0.71938 0.59818 0.4139 1.5582e+03 0 7.0146e-06 3.3669 5.433000e-01 3.861480e-01 4.756031e-02 -0.2294 
1.1965e+05 3.7994 3.5224 0.60506 0.59948 0.4139 5.5153e+02 0 2.6792e-06 3.5224 5.433000e-01 3.861480e-01 4.756031e-02 999.0000 
 1.4000 7 # agb_1.40_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7309 3.3921 1.40000 0.59230 0.4104 7.1250e+02 0 7.3282e-06 3.3921 5.434000e-01 3.860150e-01 4.758072e-02 -0.1985 
2.5280e+04 3.6682 3.3926 1.25452 0.59384 0.4104 6.8064e+02 0 6.3387e-06 3.3926 5.434000e-01 3.860150e-01 4.758072e-02 -0.1985 
5.0537e+04 3.7033 3.3690 1.09472 0.59563 0.4104 1.0269e+03 0 6.8707e-06 3.3690 5.434000e-01 3.860150e-01 4.758072e-02 -0.2063 
6.7040e+04 3.8273 3.3327 0.99915 0.59673 0.4104 2.0348e+03 0 9.1411e-06 3.3327 5.434000e-01 3.860150e-01 4.758072e-02 -0.2063 
7.5657e+04 3.7323 3.3473 0.92045 0.59765 0.4104 1.5545e+03 0 7.3451e-06 3.3473 5.434000e-01 3.860150e-01 4.758072e-02 -0.2287 
1.0075e+05 3.7449 3.3610 0.73061 0.59986 0.4104 1.7425e+03 0 7.5683e-06 3.3610 5.434000e-01 3.860150e-01 4.758072e-02 -0.2287 
1.1918e+05 3.8215 3.5277 0.60646 0.60130 0.4104 5.5115e+02 0 2.6730e-06 3.5277 5.434000e-01 3.860150e-01 4.758072e-02 999.0000 
 1.4500 8 # agb_1.45_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6949 3.4032 1.45000 0.58386 0.4079 5.7672e+02 0 4.4157e-06 3.4032 5.432000e-01 3.861860e-01 4.758336e-02 -0.1902 
2.6942e+04 3.6248 3.4070 1.32171 0.58535 0.4079 5.1832e+02 0 2.5061e-06 3.4070 5.432000e-01 3.861860e-01 4.758336e-02 -0.1902 
5.3773e+04 3.6689 3.3841 1.17669 0.58708 0.4079 7.7859e+02 0 6.3533e-06 3.3841 5.432000e-01 3.861860e-01 4.758336e-02 -0.1901 
8.0541e+04 3.6949 3.3618 1.01538 0.58903 0.4079 1.1507e+03 0 6.7453e-06 3.3618 5.432000e-01 3.861860e-01 4.758336e-02 -0.1901 
9.2676e+04 3.7543 3.3436 0.96311 0.58961 0.4079 1.6210e+03 0 7.7268e-06 3.3436 5.432000e-01 3.861860e-01 4.758336e-02 -0.2091 
1.0720e+05 3.7079 3.3478 0.83974 0.59116 0.4079 1.5925e+03 0 6.9502e-06 3.3478 5.432000e-01 3.861860e-01 4.758336e-02 -0.2091 
1.3357e+05 3.7237 3.4037 0.65106 0.59341 0.4079 1.2587e+03 0 7.2111e-06 3.4037 5.432000e-01 3.861860e-01 4.758336e-02 -0.2330 
1.4519e+05 3.7412 3.5202 0.59934 0.59399 0.4079 4.9816e+02 0 1.6181e-06 3.5202 5.432000e-01 3.861860e-01 4.758336e-02 999.0000 
 1.5000 7 # agb_1.50_Z0.07000000_Mdot44_eta12.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
