# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
0.5000 3 # agb_0.500_Z0.01700000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2662 3.4893 0.78000 0.51515 0.4750 1.7926e+02 0 4.4771e-08 3.4893 6.894000e-01 2.938400e-01 1.130516e-02 -0.1468
1.0856e+05 3.4013 3.4664 0.77432 0.51681 0.4750 2.9930e+02 0 1.0691e-07 3.4664 6.894000e-01 2.938400e-01 1.130516e-02 -0.1382
2.2791e+05 3.4699 3.4537 0.76580 0.51898 0.4750 3.9483e+02 0 2.1577e-07 3.4537 6.894000e-01 2.938400e-01 1.130516e-02 -0.1416
3.6418e+05 3.4962 3.4476 0.66398 0.52199 0.4750 5.0256e+02 0 1.7989e-06 3.4476 6.894000e-01 2.938400e-01 1.130516e-02 -0.1461
4.9892e+05 3.5480 3.5061 0.54507 0.52520 0.4750 3.9977e+02 0 2.4378e-07 3.5061 6.894000e-01 2.938400e-01 1.130516e-02 -0.1498
6.0097e+05 3.5458 3.5492 0.53292 0.52724 0.4750 2.7606e+02 0 3.2359e-07 3.5492 6.894000e-01 2.938400e-01 1.130516e-02 999999.0000
0.8000 8 # agb_0.80_Z0.01700000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.1543 3.5073 0.80000 0.51317 0.4756 1.1617e+02 0 2.1627e-08 3.5073 6.894000e-01 2.938470e-01 1.130369e-02 -0.1361
1.1151e+05 3.3153 3.4823 0.79646 0.51458 0.4756 2.0891e+02 0 5.8210e-08 3.4823 6.894000e-01 2.938470e-01 1.130369e-02 -0.1341
2.2983e+05 3.4255 3.4632 0.79084 0.51646 0.4756 3.1898e+02 0 2.1478e-08 3.4632 6.894000e-01 2.938470e-01 1.130369e-02 -0.1374
3.6513e+05 3.4878 3.4505 0.76615 0.51923 0.4756 4.2279e+02 0 4.1591e-07 3.4505 6.894000e-01 2.938470e-01 1.130369e-02 -0.1427
4.8549e+05 3.5402 3.4387 0.69259 0.52172 0.4756 5.7819e+02 0 4.8641e-06 3.4387 6.894000e-01 2.938470e-01 1.130369e-02 -0.1463
5.0645e+05 3.5114 3.4640 0.58602 0.52248 0.4756 5.0237e+02 0 1.7947e-06 3.4640 6.894000e-01 2.938470e-01 1.130369e-02 -0.1463
6.4692e+05 3.5566 3.5143 0.54183 0.52589 0.4756 3.8050e+02 0 1.4894e-07 3.5143 6.894000e-01 2.938470e-01 1.130369e-02 -0.1347
7.4008e+05 3.5083 3.5487 0.53375 0.52757 0.4756 2.5476e+02 0 2.6242e-07 3.5487 6.894000e-01 2.938470e-01 1.130369e-02 999999.0000
0.8500 7 # agb_0.85_Z0.01700000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2174 3.5016 0.85000 0.51620 0.4769 1.3329e+02 0 2.7797e-08 3.5016 6.894000e-01 2.938560e-01 1.130312e-02 -0.1390
1.0432e+05 3.3792 3.4758 0.84637 0.51765 0.4769 2.4186e+02 0 7.6208e-08 3.4758 6.894000e-01 2.938560e-01 1.130312e-02 -0.1339
2.2254e+05 3.4592 3.4616 0.84091 0.51972 0.4769 3.3000e+02 0 3.1842e-08 3.4616 6.894000e-01 2.938560e-01 1.130312e-02 -0.1385
3.5577e+05 3.5169 3.4495 0.81859 0.52264 0.4769 4.2870e+02 0 4.7206e-07 3.4495 6.894000e-01 2.938560e-01 1.130312e-02 -0.1426
4.9584e+05 3.5312 3.4506 0.62148 0.52609 0.4769 5.6165e+02 0 4.0179e-06 3.4506 6.894000e-01 2.938560e-01 1.130312e-02 -0.1461
6.3432e+05 3.5743 3.5200 0.54339 0.52968 0.4769 3.7537e+02 0 1.2972e-07 3.5200 6.894000e-01 2.938560e-01 1.130312e-02 -0.1460
7.1559e+05 3.4892 3.5496 0.53716 0.53108 0.4769 2.4068e+02 0 2.3227e-07 3.5496 6.894000e-01 2.938560e-01 1.130312e-02 999999.0000
0.9000 7 # agb_0.90_Z0.01700000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3077 3.4918 0.90000 0.51949 0.4781 1.6907e+02 0 4.2462e-08 3.4918 6.894000e-01 2.938650e-01 1.130265e-02 -0.1443
1.0431e+05 3.4334 3.4710 0.89511 0.52125 0.4781 2.7095e+02 0 9.4624e-08 3.4710 6.894000e-01 2.938650e-01 1.130265e-02 -0.1345
2.1961e+05 3.4985 3.4593 0.89008 0.52354 0.4781 3.4957e+02 0 6.0814e-08 3.4593 6.894000e-01 2.938650e-01 1.130265e-02 -0.1383
3.4888e+05 3.5387 3.4499 0.86563 0.52661 0.4781 4.2641e+02 0 4.4978e-07 3.4499 6.894000e-01 2.938650e-01 1.130265e-02 -0.1423
4.8562e+05 3.5540 3.4423 0.65546 0.53021 0.4781 6.0657e+02 0 6.5615e-06 3.4423 6.894000e-01 2.938650e-01 1.130265e-02 -0.1465
6.2111e+05 3.5972 3.5275 0.54531 0.53399 0.4781 3.6827e+02 0 1.0641e-07 3.5275 6.894000e-01 2.938650e-01 1.130265e-02 -0.1523
6.9022e+05 3.4451 3.5529 0.54077 0.53510 0.4781 2.1052e+02 0 1.7701e-07 3.5529 6.894000e-01 2.938650e-01 1.130265e-02 999999.0000
0.9500 9 # agb_0.95_Z0.01700000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2336 3.5066 0.95000 0.52004 0.4790 1.1954e+02 0 2.4210e-08 3.5066 6.894000e-01 2.938730e-01 1.130128e-02 -0.1355
1.0285e+05 3.3876 3.4830 0.94679 0.52158 0.4790 2.0894e+02 0 6.2373e-08 3.4830 6.894000e-01 2.938730e-01 1.130128e-02 -0.1313
2.1695e+05 3.4756 3.4678 0.94104 0.52371 0.4790 2.9275e+02 0 1.1041e-07 3.4678 6.894000e-01 2.938730e-01 1.130128e-02 -0.1341
3.4062e+05 3.5507 3.4536 0.93170 0.52655 0.4790 3.9670e+02 0 2.2646e-07 3.4536 6.894000e-01 2.938730e-01 1.130128e-02 -0.1395
4.7820e+05 3.5632 3.4482 0.89268 0.53018 0.4790 4.4502e+02 0 6.5917e-07 3.4482 6.894000e-01 2.938730e-01 1.130128e-02 -0.1427
6.0544e+05 3.6050 3.4304 0.74144 0.53359 0.4790 6.7688e+02 0 1.2050e-05 3.4304 6.894000e-01 2.938730e-01 1.130128e-02 -0.1479
6.1856e+05 3.5770 3.4676 0.58727 0.53415 0.4790 5.6238e+02 0 4.0551e-06 3.4676 6.894000e-01 2.938730e-01 1.130128e-02 -0.1479
7.5061e+05 3.6259 3.5336 0.54731 0.53804 0.4790 3.7051e+02 0 1.1324e-07 3.5336 6.894000e-01 2.938730e-01 1.130128e-02 -0.1248
8.0539e+05 3.2592 3.5648 0.54411 0.53892 0.4790 1.2425e+02 0 6.0395e-08 3.5648 6.894000e-01 2.938730e-01 1.130128e-02 999999.0000
1.0000 9 # agb_1.00_Z0.01700000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3110 3.4989 1.00000 0.52130 0.4728 1.4544e+02 0 3.4514e-08 3.4989 6.883000e-01 2.949060e-01 1.132957e-02 -0.1395
9.9061e+04 3.4487 3.4770 0.99639 0.52296 0.4728 2.4128e+02 0 8.1470e-08 3.4770 6.883000e-01 2.949060e-01 1.132957e-02 -0.1313
2.1112e+05 3.5095 3.4663 0.99046 0.52520 0.4728 3.0560e+02 0 1.2190e-07 3.4663 6.883000e-01 2.949060e-01 1.132957e-02 -0.1341
3.3864e+05 3.5657 3.4557 0.98217 0.52831 0.4728 3.8404e+02 0 1.6368e-07 3.4557 6.883000e-01 2.949060e-01 1.132957e-02 -0.1380
4.7475e+05 3.5806 3.4511 0.95848 0.53202 0.4728 4.2290e+02 0 4.1687e-07 3.4511 6.883000e-01 2.949060e-01 1.132957e-02 -0.1411
6.1540e+05 3.5899 3.4414 0.86465 0.53616 0.4728 5.1650e+02 0 2.2182e-06 3.4414 6.883000e-01 2.949060e-01 1.132957e-02 -0.1452
7.1876e+05 3.6188 3.4294 0.73581 0.53884 0.4728 7.0924e+02 0 1.5101e-05 3.4294 6.883000e-01 2.949060e-01 1.132957e-02 -0.1526
7.5303e+05 3.6283 3.5292 0.55160 0.54049 0.4728 3.8476e+02 0 1.6672e-07 3.5292 6.883000e-01 2.949060e-01 1.132957e-02 -0.1526
8.1376e+05 3.4221 3.5534 0.54730 0.54147 0.4728 1.9703e+02 0 1.5205e-07 3.5534 6.883000e-01 2.949060e-01 1.132957e-02 999999.0000
1.0500 10 # agb_1.05_Z0.01700000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2141 3.5160 1.05000 0.51972 0.4612 5.3304e+01 1 1.7620e-08 3.5160 6.866000e-01 2.964930e-01 1.137394e-02 -0.1300
1.0535e+05 3.3580 3.4952 1.04750 0.52127 0.4612 1.6009e+02 0 4.1495e-08 3.4952 6.866000e-01 2.964930e-01 1.137394e-02 -0.1266
2.1773e+05 3.4673 3.4778 1.04317 0.52333 0.4612 2.3955e+02 0 8.2414e-08 3.4778 6.866000e-01 2.964930e-01 1.137394e-02 -0.1290
3.4109e+05 3.5488 3.4636 1.03738 0.52616 0.4612 3.2802e+02 0 2.9717e-08 3.4636 6.866000e-01 2.964930e-01 1.137394e-02 -0.1338
4.7100e+05 3.5868 3.4563 1.03046 0.52949 0.4612 3.8344e+02 0 1.6106e-07 3.4563 6.866000e-01 2.964930e-01 1.137394e-02 -0.1366
6.1312e+05 3.5993 3.4529 1.01490 0.53353 0.4612 4.1190e+02 0 3.2509e-07 3.4529 6.866000e-01 2.964930e-01 1.137394e-02 -0.1400
7.5987e+05 3.6088 3.4474 0.96919 0.53809 0.4612 4.6081e+02 0 8.9125e-07 3.4474 6.866000e-01 2.964930e-01 1.137394e-02 -0.1427
8.8936e+05 3.6472 3.4253 0.75806 0.54219 0.4612 7.6307e+02 0 2.0701e-05 3.4253 6.866000e-01 2.964930e-01 1.137394e-02 -0.1486
9.0552e+05 3.6284 3.5063 0.56319 0.54300 0.4612 4.6376e+02 0 9.4189e-07 3.5063 6.866000e-01 2.964930e-01 1.137394e-02 -0.1486
9.8602e+05 3.5921 3.5489 0.55107 0.54491 0.4612 2.9786e+02 0 3.9355e-07 3.5489 6.866000e-01 2.964930e-01 1.137394e-02 999999.0000
1.1000 10 # agb_1.10_Z0.01700000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2956 3.5082 1.10000 0.52279 0.4511 1.1866e+02 0 2.5645e-08 3.5082 6.856000e-01 2.974950e-01 1.140927e-02 -0.1340
1.0107e+05 3.4269 3.4885 1.09702 0.52450 0.4511 1.9006e+02 0 5.7148e-08 3.4885 6.856000e-01 2.974950e-01 1.140927e-02 -0.1261
2.0966e+05 3.5108 3.4747 1.09236 0.52670 0.4511 2.6050e+02 0 9.7499e-08 3.4747 6.856000e-01 2.974950e-01 1.140927e-02 -0.1304
3.3422e+05 3.5721 3.4639 1.08663 0.52981 0.4511 3.3042e+02 0 3.2359e-08 3.4639 6.856000e-01 2.974950e-01 1.140927e-02 -0.1337
4.6316e+05 3.6053 3.4576 1.07936 0.53337 0.4511 3.7889e+02 0 1.4289e-07 3.4576 6.856000e-01 2.974950e-01 1.140927e-02 -0.1370
6.0139e+05 3.6194 3.4540 1.06417 0.53756 0.4511 4.0872e+02 0 3.0200e-07 3.4540 6.856000e-01 2.974950e-01 1.140927e-02 -0.1401
7.4438e+05 3.6306 3.4485 1.02138 0.54230 0.4511 4.5702e+02 0 8.3176e-07 3.4485 6.856000e-01 2.974950e-01 1.140927e-02 -0.1422
8.7461e+05 3.6699 3.4225 0.76987 0.54681 0.4511 8.1176e+02 0 2.6062e-05 3.4225 6.856000e-01 2.974950e-01 1.140927e-02 -0.1483
8.8667e+05 3.6480 3.5007 0.57082 0.54745 0.4511 5.0310e+02 0 1.8155e-06 3.5007 6.856000e-01 2.974950e-01 1.140927e-02 -0.1483
9.9785e+05 3.6858 3.5549 0.55720 0.55132 0.4511 3.4462e+02 0 5.2000e-08 3.5549 6.856000e-01 2.974950e-01 1.140927e-02 999999.0000
1.1500 9 # agb_1.15_Z0.01700000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2736 3.5149 1.15000 0.52496 0.4378 5.7180e+01 1 2.0559e-08 3.5149 6.805000e-01 3.024040e-01 1.153019e-02 -0.1306
9.8152e+04 3.4228 3.4932 1.14749 0.52660 0.4378 1.7349e+02 0 5.0234e-08 3.4932 6.805000e-01 3.024040e-01 1.153019e-02 -0.1252
2.0753e+05 3.5120 3.4789 1.14301 0.52890 0.4378 2.4141e+02 0 8.8308e-08 3.4789 6.805000e-01 3.024040e-01 1.153019e-02 -0.1284
3.2753e+05 3.5857 3.4663 1.13718 0.53202 0.4378 3.2013e+02 0 2.2387e-08 3.4663 6.805000e-01 3.024040e-01 1.153019e-02 -0.1328
4.5367e+05 3.6225 3.4594 1.13088 0.53568 0.4378 3.7125e+02 0 1.1561e-07 3.4594 6.805000e-01 3.024040e-01 1.153019e-02 -0.1360
5.8640e+05 3.6429 3.4550 1.11932 0.53988 0.4378 4.0795e+02 0 2.9648e-07 3.4550 6.805000e-01 3.024040e-01 1.153019e-02 -0.1390
7.2928e+05 3.6512 3.4511 1.08706 0.54492 0.4378 4.4213e+02 0 6.2230e-07 3.4511 6.805000e-01 3.024040e-01 1.153019e-02 -0.1412
8.6992e+05 3.6646 3.4293 0.86552 0.55032 0.4378 6.7913e+02 0 1.2246e-05 3.4293 6.805000e-01 3.024040e-01 1.153019e-02 -0.1467
9.8158e+05 3.7062 3.5511 0.56123 0.55456 0.4378 3.7085e+02 0 1.1429e-07 3.5511 6.805000e-01 3.024040e-01 1.153019e-02 999999.0000
1.2000 11 # agb_1.20_Z0.01700000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3504 3.5073 1.20000 0.52709 0.4322 6.8118e+01 1 2.9444e-08 3.5073 6.818000e-01 3.010390e-01 1.153543e-02 -0.1338
9.4814e+04 3.4820 3.4875 1.19707 0.52889 0.4322 2.0051e+02 0 6.5766e-08 3.4875 6.818000e-01 3.010390e-01 1.153543e-02 -0.1262
2.0125e+05 3.5471 3.4769 1.19235 0.53129 0.4322 2.5594e+02 0 1.0000e-07 3.4769 6.818000e-01 3.010390e-01 1.153543e-02 -0.1291
3.1758e+05 3.6068 3.4664 1.18556 0.53441 0.4322 3.2277e+02 0 2.4660e-08 3.4664 6.818000e-01 3.010390e-01 1.153543e-02 -0.1320
4.4296e+05 3.6366 3.4609 1.17868 0.53819 0.4322 3.6442e+02 0 9.5060e-08 3.4609 6.818000e-01 3.010390e-01 1.153543e-02 -0.1354
5.8111e+05 3.6512 3.4577 1.16795 0.54283 0.4322 3.9050e+02 0 1.9364e-07 3.4577 6.818000e-01 3.010390e-01 1.153543e-02 -0.1374
7.1901e+05 3.6646 3.4537 1.14477 0.54785 0.4322 4.2474e+02 0 4.3351e-07 3.4537 6.818000e-01 3.010390e-01 1.153543e-02 -0.1407
8.5657e+05 3.6792 3.4433 1.05559 0.55333 0.4322 5.1784e+02 0 2.2594e-06 3.4433 6.818000e-01 3.010390e-01 1.153543e-02 -0.1455
9.5870e+05 3.7127 3.4180 0.79058 0.55717 0.4322 9.0784e+02 0 3.6141e-05 3.4180 6.818000e-01 3.010390e-01 1.153543e-02 -0.1544
9.8167e+05 3.7217 3.5512 0.56544 0.55863 0.4322 3.8077e+02 0 1.4997e-07 3.5512 6.818000e-01 3.010390e-01 1.153543e-02 -0.1544
9.9079e+05 3.6122 3.5571 0.56431 0.55914 0.4322 2.8335e+02 0 4.0272e-07 3.5571 6.818000e-01 3.010390e-01 1.153543e-02 999999.0000
1.2500 11 # agb_1.25_Z0.01700000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3709 3.5074 1.25000 0.52901 0.4250 6.9185e+01 1 3.0479e-08 3.5074 6.829000e-01 2.999990e-01 1.154211e-02 -0.1335
9.2710e+04 3.4991 3.4884 1.24713 0.53084 0.4250 1.9927e+02 0 6.6681e-08 3.4884 6.829000e-01 2.999990e-01 1.154211e-02 -0.1250
1.9804e+05 3.5600 3.4785 1.24248 0.53331 0.4250 2.5019e+02 0 9.8401e-08 3.4785 6.829000e-01 2.999990e-01 1.154211e-02 -0.1282
3.1319e+05 3.6172 3.4685 1.23518 0.53650 0.4250 3.1259e+02 0 1.4355e-07 3.4685 6.829000e-01 2.999990e-01 1.154211e-02 -0.1317
4.3695e+05 3.6462 3.4632 1.22828 0.54033 0.4250 3.5151e+02 0 6.4565e-08 3.4632 6.829000e-01 2.999990e-01 1.154211e-02 -0.1348
5.6974e+05 3.6641 3.4596 1.22041 0.54487 0.4250 3.7979e+02 0 1.4622e-07 3.4596 6.829000e-01 2.999990e-01 1.154211e-02 -0.1361
7.0495e+05 3.6808 3.4557 1.20474 0.54989 0.4250 4.1287e+02 0 3.3266e-07 3.4557 6.829000e-01 2.999990e-01 1.154211e-02 -0.1395
8.4116e+05 3.6937 3.4500 1.16084 0.55546 0.4250 4.6279e+02 0 9.2470e-07 3.4500 6.829000e-01 2.999990e-01 1.154211e-02 -0.1439
9.6629e+05 3.7290 3.4160 0.81002 0.56092 0.4250 9.3777e+02 0 3.8905e-05 3.4160 6.829000e-01 2.999990e-01 1.154211e-02 -0.1499
9.7327e+05 3.7110 3.4894 0.59283 0.56136 0.4250 6.1913e+02 0 7.4131e-06 3.4894 6.829000e-01 2.999990e-01 1.154211e-02 -0.1499
1.0601e+06 3.7324 3.5561 0.57093 0.56478 0.4250 3.7003e+02 0 1.1169e-07 3.5561 6.829000e-01 2.999990e-01 1.154211e-02 999999.0000
1.3000 11 # agb_1.30_Z0.01700000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3999 3.5063 1.30000 0.52939 0.4145 7.2081e+01 1 3.3343e-08 3.5063 6.830000e-01 2.998440e-01 1.155174e-02 -0.1337
9.4226e+04 3.5124 3.4896 1.29694 0.53136 0.4145 1.9597e+02 0 6.6222e-08 3.4896 6.830000e-01 2.998440e-01 1.155174e-02 -0.1238
1.9612e+05 3.5711 3.4803 1.29262 0.53379 0.4145 2.4367e+02 0 9.6161e-08 3.4803 6.830000e-01 2.998440e-01 1.155174e-02 -0.1265
3.1261e+05 3.6218 3.4715 1.28560 0.53709 0.4145 2.9640e+02 0 1.3459e-07 3.4715 6.830000e-01 2.998440e-01 1.155174e-02 -0.1302
4.3671e+05 3.6491 3.4666 1.27876 0.54098 0.4145 3.3089e+02 0 3.2885e-08 3.4666 6.830000e-01 2.998440e-01 1.155174e-02 -0.1326
5.6921e+05 3.6666 3.4633 1.27225 0.54554 0.4145 3.5595e+02 0 7.3961e-08 3.4633 6.830000e-01 2.998440e-01 1.155174e-02 -0.1344
6.9780e+05 3.6890 3.4590 1.26382 0.55026 0.4145 3.9120e+02 0 1.9724e-07 3.4590 6.830000e-01 2.998440e-01 1.155174e-02 -0.1379
8.3765e+05 3.7014 3.4553 1.24161 0.55609 0.4145 4.2230e+02 0 4.1115e-07 3.4553 6.830000e-01 2.998440e-01 1.155174e-02 -0.1413
9.6940e+05 3.7180 3.4468 1.17151 0.56203 0.4145 4.9844e+02 0 1.6904e-06 3.4468 6.830000e-01 2.998440e-01 1.155174e-02 -0.1458
1.0915e+06 3.7510 3.5517 0.57504 0.56797 0.4145 3.9874e+02 0 2.3768e-07 3.5517 6.830000e-01 2.998440e-01 1.155174e-02 -0.1525
1.0983e+06 3.5731 3.5564 0.57340 0.56825 0.4145 2.5772e+02 0 3.1550e-07 3.5564 6.830000e-01 2.998440e-01 1.155174e-02 999999.0000
1.3500 11 # agb_1.35_Z0.01700000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3814 3.5120 1.35000 0.52962 0.4050 6.5594e+01 1 2.7542e-08 3.5120 6.829000e-01 2.999020e-01 1.156043e-02 -0.1307
9.1620e+04 3.5065 3.4939 1.34752 0.53146 0.4050 1.7994e+02 0 5.8614e-08 3.4939 6.829000e-01 2.999020e-01 1.156043e-02 -0.1220
1.9663e+05 3.5649 3.4847 1.34349 0.53396 0.4050 2.2309e+02 0 8.4723e-08 3.4847 6.829000e-01 2.999020e-01 1.156043e-02 -0.1251
3.1138e+05 3.6209 3.4754 1.33726 0.53718 0.4050 2.7592e+02 0 1.2162e-07 3.4754 6.829000e-01 2.999020e-01 1.156043e-02 -0.1281
4.3452e+05 3.6495 3.4702 1.32889 0.54103 0.4050 3.0981e+02 0 1.4825e-07 3.4702 6.829000e-01 2.999020e-01 1.156043e-02 -0.1308
5.6648e+05 3.6670 3.4669 1.32069 0.54558 0.4050 3.3374e+02 0 3.6224e-08 3.4669 6.829000e-01 2.999020e-01 1.156043e-02 -0.1328
6.9465e+05 3.6892 3.4628 1.31387 0.55028 0.4050 3.6542e+02 0 9.7949e-08 3.4628 6.829000e-01 2.999020e-01 1.156043e-02 -0.1355
8.2782e+05 3.7113 3.4584 1.30334 0.55571 0.4050 4.0202e+02 0 2.5763e-07 3.4584 6.829000e-01 2.999020e-01 1.156043e-02 -0.1394
9.6421e+05 3.7229 3.4544 1.27404 0.56192 0.4050 4.3656e+02 0 5.5590e-07 3.4544 6.829000e-01 2.999020e-01 1.156043e-02 -0.1437
1.0914e+06 3.7402 3.4415 1.15456 0.56819 0.4050 5.5655e+02 0 3.7757e-06 3.4415 6.829000e-01 2.999020e-01 1.156043e-02 -0.1468
1.1963e+06 3.7810 3.5593 0.57929 0.57351 0.4050 3.9558e+02 0 2.1979e-07 3.5593 6.829000e-01 2.999020e-01 1.156043e-02 999999.0000
1.4000 12 # agb_1.40_Z0.01700000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.3663 3.5168 1.40000 0.52920 0.3949 6.0457e+01 1 2.3388e-08 3.5168 6.823000e-01 3.005610e-01 1.157054e-02 -0.1281
9.3263e+04 3.4915 3.4992 1.39777 0.53103 0.3949 1.6055e+02 0 4.9204e-08 3.4992 6.823000e-01 3.005610e-01 1.157054e-02 -0.1202
1.9768e+05 3.5583 3.4890 1.39423 0.53348 0.3949 2.0458e+02 0 7.4645e-08 3.4890 6.823000e-01 3.005610e-01 1.157054e-02 -0.1232
3.1174e+05 3.6178 3.4794 1.38870 0.53664 0.3949 2.5544e+02 0 1.0914e-07 3.4794 6.823000e-01 3.005610e-01 1.157054e-02 -0.1258
4.3475e+05 3.6474 3.4742 1.38117 0.54046 0.3949 2.8726e+02 0 1.3335e-07 3.4742 6.823000e-01 3.005610e-01 1.157054e-02 -0.1286
5.6692e+05 3.6655 3.4708 1.37146 0.54498 0.3949 3.1043e+02 0 1.5205e-07 3.4708 6.823000e-01 3.005610e-01 1.157054e-02 -0.1301
6.9536e+05 3.6871 3.4669 1.36365 0.54966 0.3949 3.3916e+02 0 4.3451e-08 3.4669 6.823000e-01 3.005610e-01 1.157054e-02 -0.1336
8.3083e+05 3.7085 3.4629 1.35624 0.55518 0.3949 3.7046e+02 0 1.1298e-07 3.4629 6.823000e-01 3.005610e-01 1.157054e-02 -0.1364
9.6290e+05 3.7287 3.4586 1.34237 0.56108 0.3949 4.0634e+02 0 2.8576e-07 3.4586 6.823000e-01 3.005610e-01 1.157054e-02 -0.1401
1.0918e+06 3.7451 3.4533 1.30671 0.56741 0.3949 4.5298e+02 0 7.7090e-07 3.4533 6.823000e-01 3.005610e-01 1.157054e-02 -0.1434
1.2141e+06 3.7631 3.4322 1.09673 0.57397 0.3949 6.6612e+02 0 1.1092e-05 3.4322 6.823000e-01 3.005610e-01 1.157054e-02 -0.1485
1.3005e+06 3.7946 3.5587 0.58433 0.57837 0.3949 4.0688e+02 0 2.8907e-07 3.5587 6.823000e-01 3.005610e-01 1.157054e-02 999999.0000
1.4500 14 # agb_1.45_Z0.01700000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
0.0000e+00 3.2602 3.5328 1.45000 0.52589 0.3897 4.3480e+01 1 1.2023e-08 3.5328 6.829000e-01 2.999190e-01 1.157454e-02 -0.1199
9.5003e+04 3.4173 3.5123 1.44861 0.52742 0.3897 6.7412e+01 1 2.9309e-08 3.5123 6.829000e-01 2.999190e-01 1.157454e-02 -0.1155
2.0095e+05 3.5096 3.4992 1.44616 0.52957 0.3897 8.7925e+01 1 5.1050e-08 3.4992 6.829000e-01 2.999190e-01 1.157454e-02 -0.1186
3.1766e+05 3.5911 3.4868 1.44180 0.53255 0.3897 2.1794e+02 0 8.4723e-08 3.4868 6.829000e-01 2.999190e-01 1.157454e-02 -0.1225
4.4748e+05 3.6224 3.4816 1.43521 0.53639 0.3897 2.4573e+02 0 1.0399e-07 3.4816 6.829000e-01 2.999190e-01 1.157454e-02 -0.1249
5.7528e+05 3.6451 3.4776 1.42813 0.54038 0.3897 2.6904e+02 0 1.2134e-07 3.4776 6.829000e-01 2.999190e-01 1.157454e-02 -0.1272
7.1375e+05 3.6631 3.4743 1.41873 0.54520 0.3897 2.9021e+02 0 1.3804e-07 3.4743 6.829000e-01 2.999190e-01 1.157454e-02 -0.1293
8.4628e+05 3.6876 3.4699 1.40956 0.55013 0.3897 3.2067e+02 0 2.2856e-08 3.4699 6.829000e-01 2.999190e-01 1.157454e-02 -0.1319
9.8386e+05 3.7088 3.4660 1.40198 0.55586 0.3897 3.5002e+02 0 6.1660e-08 3.4660 6.829000e-01 2.999190e-01 1.157454e-02 -0.1352
1.1112e+06 3.7347 3.4612 1.39301 0.56156 0.3897 3.8928e+02 0 1.8750e-07 3.4612 6.829000e-01 2.999190e-01 1.157454e-02 -0.1379
1.2422e+06 3.7539 3.4566 1.37206 0.56817 0.3897 4.2903e+02 0 4.7534e-07 3.4566 6.829000e-01 2.999190e-01 1.157454e-02 -0.1419
1.3657e+06 3.7690 3.4490 1.30394 0.57495 0.3897 4.9738e+02 0 1.6596e-06 3.4490 6.829000e-01 2.999190e-01 1.157454e-02 -0.1457
1.4781e+06 3.7966 3.5531 0.58899 0.58161 0.3897 4.2662e+02 0 4.5186e-07 3.5531 6.829000e-01 2.999190e-01 1.157454e-02 -0.1539
1.4840e+06 3.5332 3.5599 0.58689 0.58175 0.3897 2.2370e+02 0 2.3823e-07 3.5599 6.829000e-01 2.999190e-01 1.157454e-02 999999.0000
1.5000 14 # agb_1.50_Z0.01700000_Mdot42_eta1.00_Mc0.00_dMc-0.04_L0.00_dL0.00_C0.00_Nr5.00_rates0_KOPv_KMOLv.dat
