# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5100 3 # agb_0.510_Z0.00200000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
 0.5300 5 # agb_0.530_Z0.00200000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 2.9652 3.6121 0.53000 0.49686 0.4951 2.3701e+01 1 1.7022e-08 3.6121 7.379000e-01 2.602050e-01 1.322474e-03 -0.0880 
2.4052e+05 3.1158 3.6021 0.52487 0.49849 0.4951 6.6786e+01 0 3.0269e-08 3.6021 7.379000e-01 2.602050e-01 1.322474e-03 -0.0880 
4.4379e+05 3.1771 3.6005 0.52093 0.49974 0.4951 7.8225e+01 0 3.8019e-08 3.6005 7.379000e-01 2.602050e-01 1.322474e-03 -0.0885 
5.2368e+05 3.1773 3.6044 0.51782 0.50094 0.4951 7.6009e+01 0 3.7584e-08 3.6044 7.379000e-01 2.602050e-01 1.322474e-03 -0.0885 
8.2388e+05 3.2407 3.6225 0.50944 0.50406 0.4951 7.5559e+01 0 4.3752e-08 3.6225 7.379000e-01 2.602050e-01 1.322474e-03 999.0000 
 0.5400 4 # agb_0.540_Z0.00200000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2643 3.5844 0.54000 0.50229 0.3948 1.0624e+02 0 5.3333e-08 3.5844 7.372000e-01 2.608330e-01 1.333017e-03 -0.0895 
2.2537e+05 3.3255 3.5860 0.53022 0.50482 0.3948 1.2202e+02 0 6.6681e-08 3.5860 7.372000e-01 2.608330e-01 1.333017e-03 -0.0899 
5.2153e+05 3.3667 3.6154 0.51505 0.50947 0.3948 1.0568e+02 0 6.9183e-08 3.6154 7.372000e-01 2.608330e-01 1.333017e-03 -0.0824 
5.3278e+05 3.0866 3.6350 0.51459 0.50953 0.3948 2.5406e+01 1 2.4044e-08 3.6350 7.372000e-01 2.608330e-01 1.333017e-03 999.0000 
 0.5500 5 # agb_0.550_Z0.00200000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 2.9967 3.6045 0.55000 0.49903 0.4123 2.6031e+01 1 1.8967e-08 3.6045 7.374000e-01 2.605960e-01 1.331028e-03 -0.0892 
2.3881e+05 3.1222 3.5950 0.54448 0.50079 0.4123 6.9839e+01 0 3.0832e-08 3.5950 7.374000e-01 2.605960e-01 1.331028e-03 -0.0889 
5.1405e+05 3.1988 3.5920 0.53700 0.50334 0.4123 8.6181e+01 0 4.1305e-08 3.5920 7.374000e-01 2.605960e-01 1.331028e-03 -0.0887 
8.4304e+05 3.2518 3.5978 0.52584 0.50738 0.4123 9.3845e+01 0 4.9317e-08 3.5978 7.374000e-01 2.605960e-01 1.331028e-03 -0.0883 
1.1226e+06 3.3184 3.6203 0.51599 0.51094 0.4123 9.0639e+01 0 5.7016e-08 3.6203 7.374000e-01 2.605960e-01 1.331028e-03 999.0000 
 0.5600 6 # agb_0.560_Z0.00200000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0277 3.6005 0.56000 0.50103 0.4060 2.8126e+01 1 2.1086e-08 3.6005 7.373000e-01 2.607080e-01 1.331672e-03 -0.0891 
2.3386e+05 3.1487 3.5911 0.55410 0.50287 0.4060 7.5514e+01 0 3.3806e-08 3.5911 7.373000e-01 2.607080e-01 1.331672e-03 -0.0891 
5.0885e+05 3.2206 3.5879 0.54578 0.50567 0.4060 9.2477e+01 0 4.4668e-08 3.5879 7.373000e-01 2.607080e-01 1.331672e-03 -0.0898 
7.2488e+05 3.2748 3.5867 0.53971 0.50763 0.4060 1.0659e+02 0 5.4828e-08 3.5867 7.373000e-01 2.607080e-01 1.331672e-03 -0.0898 
8.3745e+05 3.2702 3.5929 0.53326 0.51013 0.4060 1.0088e+02 0 5.3088e-08 3.5929 7.373000e-01 2.607080e-01 1.331672e-03 -0.0886 
1.1433e+06 3.3538 3.6184 0.52007 0.51490 0.4060 9.9034e+01 0 6.4565e-08 3.6184 7.373000e-01 2.607080e-01 1.331672e-03 999.0000 
 0.5700 7 # agb_0.570_Z0.00200000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0409 3.5982 0.57000 0.50268 0.4046 2.9036e+01 1 2.1928e-08 3.5982 7.373000e-01 2.607310e-01 1.331848e-03 -0.0899 
2.3021e+05 3.1674 3.5882 0.56380 0.50461 0.4046 7.9594e+01 0 3.5975e-08 3.5882 7.373000e-01 2.607310e-01 1.331848e-03 -0.0899 
4.2126e+05 3.2448 3.5820 0.55908 0.50607 0.4046 1.0074e+02 0 4.8753e-08 3.5820 7.373000e-01 2.607310e-01 1.331848e-03 -0.0906 
4.9882e+05 3.2458 3.5836 0.55517 0.50748 0.4046 1.0018e+02 0 4.8865e-08 3.5836 7.373000e-01 2.607310e-01 1.331848e-03 -0.0906 
8.2733e+05 3.2925 3.5876 0.54157 0.51226 0.4046 1.0962e+02 0 5.7810e-08 3.5876 7.373000e-01 2.607310e-01 1.331848e-03 -0.0900 
1.1690e+06 3.3602 3.6163 0.52422 0.51853 0.4046 1.0163e+02 0 6.6069e-08 3.6163 7.373000e-01 2.607310e-01 1.331848e-03 -0.0900 
1.1765e+06 3.3386 3.6202 0.52369 0.51864 0.4046 9.3627e+01 0 6.0256e-08 3.6202 7.373000e-01 2.607310e-01 1.331848e-03 999.0000 
 0.5800 7 # agb_0.580_Z0.00200000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0430 3.5971 0.58000 0.50417 0.4064 2.9116e+01 1 2.1827e-08 3.5971 7.373000e-01 2.607510e-01 1.331769e-03 -0.0903 
2.1919e+05 3.2031 3.5832 0.57408 0.50600 0.4064 8.8642e+01 0 4.0832e-08 3.5832 7.373000e-01 2.607510e-01 1.331769e-03 -0.0903 
4.9605e+05 3.2454 3.5818 0.56479 0.50912 0.4064 1.0015e+02 0 4.8417e-08 3.5818 7.373000e-01 2.607510e-01 1.331769e-03 -0.0913 
7.2406e+05 3.3143 3.5785 0.55706 0.51164 0.4064 1.2174e+02 0 6.3241e-08 3.5785 7.373000e-01 2.607510e-01 1.331769e-03 -0.0913 
8.1844e+05 3.2976 3.5834 0.55096 0.51396 0.4064 1.1339e+02 0 5.9020e-08 3.5834 7.373000e-01 2.607510e-01 1.331769e-03 -0.0911 
1.1503e+06 3.3739 3.5976 0.53322 0.52019 0.4064 1.2201e+02 0 7.4302e-08 3.5976 7.373000e-01 2.607510e-01 1.331769e-03 -0.0911 
1.3104e+06 3.3671 3.6182 0.52726 0.52200 0.4064 1.0096e+02 0 6.6681e-08 3.6182 7.373000e-01 2.607510e-01 1.331769e-03 999.0000 
 0.5900 7 # agb_0.590_Z0.00200000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1336 3.5882 0.59000 0.50666 0.4040 3.6369e+01 1 3.0549e-08 3.5882 7.371000e-01 2.608630e-01 1.331884e-03 -0.0918 
2.1233e+05 3.2644 3.5768 0.58302 0.50871 0.4040 1.0616e+02 0 5.1168e-08 3.5768 7.371000e-01 2.608630e-01 1.331884e-03 -0.0918 
4.9359e+05 3.2914 3.5772 0.57126 0.51250 0.4040 1.1438e+02 0 5.7280e-08 3.5772 7.371000e-01 2.608630e-01 1.331884e-03 -0.0923 
7.0490e+05 3.3669 3.5735 0.56292 0.51512 0.4040 1.4186e+02 0 7.6736e-08 3.5735 7.371000e-01 2.608630e-01 1.331884e-03 -0.0923 
8.0315e+05 3.3687 3.5778 0.55509 0.51792 0.4040 1.3875e+02 0 7.6736e-08 3.5778 7.371000e-01 2.608630e-01 1.331884e-03 -0.0921 
1.1398e+06 3.4217 3.6072 0.53315 0.52548 0.4040 1.2462e+02 0 8.3753e-08 3.6072 7.371000e-01 2.608630e-01 1.331884e-03 -0.0921 
1.2159e+06 3.1620 3.6315 0.53095 0.52577 0.4040 2.9439e+01 1 3.0690e-08 3.6315 7.371000e-01 2.608630e-01 1.331884e-03 999.0000 
 0.6000 7 # agb_0.600_Z0.00200000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 2.9391 3.6060 0.60000 0.50779 0.4199 2.2178e+01 1 1.4158e-08 3.6060 7.374000e-01 2.607200e-01 1.330160e-03 -0.0886 
2.1366e+05 3.1519 3.5867 0.59504 0.50945 0.4199 3.7851e+01 1 3.2509e-08 3.5867 7.374000e-01 2.607200e-01 1.330160e-03 -0.0925 
4.7010e+05 3.2131 3.5821 0.58772 0.51205 0.4199 8.9588e+01 0 4.1495e-08 3.5821 7.374000e-01 2.607200e-01 1.330160e-03 -0.0920 
7.7552e+05 3.2668 3.5800 0.57633 0.51621 0.4199 1.0478e+02 0 5.1523e-08 3.5800 7.374000e-01 2.607200e-01 1.330160e-03 -0.0915 
1.1006e+06 3.3362 3.5807 0.56042 0.52191 0.4199 1.2469e+02 0 6.6988e-08 3.5807 7.374000e-01 2.607200e-01 1.330160e-03 -0.0902 
1.4229e+06 3.4119 3.5997 0.54024 0.52899 0.4199 1.2879e+02 0 8.2794e-08 3.5997 7.374000e-01 2.607200e-01 1.330160e-03 -0.0825 
1.5454e+06 3.3627 3.6197 0.53546 0.53026 0.4199 9.7299e+01 0 6.4269e-08 3.6197 7.374000e-01 2.607200e-01 1.330160e-03 999.0000 
 0.6200 6 # agb_0.62_Z0.00200000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1077 3.5897 0.62000 0.51058 0.4259 3.3452e+01 1 2.6424e-08 3.5897 7.373000e-01 2.606670e-01 1.329581e-03 -0.0914 
2.1087e+05 3.2411 3.5774 0.61313 0.51271 0.4259 9.5823e+01 0 4.4771e-08 3.5774 7.373000e-01 2.606670e-01 1.329581e-03 -0.0943 
4.6459e+05 3.3166 3.5715 0.60291 0.51611 0.4259 1.2138e+02 0 6.0814e-08 3.5715 7.373000e-01 2.606670e-01 1.329581e-03 -0.0937 
7.7400e+05 3.3667 3.5704 0.58655 0.52173 0.4259 1.4050e+02 0 7.4645e-08 3.5704 7.373000e-01 2.606670e-01 1.329581e-03 -0.0942 
1.0897e+06 3.4363 3.5745 0.56503 0.52895 0.4259 1.6357e+02 0 9.6605e-08 3.5745 7.373000e-01 2.606670e-01 1.329581e-03 -0.0928 
1.3780e+06 3.5126 3.6139 0.54178 0.53670 0.4259 1.4167e+02 0 1.0940e-07 3.6139 7.373000e-01 2.606670e-01 1.329581e-03 999.0000 
 0.6600 7 # agb_0.66_Z0.00200000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1512 3.5854 0.66000 0.51477 0.4398 3.6212e+01 1 2.9444e-08 3.5854 7.374000e-01 2.605520e-01 1.328049e-03 -0.0923 
2.0389e+05 3.2699 3.5740 0.65273 0.51707 0.4398 9.9564e+01 0 4.7206e-08 3.5740 7.374000e-01 2.605520e-01 1.328049e-03 -0.0961 
4.5086e+05 3.3465 3.5668 0.64177 0.52079 0.4398 1.2784e+02 0 6.4714e-08 3.5668 7.374000e-01 2.605520e-01 1.328049e-03 -0.0966 
7.4687e+05 3.4074 3.5630 0.62440 0.52683 0.4398 1.5539e+02 0 8.3560e-08 3.5630 7.374000e-01 2.605520e-01 1.328049e-03 -0.0965 
1.0539e+06 3.4687 3.5627 0.60067 0.53475 0.4398 1.8500e+02 0 1.0740e-07 3.5627 7.374000e-01 2.605520e-01 1.328049e-03 -0.0965 
1.3396e+06 3.5357 3.5737 0.57272 0.54353 0.4398 2.0335e+02 0 1.3490e-07 3.5737 7.374000e-01 2.605520e-01 1.328049e-03 -0.0909 
1.5331e+06 3.5934 3.6127 0.55442 0.54921 0.4398 1.6799e+02 0 1.4223e-07 3.6127 7.374000e-01 2.605520e-01 1.328049e-03 999.0000 
 0.6800 8 # agb_0.68_Z0.00200000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1182 3.5891 0.68000 0.51663 0.4516 3.2672e+01 1 2.5061e-08 3.5891 7.376000e-01 2.604010e-01 1.326742e-03 -0.0910 
1.9090e+05 3.2902 3.5720 0.67374 0.51869 0.4516 1.0302e+02 0 4.9545e-08 3.5720 7.376000e-01 2.604010e-01 1.326742e-03 -0.0951 
4.4293e+05 3.3342 3.5681 0.66300 0.52247 0.4516 1.1942e+02 0 5.9704e-08 3.5681 7.376000e-01 2.604010e-01 1.326742e-03 -0.0976 
7.3054e+05 3.3987 3.5627 0.64697 0.52823 0.4516 1.4794e+02 0 7.8343e-08 3.5627 7.376000e-01 2.604010e-01 1.326742e-03 -0.0975 
1.0277e+06 3.4708 3.5588 0.62498 0.53578 0.4516 1.8573e+02 0 1.0593e-07 3.5588 7.376000e-01 2.604010e-01 1.326742e-03 -0.0982 
1.3167e+06 3.5309 3.5628 0.59676 0.54474 0.4516 2.1356e+02 0 1.3397e-07 3.5628 7.376000e-01 2.604010e-01 1.326742e-03 -0.0958 
1.5773e+06 3.5898 3.5931 0.56598 0.55409 0.4516 1.9494e+02 0 1.5066e-07 3.5931 7.376000e-01 2.604010e-01 1.326742e-03 -0.0812 
1.6595e+06 3.4864 3.6152 0.56069 0.55526 0.4516 1.2805e+02 0 9.5940e-08 3.6152 7.376000e-01 2.604010e-01 1.326742e-03 999.0000 
 0.7000 8 # agb_0.70_Z0.00200000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1656 3.5847 0.70000 0.51784 0.4540 3.6255e+01 1 2.9242e-08 3.5847 7.376000e-01 2.604250e-01 1.326490e-03 -0.0922 
1.8995e+05 3.3209 3.5691 0.69314 0.52008 0.4540 1.1042e+02 0 5.4200e-08 3.5691 7.376000e-01 2.604250e-01 1.326490e-03 -0.0964 
4.3574e+05 3.3761 3.5637 0.68179 0.52406 0.4540 1.3301e+02 0 6.8391e-08 3.5637 7.376000e-01 2.604250e-01 1.326490e-03 -0.0984 
7.2911e+05 3.4259 3.5597 0.66382 0.53052 0.4540 1.5787e+02 0 8.4918e-08 3.5597 7.376000e-01 2.604250e-01 1.326490e-03 -0.0987 
1.0208e+06 3.4989 3.5550 0.64021 0.53855 0.4540 2.0013e+02 0 1.1588e-07 3.5550 7.376000e-01 2.604250e-01 1.326490e-03 -0.0995 
1.2995e+06 3.5592 3.5574 0.61074 0.54775 0.4540 2.3382e+02 0 1.4791e-07 3.5574 7.376000e-01 2.604250e-01 1.326490e-03 -0.0975 
1.5524e+06 3.6129 3.5788 0.57813 0.55733 0.4540 2.2877e+02 0 1.7061e-07 3.5788 7.376000e-01 2.604250e-01 1.326490e-03 -0.0852 
1.6760e+06 3.6221 3.6117 0.56626 0.56070 0.4540 1.7742e+02 0 1.5453e-07 3.6117 7.376000e-01 2.604250e-01 1.326490e-03 999.0000 
 0.7200 8 # agb_0.72_Z0.00200000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1939 3.5826 0.72000 0.51994 0.4584 3.8239e+01 1 3.1623e-08 3.5826 7.376000e-01 2.604520e-01 1.325991e-03 -0.0927 
1.8566e+05 3.3413 3.5675 0.71297 0.52225 0.4584 1.1431e+02 0 5.7016e-08 3.5675 7.376000e-01 2.604520e-01 1.325991e-03 -0.0962 
4.2642e+05 3.3996 3.5617 0.70128 0.52638 0.4584 1.3921e+02 0 7.2778e-08 3.5617 7.376000e-01 2.604520e-01 1.325991e-03 -0.0988 
7.1343e+05 3.4544 3.5566 0.68267 0.53310 0.4584 1.6867e+02 0 9.2470e-08 3.5566 7.376000e-01 2.604520e-01 1.325991e-03 -0.1000 
1.0005e+06 3.5211 3.5520 0.65809 0.54148 0.4584 2.1084e+02 0 1.2359e-07 3.5520 7.376000e-01 2.604520e-01 1.325991e-03 -0.1014 
1.2722e+06 3.5787 3.5529 0.62758 0.55095 0.4584 2.4812e+02 0 1.5740e-07 3.5529 7.376000e-01 2.604520e-01 1.325991e-03 -0.0996 
1.5192e+06 3.6278 3.5682 0.59322 0.56080 0.4584 2.5403e+02 0 1.8365e-07 3.5682 7.376000e-01 2.604520e-01 1.325991e-03 -0.0895 
1.6810e+06 3.6743 3.6125 0.57226 0.56685 0.4584 1.9605e+02 0 1.8239e-07 3.6125 7.376000e-01 2.604520e-01 1.325991e-03 999.0000 
 0.7500 9 # agb_0.75_Z0.00200000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1246 3.5903 0.75000 0.52193 0.4691 3.1163e+01 1 2.3067e-08 3.5903 7.377000e-01 2.603000e-01 1.324759e-03 -0.0908 
1.8122e+05 3.3091 3.5719 0.74410 0.52403 0.4691 9.8360e+01 0 4.7863e-08 3.5719 7.377000e-01 2.603000e-01 1.324759e-03 -0.0947 
4.2202e+05 3.3505 3.5678 0.73389 0.52792 0.4691 1.1340e+02 0 5.7148e-08 3.5678 7.377000e-01 2.603000e-01 1.324759e-03 -0.0967 
6.8886e+05 3.4309 3.5595 0.71912 0.53363 0.4691 1.4873e+02 0 7.9799e-08 3.5595 7.377000e-01 2.603000e-01 1.324759e-03 -0.0997 
9.7787e+05 3.4932 3.5537 0.69736 0.54164 0.4691 1.8516e+02 0 1.0495e-07 3.5537 7.377000e-01 2.603000e-01 1.324759e-03 -0.1008 
1.2451e+06 3.5621 3.5490 0.67058 0.55053 0.4691 2.3320e+02 0 1.4158e-07 3.5490 7.377000e-01 2.603000e-01 1.324759e-03 -0.1029 
1.4928e+06 3.6172 3.5509 0.63815 0.56012 0.4691 2.7119e+02 0 1.7824e-07 3.5509 7.377000e-01 2.603000e-01 1.324759e-03 -0.1002 
1.7177e+06 3.6621 3.5676 0.60240 0.56995 0.4691 2.7194e+02 0 2.0417e-07 3.5676 7.377000e-01 2.603000e-01 1.324759e-03 -0.0876 
1.8634e+06 3.7025 3.6134 0.58123 0.57586 0.4691 2.0421e+02 0 1.9724e-07 3.6134 7.377000e-01 2.603000e-01 1.324759e-03 999.0000 
 0.7600 10 # agb_0.76_Z0.00200000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2924 3.5741 0.76000 0.52346 0.4646 4.7397e+01 1 4.3853e-08 3.5741 7.376000e-01 2.603910e-01 1.325408e-03 -0.0950 
1.7831e+05 3.4026 3.5623 0.75206 0.52604 0.4646 1.3087e+02 0 6.8391e-08 3.5623 7.376000e-01 2.603910e-01 1.325408e-03 -0.0950 
4.2319e+05 3.4420 3.5583 0.73782 0.53109 0.4646 1.5067e+02 0 8.1470e-08 3.5583 7.376000e-01 2.603910e-01 1.325408e-03 -0.0972 
6.9612e+05 3.5068 3.5515 0.71749 0.53846 0.4646 1.8970e+02 0 1.0789e-07 3.5515 7.376000e-01 2.603910e-01 1.325408e-03 -0.0972 
8.9846e+05 3.5709 3.5454 0.70129 0.54396 0.4646 2.3605e+02 0 1.4191e-07 3.5454 7.376000e-01 2.603910e-01 1.325408e-03 -0.0990 
9.7039e+05 3.5664 3.5468 0.69085 0.54753 0.4646 2.3385e+02 0 1.4093e-07 3.5468 7.376000e-01 2.603910e-01 1.325408e-03 -0.0990 
1.2250e+06 3.6164 3.5464 0.65909 0.55727 0.4646 2.7382e+02 0 1.7579e-07 3.5464 7.376000e-01 2.603910e-01 1.325408e-03 -0.1018 
1.4584e+06 3.6576 3.5556 0.62267 0.56738 0.4646 2.9105e+02 0 2.0559e-07 3.5556 7.376000e-01 2.603910e-01 1.325408e-03 -0.1018 
1.6667e+06 3.6955 3.5987 0.58656 0.57730 0.4646 2.2743e+02 0 2.0417e-07 3.5987 7.376000e-01 2.603910e-01 1.325408e-03 -0.1036 
1.7056e+06 3.4362 3.6207 0.58300 0.57765 0.4646 1.0527e+02 0 7.5683e-08 3.6207 7.376000e-01 2.603910e-01 1.325408e-03 999.0000 
 0.7800 9 # agb_0.78_Z0.00200000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2785 3.5764 0.78000 0.52515 0.4695 4.4837e+01 1 4.0272e-08 3.5764 7.375000e-01 2.605170e-01 1.325197e-03 -0.0944 
1.8138e+05 3.3799 3.5656 0.77203 0.52782 0.4695 1.1793e+02 0 6.0674e-08 3.5656 7.375000e-01 2.605170e-01 1.325197e-03 -0.0965 
4.1101e+05 3.4522 3.5578 0.75921 0.53250 0.4695 1.5082e+02 0 8.2035e-08 3.5578 7.375000e-01 2.605170e-01 1.325197e-03 -0.0988 
6.8234e+05 3.5099 3.5517 0.73940 0.53989 0.4695 1.8565e+02 0 1.0593e-07 3.5517 7.375000e-01 2.605170e-01 1.325197e-03 -0.1019 
9.5413e+05 3.5682 3.5465 0.71339 0.54898 0.4695 2.2864e+02 0 1.3740e-07 3.5465 7.375000e-01 2.605170e-01 1.325197e-03 -0.1042 
1.2055e+06 3.6191 3.5442 0.68229 0.55874 0.4695 2.7221e+02 0 1.7298e-07 3.5442 7.375000e-01 2.605170e-01 1.325197e-03 -0.1058 
1.4349e+06 3.6618 3.5487 0.64622 0.56881 0.4695 3.0208e+02 0 2.0749e-07 3.5487 7.375000e-01 2.605170e-01 1.325197e-03 -0.1013 
1.6401e+06 3.6998 3.5691 0.60856 0.57871 0.4695 2.8940e+02 0 2.2856e-07 3.5691 7.375000e-01 2.605170e-01 1.325197e-03 -0.0829 
1.7619e+06 3.7282 3.6124 0.58949 0.58381 0.4695 2.1541e+02 0 2.1330e-07 3.6124 7.375000e-01 2.605170e-01 1.325197e-03 999.0000 
 0.8000 10 # agb_0.80_Z0.00200000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1469 3.5899 0.80000 0.52342 0.4752 3.1505e+01 1 2.3388e-08 3.5899 7.375000e-01 2.605390e-01 1.325214e-03 -0.0908 
1.8485e+05 3.3083 3.5740 0.79384 0.52573 0.4752 4.7757e+01 1 4.4361e-08 3.5740 7.375000e-01 2.605390e-01 1.325214e-03 -0.0941 
4.1504e+05 3.3729 3.5671 0.78422 0.52961 0.4752 1.1296e+02 0 5.7943e-08 3.5671 7.375000e-01 2.605390e-01 1.325214e-03 -0.0959 
6.7968e+05 3.4512 3.5587 0.76961 0.53558 0.4752 1.4751e+02 0 8.0353e-08 3.5587 7.375000e-01 2.605390e-01 1.325214e-03 -0.0988 
9.6350e+05 3.5140 3.5520 0.74830 0.54385 0.4752 1.8475e+02 0 1.0593e-07 3.5520 7.375000e-01 2.605390e-01 1.325214e-03 -0.1024 
1.2257e+06 3.5791 3.5460 0.72218 0.55296 0.4752 2.3292e+02 0 1.4125e-07 3.5460 7.375000e-01 2.605390e-01 1.325214e-03 -0.1041 
1.4673e+06 3.6317 3.5434 0.69058 0.56269 0.4752 2.7911e+02 0 1.7947e-07 3.5434 7.375000e-01 2.605390e-01 1.325214e-03 -0.1064 
