# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 5 # agb_0.500_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.3859e+05 3.3580 3.4525 0.56469 0.52167 0.4706 4.0861e+02 0 6.5766e-07 3.4525 6.252000e-01 3.352110e-01 2.667344e-02 -0.1736 
2.7133e+05 3.3371 3.4827 0.54229 0.52276 0.4706 3.0902e+02 0 1.3646e-07 3.4827 6.252000e-01 3.352110e-01 2.667344e-02 -0.1736 
3.4135e+05 3.3570 3.5086 0.53346 0.52442 0.4706 2.5998e+02 0 1.3836e-07 3.5086 6.252000e-01 3.352110e-01 2.667344e-02 -0.1719 
3.8434e+05 3.4072 3.5269 0.53019 0.52513 0.4706 2.4848e+02 0 1.6904e-07 3.5269 6.252000e-01 3.352110e-01 2.667344e-02 999.0000 
 0.7200 10 # agb_0.72_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2879 3.4405 0.72000 0.51740 0.4705 3.1272e+02 0 2.1478e-07 3.4405 6.251000e-01 3.352160e-01 2.667385e-02 -0.1638 
6.6324e+04 3.2330 3.4506 0.70988 0.51832 0.4705 2.5606e+02 0 1.4757e-07 3.4506 6.251000e-01 3.352160e-01 2.667385e-02 -0.1638 
1.2553e+05 3.3335 3.4309 0.69930 0.51918 0.4705 3.8717e+02 0 4.5186e-07 3.4309 6.251000e-01 3.352160e-01 2.667385e-02 -0.1681 
1.3412e+05 3.2504 3.4470 0.69596 0.51939 0.4705 2.7977e+02 0 1.6788e-07 3.4470 6.251000e-01 3.352160e-01 2.667385e-02 -0.1681 
2.0263e+05 3.2696 3.4432 0.67223 0.52062 0.4705 3.1162e+02 0 1.9231e-07 3.4432 6.251000e-01 3.352160e-01 2.667385e-02 -0.1697 
2.7161e+05 3.2987 3.4404 0.62631 0.52199 0.4705 3.6336e+02 0 3.0130e-07 3.4404 6.251000e-01 3.352160e-01 2.667385e-02 -0.1697 
3.4080e+05 3.3347 3.4530 0.57103 0.52349 0.4705 3.8261e+02 0 4.2954e-07 3.4530 6.251000e-01 3.352160e-01 2.667385e-02 -0.1723 
4.1110e+05 3.3598 3.4787 0.54617 0.52513 0.4705 3.3463e+02 0 1.7620e-07 3.4787 6.251000e-01 3.352160e-01 2.667385e-02 -0.1723 
4.8299e+05 3.3693 3.5040 0.53720 0.52691 0.4705 2.7669e+02 0 1.4928e-07 3.5040 6.251000e-01 3.352160e-01 2.667385e-02 -0.1741 
5.3103e+05 3.4099 3.5258 0.53308 0.52782 0.4705 2.5118e+02 0 1.7061e-07 3.5258 6.251000e-01 3.352160e-01 2.667385e-02 999.0000 
 0.7500 7 # agb_0.75_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3683 3.4269 0.75000 0.51985 0.4695 4.0729e+02 0 6.2230e-07 3.4269 6.251000e-01 3.352180e-01 2.667563e-02 -0.1715 
6.5459e+04 3.2873 3.4413 0.71853 0.52095 0.4695 3.1061e+02 0 2.0989e-07 3.4413 6.251000e-01 3.352180e-01 2.667563e-02 -0.1715 
1.3121e+05 3.3361 3.4321 0.64074 0.52221 0.4695 4.1685e+02 0 7.3621e-07 3.4321 6.251000e-01 3.352180e-01 2.667563e-02 -0.1716 
1.7012e+05 3.3936 3.4242 0.62165 0.52274 0.4695 5.2264e+02 0 2.8973e-06 3.4242 6.251000e-01 3.352180e-01 2.667563e-02 -0.1716 
1.9902e+05 3.3466 3.4718 0.54980 0.52371 0.4695 3.4355e+02 0 2.1086e-07 3.4718 6.251000e-01 3.352180e-01 2.667563e-02 -0.1752 
2.6704e+05 3.3705 3.5041 0.53551 0.52534 0.4695 2.7810e+02 0 1.5136e-07 3.5041 6.251000e-01 3.352180e-01 2.667563e-02 -0.1752 
3.1247e+05 3.4359 3.5241 0.53128 0.52620 0.4695 2.7114e+02 0 1.9999e-07 3.5241 6.251000e-01 3.352180e-01 2.667563e-02 999.0000 
 0.7600 7 # agb_0.76_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3595 3.4296 0.76000 0.52056 0.4703 3.8514e+02 0 4.3053e-07 3.4296 6.251000e-01 3.352220e-01 2.667356e-02 -0.1701 
6.4491e+04 3.3003 3.4400 0.73783 0.52162 0.4703 3.1573e+02 0 2.2336e-07 3.4400 6.251000e-01 3.352220e-01 2.667356e-02 -0.1701 
1.2466e+05 3.3996 3.4183 0.69705 0.52270 0.4703 5.0351e+02 0 2.3281e-06 3.4183 6.251000e-01 3.352220e-01 2.667356e-02 -0.1714 
1.3062e+05 3.3230 3.4337 0.68667 0.52287 0.4703 3.7515e+02 0 3.6728e-07 3.4337 6.251000e-01 3.352220e-01 2.667356e-02 -0.1714 
1.9777e+05 3.3381 3.4455 0.58522 0.52432 0.4703 4.0323e+02 0 6.0117e-07 3.4455 6.251000e-01 3.352220e-01 2.667356e-02 -0.1750 
2.6508e+05 3.3725 3.4876 0.54201 0.52593 0.4703 3.2020e+02 0 1.6255e-07 3.4876 6.251000e-01 3.352220e-01 2.667356e-02 -0.1750 
3.3087e+05 3.4330 3.5219 0.53315 0.52758 0.4703 2.7386e+02 0 1.9770e-07 3.5219 6.251000e-01 3.352220e-01 2.667356e-02 999.0000 
 0.7800 8 # agb_0.78_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3423 3.4346 0.78000 0.52060 0.4692 3.4620e+02 0 2.8119e-07 3.4346 6.251000e-01 3.352220e-01 2.667604e-02 -0.1671 
6.4654e+04 3.2778 3.4463 0.76690 0.52162 0.4692 2.7425e+02 0 1.8197e-07 3.4463 6.251000e-01 3.352220e-01 2.667604e-02 -0.1671 
1.3095e+05 3.2928 3.4421 0.74378 0.52282 0.4692 3.0270e+02 0 2.0893e-07 3.4421 6.251000e-01 3.352220e-01 2.667604e-02 -0.1679 
1.9735e+05 3.3292 3.4329 0.69203 0.52419 0.4692 3.8029e+02 0 4.0179e-07 3.4329 6.251000e-01 3.352220e-01 2.667604e-02 -0.1679 
2.6523e+05 3.3446 3.4444 0.58778 0.52575 0.4692 4.1137e+02 0 6.8234e-07 3.4444 6.251000e-01 3.352220e-01 2.667604e-02 -0.1704 
2.9939e+05 3.3790 3.4435 0.58046 0.52620 0.4692 4.5289e+02 0 1.2445e-06 3.4435 6.251000e-01 3.352220e-01 2.667604e-02 -0.1704 
3.3282e+05 3.3853 3.4862 0.54391 0.52744 0.4692 3.3257e+02 0 1.7458e-07 3.4862 6.251000e-01 3.352220e-01 2.667604e-02 -0.1762 
4.0079e+05 3.4224 3.5250 0.53458 0.52923 0.4692 2.5936e+02 0 1.8239e-07 3.5250 6.251000e-01 3.352220e-01 2.667604e-02 999.0000 
 0.8000 9 # agb_0.80_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3447 3.4359 0.80000 0.52079 0.4702 3.3646e+02 0 2.7416e-07 3.4359 6.251000e-01 3.352270e-01 2.667467e-02 -0.1662 
6.4968e+04 3.2663 3.4501 0.78772 0.52183 0.4702 2.5229e+02 0 1.6144e-07 3.4501 6.251000e-01 3.352270e-01 2.667467e-02 -0.1662 
1.3071e+05 3.2983 3.4427 0.76737 0.52304 0.4702 2.9622e+02 0 2.0797e-07 3.4427 6.251000e-01 3.352270e-01 2.667467e-02 -0.1659 
1.9647e+05 3.3509 3.4297 0.72137 0.52441 0.4702 3.9560e+02 0 5.1761e-07 3.4297 6.251000e-01 3.352270e-01 2.667467e-02 -0.1659 
2.4739e+05 3.4202 3.4150 0.67569 0.52538 0.4702 5.5854e+02 0 3.5810e-06 3.4150 6.251000e-01 3.352270e-01 2.667467e-02 -0.1713 
2.6448e+05 3.3603 3.4328 0.61689 0.52600 0.4702 4.5226e+02 0 1.2274e-06 3.4328 6.251000e-01 3.352270e-01 2.667467e-02 -0.1713 
3.3287e+05 3.3812 3.4846 0.54511 0.52776 0.4702 3.3350e+02 0 1.7219e-07 3.4846 6.251000e-01 3.352270e-01 2.667467e-02 -0.1751 
4.0132e+05 3.4117 3.5230 0.53530 0.52959 0.4702 2.5760e+02 0 1.7338e-07 3.5230 6.251000e-01 3.352270e-01 2.667467e-02 -0.1751 
4.1457e+05 3.1109 3.5446 0.53467 0.52967 0.4702 1.0859e+02 0 3.0620e-08 3.5446 6.251000e-01 3.352270e-01 2.667467e-02 999.0000 
 0.8500 10 # agb_0.85_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3327 3.4428 0.85000 0.52107 0.4694 2.9167e+02 0 2.2542e-07 3.4428 6.251000e-01 3.352300e-01 2.667535e-02 -0.1615 
6.4164e+04 3.2824 3.4514 0.83976 0.52207 0.4694 2.4389e+02 0 1.6218e-07 3.4514 6.251000e-01 3.352300e-01 2.667535e-02 -0.1615 
1.3026e+05 3.2919 3.4488 0.82758 0.52326 0.4694 2.5842e+02 0 1.7701e-07 3.4488 6.251000e-01 3.352300e-01 2.667535e-02 -0.1625 
1.9671e+05 3.3184 3.4425 0.81005 0.52462 0.4694 2.9568e+02 0 2.1928e-07 3.4425 6.251000e-01 3.352300e-01 2.667535e-02 -0.1625 
2.6368e+05 3.3491 3.4341 0.77769 0.52614 0.4694 3.5406e+02 0 2.8907e-07 3.4341 6.251000e-01 3.352300e-01 2.667535e-02 -0.1649 
3.1335e+05 3.4269 3.4162 0.75028 0.52713 0.4694 5.1050e+02 0 2.5235e-06 3.4162 6.251000e-01 3.352300e-01 2.667535e-02 -0.1649 
3.3165e+05 3.3756 3.4247 0.69118 0.52784 0.4694 4.5428e+02 0 1.2531e-06 3.4247 6.251000e-01 3.352300e-01 2.667535e-02 -0.1677 
4.0051e+05 3.3972 3.4577 0.56460 0.52970 0.4694 4.2591e+02 0 8.5310e-07 3.4577 6.251000e-01 3.352300e-01 2.667535e-02 -0.1677 
4.7077e+05 3.4057 3.5061 0.54115 0.53170 0.4694 2.9280e+02 0 1.7865e-07 3.5061 6.251000e-01 3.352300e-01 2.667535e-02 -0.1737 
5.0936e+05 3.4321 3.5234 0.53781 0.53238 0.4694 2.6764e+02 0 1.9187e-07 3.5234 6.251000e-01 3.352300e-01 2.667535e-02 999.0000 
 0.9000 11 # agb_0.90_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3076 3.4519 0.90000 0.52041 0.4695 2.4146e+02 0 1.7022e-07 3.4519 6.251000e-01 3.352350e-01 2.667487e-02 -0.1559 
6.4588e+04 3.2525 3.4611 0.89214 0.52136 0.4695 1.9825e+02 0 1.1967e-07 3.4611 6.251000e-01 3.352350e-01 2.667487e-02 -0.1543 
1.3037e+05 3.2819 3.4553 0.88294 0.52247 0.4695 2.2501e+02 0 1.4757e-07 3.4553 6.251000e-01 3.352350e-01 2.667487e-02 -0.1587 
1.9744e+05 3.2961 3.4519 0.87196 0.52375 0.4695 2.4206e+02 0 1.6558e-07 3.4519 6.251000e-01 3.352350e-01 2.667487e-02 -0.1617 
2.6433e+05 3.3338 3.4439 0.85929 0.52516 0.4695 2.8650e+02 0 2.1928e-07 3.4439 6.251000e-01 3.352350e-01 2.667487e-02 -0.1648 
3.3239e+05 3.3577 3.4381 0.84324 0.52673 0.4695 3.2375e+02 0 2.6730e-07 3.4381 6.251000e-01 3.352350e-01 2.667487e-02 -0.1683 
4.0157e+05 3.3750 3.4325 0.81606 0.52847 0.4695 3.6439e+02 0 3.1915e-07 3.4325 6.251000e-01 3.352350e-01 2.667487e-02 -0.1719 
4.7162e+05 3.3916 3.4246 0.75357 0.53036 0.4695 4.3607e+02 0 9.6383e-07 3.4246 6.251000e-01 3.352350e-01 2.667487e-02 -0.1769 
5.4282e+05 3.4012 3.4281 0.62206 0.53240 0.4695 5.1317e+02 0 2.6062e-06 3.4281 6.251000e-01 3.352350e-01 2.667487e-02 -0.1845 
6.1416e+05 3.4202 3.4982 0.54622 0.53455 0.4695 3.2165e+02 0 1.9770e-07 3.4982 6.251000e-01 3.352350e-01 2.667487e-02 -0.1663 
6.5990e+05 3.4590 3.5222 0.54108 0.53555 0.4695 2.8566e+02 0 2.2182e-07 3.5222 6.251000e-01 3.352350e-01 2.667487e-02 999.0000 
 0.9500 13 # agb_0.95_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2897 3.4593 0.95000 0.51983 0.4696 2.0673e+02 0 1.3614e-07 3.4593 6.251000e-01 3.352380e-01 2.667467e-02 -0.1512 
6.4918e+04 3.2342 3.4683 0.94357 0.52074 0.4696 1.6959e+02 0 9.6161e-08 3.4683 6.251000e-01 3.352380e-01 2.667467e-02 -0.1499 
1.3107e+05 3.2573 3.4640 0.93621 0.52180 0.4696 1.8693e+02 0 1.1272e-07 3.4640 6.251000e-01 3.352380e-01 2.667467e-02 -0.1515 
1.9802e+05 3.2828 3.4590 0.92749 0.52302 0.4696 2.0870e+02 0 1.3521e-07 3.4590 6.251000e-01 3.352380e-01 2.667467e-02 -0.1567 
2.6539e+05 3.3118 3.4531 0.91750 0.52437 0.4696 2.3690e+02 0 1.6672e-07 3.4531 6.251000e-01 3.352380e-01 2.667467e-02 -0.1589 
3.3349e+05 3.3402 3.4471 0.90592 0.52587 0.4696 2.6948e+02 0 2.0654e-07 3.4471 6.251000e-01 3.352380e-01 2.667467e-02 -0.1617 
4.0324e+05 3.3500 3.4442 0.89218 0.52755 0.4696 2.8650e+02 0 2.2646e-07 3.4442 6.251000e-01 3.352380e-01 2.667467e-02 -0.1651 
4.7324e+05 3.3699 3.4390 0.87527 0.52934 0.4696 3.1915e+02 0 2.6915e-07 3.4390 6.251000e-01 3.352380e-01 2.667467e-02 -0.1684 
5.4297e+05 3.4051 3.4298 0.84842 0.53123 0.4696 3.8555e+02 0 4.2658e-07 3.4298 6.251000e-01 3.352380e-01 2.667467e-02 -0.1728 
6.1538e+05 3.4104 3.4234 0.78258 0.53333 0.4696 4.4430e+02 0 1.0814e-06 3.4234 6.251000e-01 3.352380e-01 2.667467e-02 -0.1787 
6.8817e+05 3.4176 3.4230 0.64077 0.53556 0.4696 5.4230e+02 0 3.5563e-06 3.4230 6.251000e-01 3.352380e-01 2.667467e-02 -0.1871 
7.6016e+05 3.4462 3.5035 0.54771 0.53785 0.4696 3.2436e+02 0 2.2182e-07 3.5035 6.251000e-01 3.352380e-01 2.667467e-02 -0.1720 
7.9698e+05 3.4418 3.5222 0.54414 0.53851 0.4696 2.7330e+02 0 1.9907e-07 3.5222 6.251000e-01 3.352380e-01 2.667467e-02 999.0000 
 1.0000 15 # agb_1.00_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2686 3.4671 1.00000 0.51925 0.4695 1.7569e+02 0 1.0715e-07 3.4671 6.251000e-01 3.352410e-01 2.667397e-02 -0.1458 
6.5444e+04 3.2053 3.4769 0.99475 0.52013 0.4695 1.4043e+02 0 7.2946e-08 3.4769 6.251000e-01 3.352410e-01 2.667397e-02 -0.1460 
1.3197e+05 3.2272 3.4731 0.98874 0.52115 0.4695 1.5337e+02 0 8.4140e-08 3.4731 6.251000e-01 3.352410e-01 2.667397e-02 -0.1474 
1.9887e+05 3.2604 3.4672 0.98180 0.52230 0.4695 1.7516e+02 0 1.0495e-07 3.4672 6.251000e-01 3.352410e-01 2.667397e-02 -0.1490 
2.6609e+05 3.2993 3.4601 0.97383 0.52359 0.4695 2.0513e+02 0 1.3646e-07 3.4601 6.251000e-01 3.352410e-01 2.667397e-02 -0.1511 
3.3431e+05 3.3279 3.4544 0.96466 0.52501 0.4695 2.3202e+02 0 1.6788e-07 3.4544 6.251000e-01 3.352410e-01 2.667397e-02 -0.1550 
4.0480e+05 3.3239 3.4544 0.95379 0.52663 0.4695 2.3236e+02 0 1.6634e-07 3.4544 6.251000e-01 3.352410e-01 2.667397e-02 -0.1588 
4.7450e+05 3.3512 3.4486 0.94175 0.52832 0.4695 2.6320e+02 0 2.0417e-07 3.4486 6.251000e-01 3.352410e-01 2.667397e-02 -0.1621 
5.4539e+05 3.3703 3.4439 0.92766 0.53016 0.4695 2.9019e+02 0 2.3933e-07 3.4439 6.251000e-01 3.352410e-01 2.667397e-02 -0.1654 
6.1580e+05 3.4086 3.4352 0.91117 0.53208 0.4695 3.4735e+02 0 3.2359e-07 3.4352 6.251000e-01 3.352410e-01 2.667397e-02 -0.1694 
6.8850e+05 3.4197 3.4307 0.88405 0.53419 0.4695 3.8077e+02 0 3.8905e-07 3.4307 6.251000e-01 3.352410e-01 2.667397e-02 -0.1737 
7.6215e+05 3.4248 3.4244 0.82327 0.53645 0.4695 4.3445e+02 0 9.3325e-07 3.4244 6.251000e-01 3.352410e-01 2.667397e-02 -0.1773 
8.3584e+05 3.4368 3.4168 0.67694 0.53881 0.4695 5.6973e+02 0 3.7239e-06 3.4168 6.251000e-01 3.352410e-01 2.667397e-02 -0.1861 
9.0836e+05 3.4708 3.5037 0.55104 0.54124 0.4695 3.4013e+02 0 2.5119e-07 3.5037 6.251000e-01 3.352410e-01 2.667397e-02 -0.1833 
9.4384e+05 3.4482 3.5233 0.54730 0.54188 0.4695 2.7325e+02 0 2.0324e-07 3.5233 6.251000e-01 3.352410e-01 2.667397e-02 999.0000 
 1.0500 15 # agb_1.05_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2892 3.4678 1.05000 0.52065 0.4620 1.7491e+02 0 1.1041e-07 3.4678 6.240000e-01 3.362680e-01 2.675355e-02 -0.1454 
6.4880e+04 3.2163 3.4791 1.04475 0.52157 0.4620 1.3507e+02 0 7.0958e-08 3.4791 6.240000e-01 3.362680e-01 2.675355e-02 -0.1444 
1.3019e+05 3.2552 3.4726 1.03877 0.52262 0.4620 1.5680e+02 0 9.0782e-08 3.4726 6.240000e-01 3.362680e-01 2.675355e-02 -0.1461 
1.9675e+05 3.2750 3.4690 1.03179 0.52383 0.4620 1.7040e+02 0 1.0399e-07 3.4690 6.240000e-01 3.362680e-01 2.675355e-02 -0.1472 
2.6283e+05 3.3242 3.4602 1.02396 0.52516 0.4620 2.0719e+02 0 1.4454e-07 3.4602 6.240000e-01 3.362680e-01 2.675355e-02 -0.1505 
3.3174e+05 3.3210 3.4601 1.01470 0.52669 0.4620 2.0760e+02 0 1.4388e-07 3.4601 6.240000e-01 3.362680e-01 2.675355e-02 -0.1544 
4.0036e+05 3.3449 3.4552 1.00418 0.52833 0.4620 2.3083e+02 0 1.7140e-07 3.4552 6.240000e-01 3.362680e-01 2.675355e-02 -0.1568 
4.6979e+05 3.3665 3.4505 0.99207 0.53012 0.4620 2.5550e+02 0 2.0230e-07 3.4505 6.240000e-01 3.362680e-01 2.675355e-02 -0.1598 
5.4012e+05 3.3852 3.4459 0.97796 0.53204 0.4620 2.8100e+02 0 2.3605e-07 3.4459 6.240000e-01 3.362680e-01 2.675355e-02 -0.1634 
6.0977e+05 3.4251 3.4371 0.96193 0.53404 0.4620 3.3751e+02 0 3.2137e-07 3.4371 6.240000e-01 3.362680e-01 2.675355e-02 -0.1671 
6.8209e+05 3.4326 3.4336 0.93836 0.53625 0.4620 3.6205e+02 0 3.5563e-07 3.4336 6.240000e-01 3.362680e-01 2.675355e-02 -0.1716 
7.5460e+05 3.4474 3.4262 0.88941 0.53859 0.4620 4.1941e+02 0 7.3790e-07 3.4262 6.240000e-01 3.362680e-01 2.675355e-02 -0.1771 
8.2779e+05 3.4572 3.4134 0.75211 0.54107 0.4620 5.5899e+02 0 3.8994e-06 3.4134 6.240000e-01 3.362680e-01 2.675355e-02 -0.1829 
9.0056e+05 3.4783 3.4746 0.56465 0.54365 0.4620 4.3879e+02 0 1.0257e-06 3.4746 6.240000e-01 3.362680e-01 2.675355e-02 -0.1972 
9.5736e+05 3.5254 3.5275 0.55068 0.54542 0.4620 3.1094e+02 0 3.0200e-07 3.5275 6.240000e-01 3.362680e-01 2.675355e-02 999.0000 
 1.1000 12 # agb_1.10_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3750 3.4580 1.10000 0.52836 0.4520 2.2191e+02 0 1.7179e-07 3.4580 6.229000e-01 3.372800e-01 2.684149e-02 -0.1512 
6.0504e+04 3.3231 3.4663 1.09234 0.52944 0.4520 1.8464e+02 0 1.2417e-07 3.4663 6.229000e-01 3.372800e-01 2.684149e-02 -0.1515 
1.2267e+05 3.3376 3.4632 1.08335 0.53073 0.4520 1.9741e+02 0 1.3836e-07 3.4632 6.229000e-01 3.372800e-01 2.684149e-02 -0.1531 
1.8426e+05 3.3928 3.4530 1.07311 0.53217 0.4520 2.4688e+02 0 2.0230e-07 3.4530 6.229000e-01 3.372800e-01 2.684149e-02 -0.1554 
2.4810e+05 3.4103 3.4488 1.06059 0.53386 0.4520 2.6920e+02 0 2.3281e-07 3.4488 6.229000e-01 3.372800e-01 2.684149e-02 -0.1583 
3.1251e+05 3.4323 3.4436 1.04601 0.53573 0.4520 2.9994e+02 0 2.7861e-07 3.4436 6.229000e-01 3.372800e-01 2.684149e-02 -0.1613 
3.7767e+05 3.4555 3.4378 1.02868 0.53776 0.4520 3.3780e+02 0 3.3884e-07 3.4378 6.229000e-01 3.372800e-01 2.684149e-02 -0.1653 
4.4421e+05 3.4709 3.4323 0.99965 0.53999 0.4520 3.7679e+02 0 4.0179e-07 3.4323 6.229000e-01 3.372800e-01 2.684149e-02 -0.1697 
5.1125e+05 3.4902 3.4221 0.93248 0.54237 0.4520 4.5889e+02 0 1.3032e-06 3.4221 6.229000e-01 3.372800e-01 2.684149e-02 -0.1754 
5.7970e+05 3.5001 3.4062 0.77175 0.54496 0.4520 6.4121e+02 0 4.3053e-06 3.4062 6.229000e-01 3.372800e-01 2.684149e-02 -0.1850 
6.4827e+05 3.5165 3.4814 0.56509 0.54767 0.4520 4.4956e+02 0 1.1912e-06 3.4814 6.229000e-01 3.372800e-01 2.684149e-02 -0.2038 
6.9328e+05 3.5564 3.5273 0.55453 0.54905 0.4520 3.3165e+02 0 3.5481e-07 3.5273 6.229000e-01 3.372800e-01 2.684149e-02 999.0000 
 1.1500 12 # agb_1.15_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3930 3.4596 1.15000 0.53186 0.4408 2.1874e+02 0 1.7219e-07 3.4596 6.176000e-01 3.421030e-01 2.711811e-02 -0.1505 
5.8700e+04 3.3415 3.4678 1.14265 0.53298 0.4408 1.8229e+02 0 1.2503e-07 3.4678 6.176000e-01 3.421030e-01 2.711811e-02 -0.1496 
1.1913e+05 3.3568 3.4647 1.13392 0.53431 0.4408 1.9528e+02 0 1.3996e-07 3.4647 6.176000e-01 3.421030e-01 2.711811e-02 -0.1530 
1.7939e+05 3.4066 3.4554 1.12366 0.53582 0.4408 2.3898e+02 0 1.9679e-07 3.4554 6.176000e-01 3.421030e-01 2.711811e-02 -0.1555 
2.4116e+05 3.4329 3.4498 1.11141 0.53757 0.4408 2.6904e+02 0 2.3988e-07 3.4498 6.176000e-01 3.421030e-01 2.711811e-02 -0.1582 
3.0348e+05 3.4629 3.4432 1.09719 0.53949 0.4408 3.0879e+02 0 3.0200e-07 3.4432 6.176000e-01 3.421030e-01 2.711811e-02 -0.1615 
3.6779e+05 3.4736 3.4398 1.07985 0.54166 0.4408 3.3072e+02 0 3.3651e-07 3.4398 6.176000e-01 3.421030e-01 2.711811e-02 -0.1649 
4.3137e+05 3.5101 3.4305 1.05358 0.54393 0.4408 3.9880e+02 0 5.1642e-07 3.4305 6.176000e-01 3.421030e-01 2.711811e-02 -0.1690 
4.9793e+05 3.5136 3.4241 0.99204 0.54649 0.4408 4.4924e+02 0 1.1324e-06 3.4241 6.176000e-01 3.421030e-01 2.711811e-02 -0.1745 
5.6471e+05 3.5233 3.4071 0.83458 0.54920 0.4408 6.2405e+02 0 4.5394e-06 3.4071 6.176000e-01 3.421030e-01 2.711811e-02 -0.1842 
6.3155e+05 3.5417 3.4251 0.61697 0.55205 0.4408 7.2681e+02 0 4.7424e-06 3.4251 6.176000e-01 3.421030e-01 2.711811e-02 -0.2065 
6.7857e+05 3.5907 3.5327 0.55881 0.55374 0.4408 3.3892e+02 0 4.1210e-07 3.5327 6.176000e-01 3.421030e-01 2.711811e-02 999.0000 
 1.2000 13 # agb_1.20_Z0.04000000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3858 3.4645 1.20000 0.53247 0.4335 1.9833e+02 0 1.5031e-07 3.4645 6.189000e-01 3.408230e-01 2.713412e-02 -0.1476 
5.8278e+04 3.3347 3.4724 1.19366 0.53355 0.4335 1.6564e+02 0 1.0990e-07 3.4724 6.189000e-01 3.408230e-01 2.713412e-02 -0.1458 
1.1834e+05 3.3536 3.4689 1.18610 0.53484 0.4335 1.7925e+02 0 1.2503e-07 3.4689 6.189000e-01 3.408230e-01 2.713412e-02 -0.1486 
1.7821e+05 3.3988 3.4608 1.17742 0.53630 0.4335 2.1457e+02 0 1.6943e-07 3.4608 6.189000e-01 3.408230e-01 2.713412e-02 -0.1505 
2.4033e+05 3.4086 3.4584 1.16687 0.53801 0.4335 2.2585e+02 0 1.8365e-07 3.4584 6.189000e-01 3.408230e-01 2.713412e-02 -0.1549 
3.0268e+05 3.4325 3.4534 1.15471 0.53990 0.4335 2.5152e+02 0 2.1928e-07 3.4534 6.189000e-01 3.408230e-01 2.713412e-02 -0.1579 
3.6582e+05 3.4584 3.4477 1.14046 0.54198 0.4335 2.8353e+02 0 2.6792e-07 3.4477 6.189000e-01 3.408230e-01 2.713412e-02 -0.1612 
4.3010e+05 3.4764 3.4432 1.12371 0.54423 0.4335 3.1162e+02 0 3.1189e-07 3.4432 6.189000e-01 3.408230e-01 2.713412e-02 -0.1649 
4.9321e+05 3.5261 3.4318 1.10176 0.54656 0.4335 3.9230e+02 0 4.6238e-07 3.4318 6.189000e-01 3.408230e-01 2.713412e-02 -0.1692 
5.6036e+05 3.5262 3.4278 1.05700 0.54923 0.4335 4.2215e+02 0 7.5162e-07 3.4278 6.189000e-01 3.408230e-01 2.713412e-02 -0.1740 
6.2741e+05 3.5351 3.4128 0.92028 0.55203 0.4335 5.5792e+02 0 4.2267e-06 3.4128 6.189000e-01 3.408230e-01 2.713412e-02 -0.1815 
