# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5050 3 # agb_0.505_Z0.00200000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2587 3.5935 1.10000 0.53987 0.4108 3.2014e+01 1 6.2087e-08 3.5935 7.236000e-01 2.744000e-01 1.359384e-03 -0.0904 
1.5404e+05 3.3222 3.5872 1.08740 0.54193 0.4108 3.7898e+01 1 1.2246e-07 3.5872 7.236000e-01 2.744000e-01 1.359384e-03 -0.0898 
3.4743e+05 3.3669 3.5817 1.06101 0.54534 0.4108 4.3333e+01 1 2.0893e-07 3.5817 7.236000e-01 2.744000e-01 1.359384e-03 -0.0918 
5.7320e+05 3.4093 3.5752 1.00477 0.55037 0.4108 5.0502e+01 1 3.8371e-07 3.5752 7.236000e-01 2.744000e-01 1.359384e-03 -0.0956 
8.1106e+05 3.4544 3.5650 0.87157 0.55677 0.4108 1.2553e+02 0 9.6605e-07 3.5650 7.236000e-01 2.744000e-01 1.359384e-03 -0.1006 
9.8970e+05 3.5177 3.6169 0.56667 0.56165 0.4108 1.3409e+02 0 5.3456e-06 3.6169 7.236000e-01 2.744000e-01 1.359384e-03 999.0000 
 1.1500 4 # agb_1.15_Z0.00200000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4394 3.5783 1.15000 0.54604 0.4043 4.8687e+01 1 3.3343e-07 3.5783 7.240000e-01 2.739560e-01 1.360007e-03 -0.0965 
1.4712e+05 3.4976 3.5694 1.08180 0.54918 0.4043 5.9668e+01 1 7.3621e-07 3.5694 7.240000e-01 2.739560e-01 1.360007e-03 -0.0951 
3.4161e+05 3.5410 3.5549 0.87107 0.55483 0.4043 1.6675e+02 0 2.3442e-06 3.5549 7.240000e-01 2.739560e-01 1.360007e-03 -0.0995 
4.7800e+05 3.5838 3.6144 0.56362 0.55846 0.4043 1.5967e+02 0 1.0399e-05 3.6144 7.240000e-01 2.739560e-01 1.360007e-03 999.0000 
 1.2000 8 # agb_1.20_Z0.00200000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2194 3.6012 1.20000 0.54273 0.3982 2.6936e+01 1 3.1333e-08 3.6012 7.240000e-01 2.739210e-01 1.360726e-03 -0.0876 
1.4807e+05 3.2874 3.5948 1.19348 0.54454 0.3982 3.2058e+01 1 6.3241e-08 3.5948 7.240000e-01 2.739210e-01 1.360726e-03 -0.0881 
3.3548e+05 3.3169 3.5917 1.18064 0.54750 0.3982 3.4810e+01 1 8.8308e-08 3.5917 7.240000e-01 2.739210e-01 1.360726e-03 -0.0885 
5.4505e+05 3.3717 3.5856 1.15653 0.55161 0.3982 4.0652e+01 1 1.6444e-07 3.5856 7.240000e-01 2.739210e-01 1.360726e-03 -0.0914 
7.7423e+05 3.4161 3.5795 1.10905 0.55708 0.3982 4.7136e+01 1 2.9648e-07 3.5795 7.240000e-01 2.739210e-01 1.360726e-03 -0.0934 
1.0030e+06 3.4624 3.5706 1.00873 0.56349 0.3982 5.7472e+01 1 6.4714e-07 3.5706 7.240000e-01 2.739210e-01 1.360726e-03 -0.0986 
1.2180e+06 3.5144 3.5573 0.70684 0.57041 0.3982 1.8577e+02 0 3.4277e-06 3.5573 7.240000e-01 2.739210e-01 1.360726e-03 -0.1066 
1.2771e+06 3.4339 3.6202 0.57662 0.57104 0.3982 1.0622e+02 0 2.2131e-06 3.6202 7.240000e-01 2.739210e-01 1.360726e-03 999.0000 
 1.2500 6 # agb_1.25_Z0.00200000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3413 3.5924 1.25000 0.54600 0.3860 3.5188e+01 1 9.3325e-08 3.5924 7.233000e-01 2.746670e-01 1.362059e-03 -0.0912 
1.4251e+05 3.4080 3.5852 1.23371 0.54833 0.3860 4.2169e+01 1 1.9143e-07 3.5852 7.233000e-01 2.746670e-01 1.362059e-03 -0.0903 
3.3021e+05 3.4442 3.5802 1.19689 0.55244 0.3860 4.7453e+01 1 3.0549e-07 3.5802 7.233000e-01 2.746670e-01 1.362059e-03 -0.0921 
5.4662e+05 3.4890 3.5723 1.11526 0.55849 0.3860 5.6594e+01 1 6.0814e-07 3.5723 7.233000e-01 2.746670e-01 1.362059e-03 -0.0957 
7.6784e+05 3.5351 3.5582 0.90680 0.56583 0.3860 1.5414e+02 0 1.9275e-06 3.5582 7.233000e-01 2.746670e-01 1.362059e-03 -0.1019 
8.9965e+05 3.5840 3.6159 0.57472 0.56966 0.3860 1.5483e+02 0 9.7499e-06 3.6159 7.233000e-01 2.746670e-01 1.362059e-03 999.0000 
 1.3000 5 # agb_1.30_Z0.00200000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3962 3.5890 1.30000 0.54711 0.3750 3.9083e+01 1 1.4289e-07 3.5890 7.223000e-01 2.756210e-01 1.363251e-03 -0.0920 
1.4228e+05 3.4595 3.5819 1.27505 0.54980 0.3750 4.6685e+01 1 2.8907e-07 3.5819 7.223000e-01 2.756210e-01 1.363251e-03 -0.0895 
3.3097e+05 3.4949 3.5762 1.21820 0.55459 0.3750 5.3177e+01 1 4.8195e-07 3.5762 7.223000e-01 2.756210e-01 1.363251e-03 -0.0932 
5.4705e+05 3.5397 3.5658 1.08485 0.56154 0.3750 6.6053e+01 1 1.1169e-06 3.5658 7.223000e-01 2.756210e-01 1.363251e-03 -0.0978 
7.5285e+05 3.5970 3.6147 0.57440 0.56913 0.3750 1.6119e+02 0 1.1117e-05 3.6147 7.223000e-01 2.756210e-01 1.363251e-03 999.0000 
 1.3500 7 # agb_1.35_Z0.00200000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3031 3.5997 1.35000 0.54739 0.3677 2.9899e+01 1 4.9204e-08 3.5997 7.224000e-01 2.755810e-01 1.364079e-03 -0.0880 
1.4498e+05 3.3532 3.5949 1.34035 0.54962 0.3677 3.4078e+01 1 8.3560e-08 3.5949 7.224000e-01 2.755810e-01 1.364079e-03 -0.0874 
3.1841e+05 3.4165 3.5881 1.32260 0.55302 0.3677 4.0477e+01 1 1.6558e-07 3.5881 7.224000e-01 2.755810e-01 1.364079e-03 -0.0889 
5.3219e+05 3.4499 3.5836 1.28421 0.55843 0.3677 4.5149e+01 1 2.5586e-07 3.5836 7.224000e-01 2.755810e-01 1.364079e-03 -0.0913 
7.4806e+05 3.5017 3.5756 1.21097 0.56412 0.4760 5.4250e+01 1 5.2602e-07 3.5756 7.215900e-01 2.763030e-01 1.450605e-03 -0.0959 
9.6280e+05 3.5527 3.5623 1.03498 0.57015 0.8244 7.1118e+01 1 1.4894e-06 3.5623 7.198643e-01 2.777560e-01 1.720503e-03 -0.0977 
1.1103e+06 3.6194 3.6101 0.57901 0.57382 1.4665 1.7536e+02 0 1.3772e-05 3.6101 7.175901e-01 2.795250e-01 2.219875e-03 999.0000 
 1.4000 6 # agb_1.40_Z0.00200000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3903 3.5934 1.40000 0.54662 0.3597 3.6061e+01 1 1.0520e-07 3.5934 7.225000e-01 2.754420e-01 1.364889e-03 -0.0908 
1.4346e+05 3.4490 3.5871 1.38172 0.54929 0.3597 4.2332e+01 1 1.9907e-07 3.5871 7.225000e-01 2.754420e-01 1.364889e-03 -0.0885 
3.2958e+05 3.4932 3.5814 1.34267 0.55391 0.3597 4.8538e+01 1 3.4198e-07 3.5814 7.225000e-01 2.754420e-01 1.364889e-03 -0.0909 
5.4653e+05 3.5338 3.5741 1.25945 0.56000 0.4290 5.6992e+01 1 6.3826e-07 3.5741 7.218017e-01 2.760820e-01 1.422092e-03 -0.0943 
7.6720e+05 3.5806 3.5600 1.05877 0.56651 0.6975 7.5200e+01 1 1.8365e-06 3.5600 7.200440e-01 2.776260e-01 1.633881e-03 -0.0985 
9.1482e+05 3.6422 3.6099 0.57528 0.57004 1.2958 1.8580e+02 0 1.7539e-05 3.6099 7.174980e-01 2.797010e-01 2.098550e-03 999.0000 
 1.4500 6 # agb_1.45_Z0.00200000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4290 3.5915 1.45000 0.54906 0.3539 3.8535e+01 1 1.3804e-07 3.5915 7.227000e-01 2.753090e-01 1.365593e-03 -0.0915 
1.4123e+05 3.4840 3.5854 1.42568 0.55198 0.3539 4.4975e+01 1 2.5527e-07 3.5854 7.227000e-01 2.753090e-01 1.365593e-03 -0.0895 
3.2510e+05 3.5312 3.5788 1.37213 0.55711 0.3539 5.2461e+01 1 4.6774e-07 3.5788 7.227000e-01 2.753090e-01 1.365593e-03 -0.0918 
5.3662e+05 3.5742 3.5698 1.25644 0.56366 0.4340 6.3391e+01 1 9.7051e-07 3.5698 7.219167e-01 2.760260e-01 1.431013e-03 -0.0964 
7.5090e+05 3.6194 3.5489 0.90465 0.57060 0.7558 2.0269e+02 0 4.5814e-06 3.5489 7.199482e-01 2.777410e-01 1.681189e-03 -0.0994 
8.4741e+05 3.6305 3.6086 0.57753 0.57209 1.4123 1.8253e+02 0 1.5560e-05 3.6086 7.173427e-01 2.798350e-01 2.185653e-03 999.0000 
 1.5000 7 # agb_1.50_Z0.00200000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3731 3.5984 1.50000 0.54604 0.3496 3.2521e+01 1 7.0307e-08 3.5984 7.229000e-01 2.750800e-01 1.365961e-03 -0.0888 
1.4371e+05 3.4337 3.5923 1.48759 0.54861 0.3496 3.8136e+01 1 1.3305e-07 3.5923 7.229000e-01 2.750800e-01 1.365961e-03 -0.0872 
3.3105e+05 3.4709 3.5880 1.46191 0.55306 0.3496 4.2532e+01 1 2.0559e-07 3.5880 7.229000e-01 2.750800e-01 1.365961e-03 -0.0886 
5.4444e+05 3.5185 3.5817 1.41267 0.55863 0.4137 4.9444e+01 1 3.7239e-07 3.5817 7.222492e-01 2.756780e-01 1.418845e-03 -0.0913 
7.6774e+05 3.5618 3.5729 1.31420 0.56459 0.6561 5.9211e+01 1 7.3790e-07 3.5729 7.206117e-01 2.771210e-01 1.610523e-03 -0.0941 
9.8574e+05 3.6123 3.5476 1.04958 0.57086 1.2236 1.7660e+02 0 2.7102e-06 3.5476 7.180952e-01 2.791910e-01 2.051425e-03 -0.1064 
1.1112e+06 3.6623 3.6087 0.57859 0.57355 2.0169 1.9556e+02 0 2.1038e-05 3.6087 7.155165e-01 2.811390e-01 2.674085e-03 999.0000 
 1.5500 10 # agb_1.55_Z0.00200000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2375 3.6117 1.55000 0.53795 0.3479 2.2627e+01 1 1.6069e-08 3.6117 7.231000e-01 2.748550e-01 1.365713e-03 -0.0858 
1.5114e+05 3.3092 3.6055 1.54698 0.53983 0.3479 2.7034e+01 1 3.3266e-08 3.6055 7.231000e-01 2.748550e-01 1.365713e-03 -0.0860 
3.4643e+05 3.3401 3.6027 1.54096 0.54301 0.3479 2.9266e+01 1 4.6026e-08 3.6027 7.231000e-01 2.748550e-01 1.365713e-03 -0.0860 
5.6534e+05 3.3900 3.5979 1.53032 0.54741 0.3479 3.3325e+01 1 7.7804e-08 3.5979 7.231000e-01 2.748550e-01 1.365713e-03 -0.0855 
7.9963e+05 3.4350 3.5931 1.51185 0.55217 0.4291 3.7688e+01 1 1.2764e-07 3.5931 7.224472e-01 2.754410e-01 1.431324e-03 -0.0864 
1.0455e+06 3.4715 3.5874 1.47756 0.55729 0.6854 4.2504e+01 1 2.0045e-07 3.5874 7.210369e-01 2.766490e-01 1.631588e-03 -0.0912 
1.2793e+06 3.5231 3.5746 1.41592 0.56222 1.2093 5.2464e+01 1 3.9994e-07 3.5746 7.189792e-01 2.782940e-01 2.039662e-03 -0.0999 
1.5077e+06 3.5745 3.5532 1.28324 0.56777 2.0116 7.0845e+01 1 9.8401e-07 3.5532 7.165079e-01 2.801200e-01 2.676852e-03 -0.1161 
1.7241e+06 3.6290 3.5102 0.74898 0.57476 2.8785 3.4689e+02 0 1.0789e-05 3.5102 7.142137e-01 2.816980e-01 3.383879e-03 -0.1353 
1.7842e+06 3.5301 3.6067 0.58079 0.57570 2.8785 1.4765e+02 0 5.8479e-06 3.6067 7.142137e-01 2.816980e-01 3.383879e-03 999.0000 
 1.6000 11 # agb_1.60_Z0.00200000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2124 3.6153 1.60000 0.53270 0.3469 2.0714e+01 1 1.1246e-08 3.6153 7.229000e-01 2.750310e-01 1.365166e-03 -0.0856 
1.6583e+05 3.2492 3.6121 1.59785 0.53462 0.3469 2.2697e+01 1 1.6368e-08 3.6121 7.229000e-01 2.750310e-01 1.365166e-03 -0.0854 
3.6074e+05 3.3130 3.6066 1.59405 0.53747 0.3469 2.6590e+01 1 3.1333e-08 3.6066 7.229000e-01 2.750310e-01 1.365166e-03 -0.0856 
5.8848e+05 3.3611 3.6022 1.58711 0.54162 0.3469 3.0052e+01 1 5.1523e-08 3.6022 7.229000e-01 2.750310e-01 1.365166e-03 -0.0854 
8.3550e+05 3.4025 3.5981 1.57507 0.54615 0.4203 3.3534e+01 1 8.0353e-08 3.5981 7.222958e-01 2.755760e-01 1.424498e-03 -0.0858 
1.0934e+06 3.4393 3.5930 1.55396 0.55089 0.6499 3.7487e+01 1 1.2218e-07 3.5930 7.209839e-01 2.767060e-01 1.604162e-03 -0.0877 
1.3420e+06 3.4887 3.5830 1.51831 0.55542 1.1238 4.4689e+01 1 2.2182e-07 3.5830 7.190539e-01 2.782630e-01 1.972544e-03 -0.0960 
1.5883e+06 3.5364 3.5669 1.45039 0.56045 1.8761 5.6188e+01 1 4.3752e-07 3.5669 7.166759e-01 2.800390e-01 2.567757e-03 -0.1109 
1.8245e+06 3.5856 3.5469 1.30718 0.56640 2.7990 7.5028e+01 1 1.0641e-06 3.5469 7.141936e-01 2.817600e-01 3.319026e-03 -0.1208 
2.0432e+06 3.6383 3.5038 0.71980 0.57406 3.5596 3.8850e+02 0 1.0765e-05 3.5038 7.123363e-01 2.829720e-01 3.954307e-03 -0.1393 
2.0963e+06 3.4992 3.6045 0.58001 0.57474 3.5596 1.4075e+02 0 4.3954e-06 3.6045 7.123363e-01 2.829720e-01 3.954307e-03 999.0000 
 1.6500 18 # agb_1.65_Z0.00200000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0054 3.6337 1.65000 0.49531 0.3506 1.2203e+01 1 1.2677e-09 3.6337 7.231000e-01 2.749150e-01 1.364897e-03 -0.0827 
2.3414e+05 3.0547 3.6294 1.64972 0.49667 0.3506 1.3780e+01 1 2.0845e-09 3.6294 7.231000e-01 2.749150e-01 1.364897e-03 -0.0797 
5.0753e+05 3.0913 3.6263 1.64929 0.49858 0.3506 1.5081e+01 1 3.0200e-09 3.6263 7.231000e-01 2.749150e-01 1.364897e-03 -0.0804 
8.1881e+05 3.1287 3.6231 1.64860 0.50122 0.3506 1.6535e+01 1 4.4055e-09 3.6231 7.231000e-01 2.749150e-01 1.364897e-03 -0.0804 
1.1661e+06 3.1552 3.6209 1.64752 0.50475 0.3506 1.7645e+01 1 5.7544e-09 3.6209 7.231000e-01 2.749150e-01 1.364897e-03 -0.0811 
1.5323e+06 3.1745 3.6193 1.64586 0.50910 0.3506 1.8504e+01 1 7.0146e-09 3.6193 7.231000e-01 2.749150e-01 1.364897e-03 -0.0824 
1.8795e+06 3.2191 3.6155 1.64355 0.51363 0.3506 2.0648e+01 1 1.1015e-08 3.6155 7.231000e-01 2.749150e-01 1.364897e-03 -0.0827 
2.2147e+06 3.2616 3.6119 1.64023 0.51752 0.5092 2.2944e+01 1 1.7022e-08 3.6119 7.224621e-01 2.754320e-01 1.484356e-03 -0.0854 
2.5525e+06 3.2993 3.6063 1.63510 0.52130 0.8875 2.5648e+01 1 2.5351e-08 3.6063 7.212906e-01 2.763150e-01 1.770912e-03 -0.0865 
2.8984e+06 3.3307 3.5979 1.62665 0.52541 1.5052 2.8980e+01 1 3.6308e-08 3.5979 7.196934e-01 2.774260e-01 2.253336e-03 -0.0933 
3.2236e+06 3.3754 3.5878 1.61444 0.52925 2.3282 3.3978e+01 1 5.9979e-08 3.5878 7.177890e-01 2.786520e-01 2.925404e-03 -0.1010 
3.5364e+06 3.4218 3.5776 1.59621 0.53348 3.2382 4.0091e+01 1 1.0209e-07 3.5776 7.158045e-01 2.798490e-01 3.704864e-03 -0.1066 
3.8479e+06 3.4570 3.5681 1.56609 0.53883 4.1693 4.6289e+01 1 1.5885e-07 3.5681 7.138240e-01 2.809850e-01 4.538691e-03 -0.1119 
4.1347e+06 3.4968 3.5614 1.52034 0.54432 5.1469 5.3109e+01 1 2.6424e-07 3.5614 7.117385e-01 2.821420e-01 5.452537e-03 -0.1150 
4.4057e+06 3.5354 3.5442 1.44278 0.55041 6.1137 6.6410e+01 1 4.8865e-07 3.5442 7.096159e-01 2.833030e-01 6.394686e-03 -0.1251 
4.6578e+06 3.5790 3.5291 1.29663 0.55718 7.0183 8.4786e+01 1 1.1117e-06 3.5291 7.075417e-01 2.844370e-01 7.310360e-03 -0.1320 
4.8925e+06 3.6220 3.4759 0.77209 0.56522 7.7449 4.5134e+02 0 7.2611e-06 3.4759 7.057961e-01 2.853990e-01 8.069363e-03 -0.1512 
4.9717e+06 3.5510 3.5918 0.57191 0.56678 7.7449 1.7916e+02 0 8.0353e-06 3.5918 7.057961e-01 2.853990e-01 8.069363e-03 999.0000 
 1.7000 14 # agb_1.70_Z0.00200000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1351 3.6241 1.70000 0.50346 0.3478 1.6341e+01 1 4.2364e-09 3.6241 7.223000e-01 2.756920e-01 1.364188e-03 -0.0843 
2.1044e+05 3.2095 3.6178 1.69909 0.50523 0.3478 1.9617e+01 1 8.9743e-09 3.6178 7.223000e-01 2.756920e-01 1.364188e-03 -0.0830 
4.8423e+05 3.2225 3.6167 1.69734 0.50826 0.3478 2.0260e+01 1 1.0257e-08 3.6167 7.223000e-01 2.756920e-01 1.364188e-03 -0.0833 
7.9243e+05 3.2598 3.6135 1.69451 0.51246 0.3478 2.2224e+01 1 1.4997e-08 3.6135 7.223000e-01 2.756920e-01 1.364188e-03 -0.0836 
1.1130e+06 3.3088 3.6094 1.69027 0.51756 0.3478 2.5088e+01 1 2.4717e-08 3.6094 7.223000e-01 2.756920e-01 1.364188e-03 -0.0853 
1.4349e+06 3.3494 3.6058 1.68380 0.52231 0.4688 2.7797e+01 1 3.7757e-08 3.6058 7.215873e-01 2.763110e-01 1.456757e-03 -0.0858 
1.7600e+06 3.3852 3.6003 1.67339 0.52694 0.8077 3.1000e+01 1 5.5719e-08 3.6003 7.202081e-01 2.774320e-01 1.711696e-03 -0.0858 
2.0760e+06 3.4278 3.5901 1.65714 0.53133 1.4311 3.6307e+01 1 9.0991e-08 3.5901 7.182893e-01 2.788700e-01 2.188158e-03 -0.0966 
2.3914e+06 3.4678 3.5785 1.62957 0.53618 2.3284 4.2898e+01 1 1.4894e-07 3.5785 7.159871e-01 2.804550e-01 2.898194e-03 -0.1038 
2.6892e+06 3.5133 3.5659 1.58523 0.54145 3.3677 5.1831e+01 1 2.6669e-07 3.5659 7.135762e-01 2.819990e-01 3.755006e-03 -0.1111 
2.9730e+06 3.5558 3.5519 1.50696 0.54769 4.4383 6.3691e+01 1 5.0119e-07 3.5519 7.111997e-01 2.834430e-01 4.673559e-03 -0.1186 
3.2366e+06 3.5967 3.5383 1.35852 0.55464 5.5254 7.9967e+01 1 1.0940e-06 3.5383 7.087955e-01 2.848570e-01 5.643716e-03 -0.1237 
3.4790e+06 3.6416 3.4818 0.81844 0.56280 6.4688 4.2446e+02 0 8.7096e-06 3.4818 7.066593e-01 2.860980e-01 6.516783e-03 -0.1437 
3.5656e+06 3.5851 3.5955 0.56973 0.56472 6.4688 1.8770e+02 0 1.1117e-05 3.5955 7.066593e-01 2.860980e-01 6.516783e-03 999.0000 
 1.7500 12 # agb_1.75_Z0.00200000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2018 3.6201 1.75000 0.50898 0.3467 1.8733e+01 1 7.5162e-09 3.6201 7.217000e-01 2.763710e-01 1.363519e-03 -0.0854 
2.0758e+05 3.2462 3.6163 1.74835 0.51115 0.3467 2.0901e+01 1 1.1776e-08 3.6163 7.217000e-01 2.763710e-01 1.363519e-03 -0.0837 
4.5761e+05 3.3071 3.6111 1.74545 0.51449 0.3467 2.4297e+01 1 2.1878e-08 3.6111 7.217000e-01 2.763710e-01 1.363519e-03 -0.0839 
7.5654e+05 3.3419 3.6081 1.74023 0.51957 0.3467 2.6514e+01 1 3.1333e-08 3.6081 7.217000e-01 2.763710e-01 1.363519e-03 -0.0854 
1.0634e+06 3.3855 3.6041 1.73229 0.52567 0.3467 2.9632e+01 1 4.9317e-08 3.6041 7.217000e-01 2.763710e-01 1.363519e-03 -0.0853 
1.3634e+06 3.4276 3.6001 1.72010 0.53112 0.5159 3.3094e+01 1 7.7268e-08 3.6001 7.208535e-01 2.770920e-01 1.488034e-03 -0.0851 
1.6686e+06 3.4601 3.5933 1.69896 0.53662 0.9790 3.7130e+01 1 1.1324e-07 3.5933 7.192561e-01 2.783470e-01 1.826344e-03 -0.0891 
1.9559e+06 3.5066 3.5792 1.66503 0.54158 1.7911 4.5295e+01 1 2.0184e-07 3.5792 7.170641e-01 2.799240e-01 2.434667e-03 -0.1008 
2.2400e+06 3.5480 3.5653 1.60521 0.54710 2.8802 5.5133e+01 1 3.5975e-07 3.5653 7.144929e-01 2.816370e-01 3.283346e-03 -0.1112 
2.5078e+06 3.5940 3.5485 1.49613 0.55351 4.0090 7.0290e+01 1 7.5336e-07 3.5485 7.119727e-01 2.832280e-01 4.199198e-03 -0.1193 
2.7562e+06 3.6367 3.5224 1.25061 0.56085 5.1434 1.9938e+02 0 2.2387e-06 3.5224 7.094712e-01 2.847550e-01 5.155502e-03 -0.1313 
2.9518e+06 3.6932 3.5943 0.57376 0.56790 5.9695 2.3999e+02 0 3.1117e-05 3.5943 7.076283e-01 2.858600e-01 5.875076e-03 999.0000 
 1.8000 13 # agb_1.80_Z0.00200000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1883 3.6230 1.80000 0.52151 0.3442 1.7638e+01 1 5.9704e-09 3.6230 7.212000e-01 2.767510e-01 1.363589e-03 -0.0854 
1.8302e+05 3.2310 3.6194 1.79879 0.52346 0.3442 1.9590e+01 1 9.1833e-09 3.6194 7.212000e-01 2.767510e-01 1.363589e-03 -0.0852 
4.0095e+05 3.2858 3.6147 1.79674 0.52637 0.3442 2.2422e+01 1 1.5996e-08 3.6147 7.212000e-01 2.767510e-01 1.363589e-03 -0.0855 
6.5502e+05 3.3313 3.6109 1.79311 0.53060 0.3442 2.5098e+01 1 2.5468e-08 3.6109 7.212000e-01 2.767510e-01 1.363589e-03 -0.0854 
9.3228e+05 3.3644 3.6080 1.78701 0.53513 0.4146 2.7288e+01 1 3.5892e-08 3.6080 7.206307e-01 2.772650e-01 1.418999e-03 -0.0848 
1.2114e+06 3.4051 3.6029 1.77737 0.53935 0.6333 3.0598e+01 1 5.5335e-08 3.6029 7.194061e-01 2.783210e-01 1.585448e-03 -0.0846 
1.4887e+06 3.4504 3.5951 1.76215 0.54332 1.0892 3.5349e+01 1 9.1411e-08 3.5951 7.175923e-01 2.797860e-01 1.929845e-03 -0.0926 
1.7670e+06 3.4956 3.5830 1.73647 0.54749 1.8333 4.2263e+01 1 1.5668e-07 3.5830 7.153038e-01 2.814960e-01 2.502029e-03 -0.0998 
2.0430e+06 3.5377 3.5708 1.69198 0.55229 2.8208 5.0591e+01 1 2.6977e-07 3.5708 7.127234e-01 2.832830e-01 3.285288e-03 -0.1100 
2.3039e+06 3.5832 3.5567 1.61395 0.55796 3.8805 6.2450e+01 1 5.1761e-07 3.5567 7.101838e-01 2.849400e-01 4.154855e-03 -0.1174 
2.5464e+06 3.6260 3.5379 1.46298 0.56425 5.0300 8.1477e+01 1 1.1561e-06 3.5379 7.075209e-01 2.866050e-01 5.132701e-03 -0.1283 
2.7702e+06 3.6722 3.4994 1.00267 0.57177 6.0962 3.2333e+02 0 6.9663e-06 3.4994 7.050320e-01 2.881290e-01 6.073447e-03 -0.1405 
2.8788e+06 3.6948 3.5973 0.58109 0.57566 6.1199 2.3173e+02 0 2.9923e-05 3.5973 7.049765e-01 2.881630e-01 6.094625e-03 999.0000 
 1.8500 14 # agb_1.85_Z0.00200000_Mdot2_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1505 3.6278 1.85000 0.52678 0.3433 1.5671e+01 1 3.7154e-09 3.6278 7.205000e-01 2.775340e-01 1.363195e-03 -0.0851 
1.6837e+05 3.2126 3.6226 1.84927 0.52842 0.3433 1.8247e+01 1 6.9502e-09 3.6226 7.205000e-01 2.775340e-01 1.363195e-03 -0.0853 
3.7979e+05 3.2389 3.6203 1.84790 0.53106 0.3433 1.9473e+01 1 9.0782e-09 3.6203 7.205000e-01 2.775340e-01 1.363195e-03 -0.0858 
6.1461e+05 3.2910 3.6160 1.84557 0.53464 0.3433 2.2133e+01 1 1.5382e-08 3.6160 7.205000e-01 2.775340e-01 1.363195e-03 -0.0851 
8.7210e+05 3.3297 3.6127 1.84164 0.53846 0.4005 2.4363e+01 1 2.2856e-08 3.6127 7.200193e-01 2.779690e-01 1.408544e-03 -0.0849 
1.1378e+06 3.3704 3.6080 1.83541 0.54210 0.5733 2.7209e+01 1 3.4995e-08 3.6080 7.189652e-01 2.788880e-01 1.541684e-03 -0.0849 
1.4064e+06 3.4144 3.6020 1.82569 0.54551 0.9352 3.0901e+01 1 5.5976e-08 3.6020 7.173653e-01 2.802090e-01 1.817073e-03 -0.0881 
1.6880e+06 3.4514 3.5927 1.80896 0.54938 1.5477 3.5570e+01 1 8.6099e-08 3.5927 7.152935e-01 2.818050e-01 2.287833e-03 -0.0988 
1.9517e+06 3.5029 3.5807 1.78348 0.55290 2.4133 4.2966e+01 1 1.5631e-07 3.5807 7.128649e-01 2.835420e-01 2.970608e-03 -0.1070 
