# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5150 3 # agb_0.515_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.5442e+06 3.7811 3.6281 0.61381 0.60771 0.4078 2.0324e+02 0 2.8774e-06 3.6281 7.277000e-01 2.712690e-01 6.802142e-04 999.0000 
 1.1000 6 # agb_1.10_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4803 3.5928 1.10000 0.54828 0.3963 4.8295e+01 1 7.1285e-08 3.5928 7.265000e-01 2.725000e-01 6.808113e-04 -0.0896 
1.5542e+05 3.5498 3.5859 1.08829 0.55202 0.3963 5.8006e+01 1 1.0447e-07 3.5859 7.265000e-01 2.725000e-01 6.808113e-04 -0.0895 
3.6616e+05 3.6217 3.5779 1.06708 0.55915 0.3963 7.0846e+01 1 1.5959e-07 3.5779 7.265000e-01 2.725000e-01 6.808113e-04 -0.0903 
6.0781e+05 3.6625 3.5729 1.03288 0.56973 0.3963 1.5985e+02 0 2.1380e-07 3.5729 7.265000e-01 2.725000e-01 6.808113e-04 -0.0930 
8.2404e+05 3.7293 3.5487 0.90019 0.57956 1.6719 2.6063e+02 0 1.1015e-06 3.5487 7.240123e-01 2.745080e-01 1.157839e-03 -0.1109 
9.1533e+05 3.7312 3.6223 0.58590 0.58085 4.9552 1.9973e+02 0 1.7458e-05 3.6223 7.194542e-01 2.777160e-01 2.499565e-03 999.0000 
 1.1500 6 # agb_1.15_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4760 3.5953 1.15000 0.54969 0.3865 4.5994e+01 1 6.5163e-08 3.5953 7.258000e-01 2.732420e-01 6.813601e-04 -0.0891 
1.4721e+05 3.5742 3.5857 1.14051 0.55321 0.3865 5.9289e+01 1 1.0162e-07 3.5857 7.258000e-01 2.732420e-01 6.813601e-04 -0.0892 
3.6116e+05 3.6264 3.5800 1.12130 0.56060 0.3865 6.8607e+01 1 1.3900e-07 3.5800 7.258000e-01 2.732420e-01 6.813601e-04 -0.0895 
5.9620e+05 3.6723 3.5746 1.09239 0.57105 0.3865 7.8709e+01 1 1.8793e-07 3.5746 7.258000e-01 2.732420e-01 6.813601e-04 -0.0924 
8.1103e+05 3.7351 3.5523 0.98516 0.58088 1.6269 2.3577e+02 0 8.5114e-07 3.5523 7.233954e-01 2.751820e-01 1.143291e-03 -0.1093 
9.1849e+05 3.7701 3.6179 0.58903 0.58316 4.7841 2.2535e+02 0 2.0606e-05 3.6179 7.190487e-01 2.782430e-01 2.420485e-03 999.0000 
 1.2000 6 # agb_1.20_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4256 3.6018 1.20000 0.54907 0.3783 3.9132e+01 1 4.7643e-08 3.6018 7.258000e-01 2.731940e-01 6.817984e-04 -0.0886 
1.5187e+05 3.5418 3.5908 1.19069 0.55258 0.3783 5.2659e+01 1 8.7297e-08 3.5908 7.258000e-01 2.731940e-01 6.817984e-04 -0.0885 
3.6563e+05 3.5997 3.5848 1.17262 0.55969 0.3783 6.1661e+01 1 1.2218e-07 3.5848 7.258000e-01 2.731940e-01 6.817984e-04 -0.0892 
5.9962e+05 3.6637 3.5764 1.13591 0.56869 0.7407 7.4919e+01 1 2.3714e-07 3.5764 7.242983e-01 2.745500e-01 8.265632e-04 -0.0913 
8.1994e+05 3.7323 3.5421 0.93426 0.57757 2.4311 2.6920e+02 0 1.7989e-06 3.5421 7.205802e-01 2.775820e-01 1.507529e-03 -0.1206 
9.0904e+05 3.7143 3.6147 0.58414 0.57813 5.6172 2.0628e+02 0 2.0559e-05 3.6147 7.156825e-01 2.810780e-01 2.897555e-03 999.0000 
 1.2500 6 # agb_1.25_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4547 3.6011 1.25000 0.55188 0.3733 4.0612e+01 1 5.2000e-08 3.6011 7.262000e-01 2.727600e-01 6.819925e-04 -0.0884 
1.4870e+05 3.5491 3.5923 1.24015 0.55546 0.3733 5.1707e+01 1 9.0991e-08 3.5923 7.262000e-01 2.727600e-01 6.819925e-04 -0.0887 
3.4678e+05 3.6283 3.5841 1.22266 0.56217 0.3733 6.3931e+01 1 1.4158e-07 3.5841 7.262000e-01 2.727600e-01 6.819925e-04 -0.0889 
5.8013e+05 3.6758 3.5773 1.18511 0.57134 0.7295 7.4478e+01 1 2.4717e-07 3.5773 7.247409e-01 2.740760e-01 8.235888e-04 -0.0915 
7.9595e+05 3.7395 3.5455 1.00451 0.58009 2.3715 2.4868e+02 0 1.5704e-06 3.5455 7.211680e-01 2.769880e-01 1.479961e-03 -0.1185 
8.9555e+05 3.7519 3.6207 0.58644 0.58128 5.4806 2.1182e+02 0 2.5351e-05 3.6207 7.164272e-01 2.803770e-01 2.820322e-03 999.0000 
 1.3000 6 # agb_1.30_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4293 3.6053 1.30000 0.55609 0.3679 3.6858e+01 1 4.3551e-08 3.6053 7.268000e-01 2.722360e-01 6.823959e-04 -0.0882 
1.3966e+05 3.5697 3.5924 1.29203 0.55952 0.3679 5.2545e+01 1 8.2794e-08 3.5924 7.268000e-01 2.722360e-01 6.823959e-04 -0.0878 
3.3624e+05 3.6313 3.5860 1.27662 0.56646 0.3679 6.2000e+01 1 1.1668e-07 3.5860 7.268000e-01 2.722360e-01 6.823959e-04 -0.0882 
5.5246e+05 3.6938 3.5781 1.24604 0.57510 0.7131 7.4591e+01 1 2.1979e-07 3.5781 7.253798e-01 2.735170e-01 8.195564e-04 -0.0910 
7.6238e+05 3.7511 3.5498 1.10093 0.58368 2.3169 2.2616e+02 0 1.2162e-06 3.5498 7.218676e-01 2.763860e-01 1.458119e-03 -0.1176 
8.7828e+05 3.7921 3.6167 0.59193 0.58594 5.4096 2.3833e+02 0 3.0269e-05 3.6167 7.171236e-01 2.797960e-01 2.780839e-03 999.0000 
 1.3500 6 # agb_1.35_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5076 3.6002 1.35000 0.55904 0.3601 4.3302e+01 1 6.0814e-08 3.6002 7.267000e-01 2.723060e-01 6.828361e-04 -0.0880 
1.3343e+05 3.6024 3.5912 1.34138 0.56252 0.3601 5.5201e+01 1 9.7949e-08 3.5912 7.267000e-01 2.723060e-01 6.828361e-04 -0.0877 
3.2580e+05 3.6560 3.5856 1.32450 0.56972 0.3601 6.3875e+01 1 1.3274e-07 3.5856 7.267000e-01 2.723060e-01 6.828361e-04 -0.0887 
5.3828e+05 3.7053 3.5788 1.29186 0.57856 0.7186 7.4384e+01 1 2.3281e-07 3.5788 7.252726e-01 2.735910e-01 8.240329e-04 -0.0908 
7.3898e+05 3.7624 3.5508 1.14832 0.58681 2.3395 2.2123e+02 0 1.2359e-06 3.5508 7.218394e-01 2.763800e-01 1.463764e-03 -0.1169 
8.5960e+05 3.8072 3.6157 0.59530 0.58958 5.4038 2.4730e+02 0 3.3037e-05 3.6157 7.172307e-01 2.796810e-01 2.760005e-03 999.0000 
 1.4000 6 # agb_1.40_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5576 3.5977 1.40000 0.56341 0.3509 4.7456e+01 1 7.4131e-08 3.5977 7.262000e-01 2.727720e-01 6.832458e-04 -0.0878 
1.2752e+05 3.6273 3.5908 1.39051 0.56697 0.3509 5.6902e+01 1 1.1246e-07 3.5908 7.262000e-01 2.727720e-01 6.832458e-04 -0.0876 
3.1407e+05 3.6706 3.5861 1.37207 0.57439 0.3509 6.4191e+01 1 1.4454e-07 3.5861 7.262000e-01 2.727720e-01 6.832458e-04 -0.0884 
5.0873e+05 3.7281 3.5785 1.34004 0.58258 0.7117 7.6285e+01 1 2.6182e-07 3.5785 7.247962e-01 2.740340e-01 8.243221e-04 -0.0920 
7.0661e+05 3.7745 3.5523 1.19878 0.59103 2.3134 2.1588e+02 0 1.2359e-06 3.5523 7.214690e-01 2.767300e-01 1.451235e-03 -0.1165 
8.3152e+05 3.8231 3.6210 0.59943 0.59442 5.3203 2.4301e+02 0 3.5892e-05 3.6210 7.169979e-01 2.799330e-01 2.708433e-03 999.0000 
 1.4500 6 # agb_1.45_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5421 3.6008 1.45000 0.56063 0.3443 4.4302e+01 1 6.5464e-08 3.6008 7.256000e-01 2.733450e-01 6.837015e-04 -0.0873 
1.3014e+05 3.6161 3.5936 1.44103 0.56413 0.3443 5.3620e+01 1 1.0568e-07 3.5936 7.256000e-01 2.733450e-01 6.837015e-04 -0.0871 
3.2053e+05 3.6615 3.5888 1.42353 0.57144 0.3443 6.0720e+01 1 1.3646e-07 3.5888 7.256000e-01 2.733450e-01 6.837015e-04 -0.0876 
5.3021e+05 3.7054 3.5827 1.39131 0.58022 0.6854 6.9653e+01 1 2.2491e-07 3.5827 7.242606e-01 2.745500e-01 8.172858e-04 -0.0905 
7.2544e+05 3.7641 3.5577 1.27225 0.58802 2.2116 1.9051e+02 0 9.9541e-07 3.5577 7.210701e-01 2.771400e-01 1.413909e-03 -0.1126 
8.7176e+05 3.8192 3.6143 0.59879 0.59265 5.1391 2.5604e+02 0 3.3729e-05 3.6143 7.167218e-01 2.802580e-01 2.633470e-03 999.0000 
 1.5000 6 # agb_1.50_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4046 3.6142 1.50000 0.55248 0.3391 3.0681e+01 1 3.2434e-08 3.6142 7.259000e-01 2.731200e-01 6.840388e-04 -0.0866 
1.4266e+05 3.5544 3.6009 1.49377 0.55580 0.3391 4.4564e+01 1 6.4269e-08 3.6009 7.259000e-01 2.731200e-01 6.840388e-04 -0.0874 
3.4281e+05 3.6192 3.5947 1.48184 0.56252 0.3391 5.2755e+01 1 9.0157e-08 3.5947 7.259000e-01 2.731200e-01 6.840388e-04 -0.0870 
5.6502e+05 3.6801 3.5873 1.45952 0.57079 0.6322 6.2749e+01 1 1.5668e-07 3.5873 7.246790e-01 2.742240e-01 8.002369e-04 -0.0884 
7.8442e+05 3.7349 3.5671 1.37956 0.57887 2.0071 8.2731e+01 1 5.8884e-07 3.5671 7.216384e-01 2.767200e-01 1.341134e-03 -0.1070 
9.8999e+05 3.7848 3.6209 0.59193 0.58680 4.8220 2.2578e+02 0 2.4491e-05 3.6209 7.173496e-01 2.798220e-01 2.517979e-03 999.0000 
 1.5500 7 # agb_1.55_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3948 3.6165 1.55000 0.54969 0.3348 2.9137e+01 1 2.9854e-08 3.6165 7.260000e-01 2.729960e-01 6.841098e-04 -0.0871 
1.4544e+05 3.5431 3.6035 1.54409 0.55294 0.3348 4.2124e+01 1 6.0954e-08 3.6035 7.260000e-01 2.729960e-01 6.841098e-04 -0.0876 
3.4903e+05 3.6100 3.5972 1.53281 0.55950 0.3348 5.0047e+01 1 8.5704e-08 3.5972 7.260000e-01 2.729960e-01 6.841098e-04 -0.0869 
5.7730e+05 3.6688 3.5901 1.51199 0.56764 0.6120 5.9105e+01 1 1.4421e-07 3.5901 7.248357e-01 2.740500e-01 7.937599e-04 -0.0875 
8.0300e+05 3.7253 3.5716 1.44326 0.57557 1.9146 7.6889e+01 1 4.9774e-07 3.5716 7.219278e-01 2.764440e-01 1.303938e-03 -0.1045 
1.0180e+06 3.7729 3.5227 0.94252 0.58349 4.6432 3.4789e+02 0 6.9183e-06 3.5227 7.177687e-01 2.794610e-01 2.437318e-03 -0.1293 
1.0871e+06 3.6777 3.6123 0.58987 0.58379 7.0114 1.9253e+02 0 2.2131e-05 3.6123 7.146441e-01 2.815240e-01 3.484388e-03 999.0000 
 1.6000 7 # agb_1.60_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5186 3.6072 1.60000 0.54513 0.3331 3.8494e+01 1 5.1404e-08 3.6072 7.261000e-01 2.728760e-01 6.838495e-04 -0.0868 
1.5040e+05 3.5764 3.6020 1.59326 0.54867 0.3331 4.4555e+01 1 7.1285e-08 3.6020 7.261000e-01 2.728760e-01 6.838495e-04 -0.0873 
3.7330e+05 3.6167 3.5980 1.58003 0.55625 0.3331 4.9601e+01 1 8.8105e-08 3.5980 7.261000e-01 2.728760e-01 6.838495e-04 -0.0868 
6.0774e+05 3.6701 3.5913 1.55808 0.56455 0.6518 5.7853e+01 1 1.4723e-07 3.5913 7.248519e-01 2.739990e-01 8.075018e-04 -0.0876 
8.3759e+05 3.7233 3.5722 1.48582 0.57228 2.0876 7.5122e+01 1 5.2000e-07 3.5722 7.218993e-01 2.763930e-01 1.362628e-03 -0.1044 
1.0607e+06 3.7657 3.5249 0.99058 0.58025 4.9196 3.2107e+02 0 6.3241e-06 3.5249 7.177990e-01 2.793160e-01 2.530097e-03 -0.1277 
1.1415e+06 3.7076 3.6152 0.58711 0.58099 7.3310 2.0146e+02 0 2.7479e-05 3.6152 7.147041e-01 2.813340e-01 3.592083e-03 999.0000 
 1.6500 8 # agb_1.65_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1918 3.6363 1.65000 0.51536 0.3336 1.6835e+01 1 1.1092e-08 3.6363 7.267000e-01 2.722780e-01 6.832174e-04 -0.0811 
2.0087e+05 3.3708 3.6207 1.64687 0.51797 0.3336 2.6215e+01 1 2.5704e-08 3.6207 7.267000e-01 2.722780e-01 6.832174e-04 -0.0817 
4.8931e+05 3.4138 3.6170 1.64059 0.52348 0.3336 2.9216e+01 1 3.1550e-08 3.6170 7.267000e-01 2.722780e-01 6.832174e-04 -0.0828 
8.0166e+05 3.5005 3.6093 1.63123 0.53152 0.3336 3.6305e+01 1 4.7643e-08 3.6093 7.267000e-01 2.722780e-01 6.832174e-04 -0.0856 
1.1168e+06 3.5635 3.6015 1.61255 0.53994 0.8365 4.3402e+01 1 9.0782e-08 3.6015 7.253739e-01 2.734130e-01 8.730844e-04 -0.0879 
1.4086e+06 3.6328 3.5819 1.54755 0.54758 2.5369 5.8066e+01 1 3.5892e-07 3.5819 7.226407e-01 2.754770e-01 1.538558e-03 -0.1009 
1.6886e+06 3.6899 3.5444 1.19065 0.55547 5.4954 1.9291e+02 0 2.8314e-06 3.5444 7.188469e-01 2.779950e-01 2.805989e-03 -0.1166 
1.8398e+06 3.7163 3.6141 0.56388 0.55814 8.1839 2.1497e+02 0 3.5400e-05 3.6141 7.155736e-01 2.799990e-01 4.059027e-03 999.0000 
 1.7000 7 # agb_1.70_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4455 3.6163 1.70000 0.53939 0.3306 3.0536e+01 1 3.3963e-08 3.6163 7.264000e-01 2.725560e-01 6.830689e-04 -0.0864 
1.5970e+05 3.5296 3.6090 1.69439 0.54275 0.3306 3.7642e+01 1 5.4576e-08 3.6090 7.264000e-01 2.725560e-01 6.830689e-04 -0.0850 
3.8937e+05 3.5815 3.6044 1.68364 0.54971 0.3306 4.2969e+01 1 7.0469e-08 3.6044 7.264000e-01 2.725560e-01 6.830689e-04 -0.0862 
6.4543e+05 3.6292 3.5985 1.66469 0.55818 0.5991 4.9223e+01 1 1.0889e-07 3.5985 7.253039e-01 2.735470e-01 7.867407e-04 -0.0874 
8.8072e+05 3.6975 3.5817 1.61480 0.56507 1.8507 6.4079e+01 1 3.4674e-07 3.5817 7.226152e-01 2.757550e-01 1.264627e-03 -0.1015 
1.1225e+06 3.7396 3.5524 1.36062 0.57273 4.4863 9.3606e+01 1 1.9861e-06 3.5524 7.187539e-01 2.785410e-01 2.332369e-03 -0.1180 
1.2784e+06 3.7856 3.6115 0.58159 0.57602 7.7673 2.4992e+02 0 4.1495e-05 3.6115 7.145212e-01 2.813150e-01 3.772439e-03 999.0000 
 1.7500 7 # agb_1.75_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3482 3.6267 1.75000 0.54150 0.3293 2.3346e+01 1 2.1135e-08 3.6267 7.258000e-01 2.731380e-01 6.828895e-04 -0.0834 
1.6088e+05 3.4824 3.6146 1.74487 0.54473 0.3293 3.2648e+01 1 4.3652e-08 3.6146 7.258000e-01 2.731380e-01 6.828895e-04 -0.0840 
3.7927e+05 3.5565 3.6082 1.73548 0.55102 0.3293 3.9308e+01 1 6.2230e-08 3.6082 7.258000e-01 2.731380e-01 6.828895e-04 -0.0857 
6.2406e+05 3.6224 3.6010 1.71901 0.55878 0.5578 4.6965e+01 1 1.0139e-07 3.6010 7.248264e-01 2.740230e-01 7.713044e-04 -0.0879 
8.6340e+05 3.6864 3.5866 1.67655 0.56588 1.6444 5.9436e+01 1 2.7990e-07 3.5866 7.223445e-01 2.760890e-01 1.184287e-03 -0.0988 
1.0998e+06 3.7373 3.5608 1.48729 0.57302 4.0825 8.3767e+01 1 1.4028e-06 3.5608 7.186546e-01 2.787960e-01 2.159831e-03 -0.1144 
1.2846e+06 3.7902 3.6102 0.58372 0.57782 7.4153 2.5471e+02 0 4.1976e-05 3.6102 7.143137e-01 2.816790e-01 3.601172e-03 999.0000 
 1.8000 7 # agb_1.80_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3617 3.6272 1.80000 0.55075 0.3265 2.3502e+01 1 2.1878e-08 3.6272 7.256000e-01 2.733210e-01 6.829087e-04 -0.0830 
1.4670e+05 3.5146 3.6135 1.79443 0.55400 0.3265 3.4412e+01 1 5.0699e-08 3.6135 7.256000e-01 2.733210e-01 6.829087e-04 -0.0837 
3.4593e+05 3.5864 3.6072 1.78432 0.56031 0.3265 4.1229e+01 1 7.1450e-08 3.6072 7.256000e-01 2.733210e-01 6.829087e-04 -0.0870 
5.6798e+05 3.6528 3.5999 1.76684 0.56796 0.5558 4.9367e+01 1 1.1695e-07 3.5999 7.246444e-01 2.741880e-01 7.707840e-04 -0.0884 
7.8549e+05 3.7155 3.5855 1.72274 0.57485 1.6366 6.2337e+01 1 3.1696e-07 3.5855 7.222202e-01 2.762030e-01 1.176903e-03 -0.0993 
1.0014e+06 3.7636 3.5602 1.53420 0.58168 4.0378 8.6922e+01 1 1.5171e-06 3.5602 7.186195e-01 2.788520e-01 2.122456e-03 -0.1165 
1.1790e+06 3.8137 3.6137 0.59240 0.58685 7.3459 2.5670e+02 0 4.4361e-05 3.6137 7.143238e-01 2.817290e-01 3.523708e-03 999.0000 
 1.8500 7 # agb_1.85_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5808 3.6100 1.85000 0.57577 0.3247 3.9261e+01 1 5.8614e-08 3.6100 7.251000e-01 2.739040e-01 6.826194e-04 -0.0869 
1.1018e+05 3.6678 3.6018 1.84330 0.57921 0.3247 4.8965e+01 1 8.8920e-08 3.6018 7.251000e-01 2.739040e-01 6.826194e-04 -0.0884 
2.7265e+05 3.7008 3.5985 1.82999 0.58538 0.4161 5.3475e+01 1 1.1298e-07 3.5985 7.245594e-01 2.744080e-01 7.189533e-04 -0.0882 
4.5296e+05 3.7500 3.5912 1.80435 0.59230 0.8773 6.2200e+01 1 2.0184e-07 3.5912 7.227664e-01 2.760220e-01 8.965230e-04 -0.0910 
6.2906e+05 3.8024 3.5715 1.72274 0.59791 2.4348 8.0951e+01 1 7.2277e-07 3.5715 7.194422e-01 2.787480e-01 1.489882e-03 -0.1084 
8.0978e+05 3.8374 3.5311 1.26177 0.60412 5.3034 2.8651e+02 0 5.8749e-06 3.5311 7.151179e-01 2.819210e-01 2.628990e-03 -0.1310 
9.0251e+05 3.8538 3.6153 0.61099 0.60547 8.5292 2.6906e+02 0 4.8641e-05 3.6153 7.108331e-01 2.848070e-01 4.003129e-03 999.0000 
 1.9000 7 # agb_1.90_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6435 3.6058 1.90000 0.58556 0.3235 4.4789e+01 1 7.6913e-08 3.6058 7.247000e-01 2.742900e-01 6.825680e-04 -0.0885 
1.0200e+05 3.6953 3.6009 1.89244 0.58910 0.3235 5.1150e+01 1 1.0139e-07 3.6009 7.247000e-01 2.742900e-01 6.825680e-04 -0.0881 
2.4272e+05 3.7457 3.5960 1.87890 0.59484 0.4146 5.8364e+01 1 1.3996e-07 3.5960 7.241707e-01 2.747830e-01 7.184209e-04 -0.0877 
4.0697e+05 3.7844 3.5896 1.85235 0.60155 0.8732 6.6087e+01 1 2.3550e-07 3.5896 7.224208e-01 2.763570e-01 8.927164e-04 -0.0924 
5.7139e+05 3.8267 3.5711 1.76920 0.60727 2.3866 8.3759e+01 1 7.7625e-07 3.5711 7.192215e-01 2.789840e-01 1.460119e-03 -0.1101 
7.3537e+05 3.8610 3.5337 1.34351 0.61305 5.1672 2.7889e+02 0 5.5081e-06 3.5337 7.150471e-01 2.820650e-01 2.541617e-03 -0.1315 
8.2976e+05 3.8876 3.6155 0.62056 0.61472 8.5469 2.8578e+02 0 5.2481e-05 3.6155 7.106136e-01 2.850580e-01 3.957782e-03 999.0000 
 1.9500 7 # agb_1.95_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5679 3.6144 1.95000 0.60226 0.3217 3.6147e+01 1 5.2240e-08 3.6144 7.245000e-01 2.744760e-01 6.823344e-04 -0.0871 
8.5492e+04 3.7215 3.6002 1.94267 0.60544 0.3217 5.3224e+01 1 1.1455e-07 3.6002 7.245000e-01 2.744760e-01 6.823344e-04 -0.0887 
2.0437e+05 3.7720 3.5953 1.92904 0.60990 0.4634 6.0725e+01 1 1.6406e-07 3.5953 7.236901e-01 2.752300e-01 7.380173e-04 -0.0905 
3.5410e+05 3.8108 3.5883 1.89880 0.61589 0.9567 6.9187e+01 1 2.8249e-07 3.5883 7.216718e-01 2.770560e-01 9.283887e-04 -0.0929 
5.0139e+05 3.8602 3.5684 1.80420 0.62060 2.4857 8.9910e+01 1 9.7499e-07 3.5684 7.181445e-01 2.800020e-01 1.504305e-03 -0.1134 
6.5175e+05 3.8937 3.5233 1.25356 0.62571 5.3537 3.5068e+02 0 9.1622e-06 3.5233 7.136249e-01 2.833920e-01 2.619590e-03 -0.1370 
7.2285e+05 3.8997 3.6179 0.63180 0.62623 8.7452 2.8258e+02 0 5.4075e-05 3.6179 7.091138e-01 2.864490e-01 4.048372e-03 999.0000 
 2.0000 7 # agb_2.00_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5655 3.6158 2.00000 0.60283 0.3210 3.5153e+01 1 5.0234e-08 3.6158 7.248000e-01 2.741650e-01 6.823556e-04 -0.0873 
8.5161e+04 3.7195 3.6017 1.99276 0.60600 0.3210 5.1782e+01 1 1.1220e-07 3.6017 7.248000e-01 2.741650e-01 6.823556e-04 -0.0878 
2.0360e+05 3.7680 3.5970 1.97946 0.61042 0.4585 5.8765e+01 1 1.5776e-07 3.5970 7.240174e-01 2.748930e-01 7.361770e-04 -0.0902 
3.5163e+05 3.8104 3.5900 1.95053 0.61631 0.9309 6.7353e+01 1 2.7102e-07 3.5900 7.220805e-01 2.766460e-01 9.178305e-04 -0.0923 
4.9963e+05 3.8574 3.5713 1.86254 0.62104 2.4057 8.6180e+01 1 8.7700e-07 3.5713 7.186641e-01 2.795050e-01 1.470167e-03 -0.1118 
6.4800e+05 3.8925 3.5344 1.42921 0.62574 5.1966 2.8132e+02 0 5.9429e-06 3.5344 7.142669e-01 2.828130e-01 2.546808e-03 -0.1337 
7.3935e+05 3.9236 3.6209 0.63253 0.62724 8.7717 2.9002e+02 0 5.7016e-05 3.6209 7.095203e-01 2.860370e-01 4.043239e-03 999.0000 
 2.0500 7 # agb_2.05_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7378 3.6018 2.05000 0.62241 0.3192 5.2735e+01 1 1.1143e-07 3.6018 7.252000e-01 2.737530e-01 6.823381e-04 -0.0895 
7.0068e+04 3.7966 3.5963 2.04126 0.62558 0.3192 6.1278e+01 1 1.6293e-07 3.5963 7.252000e-01 2.737530e-01 6.823381e-04 -0.0915 
1.6832e+05 3.8366 3.5923 2.02541 0.62998 0.4586 6.8149e+01 1 2.2080e-07 3.5923 7.244274e-01 2.744710e-01 7.362331e-04 -0.0911 
2.8674e+05 3.8728 3.5858 1.99444 0.63515 0.9294 7.6986e+01 1 3.6644e-07 3.5858 7.225381e-01 2.761810e-01 9.139906e-04 -0.0921 
4.1012e+05 3.9097 3.5675 1.90343 0.63953 2.3275 9.6416e+01 1 1.0965e-06 3.5675 7.193004e-01 2.789020e-01 1.425557e-03 -0.1121 
5.3487e+05 3.9381 3.5318 1.47168 0.64389 4.9827 3.1044e+02 0 6.9183e-06 3.5318 7.151553e-01 2.820310e-01 2.429278e-03 -0.1365 
6.1638e+05 3.9690 3.6202 0.65146 0.64559 8.5381 3.1454e+02 0 4.6238e-05 3.6202 7.104837e-01 2.852210e-01 3.887097e-03 999.0000 
 2.1000 7 # agb_2.10_Z0.00100000_Mdot51_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7239 3.6044 2.10000 0.62959 0.3190 4.9827e+01 1 1.0139e-07 3.6044 7.257000e-01 2.733430e-01 6.821331e-04 -0.0894 
6.5609e+04 3.8160 3.5959 2.09240 0.63275 0.3190 6.2862e+01 1 1.4757e-07 3.5959 7.257000e-01 2.733430e-01 6.821331e-04 -0.0917 
