# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 3 # agb_0.500_Z0.04000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2569 3.4693 0.54000 0.50659 0.4719 2.9219e+02 0 8.8308e-08 3.4693 6.252000e-01 3.351980e-01 2.667290e-02 -0.1335 
7.3008e+04 3.2732 3.4892 0.52498 0.50771 0.4719 2.6012e+02 0 8.7700e-08 3.4892 6.252000e-01 3.351980e-01 2.667290e-02 -0.1335 
1.1151e+05 3.3443 3.4883 0.52311 0.50805 0.4719 3.0850e+02 0 1.1298e-07 3.4883 6.252000e-01 3.351980e-01 2.667290e-02 -0.1359 
1.4648e+05 3.3248 3.5080 0.51797 0.50901 0.4719 2.4979e+02 0 9.7499e-08 3.5080 6.252000e-01 3.351980e-01 2.667290e-02 -0.1359 
1.9573e+05 3.4107 3.5234 0.51488 0.50970 0.4719 2.6521e+02 0 1.2303e-07 3.5234 6.252000e-01 3.351980e-01 2.667290e-02 999.0000 
 0.5500 6 # agb_0.550_Z0.04000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2204 3.4679 0.55000 0.50766 0.4725 2.6829e+02 0 7.7090e-08 3.4679 6.252000e-01 3.352220e-01 2.667150e-02 -0.1385 
7.2411e+04 3.2580 3.4811 0.53209 0.50875 0.4725 2.6719e+02 0 8.5310e-08 3.4811 6.252000e-01 3.352220e-01 2.667150e-02 -0.1385 
1.1400e+05 3.3477 3.4769 0.52974 0.50915 0.4725 3.4028e+02 0 1.9861e-07 3.4769 6.252000e-01 3.352220e-01 2.667150e-02 -0.1442 
1.4532e+05 3.3038 3.4971 0.52289 0.51000 0.4725 2.6052e+02 0 9.4406e-08 3.4971 6.252000e-01 3.352220e-01 2.667150e-02 -0.1442 
2.1961e+05 3.3330 3.5259 0.51661 0.51148 0.4725 2.1742e+02 0 9.2683e-08 3.5259 6.252000e-01 3.352220e-01 2.667150e-02 -0.1222 
2.2320e+05 2.8911 3.5619 0.51650 0.51148 0.4725 5.8749e+01 0 1.7061e-08 3.5619 6.252000e-01 3.352220e-01 2.667150e-02 999.0000 
 0.5600 5 # agb_0.560_Z0.04000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2453 3.4601 0.56000 0.50957 0.4721 2.9915e+02 0 8.5507e-08 3.4601 6.252000e-01 3.352350e-01 2.667193e-02 -0.1431 
7.0909e+04 3.2894 3.4788 0.53358 0.51069 0.4721 2.9167e+02 0 9.5719e-08 3.4788 6.252000e-01 3.352350e-01 2.667193e-02 -0.1431 
1.1126e+05 3.3642 3.4773 0.53102 0.51110 0.4721 3.5110e+02 0 2.4547e-07 3.4773 6.252000e-01 3.352350e-01 2.667193e-02 -0.1500 
1.4314e+05 3.3249 3.5016 0.52300 0.51201 0.4721 2.6230e+02 0 9.9541e-08 3.5016 6.252000e-01 3.352350e-01 2.667193e-02 -0.1500 
2.0193e+05 3.4284 3.5207 0.51841 0.51306 0.4721 2.8095e+02 0 1.3152e-07 3.5207 6.252000e-01 3.352350e-01 2.667193e-02 999.0000 
 0.5700 5 # agb_0.570_Z0.04000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2451 3.4559 0.57000 0.50983 0.4719 3.0555e+02 0 9.2045e-08 3.4559 6.252000e-01 3.352460e-01 2.667186e-02 -0.1472 
7.0605e+04 3.3027 3.4770 0.53424 0.51097 0.4719 3.0514e+02 0 1.0093e-07 3.4770 6.252000e-01 3.352460e-01 2.667186e-02 -0.1472 
1.1046e+05 3.3668 3.4765 0.53164 0.51137 0.4719 3.5527e+02 0 2.6607e-07 3.4765 6.252000e-01 3.352460e-01 2.667186e-02 -0.1560 
1.4302e+05 3.3251 3.5028 0.52293 0.51232 0.4719 2.5959e+02 0 9.9083e-08 3.5028 6.252000e-01 3.352460e-01 2.667186e-02 -0.1560 
1.9782e+05 3.4287 3.5195 0.51882 0.51325 0.4719 2.8401e+02 0 1.3213e-07 3.5195 6.252000e-01 3.352460e-01 2.667186e-02 999.0000 
 0.5800 5 # agb_0.580_Z0.04000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2668 3.4495 0.58000 0.51067 0.4706 3.3445e+02 0 1.7338e-07 3.4495 6.252000e-01 3.352510e-01 2.667464e-02 -0.1511 
7.0568e+04 3.3009 3.4808 0.53294 0.51185 0.4706 2.9442e+02 0 9.8855e-08 3.4808 6.252000e-01 3.352510e-01 2.667464e-02 -0.1511 
1.0676e+05 3.3613 3.4799 0.53094 0.51219 0.4706 3.4063e+02 0 1.9999e-07 3.4799 6.252000e-01 3.352510e-01 2.667464e-02 -0.1605 
1.4221e+05 3.3339 3.5080 0.52225 0.51324 0.4706 2.5298e+02 0 9.9770e-08 3.5080 6.252000e-01 3.352510e-01 2.667464e-02 -0.1605 
1.8854e+05 3.4290 3.5216 0.51916 0.51393 0.4706 2.7857e+02 0 1.3092e-07 3.5216 6.252000e-01 3.352510e-01 2.667464e-02 999.0000 
 0.5900 4 # agb_0.590_Z0.04000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2751 3.4463 0.59000 0.51247 0.4715 3.4505e+02 0 2.1429e-07 3.4463 6.252000e-01 3.352640e-01 2.667150e-02 -0.1544 
6.9117e+04 3.3261 3.4802 0.53398 0.51366 0.4715 3.1249e+02 0 1.0965e-07 3.4802 6.252000e-01 3.352640e-01 2.667150e-02 -0.1641 
1.3980e+05 3.3563 3.5104 0.52333 0.51508 0.4715 2.6004e+02 0 1.0641e-07 3.5104 6.252000e-01 3.352640e-01 2.667150e-02 -0.1111 
1.7979e+05 3.4163 3.5233 0.52094 0.51560 0.4715 2.6589e+02 0 1.2388e-07 3.5233 6.252000e-01 3.352640e-01 2.667150e-02 999.0000 
 0.6000 4 # agb_0.600_Z0.04000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3070 3.4392 0.60000 0.51374 0.4716 3.8901e+02 0 4.7534e-07 3.4392 6.252000e-01 3.352730e-01 2.667243e-02 -0.1584 
6.8331e+04 3.3485 3.4871 0.53106 0.51498 0.4716 3.1055e+02 0 1.1376e-07 3.4871 6.252000e-01 3.352730e-01 2.667243e-02 -0.1680 
1.3873e+05 3.3631 3.5201 0.52253 0.51646 0.4716 2.4230e+02 0 1.0423e-07 3.5201 6.252000e-01 3.352730e-01 2.667243e-02 -0.0991 
1.6226e+05 3.2700 3.5294 0.52171 0.51661 0.4716 1.8151e+02 0 7.2611e-08 3.5294 6.252000e-01 3.352730e-01 2.667243e-02 999.0000 
 0.6200 5 # agb_0.62_Z0.04000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2563 3.4450 0.62000 0.51272 0.4714 3.2015e+02 0 1.2589e-07 3.4450 6.252000e-01 3.351850e-01 2.667176e-02 -0.1583 
6.9004e+04 3.3141 3.4667 0.54494 0.51388 0.4714 3.3698e+02 0 1.8493e-07 3.4667 6.252000e-01 3.351850e-01 2.667176e-02 -0.1583 
1.0496e+05 3.3634 3.4655 0.54207 0.51423 0.4714 3.8210e+02 0 4.2855e-07 3.4655 6.252000e-01 3.351850e-01 2.667176e-02 -0.1701 
1.3948e+05 3.3463 3.4997 0.52667 0.51526 0.4714 2.7822e+02 0 1.0740e-07 3.4997 6.252000e-01 3.351850e-01 2.667176e-02 -0.1701 
1.9847e+05 3.4472 3.5226 0.52162 0.51642 0.4714 2.8630e+02 0 1.3804e-07 3.5226 6.252000e-01 3.351850e-01 2.667176e-02 999.0000 
 0.6500 4 # agb_0.65_Z0.04000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2977 3.4366 0.65000 0.51573 0.4711 3.6286e+02 0 2.9648e-07 3.4366 6.252000e-01 3.351970e-01 2.667280e-02 -0.1641 
6.7463e+04 3.3419 3.4706 0.54309 0.51697 0.4711 3.4745e+02 0 2.2803e-07 3.4706 6.252000e-01 3.351970e-01 2.667280e-02 -0.1775 
1.3632e+05 3.3753 3.5121 0.52615 0.51846 0.4711 2.6594e+02 0 1.1220e-07 3.5121 6.252000e-01 3.351970e-01 2.667280e-02 -0.1175 
1.7273e+05 3.4251 3.5237 0.52396 0.51894 0.4711 2.6900e+02 0 1.2677e-07 3.5237 6.252000e-01 3.351970e-01 2.667280e-02 999.0000 
 0.6600 5 # agb_0.66_Z0.04000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2993 3.4362 0.66000 0.51612 0.4710 3.6040e+02 0 2.8249e-07 3.4362 6.252000e-01 3.352000e-01 2.667291e-02 -0.1647 
6.7460e+04 3.3344 3.4656 0.54814 0.51737 0.4710 3.5420e+02 0 2.5942e-07 3.4656 6.252000e-01 3.352000e-01 2.667291e-02 -0.1647 
9.9435e+04 3.3769 3.4652 0.54541 0.51768 0.4710 3.9257e+02 0 5.1050e-07 3.4652 6.252000e-01 3.352000e-01 2.667291e-02 -0.1781 
1.3535e+05 3.3928 3.5093 0.52701 0.51884 0.4710 2.8314e+02 0 1.2050e-07 3.5093 6.252000e-01 3.352000e-01 2.667291e-02 -0.1781 
1.7230e+05 3.4285 3.5212 0.52470 0.51934 0.4710 2.7682e+02 0 1.2972e-07 3.5212 6.252000e-01 3.352000e-01 2.667291e-02 999.0000 
 0.6800 5 # agb_0.68_Z0.04000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2777 3.4405 0.68000 0.51601 0.4707 3.2181e+02 0 1.2794e-07 3.4405 6.252000e-01 3.352060e-01 2.667322e-02 -0.1633 
6.7603e+04 3.3176 3.4486 0.57331 0.51722 0.4707 3.8155e+02 0 4.2170e-07 3.4486 6.252000e-01 3.352060e-01 2.667322e-02 -0.1633 
1.0084e+05 3.3768 3.4442 0.56711 0.51755 0.4707 4.5744e+02 0 1.3213e-06 3.4442 6.252000e-01 3.352060e-01 2.667322e-02 -0.1764 
1.3567e+05 3.3729 3.4982 0.53020 0.51865 0.4707 2.9724e+02 0 1.1776e-07 3.4982 6.252000e-01 3.352060e-01 2.667322e-02 -0.1764 
1.9104e+05 3.4673 3.5219 0.52520 0.51978 0.4707 2.9958e+02 0 1.4757e-07 3.5219 6.252000e-01 3.352060e-01 2.667322e-02 999.0000 
 0.7000 4 # agb_0.70_Z0.04000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3276 3.4317 0.70000 0.51769 0.4706 3.7893e+02 0 3.9174e-07 3.4317 6.252000e-01 3.352110e-01 2.667344e-02 -0.1682 
6.6481e+04 3.3585 3.4442 0.57326 0.51898 0.4706 4.3485e+02 0 9.6828e-07 3.4442 6.252000e-01 3.352110e-01 2.667344e-02 -0.1803 
1.3354e+05 3.4159 3.5114 0.52812 0.52053 0.4706 2.9201e+02 0 1.2882e-07 3.5114 6.252000e-01 3.352110e-01 2.667344e-02 -0.1496 
1.6671e+05 3.4228 3.5230 0.52613 0.52095 0.4706 2.6830e+02 0 1.2560e-07 3.5230 6.252000e-01 3.352110e-01 2.667344e-02 999.0000 
 0.7200 5 # agb_0.72_Z0.04000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2879 3.4405 0.72000 0.51740 0.4705 3.1272e+02 0 1.0257e-07 3.4405 6.251000e-01 3.352160e-01 2.667385e-02 -0.1638 
3.1301e+04 3.3538 3.4273 0.71764 0.51765 0.4705 4.0891e+02 0 6.4269e-07 3.4273 6.251000e-01 3.352160e-01 2.667385e-02 -0.1638 
6.6871e+04 3.3274 3.4356 0.61271 0.51863 0.4705 4.1248e+02 0 6.9183e-07 3.4356 6.251000e-01 3.352160e-01 2.667385e-02 -0.1772 
1.3427e+05 3.3826 3.4977 0.53176 0.52011 0.4705 3.0442e+02 0 1.2162e-07 3.4977 6.251000e-01 3.352160e-01 2.667385e-02 -0.1772 
1.8953e+05 3.4758 3.5231 0.52659 0.52128 0.4705 3.0134e+02 0 1.5066e-07 3.5231 6.251000e-01 3.352160e-01 2.667385e-02 999.0000 
 0.7500 5 # agb_0.75_Z0.04000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3683 3.4269 0.75000 0.51985 0.4695 4.0729e+02 0 6.2230e-07 3.4269 6.251000e-01 3.352180e-01 2.667563e-02 -0.1715 
6.5536e+04 3.3800 3.4278 0.61199 0.52123 0.4695 4.9775e+02 0 2.1827e-06 3.4278 6.251000e-01 3.352180e-01 2.667563e-02 -0.1715 
9.5387e+04 3.4142 3.4267 0.59745 0.52155 0.4695 5.5456e+02 0 3.5318e-06 3.4267 6.251000e-01 3.352180e-01 2.667563e-02 -0.1808 
1.3178e+05 3.4290 3.5208 0.52880 0.52288 0.4695 2.7600e+02 0 1.2912e-07 3.5208 6.251000e-01 3.352180e-01 2.667563e-02 -0.1808 
1.5110e+05 3.2551 3.5326 0.52806 0.52300 0.4695 1.6870e+02 0 6.7143e-08 3.5326 6.251000e-01 3.352180e-01 2.667563e-02 999.0000 
 0.7600 5 # agb_0.76_Z0.04000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3595 3.4296 0.76000 0.52056 0.4703 3.8514e+02 0 4.3053e-07 3.4296 6.251000e-01 3.352220e-01 2.667356e-02 -0.1701 
6.4895e+04 3.3829 3.4244 0.63011 0.52191 0.4703 5.0344e+02 0 2.3335e-06 3.4244 6.251000e-01 3.352220e-01 2.667356e-02 -0.1701 
9.7111e+04 3.4322 3.4210 0.60715 0.52230 0.4703 5.9874e+02 0 3.6813e-06 3.4210 6.251000e-01 3.352220e-01 2.667356e-02 -0.1807 
1.3099e+05 3.4249 3.5131 0.53084 0.52355 0.4703 2.9208e+02 0 1.3122e-07 3.5131 6.251000e-01 3.352220e-01 2.667356e-02 -0.1807 
1.6080e+05 3.4261 3.5231 0.52907 0.52392 0.4703 2.6870e+02 0 1.2647e-07 3.5231 6.251000e-01 3.352220e-01 2.667356e-02 999.0000 
 0.7800 5 # agb_0.78_Z0.04000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3423 3.4346 0.78000 0.52060 0.4692 3.4620e+02 0 2.0749e-07 3.4346 6.251000e-01 3.352220e-01 2.667604e-02 -0.1671 
3.8057e+04 3.4393 3.4131 0.76377 0.52108 0.4692 5.3087e+02 0 3.1696e-06 3.4131 6.251000e-01 3.352220e-01 2.667604e-02 -0.1671 
6.4925e+04 3.3744 3.4234 0.65997 0.52192 0.4692 4.7793e+02 0 1.7100e-06 3.4234 6.251000e-01 3.352220e-01 2.667604e-02 -0.1771 
1.3047e+05 3.4293 3.4954 0.53541 0.52351 0.4692 3.4286e+02 0 2.0893e-07 3.4954 6.251000e-01 3.352220e-01 2.667604e-02 -0.1771 
1.8106e+05 3.5087 3.5257 0.52984 0.52464 0.4692 3.1527e+02 0 1.6596e-07 3.5257 6.251000e-01 3.352220e-01 2.667604e-02 999.0000 
 0.8000 5 # agb_0.80_Z0.04000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3447 3.4359 0.80000 0.52079 0.4702 3.3646e+02 0 1.6866e-07 3.4359 6.251000e-01 3.352270e-01 2.667467e-02 -0.1662 
4.8290e+04 3.4639 3.4069 0.75056 0.52159 0.4702 6.0269e+02 0 3.9628e-06 3.4069 6.251000e-01 3.352270e-01 2.667467e-02 -0.1662 
6.4867e+04 3.3727 3.4235 0.68661 0.52211 0.4702 4.5888e+02 0 1.3335e-06 3.4235 6.251000e-01 3.352270e-01 2.667467e-02 -0.1755 
1.3096e+05 3.4136 3.4824 0.54084 0.52374 0.4702 3.6821e+02 0 3.3651e-07 3.4824 6.251000e-01 3.352270e-01 2.667467e-02 -0.1755 
1.8446e+05 3.5161 3.5231 0.53061 0.52504 0.4702 3.2741e+02 0 1.7179e-07 3.5231 6.251000e-01 3.352270e-01 2.667467e-02 999.0000 
 0.8500 5 # agb_0.85_Z0.04000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3327 3.4428 0.85000 0.52107 0.4694 2.9167e+02 0 8.2414e-08 3.4428 6.251000e-01 3.352300e-01 2.667535e-02 -0.1615 
6.4747e+04 3.3661 3.4297 0.77387 0.52237 0.4694 3.8426e+02 0 4.2267e-07 3.4297 6.251000e-01 3.352300e-01 2.667535e-02 -0.1708 
1.3061e+05 3.4090 3.4207 0.62920 0.52398 0.4694 5.5207e+02 0 3.4914e-06 3.4207 6.251000e-01 3.352300e-01 2.667535e-02 -0.1827 
1.9756e+05 3.4448 3.5231 0.53114 0.52590 0.4694 2.7921e+02 0 1.3428e-07 3.5231 6.251000e-01 3.352300e-01 2.667535e-02 -0.1752 
2.0380e+05 3.0229 3.5518 0.53090 0.52590 0.4694 8.4191e+01 0 2.7416e-08 3.5518 6.251000e-01 3.352300e-01 2.667535e-02 999.0000 
 0.9000 5 # agb_0.90_Z0.04000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3076 3.4519 0.90000 0.52041 0.4695 2.4146e+02 0 6.8391e-08 3.4519 6.251000e-01 3.352350e-01 2.667487e-02 -0.1559 
6.4696e+04 3.3690 3.4381 0.87512 0.52167 0.4695 3.2110e+02 0 1.1830e-07 3.4381 6.251000e-01 3.352350e-01 2.667487e-02 -0.1658 
1.3092e+05 3.4013 3.4239 0.78875 0.52321 0.4695 4.3051e+02 0 8.8512e-07 3.4239 6.251000e-01 3.352350e-01 2.667487e-02 -0.1700 
1.9819e+05 3.4355 3.4155 0.63530 0.52506 0.4695 6.0867e+02 0 3.7068e-06 3.4155 6.251000e-01 3.352350e-01 2.667487e-02 -0.1833 
2.6157e+05 3.5346 3.5247 0.53246 0.52697 0.4695 3.3542e+02 0 1.8113e-07 3.5247 6.251000e-01 3.352350e-01 2.667487e-02 999.0000 
 0.9500 6 # agb_0.95_Z0.04000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2897 3.4593 0.95000 0.51983 0.4696 2.0673e+02 0 5.8884e-08 3.4593 6.251000e-01 3.352380e-01 2.667467e-02 -0.1512 
6.5404e+04 3.3426 3.4491 0.94002 0.52107 0.4696 2.5729e+02 0 7.4989e-08 3.4491 6.251000e-01 3.352380e-01 2.667467e-02 -0.1607 
1.3175e+05 3.3827 3.4395 0.91559 0.52258 0.4696 3.1414e+02 0 9.9541e-08 3.4395 6.251000e-01 3.352380e-01 2.667467e-02 -0.1636 
1.9876e+05 3.4300 3.4214 0.82565 0.52435 0.4696 4.5011e+02 0 1.1668e-06 3.4214 6.251000e-01 3.352380e-01 2.667467e-02 -0.1705 
2.6738e+05 3.4611 3.4080 0.66246 0.52646 0.4696 6.6330e+02 0 3.9355e-06 3.4080 6.251000e-01 3.352380e-01 2.667467e-02 -0.1821 
3.3296e+05 3.5478 3.5280 0.53381 0.52864 0.4696 3.3472e+02 0 1.8621e-07 3.5280 6.251000e-01 3.352380e-01 2.667467e-02 999.0000 
 1.0000 9 # agb_1.00_Z0.04000000_Mdot49_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2686 3.4671 1.00000 0.51925 0.4695 1.7569e+02 0 5.0234e-08 3.4671 6.251000e-01 3.352410e-01 2.667397e-02 -0.1458 
6.5068e+04 3.3521 3.4524 0.99536 0.52044 0.4695 2.4248e+02 0 7.1945e-08 3.4524 6.251000e-01 3.352410e-01 2.667397e-02 -0.1458 
1.3190e+05 3.3834 3.4460 0.98624 0.52191 0.4695 2.7766e+02 0 8.3368e-08 3.4460 6.251000e-01 3.352410e-01 2.667397e-02 -0.1545 
1.9971e+05 3.4143 3.4381 0.96346 0.52366 0.4695 3.2595e+02 0 1.2853e-07 3.4381 6.251000e-01 3.352410e-01 2.667397e-02 -0.1545 
2.6824e+05 3.4521 3.4224 0.88052 0.52569 0.4695 4.4249e+02 0 1.0423e-06 3.4224 6.251000e-01 3.352410e-01 2.667397e-02 -0.1583 
