# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5000 4 # agb_0.500_Z0.01400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 2.9471 3.5581 0.51500 0.49253 0.4837 6.9028e+01 0 2.1135e-08 3.5581 6.987000e-01 2.874580e-01 9.299107e-03 -0.1025 
1.5374e+05 3.0497 3.5523 0.51117 0.49352 0.4837 9.2095e+01 0 3.1189e-08 3.5523 6.987000e-01 2.874580e-01 9.299107e-03 -0.1025 
2.6538e+05 3.1098 3.5501 0.50891 0.49407 0.4837 1.0783e+02 0 3.8905e-08 3.5501 6.987000e-01 2.874580e-01 9.299107e-03 -0.1041 
3.1387e+05 3.0864 3.5569 0.50698 0.49470 0.4837 9.6597e+01 0 3.4914e-08 3.5569 6.987000e-01 2.874580e-01 9.299107e-03 -0.1041 
4.8245e+05 3.1142 3.5701 0.50242 0.49612 0.4837 9.2139e+01 0 3.6475e-08 3.5701 6.987000e-01 2.874580e-01 9.299107e-03 -0.0995 
6.1628e+05 3.1527 3.5913 0.49941 0.49707 0.4837 8.3570e+01 0 3.8019e-08 3.5913 6.987000e-01 2.874580e-01 9.299107e-03 999.0000 
 0.5200 6 # agb_0.520_Z0.01400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 2.9473 3.5548 0.52000 0.49314 0.4691 7.0510e+01 0 2.1232e-08 3.5548 6.987000e-01 2.874350e-01 9.311078e-03 -0.1053 
1.5273e+05 3.0469 3.5477 0.51621 0.49412 0.4691 9.4484e+01 0 3.1189e-08 3.5477 6.987000e-01 2.874350e-01 9.311078e-03 -0.1053 
3.1382e+05 3.0665 3.5521 0.51198 0.49530 0.4691 9.5637e+01 0 3.2961e-08 3.5521 6.987000e-01 2.874350e-01 9.311078e-03 -0.1072 
4.2452e+05 3.1194 3.5512 0.50971 0.49588 0.4691 1.0891e+02 0 3.9902e-08 3.5512 6.987000e-01 2.874350e-01 9.311078e-03 -0.1072 
4.7501e+05 3.1281 3.5558 0.50763 0.49660 0.4691 1.0696e+02 0 4.0458e-08 3.5558 6.987000e-01 2.874350e-01 9.311078e-03 -0.1033 
6.3361e+05 3.1538 3.5708 0.50341 0.49795 0.4691 9.9854e+01 0 4.1591e-08 3.5708 6.987000e-01 2.874350e-01 9.311078e-03 999.0000 
 0.5250 4 # agb_0.525_Z0.01400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0725 3.5386 0.52500 0.49504 0.4573 1.0690e+02 0 3.4914e-08 3.5386 6.987000e-01 2.875280e-01 9.319473e-03 -0.1104 
1.4792e+05 3.2007 3.5308 0.51906 0.49634 0.4573 1.5418e+02 0 5.7016e-08 3.5308 6.987000e-01 2.875280e-01 9.319473e-03 -0.1124 
3.1128e+05 3.2012 3.5436 0.51208 0.49808 0.4573 1.3942e+02 0 5.4576e-08 3.5436 6.987000e-01 2.875280e-01 9.319473e-03 -0.1058 
4.7150e+05 3.2753 3.5640 0.50531 0.49996 0.4573 1.3868e+02 0 6.5013e-08 3.5640 6.987000e-01 2.875280e-01 9.319473e-03 999.0000 
 0.5300 6 # agb_0.530_Z0.01400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0900 3.5346 0.53000 0.49661 0.4502 1.1424e+02 0 3.7497e-08 3.5346 6.987000e-01 2.875320e-01 9.325105e-03 -0.1123 
1.4833e+05 3.1873 3.5294 0.52374 0.49797 0.4502 1.5030e+02 0 5.4325e-08 3.5294 6.987000e-01 2.875320e-01 9.325105e-03 -0.1123 
2.4963e+05 3.2461 3.5276 0.52055 0.49866 0.4502 1.7518e+02 0 6.7608e-08 3.5276 6.987000e-01 2.875320e-01 9.325105e-03 -0.1140 
3.0692e+05 3.2181 3.5376 0.51651 0.49973 0.4502 1.5155e+02 0 5.9020e-08 3.5376 6.987000e-01 2.875320e-01 9.325105e-03 -0.1140 
4.7107e+05 3.2719 3.5570 0.50891 0.50182 0.4502 1.4565e+02 0 6.5917e-08 3.5570 6.987000e-01 2.875320e-01 9.325105e-03 -0.1095 
5.4418e+05 3.1529 3.5731 0.50734 0.50222 0.4502 9.6943e+01 0 4.0738e-08 3.5731 6.987000e-01 2.875320e-01 9.325105e-03 999.0000 
 0.5400 7 # agb_0.540_Z0.01400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0306 3.5373 0.54000 0.49723 0.4461 9.6048e+01 0 2.9580e-08 3.5373 6.986000e-01 2.875600e-01 9.326655e-03 -0.1144 
1.4472e+05 3.1434 3.5269 0.53520 0.49835 0.4461 1.3668e+02 0 4.6238e-08 3.5269 6.986000e-01 2.875600e-01 9.326655e-03 -0.1144 
3.0382e+05 3.1470 3.5313 0.52938 0.49985 0.4461 1.3377e+02 0 4.6345e-08 3.5313 6.986000e-01 2.875600e-01 9.326655e-03 -0.1177 
4.1326e+05 3.2027 3.5285 0.52623 0.50061 0.4461 1.5618e+02 0 5.7280e-08 3.5285 6.986000e-01 2.875600e-01 9.326655e-03 -0.1177 
4.6272e+05 3.2062 3.5324 0.52330 0.50151 0.4461 1.5271e+02 0 5.7280e-08 3.5324 6.986000e-01 2.875600e-01 9.326655e-03 -0.1152 
6.3556e+05 3.2306 3.5448 0.51626 0.50359 0.4461 1.4624e+02 0 5.9704e-08 3.5448 6.986000e-01 2.875600e-01 9.326655e-03 -0.1152 
7.8356e+05 3.2552 3.5653 0.51078 0.50526 0.4461 1.2987e+02 0 5.9704e-08 3.5653 6.986000e-01 2.875600e-01 9.326655e-03 999.0000 
 0.5500 8 # agb_0.550_Z0.01400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0091 3.5373 0.55000 0.49870 0.4443 8.9997e+01 0 2.6977e-08 3.5373 6.986000e-01 2.874840e-01 9.328125e-03 -0.1173 
1.4513e+05 3.0921 3.5290 0.54563 0.49978 0.4443 1.1754e+02 0 3.7584e-08 3.5290 6.986000e-01 2.874840e-01 9.328125e-03 -0.1173 
2.9930e+05 3.1128 3.5295 0.54057 0.50111 0.4443 1.2357e+02 0 4.0644e-08 3.5295 6.986000e-01 2.874840e-01 9.328125e-03 -0.1190 
4.5934e+05 3.1521 3.5299 0.53489 0.50270 0.4443 1.3578e+02 0 4.6989e-08 3.5299 6.986000e-01 2.874840e-01 9.328125e-03 -0.1190 
5.7791e+05 3.1985 3.5278 0.53130 0.50365 0.4443 1.5437e+02 0 5.6105e-08 3.5278 6.986000e-01 2.874840e-01 9.328125e-03 -0.1185 
6.2892e+05 3.1801 3.5337 0.52837 0.50462 0.4443 1.4118e+02 0 5.1523e-08 3.5337 6.986000e-01 2.874840e-01 9.328125e-03 -0.1185 
8.0684e+05 3.2059 3.5445 0.52108 0.50688 0.4443 1.3754e+02 0 5.4325e-08 3.5445 6.986000e-01 2.874840e-01 9.328125e-03 -0.1166 
9.7515e+05 3.2499 3.5669 0.51439 0.50905 0.4443 1.2566e+02 0 5.7810e-08 3.5669 6.986000e-01 2.874840e-01 9.328125e-03 999.0000 
 0.5600 7 # agb_0.560_Z0.01400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1201 3.5211 0.56000 0.50078 0.4465 1.3116e+02 0 4.1879e-08 3.5211 6.986000e-01 2.875160e-01 9.326952e-03 -0.1235 
1.4241e+05 3.2091 3.5126 0.55345 0.50219 0.4465 1.7447e+02 0 5.9841e-08 3.5126 6.986000e-01 2.875160e-01 9.326952e-03 -0.1235 
2.9584e+05 3.2357 3.5141 0.54563 0.50403 0.4465 1.8511e+02 0 6.6222e-08 3.5141 6.986000e-01 2.875160e-01 9.326952e-03 -0.1253 
4.0520e+05 3.2951 3.5110 0.54116 0.50507 0.4465 2.1886e+02 0 8.2985e-08 3.5110 6.986000e-01 2.875160e-01 9.326952e-03 -0.1253 
4.5545e+05 3.2869 3.5164 0.53685 0.50624 0.4465 2.0621e+02 0 7.9433e-08 3.5164 6.986000e-01 2.875160e-01 9.326952e-03 -0.1232 
6.3228e+05 3.2950 3.5319 0.52629 0.50913 0.4465 1.8614e+02 0 7.7625e-08 3.5319 6.986000e-01 2.875160e-01 9.326952e-03 -0.1232 
7.9534e+05 3.3528 3.5615 0.51712 0.51183 0.4465 1.6512e+02 0 8.4140e-08 3.5615 6.986000e-01 2.875160e-01 9.326952e-03 999.0000 
 0.5700 7 # agb_0.570_Z0.01400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2053 3.5091 0.57000 0.50405 0.4491 1.7388e+02 0 5.8345e-08 3.5091 6.986000e-01 2.875450e-01 9.323793e-03 -0.1278 
1.3689e+05 3.3086 3.4990 0.56133 0.50574 0.4491 2.4293e+02 0 8.8716e-08 3.4990 6.986000e-01 2.875450e-01 9.323793e-03 -0.1278 
2.4402e+05 3.3627 3.4957 0.55553 0.50694 0.4491 2.8500e+02 0 1.0965e-07 3.4957 6.986000e-01 2.875450e-01 9.323793e-03 -0.1287 
2.8845e+05 3.3307 3.5033 0.55055 0.50807 0.4491 2.4997e+02 0 9.5719e-08 3.5033 6.986000e-01 2.875450e-01 9.323793e-03 -0.1287 
4.4793e+05 3.3762 3.5116 0.53836 0.51096 0.4491 2.6212e+02 0 1.1015e-07 3.5116 6.986000e-01 2.875450e-01 9.323793e-03 -0.1262 
6.2424e+05 3.3891 3.5438 0.52430 0.51468 0.4491 2.0720e+02 0 1.0209e-07 3.5438 6.986000e-01 2.875450e-01 9.323793e-03 -0.1262 
7.0602e+05 3.3420 3.5620 0.52105 0.51547 0.4491 1.5935e+02 0 8.0168e-08 3.5620 6.986000e-01 2.875450e-01 9.323793e-03 999.0000 
 0.5800 8 # agb_0.580_Z0.01400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1335 3.5163 0.58000 0.50316 0.4511 1.3669e+02 0 4.3251e-08 3.5163 6.987000e-01 2.874720e-01 9.322731e-03 -0.1276 
1.3895e+05 3.2199 3.5064 0.57348 0.50457 0.4511 1.8295e+02 0 6.1802e-08 3.5064 6.987000e-01 2.874720e-01 9.322731e-03 -0.1276 
2.8315e+05 3.2827 3.5010 0.56608 0.50630 0.4511 2.2360e+02 0 7.9616e-08 3.5010 6.987000e-01 2.874720e-01 9.322731e-03 -0.1286 
4.0783e+05 3.3102 3.5007 0.56002 0.50775 0.4511 2.4063e+02 0 8.8716e-08 3.5007 6.987000e-01 2.874720e-01 9.322731e-03 -0.1286 
4.4506e+05 3.2985 3.5044 0.55667 0.50866 0.4511 2.2812e+02 0 8.4140e-08 3.5044 6.987000e-01 2.874720e-01 9.322731e-03 -0.1285 
6.1648e+05 3.3171 3.5115 0.54581 0.51152 0.4511 2.2704e+02 0 8.8716e-08 3.5115 6.987000e-01 2.874720e-01 9.322731e-03 -0.1285 
7.9345e+05 3.3482 3.5253 0.53396 0.51479 0.4511 2.1938e+02 0 9.4624e-08 3.5253 6.987000e-01 2.874720e-01 9.322731e-03 -0.1261 
9.5721e+05 3.3815 3.5592 0.52353 0.51783 0.4511 1.7786e+02 0 9.2683e-08 3.5592 6.987000e-01 2.874720e-01 9.322731e-03 999.0000 
 0.5900 11 # agb_0.590_Z0.01400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.0277 3.5291 0.59000 0.50242 0.4544 9.4836e+01 0 2.7861e-08 3.5291 6.987000e-01 2.874980e-01 9.319485e-03 -0.1234 
1.4032e+05 3.1058 3.5194 0.58562 0.50353 0.4544 1.2390e+02 0 3.8371e-08 3.5194 6.987000e-01 2.874980e-01 9.319485e-03 -0.1234 
2.8937e+05 3.1275 3.5177 0.58052 0.50490 0.4544 1.3304e+02 0 4.2073e-08 3.5177 6.987000e-01 2.874980e-01 9.319485e-03 -0.1256 
4.4379e+05 3.1723 3.5137 0.57469 0.50653 0.4544 1.5386e+02 0 5.0582e-08 3.5137 6.987000e-01 2.874980e-01 9.319485e-03 -0.1256 
6.0844e+05 3.1977 3.5130 0.56784 0.50851 0.4544 1.6556e+02 0 5.5976e-08 3.5130 6.987000e-01 2.874980e-01 9.319485e-03 -0.1251 
7.3863e+05 3.2401 3.5098 0.56281 0.50988 0.4544 1.8879e+02 0 6.6374e-08 3.5098 6.987000e-01 2.874980e-01 9.319485e-03 -0.1251 
7.8033e+05 3.2272 3.5133 0.56000 0.51082 0.4544 1.7871e+02 0 6.2806e-08 3.5133 6.987000e-01 2.874980e-01 9.319485e-03 -0.1256 
9.6195e+05 3.2452 3.5176 0.55090 0.51352 0.4544 1.8166e+02 0 6.6681e-08 3.5176 6.987000e-01 2.874980e-01 9.319485e-03 -0.1256 
1.1479e+06 3.2693 3.5264 0.54082 0.51654 0.4544 1.8019e+02 0 7.0795e-08 3.5264 6.987000e-01 2.874980e-01 9.319485e-03 -0.1269 
1.3334e+06 3.3037 3.5469 0.53034 0.51975 0.4544 1.6488e+02 0 7.3961e-08 3.5469 6.987000e-01 2.874980e-01 9.319485e-03 -0.1269 
1.4332e+06 3.2789 3.5667 0.52618 0.52078 0.4544 1.3164e+02 0 6.2517e-08 3.5667 6.987000e-01 2.874980e-01 9.319485e-03 999.0000 
 0.6000 9 # agb_0.600_Z0.01400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1324 3.5144 0.60000 0.50457 0.4568 1.3453e+02 0 4.2073e-08 3.5144 6.987000e-01 2.875190e-01 9.317431e-03 -0.1301 
1.3823e+05 3.2055 3.5055 0.59368 0.50599 0.4568 1.7320e+02 0 5.7016e-08 3.5055 6.987000e-01 2.875190e-01 9.317431e-03 -0.1301 
2.7872e+05 3.2838 3.4962 0.58661 0.50767 0.4568 2.2656e+02 0 7.8886e-08 3.4962 6.987000e-01 2.875190e-01 9.317431e-03 -0.1298 
4.1511e+05 3.3118 3.4947 0.57954 0.50942 0.4568 2.4700e+02 0 8.8512e-08 3.4947 6.987000e-01 2.875190e-01 9.317431e-03 -0.1298 
4.4121e+05 3.2842 3.4995 0.57722 0.51006 0.4568 2.2333e+02 0 7.9068e-08 3.4995 6.987000e-01 2.875190e-01 9.317431e-03 -0.1303 
6.0855e+05 3.3140 3.5009 0.56659 0.51285 0.4568 2.3969e+02 0 8.8716e-08 3.5009 6.987000e-01 2.875190e-01 9.317431e-03 -0.1303 
7.8633e+05 3.3337 3.5080 0.55420 0.51619 0.4568 2.3974e+02 0 9.3972e-08 3.5080 6.987000e-01 2.875190e-01 9.317431e-03 -0.1304 
9.6682e+05 3.3686 3.5222 0.54079 0.51987 0.4568 2.3355e+02 0 1.0186e-07 3.5222 6.987000e-01 2.875190e-01 9.317431e-03 -0.1304 
1.1337e+06 3.4068 3.5600 0.52880 0.52333 0.4568 1.8506e+02 0 9.9770e-08 3.5600 6.987000e-01 2.875190e-01 9.317431e-03 999.0000 
 0.6200 9 # agb_0.62_Z0.01400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1903 3.5057 0.62000 0.50739 0.4617 1.6067e+02 0 5.1761e-08 3.5057 6.987000e-01 2.874560e-01 9.313923e-03 -0.1346 
1.3227e+05 3.2843 3.4929 0.61273 0.50894 0.4617 2.2466e+02 0 7.6913e-08 3.4929 6.987000e-01 2.874560e-01 9.313923e-03 -0.1346 
2.7504e+05 3.3263 3.4884 0.60393 0.51097 0.4617 2.6017e+02 0 9.2045e-08 3.4884 6.987000e-01 2.874560e-01 9.313923e-03 -0.1343 
4.3512e+05 3.3293 3.4913 0.59263 0.51374 0.4617 2.5961e+02 0 9.3541e-08 3.4913 6.987000e-01 2.874560e-01 9.313923e-03 -0.1343 
5.9842e+05 3.3738 3.4906 0.57996 0.51694 0.4617 2.9420e+02 0 1.1169e-07 3.4906 6.987000e-01 2.874560e-01 9.313923e-03 -0.1346 
7.5410e+05 3.4164 3.4938 0.56740 0.52010 0.4617 3.2077e+02 0 1.3032e-07 3.4938 6.987000e-01 2.874560e-01 9.313923e-03 -0.1346 
7.7606e+05 3.3904 3.4990 0.56457 0.52088 0.4617 2.9019e+02 0 1.1695e-07 3.4990 6.987000e-01 2.874560e-01 9.313923e-03 -0.1340 
9.5711e+05 3.4162 3.5174 0.54774 0.52526 0.4617 2.6801e+02 0 1.2106e-07 3.5174 6.987000e-01 2.874560e-01 9.313923e-03 -0.1340 
1.1121e+06 3.4642 3.5597 0.53433 0.52893 0.4617 2.0900e+02 0 1.2050e-07 3.5597 6.987000e-01 2.874560e-01 9.313923e-03 999.0000 
 0.6500 10 # agb_0.65_Z0.01400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2345 3.4987 0.65000 0.50966 0.4666 1.8097e+02 0 5.9429e-08 3.4987 6.987000e-01 2.874950e-01 9.310805e-03 -0.1392 
1.3169e+05 3.3052 3.4886 0.64176 0.51140 0.4666 2.3454e+02 0 8.0353e-08 3.4886 6.987000e-01 2.874950e-01 9.310805e-03 -0.1392 
2.7325e+05 3.3517 3.4826 0.63167 0.51370 0.4666 2.7851e+02 0 9.8628e-08 3.4826 6.987000e-01 2.874950e-01 9.310805e-03 -0.1369 
4.2743e+05 3.3861 3.4798 0.61905 0.51673 0.4666 3.1399e+02 0 1.1482e-07 3.4798 6.987000e-01 2.874950e-01 9.310805e-03 -0.1369 
5.9342e+05 3.4099 3.4807 0.60384 0.52047 0.4666 3.3590e+02 0 1.2735e-07 3.4807 6.987000e-01 2.874950e-01 9.310805e-03 -0.1391 
7.1291e+05 3.4499 3.4793 0.59440 0.52269 0.4666 3.7722e+02 0 1.4928e-07 3.4793 6.987000e-01 2.874950e-01 9.310805e-03 -0.1391 
7.6672e+05 3.4392 3.4852 0.58613 0.52481 0.4666 3.5376e+02 0 1.4191e-07 3.4852 6.987000e-01 2.874950e-01 9.310805e-03 -0.1403 
9.4583e+05 3.4630 3.4998 0.56596 0.52973 0.4666 3.3814e+02 0 1.4928e-07 3.4998 6.987000e-01 2.874950e-01 9.310805e-03 -0.1403 
1.1220e+06 3.4956 3.5393 0.54557 0.53495 0.4666 2.6405e+02 0 1.4454e-07 3.5393 6.987000e-01 2.874950e-01 9.310805e-03 -0.1393 
1.1895e+06 3.4022 3.5615 0.54129 0.53580 0.4666 1.7696e+02 0 9.5280e-08 3.5615 6.987000e-01 2.874950e-01 9.310805e-03 999.0000 
 0.6600 10 # agb_0.66_Z0.01400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2368 3.4984 0.66000 0.51012 0.4680 1.7987e+02 0 5.9020e-08 3.4984 6.987000e-01 2.875070e-01 9.309444e-03 -0.1397 
1.3084e+05 3.3096 3.4878 0.65189 0.51185 0.4680 2.3524e+02 0 8.0724e-08 3.4878 6.987000e-01 2.875070e-01 9.309444e-03 -0.1397 
2.6956e+05 3.3673 3.4797 0.64224 0.51409 0.4680 2.9166e+02 0 1.0375e-07 3.4797 6.987000e-01 2.875070e-01 9.309444e-03 -0.1375 
4.2527e+05 3.3844 3.4790 0.62974 0.51714 0.4680 3.1023e+02 0 1.1246e-07 3.4790 6.987000e-01 2.875070e-01 9.309444e-03 -0.1375 
5.9009e+05 3.4116 3.4784 0.61486 0.52084 0.4680 3.3857e+02 0 1.2706e-07 3.4784 6.987000e-01 2.875070e-01 9.309444e-03 -0.1397 
7.1553e+05 3.4526 3.4762 0.60459 0.52330 0.4680 3.8424e+02 0 1.5031e-07 3.4762 6.987000e-01 2.875070e-01 9.309444e-03 -0.1397 
7.6260e+05 3.4404 3.4810 0.59738 0.52515 0.4680 3.6205e+02 0 1.4256e-07 3.4810 6.987000e-01 2.875070e-01 9.309444e-03 -0.1410 
9.4016e+05 3.4664 3.4909 0.57734 0.53002 0.4680 3.6210e+02 0 1.5417e-07 3.4909 6.987000e-01 2.875070e-01 9.309444e-03 -0.1410 
1.1185e+06 3.4911 3.5181 0.55567 0.53533 0.4680 3.1076e+02 0 1.5417e-07 3.5181 6.987000e-01 2.875070e-01 9.309444e-03 -0.1405 
1.2409e+06 3.5274 3.5621 0.54355 0.53843 0.4680 2.3209e+02 0 1.4588e-07 3.5621 6.987000e-01 2.875070e-01 9.309444e-03 999.0000 
 0.6800 13 # agb_0.68_Z0.01400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1058 3.5175 0.68000 0.50905 0.4700 1.1019e+02 0 3.3343e-08 3.5175 6.987000e-01 2.874230e-01 9.307573e-03 -0.1309 
1.3254e+05 3.1665 3.5089 0.67523 0.51032 0.4700 1.3716e+02 0 4.3152e-08 3.5089 6.987000e-01 2.874230e-01 9.307573e-03 -0.1315 
2.6696e+05 3.2368 3.4988 0.66995 0.51179 0.4700 1.7677e+02 0 5.8076e-08 3.4988 6.987000e-01 2.874230e-01 9.307573e-03 -0.1326 
4.2179e+05 3.2332 3.4999 0.66293 0.51387 0.4700 1.7536e+02 0 5.7677e-08 3.4999 6.987000e-01 2.874230e-01 9.307573e-03 -0.1338 
5.7956e+05 3.2645 3.4958 0.65499 0.51625 0.4700 1.9718e+02 0 6.6222e-08 3.4958 6.987000e-01 2.874230e-01 9.307573e-03 -0.1354 
7.4453e+05 3.2974 3.4919 0.64574 0.51902 0.4700 2.2262e+02 0 7.6560e-08 3.4919 6.987000e-01 2.874230e-01 9.307573e-03 -0.1368 
9.1605e+05 3.3287 3.4888 0.63491 0.52220 0.4700 2.4920e+02 0 8.8105e-08 3.4888 6.987000e-01 2.874230e-01 9.307573e-03 -0.1382 
1.0949e+06 3.3527 3.4880 0.62200 0.52585 0.4700 2.6967e+02 0 9.7949e-08 3.4880 6.987000e-01 2.874230e-01 9.307573e-03 -0.1392 
1.2744e+06 3.3798 3.4889 0.60719 0.52982 0.4700 2.9057e+02 0 1.0990e-07 3.4889 6.987000e-01 2.874230e-01 9.307573e-03 -0.1366 
1.4564e+06 3.3997 3.4951 0.58920 0.53424 0.4700 2.9521e+02 0 1.1776e-07 3.4951 6.987000e-01 2.874230e-01 9.307573e-03 -0.1298 
1.6318e+06 3.4297 3.5098 0.56924 0.53883 0.4700 2.8556e+02 0 1.2647e-07 3.5098 6.987000e-01 2.874230e-01 9.307573e-03 -0.1162 
1.8020e+06 3.4615 3.5533 0.55076 0.54366 0.4700 2.1399e+02 0 1.1940e-07 3.5533 6.987000e-01 2.874230e-01 9.307573e-03 -0.0843 
1.8282e+06 3.1869 3.5768 0.54892 0.54374 0.4700 9.4280e+01 0 4.1591e-08 3.5768 6.987000e-01 2.874230e-01 9.307573e-03 999.0000 
 0.7000 11 # agb_0.70_Z0.01400000_Mdot4_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2547 3.4968 0.70000 0.51216 0.4719 1.8012e+02 0 5.9566e-08 3.4968 6.987000e-01 2.874370e-01 9.306211e-03 -0.1410 
1.2875e+05 3.3191 3.4869 0.69204 0.51394 0.4719 2.2939e+02 0 7.8886e-08 3.4869 6.987000e-01 2.874370e-01 9.306211e-03 -0.1410 
