# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5100 6 # agb_0.510_Z0.00200000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.6287e+06 3.7277 3.6154 0.60999 0.60460 0.4516 2.0317e+02 0 3.6392e-09 3.6154 7.376000e-01 2.604010e-01 1.326742e-03 999.0000 
 0.7000 13 # agb_0.70_Z0.00200000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1656 3.5847 0.70000 0.51784 0.4540 3.6255e+01 1 2.7990e-12 3.5847 7.376000e-01 2.604250e-01 1.326490e-03 -0.0922 
1.8988e+05 3.3213 3.5691 0.70000 0.52008 0.4540 1.0951e+02 0 7.5162e-12 3.5691 7.376000e-01 2.604250e-01 1.326490e-03 -0.0963 
4.3372e+05 3.3784 3.5636 0.69999 0.52400 0.4540 1.3072e+02 0 5.1168e-11 3.5636 7.376000e-01 2.604250e-01 1.326490e-03 -0.0977 
7.2209e+05 3.4378 3.5579 0.69995 0.53026 0.4540 1.5701e+02 0 3.2211e-10 3.5579 7.376000e-01 2.604250e-01 1.326490e-03 -0.0996 
1.0139e+06 3.5058 3.5516 0.69966 0.53818 0.4540 1.9351e+02 0 2.2233e-09 3.5516 7.376000e-01 2.604250e-01 1.326490e-03 -0.1005 
1.2968e+06 3.5616 3.5471 0.69819 0.54749 0.4540 2.2853e+02 0 9.1833e-09 3.5471 7.376000e-01 2.604250e-01 1.326490e-03 -0.1033 
1.5469e+06 3.6188 3.5429 0.69356 0.55687 0.4540 2.7125e+02 0 3.5975e-08 3.5429 7.376000e-01 2.604250e-01 1.326490e-03 -0.1051 
1.7785e+06 3.6625 3.5418 0.68254 0.56674 0.4540 3.0651e+02 0 8.9950e-08 3.5418 7.376000e-01 2.604250e-01 1.326490e-03 -0.1040 
1.9941e+06 3.6943 3.5456 0.66200 0.57703 0.4540 3.2690e+02 0 1.4388e-07 3.5456 7.376000e-01 2.604250e-01 1.326490e-03 -0.1013 
2.1843e+06 3.7276 3.5561 0.63722 0.58690 0.4540 3.3170e+02 0 1.6069e-07 3.5561 7.376000e-01 2.604250e-01 1.326490e-03 -0.0912 
2.3538e+06 3.7610 3.5749 0.61997 0.59637 0.4540 3.0977e+02 0 9.9541e-08 3.5749 7.376000e-01 2.604250e-01 1.326490e-03 -0.0657 
2.5101e+06 3.7881 3.6050 0.61357 0.60576 0.4540 2.5375e+02 0 2.2387e-08 3.6050 7.376000e-01 2.604250e-01 1.326490e-03 -0.0332 
2.5717e+06 3.7433 3.6178 0.61311 0.60804 0.4540 2.0494e+02 0 3.9084e-09 3.6178 7.376000e-01 2.604250e-01 1.326490e-03 999.0000 
 0.7200 13 # agb_0.72_Z0.00200000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1939 3.5826 0.72000 0.51994 0.4584 3.8239e+01 1 2.8774e-12 3.5826 7.376000e-01 2.604520e-01 1.325991e-03 -0.0927 
1.8558e+05 3.3417 3.5676 0.72000 0.52225 0.4584 1.1330e+02 0 1.0715e-11 3.5676 7.376000e-01 2.604520e-01 1.325991e-03 -0.0962 
4.2435e+05 3.4034 3.5615 0.71999 0.52633 0.4584 1.3728e+02 0 8.2985e-11 3.5615 7.376000e-01 2.604520e-01 1.325991e-03 -0.0981 
7.0839e+05 3.4626 3.5557 0.71993 0.53292 0.4584 1.6498e+02 0 5.0699e-10 3.5557 7.376000e-01 2.604520e-01 1.325991e-03 -0.1001 
9.9488e+05 3.5276 3.5496 0.71953 0.54121 0.4584 2.0164e+02 0 3.1405e-09 3.5496 7.376000e-01 2.604520e-01 1.325991e-03 -0.1017 
1.2710e+06 3.5791 3.5455 0.71762 0.55081 0.4584 2.3527e+02 0 1.1535e-08 3.5455 7.376000e-01 2.604520e-01 1.325991e-03 -0.1042 
1.5139e+06 3.6339 3.5412 0.71185 0.56039 0.4584 2.7815e+02 0 4.3251e-08 3.5412 7.376000e-01 2.604520e-01 1.325991e-03 -0.1065 
1.7391e+06 3.6735 3.5402 0.69860 0.57042 0.4584 3.1199e+02 0 1.0162e-07 3.5402 7.376000e-01 2.604520e-01 1.325991e-03 -0.1062 
1.9425e+06 3.7096 3.5431 0.67439 0.58043 0.4584 3.4019e+02 0 1.8923e-07 3.5431 7.376000e-01 2.604520e-01 1.325991e-03 -0.1038 
2.1270e+06 3.7407 3.5543 0.64400 0.59033 0.4584 3.4395e+02 0 2.0606e-07 3.5543 7.376000e-01 2.604520e-01 1.325991e-03 -0.0919 
2.2908e+06 3.7725 3.5746 0.62370 0.59977 0.4584 3.1694e+02 0 1.1695e-07 3.5746 7.376000e-01 2.604520e-01 1.325991e-03 -0.0647 
2.4436e+06 3.7975 3.6072 0.61660 0.60925 0.4584 2.5308e+02 0 2.1878e-08 3.6072 7.376000e-01 2.604520e-01 1.325991e-03 -0.0302 
2.4973e+06 3.7364 3.6175 0.61620 0.61106 0.4584 2.0147e+02 0 3.3729e-09 3.6175 7.376000e-01 2.604520e-01 1.325991e-03 999.0000 
 0.7500 13 # agb_0.75_Z0.00200000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1246 3.5903 0.75000 0.52193 0.4691 3.1163e+01 1 2.9992e-12 3.5903 7.377000e-01 2.603000e-01 1.324759e-03 -0.0908 
1.8114e+05 3.3095 3.5721 0.75000 0.52403 0.4691 9.7642e+01 0 2.9992e-12 3.5721 7.377000e-01 2.603000e-01 1.324759e-03 -0.0946 
4.2233e+05 3.3488 3.5683 0.75000 0.52792 0.4691 1.1021e+02 0 7.5683e-12 3.5683 7.377000e-01 2.603000e-01 1.324759e-03 -0.0965 
6.9393e+05 3.4230 3.5610 0.74998 0.53380 0.4691 1.3882e+02 0 9.0157e-11 3.5610 7.377000e-01 2.603000e-01 1.324759e-03 -0.0990 
9.7025e+05 3.5024 3.5530 0.74984 0.54129 0.4691 1.7813e+02 0 1.0116e-09 3.5530 7.377000e-01 2.603000e-01 1.324759e-03 -0.1012 
1.2398e+06 3.5674 3.5467 0.74899 0.55019 0.4691 2.1810e+02 0 6.0395e-09 3.5467 7.377000e-01 2.603000e-01 1.324759e-03 -0.1031 
1.4922e+06 3.6171 3.5425 0.74553 0.55999 0.4691 2.5401e+02 0 2.1038e-08 3.5425 7.377000e-01 2.603000e-01 1.324759e-03 -0.1066 
1.7132e+06 3.6672 3.5387 0.73673 0.56956 0.4691 2.9714e+02 0 7.0146e-08 3.5387 7.377000e-01 2.603000e-01 1.324759e-03 -0.1087 
1.9202e+06 3.7013 3.5382 0.71787 0.57959 0.4691 3.2969e+02 0 1.4997e-07 3.5382 7.377000e-01 2.603000e-01 1.324759e-03 -0.1074 
2.1063e+06 3.7339 3.5422 0.68516 0.58944 0.4691 3.5676e+02 0 2.6182e-07 3.5422 7.377000e-01 2.603000e-01 1.324759e-03 -0.1041 
2.2751e+06 3.7635 3.5568 0.64767 0.59914 0.4691 3.5216e+02 0 2.4210e-07 3.5568 7.377000e-01 2.603000e-01 1.324759e-03 -0.0889 
2.4234e+06 3.7949 3.5803 0.62771 0.60816 0.4691 3.1475e+02 0 1.1117e-07 3.5803 7.377000e-01 2.603000e-01 1.324759e-03 -0.0562 
2.5548e+06 3.8230 3.6130 0.62233 0.61657 0.4691 2.5214e+02 0 2.1184e-08 3.6130 7.377000e-01 2.603000e-01 1.324759e-03 999.0000 
 0.7600 13 # agb_0.76_Z0.00200000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2924 3.5741 0.76000 0.52346 0.4646 4.7397e+01 1 3.0409e-12 3.5741 7.376000e-01 2.603910e-01 1.325408e-03 -0.0950 
1.7830e+05 3.4027 3.5625 0.76000 0.52604 0.4646 1.2938e+02 0 4.2954e-11 3.5625 7.376000e-01 2.603910e-01 1.325408e-03 -0.0969 
4.1477e+05 3.4590 3.5568 0.75997 0.53081 0.4646 1.5436e+02 0 2.5763e-10 3.5568 7.376000e-01 2.603910e-01 1.325408e-03 -0.0986 
6.9866e+05 3.5030 3.5527 0.75981 0.53855 0.4646 1.7675e+02 0 9.3541e-10 3.5527 7.376000e-01 2.603910e-01 1.325408e-03 -0.1019 
9.6465e+05 3.5721 3.5457 0.75905 0.54720 0.4646 2.1971e+02 0 6.3826e-09 3.5457 7.376000e-01 2.603910e-01 1.325408e-03 -0.1037 
1.2163e+06 3.6253 3.5410 0.75635 0.55672 0.4646 2.5885e+02 0 2.4266e-08 3.5410 7.376000e-01 2.603910e-01 1.325408e-03 -0.1062 
1.4559e+06 3.6597 3.5387 0.74849 0.56714 0.4646 2.8804e+02 0 5.5335e-08 3.5387 7.376000e-01 2.603910e-01 1.325408e-03 -0.1090 
1.6655e+06 3.6967 3.5372 0.73212 0.57712 0.4646 3.2346e+02 0 1.3032e-07 3.5372 7.376000e-01 2.603910e-01 1.325408e-03 -0.1086 
1.8563e+06 3.7277 3.5393 0.70183 0.58708 0.4646 3.5359e+02 0 2.4491e-07 3.5393 7.376000e-01 2.603910e-01 1.325408e-03 -0.1075 
2.0278e+06 3.7588 3.5498 0.66125 0.59675 0.4646 3.6406e+02 0 3.0200e-07 3.5498 7.376000e-01 2.603910e-01 1.325408e-03 -0.0955 
2.1852e+06 3.7846 3.5725 0.63248 0.60632 0.4646 3.2756e+02 0 1.4723e-07 3.5725 7.376000e-01 2.603910e-01 1.325408e-03 -0.0688 
2.3258e+06 3.8117 3.6047 0.62351 0.61537 0.4646 2.6452e+02 0 3.0761e-08 3.6047 7.376000e-01 2.603910e-01 1.325408e-03 -0.0345 
2.3832e+06 3.7849 3.6152 0.62292 0.61770 0.4646 2.2691e+02 0 9.0991e-09 3.6152 7.376000e-01 2.603910e-01 1.325408e-03 999.0000 
 0.7800 13 # agb_0.78_Z0.00200000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2785 3.5764 0.78000 0.52515 0.4695 4.4837e+01 1 3.1189e-12 3.5764 7.375000e-01 2.605170e-01 1.325197e-03 -0.0944 
1.8141e+05 3.3797 3.5660 0.78000 0.52782 0.4695 1.1643e+02 0 1.3459e-11 3.5660 7.375000e-01 2.605170e-01 1.325197e-03 -0.0964 
4.1341e+05 3.4463 3.5592 0.77998 0.53257 0.4695 1.4356e+02 0 1.2303e-10 3.5592 7.375000e-01 2.605170e-01 1.325197e-03 -0.0983 
6.7716e+05 3.5174 3.5519 0.77986 0.53966 0.4695 1.7962e+02 0 1.0666e-09 3.5519 7.375000e-01 2.605170e-01 1.325197e-03 -0.1017 
9.5157e+05 3.5713 3.5466 0.77920 0.54882 0.4695 2.1259e+02 0 4.7643e-09 3.5466 7.375000e-01 2.605170e-01 1.325197e-03 -0.1042 
1.1986e+06 3.6266 3.5414 0.77682 0.55829 0.4695 2.5251e+02 0 1.9770e-08 3.5414 7.375000e-01 2.605170e-01 1.325197e-03 -0.1066 
1.4256e+06 3.6710 3.5375 0.77015 0.56814 0.4695 2.9109e+02 0 5.9429e-08 3.5375 7.375000e-01 2.605170e-01 1.325197e-03 -0.1095 
1.6378e+06 3.7022 3.5361 0.75464 0.57846 0.4695 3.2182e+02 0 1.2474e-07 3.5361 7.375000e-01 2.605170e-01 1.325197e-03 -0.1097 
1.8253e+06 3.7347 3.5364 0.72495 0.58836 0.4695 3.5780e+02 0 2.6424e-07 3.5364 7.375000e-01 2.605170e-01 1.325197e-03 -0.1090 
1.9955e+06 3.7642 3.5447 0.67911 0.59811 0.4695 3.7654e+02 0 3.7670e-07 3.5447 7.375000e-01 2.605170e-01 1.325197e-03 -0.1007 
2.1497e+06 3.7913 3.5663 0.64090 0.60759 0.4695 3.4732e+02 0 2.2080e-07 3.5663 7.375000e-01 2.605170e-01 1.325197e-03 -0.0774 
2.2882e+06 3.8178 3.5967 0.62739 0.61661 0.4695 2.8638e+02 0 5.5847e-08 3.5967 7.375000e-01 2.605170e-01 1.325197e-03 -0.0422 
2.3658e+06 3.8296 3.6170 0.62595 0.62082 0.4695 2.4568e+02 0 1.7258e-08 3.6170 7.375000e-01 2.605170e-01 1.325197e-03 999.0000 
 0.8000 14 # agb_0.80_Z0.00200000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1469 3.5899 0.80000 0.52342 0.4752 3.1505e+01 1 3.1989e-12 3.5899 7.375000e-01 2.605390e-01 1.325214e-03 -0.0908 
1.8488e+05 3.3081 3.5743 0.80000 0.52573 0.4752 4.7467e+01 1 3.1989e-12 3.5743 7.375000e-01 2.605390e-01 1.325214e-03 -0.0939 
4.1473e+05 3.3743 3.5676 0.80000 0.52961 0.4752 1.1084e+02 0 7.5858e-12 3.5676 7.375000e-01 2.605390e-01 1.325214e-03 -0.0957 
6.8374e+05 3.4457 3.5603 0.79998 0.53574 0.4752 1.3867e+02 0 8.4723e-11 3.5603 7.375000e-01 2.605390e-01 1.325214e-03 -0.0982 
9.5539e+05 3.5237 3.5524 0.79987 0.54349 0.4752 1.7725e+02 0 9.2897e-10 3.5524 7.375000e-01 2.605390e-01 1.325214e-03 -0.1019 
1.2205e+06 3.5849 3.5461 0.79916 0.55269 0.4752 2.1512e+02 0 5.2119e-09 3.5461 7.375000e-01 2.605390e-01 1.325214e-03 -0.1040 
1.4680e+06 3.6299 3.5421 0.79631 0.56269 0.4752 2.4732e+02 0 1.6558e-08 3.5421 7.375000e-01 2.605390e-01 1.325214e-03 -0.1070 
1.6837e+06 3.6781 3.5376 0.78901 0.57239 0.4752 2.8906e+02 0 5.5976e-08 3.5376 7.375000e-01 2.605390e-01 1.325214e-03 -0.1098 
1.8843e+06 3.7117 3.5355 0.77282 0.58241 0.4752 3.2356e+02 0 1.2882e-07 3.5355 7.375000e-01 2.605390e-01 1.325214e-03 -0.1109 
2.0630e+06 3.7462 3.5350 0.74122 0.59212 0.4752 3.6435e+02 0 2.9785e-07 3.5350 7.375000e-01 2.605390e-01 1.325214e-03 -0.1101 
2.2269e+06 3.7750 3.5427 0.69025 0.60178 0.4752 3.8703e+02 0 4.5082e-07 3.5427 7.375000e-01 2.605390e-01 1.325214e-03 -0.1032 
2.3760e+06 3.8016 3.5655 0.64576 0.61121 0.4752 3.5565e+02 0 2.5882e-07 3.5655 7.375000e-01 2.605390e-01 1.325214e-03 -0.0776 
2.5088e+06 3.8282 3.5970 0.63082 0.62008 0.4752 2.9089e+02 0 6.2661e-08 3.5970 7.375000e-01 2.605390e-01 1.325214e-03 -0.0389 
2.5790e+06 3.8319 3.6147 0.62938 0.62381 0.4752 2.5093e+02 0 2.0324e-08 3.6147 7.375000e-01 2.605390e-01 1.325214e-03 999.0000 
 0.8500 14 # agb_0.85_Z0.00200000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.1302 3.5939 0.85000 0.52657 0.4744 2.8772e+01 1 3.3963e-12 3.5939 7.335000e-01 2.645020e-01 1.336877e-03 -0.0895 
1.8015e+05 3.2990 3.5777 0.85000 0.52884 0.4744 4.4146e+01 1 3.3963e-12 3.5777 7.335000e-01 2.645020e-01 1.336877e-03 -0.0935 
3.9928e+05 3.3797 3.5695 0.85000 0.53259 0.4744 5.4318e+01 1 3.5892e-12 3.5695 7.335000e-01 2.645020e-01 1.336877e-03 -0.0946 
6.5637e+05 3.4575 3.5616 0.84999 0.53854 0.4744 1.3335e+02 0 5.3827e-11 3.5616 7.335000e-01 2.645020e-01 1.336877e-03 -0.0975 
9.3116e+05 3.5221 3.5551 0.84992 0.54677 0.4744 1.6322e+02 0 4.1020e-10 3.5551 7.335000e-01 2.645020e-01 1.336877e-03 -0.1012 
1.1857e+06 3.5891 3.5480 0.84943 0.55592 0.4744 2.0205e+02 0 2.9309e-09 3.5480 7.335000e-01 2.645020e-01 1.336877e-03 -0.1044 
1.4130e+06 3.6506 3.5416 0.84751 0.56528 0.4744 2.4607e+02 0 1.5524e-08 3.5416 7.335000e-01 2.645020e-01 1.336877e-03 -0.1073 
1.6229e+06 3.6950 3.5372 0.84240 0.57501 0.4744 2.8396e+02 0 4.7863e-08 3.5372 7.335000e-01 2.645020e-01 1.336877e-03 -0.1102 
1.8210e+06 3.7273 3.5345 0.83000 0.58532 0.4744 3.1709e+02 0 1.0940e-07 3.5345 7.335000e-01 2.645020e-01 1.336877e-03 -0.1131 
1.9960e+06 3.7589 3.5324 0.80485 0.59519 0.4744 3.5634e+02 0 2.5177e-07 3.5324 7.335000e-01 2.645020e-01 1.336877e-03 -0.1124 
2.1560e+06 3.7854 3.5334 0.75629 0.60495 0.4744 3.9617e+02 0 5.2000e-07 3.5334 7.335000e-01 2.645020e-01 1.336877e-03 -0.1119 
2.3002e+06 3.8122 3.5473 0.68517 0.61438 0.4744 4.0623e+02 0 6.1944e-07 3.5473 7.335000e-01 2.645020e-01 1.336877e-03 -0.0994 
2.4305e+06 3.8378 3.5790 0.64453 0.62343 0.4744 3.4217e+02 0 1.9861e-07 3.5790 7.335000e-01 2.645020e-01 1.336877e-03 -0.0585 
2.5395e+06 3.8647 3.6156 0.63683 0.63117 0.4744 2.6497e+02 0 3.0903e-08 3.6156 7.335000e-01 2.645020e-01 1.336877e-03 999.0000 
 0.9000 14 # agb_0.90_Z0.00200000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2107 3.5886 0.90000 0.52954 0.4605 3.3663e+01 1 3.5975e-12 3.5886 7.291000e-01 2.689750e-01 1.349870e-03 -0.0908 
1.7176e+05 3.3720 3.5728 0.90000 0.53205 0.4605 5.0799e+01 1 3.5975e-12 3.5728 7.291000e-01 2.689750e-01 1.349870e-03 -0.0937 
3.9031e+05 3.4386 3.5659 0.90000 0.53644 0.4605 6.0349e+01 1 1.2246e-11 3.5659 7.291000e-01 2.689750e-01 1.349870e-03 -0.0955 
6.4651e+05 3.5098 3.5586 0.89998 0.54343 0.4605 1.4618e+02 0 1.3243e-10 3.5586 7.291000e-01 2.689750e-01 1.349870e-03 -0.0980 
9.0264e+05 3.5813 3.5511 0.89984 0.55216 0.4605 1.8344e+02 0 1.1885e-09 3.5511 7.291000e-01 2.689750e-01 1.349870e-03 -0.1026 
1.1486e+06 3.6345 3.5455 0.89907 0.56218 0.4605 2.1730e+02 0 5.3580e-09 3.5455 7.291000e-01 2.689750e-01 1.349870e-03 -0.1052 
1.3648e+06 3.6851 3.5403 0.89657 0.57208 0.4605 2.5561e+02 0 2.0606e-08 3.5403 7.291000e-01 2.689750e-01 1.349870e-03 -0.1087 
1.5616e+06 3.7255 3.5361 0.89045 0.58210 0.4605 2.9216e+02 0 5.8479e-08 3.5361 7.291000e-01 2.689750e-01 1.349870e-03 -0.1122 
1.7433e+06 3.7570 3.5330 0.87699 0.59232 0.4605 3.2668e+02 0 1.3397e-07 3.5330 7.291000e-01 2.689750e-01 1.349870e-03 -0.1136 
1.9077e+06 3.7854 3.5306 0.84907 0.60235 0.4605 3.6611e+02 0 2.9992e-07 3.5306 7.291000e-01 2.689750e-01 1.349870e-03 -0.1151 
2.0566e+06 3.8110 3.5304 0.79288 0.61211 0.4605 4.1295e+02 0 6.7608e-07 3.5304 7.291000e-01 2.689750e-01 1.349870e-03 -0.1150 
2.1914e+06 3.8359 3.5446 0.69988 0.62158 0.4605 4.3024e+02 0 8.9125e-07 3.5446 7.291000e-01 2.689750e-01 1.349870e-03 -0.1040 
2.3116e+06 3.8614 3.5816 0.64989 0.63048 0.4605 3.5001e+02 0 2.3174e-07 3.5816 7.291000e-01 2.689750e-01 1.349870e-03 -0.0563 
2.4030e+06 3.8859 3.6166 0.64282 0.63712 0.4605 2.7303e+02 0 3.8726e-08 3.6166 7.291000e-01 2.689750e-01 1.349870e-03 999.0000 
 0.9500 15 # agb_0.95_Z0.00200000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2516 3.5871 0.95000 0.53232 0.4475 3.5683e+01 1 3.8019e-12 3.5871 7.275000e-01 2.704630e-01 1.351971e-03 -0.0912 
1.6613e+05 3.3990 3.5726 0.95000 0.53491 0.4475 5.1982e+01 1 3.8019e-12 3.5726 7.275000e-01 2.704630e-01 1.351971e-03 -0.0938 
3.7946e+05 3.4656 3.5657 0.95000 0.53951 0.4475 6.1752e+01 1 1.3459e-11 3.5657 7.275000e-01 2.704630e-01 1.351971e-03 -0.0962 
6.3173e+05 3.5296 3.5592 0.94998 0.54689 0.4475 1.4479e+02 0 1.1535e-10 3.5592 7.275000e-01 2.704630e-01 1.351971e-03 -0.0981 
8.8172e+05 3.5959 3.5522 0.94986 0.55594 0.4475 1.7869e+02 0 9.0157e-10 3.5522 7.275000e-01 2.704630e-01 1.351971e-03 -0.1022 
1.1083e+06 3.6561 3.5457 0.94931 0.56540 0.4475 2.1681e+02 0 5.1168e-09 3.5457 7.275000e-01 2.704630e-01 1.351971e-03 -0.1052 
1.3280e+06 3.6924 3.5421 0.94734 0.57601 0.4475 2.4314e+02 0 1.3428e-08 3.5421 7.275000e-01 2.704630e-01 1.351971e-03 -0.1077 
1.5174e+06 3.7310 3.5381 0.94284 0.58598 0.4475 2.7598e+02 0 3.7068e-08 3.5381 7.275000e-01 2.704630e-01 1.351971e-03 -0.1126 
1.6887e+06 3.7646 3.5345 0.93393 0.59578 0.4475 3.0982e+02 0 8.9331e-08 3.5345 7.275000e-01 2.704630e-01 1.351971e-03 -0.1149 
1.8482e+06 3.7915 3.5317 0.91520 0.60575 0.4475 3.4354e+02 0 1.8967e-07 3.5317 7.275000e-01 2.704630e-01 1.351971e-03 -0.1146 
1.9907e+06 3.8181 3.5290 0.87944 0.61525 0.4475 3.8700e+02 0 4.3451e-07 3.5290 7.275000e-01 2.704630e-01 1.351971e-03 -0.1169 
2.1208e+06 3.8422 3.5293 0.80742 0.62454 0.4475 4.3985e+02 0 1.0116e-06 3.5293 7.275000e-01 2.704630e-01 1.351971e-03 -0.1149 
2.2394e+06 3.8662 3.5505 0.69603 0.63353 0.4475 4.3919e+02 0 1.0162e-06 3.5505 7.275000e-01 2.704630e-01 1.351971e-03 -0.0990 
2.3470e+06 3.8884 3.5944 0.65468 0.64213 0.4475 3.2923e+02 0 1.5136e-07 3.5944 7.275000e-01 2.704630e-01 1.351971e-03 -0.0369 
2.4059e+06 3.8985 3.6177 0.65169 0.64601 0.4475 2.7464e+02 0 4.0365e-08 3.6177 7.275000e-01 2.704630e-01 1.351971e-03 999.0000 
 1.0000 16 # agb_1.00_Z0.00200000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2471 3.5900 1.00000 0.53443 0.4373 3.3772e+01 1 3.9994e-12 3.5900 7.258000e-01 2.721680e-01 1.356471e-03 -0.0901 
1.6592e+05 3.3887 3.5762 1.00000 0.53709 0.4373 4.8409e+01 1 3.9994e-12 3.5762 7.258000e-01 2.721680e-01 1.356471e-03 -0.0928 
3.7551e+05 3.4594 3.5690 1.00000 0.54174 0.4373 5.8062e+01 1 4.6345e-12 3.5690 7.258000e-01 2.721680e-01 1.356471e-03 -0.0952 
6.2160e+05 3.5284 3.5620 0.99999 0.54912 0.4373 6.9371e+01 1 5.1404e-11 3.5620 7.258000e-01 2.721680e-01 1.356471e-03 -0.0977 
8.6504e+05 3.5996 3.5545 0.99991 0.55816 0.4373 1.6849e+02 0 5.0003e-10 3.5545 7.258000e-01 2.721680e-01 1.356471e-03 -0.1015 
1.0863e+06 3.6624 3.5477 0.99954 0.56765 0.4373 2.0623e+02 0 3.2211e-09 3.5477 7.258000e-01 2.721680e-01 1.356471e-03 -0.1044 
1.3007e+06 3.6980 3.5441 0.99819 0.57826 0.4373 2.3072e+02 0 8.4918e-09 3.5441 7.258000e-01 2.721680e-01 1.356471e-03 -0.1070 
1.4855e+06 3.7373 3.5401 0.99505 0.58822 0.4373 2.6193e+02 0 2.4044e-08 3.5401 7.258000e-01 2.721680e-01 1.356471e-03 -0.1107 
1.6526e+06 3.7714 3.5363 0.98889 0.59800 0.4373 2.9397e+02 0 5.9293e-08 3.5363 7.258000e-01 2.721680e-01 1.356471e-03 -0.1146 
1.8062e+06 3.8008 3.5330 0.97642 0.60776 0.4373 3.2700e+02 0 1.3122e-07 3.5330 7.258000e-01 2.721680e-01 1.356471e-03 -0.1150 
1.9459e+06 3.8268 3.5301 0.95280 0.61729 0.4373 3.6367e+02 0 2.8054e-07 3.5301 7.258000e-01 2.721680e-01 1.356471e-03 -0.1171 
2.0737e+06 3.8501 3.5273 0.90701 0.62661 0.4373 4.1051e+02 0 6.3973e-07 3.5273 7.258000e-01 2.721680e-01 1.356471e-03 -0.1180 
2.1900e+06 3.8727 3.5287 0.81076 0.63560 0.4373 4.7193e+02 0 1.5668e-06 3.5287 7.258000e-01 2.721680e-01 1.356471e-03 -0.1136 
2.2967e+06 3.8944 3.5620 0.68528 0.64436 0.4373 4.2775e+02 0 8.6099e-07 3.5620 7.258000e-01 2.721680e-01 1.356471e-03 -0.0900 
2.3911e+06 3.9163 3.6112 0.65946 0.65237 0.4373 2.9964e+02 0 7.6913e-08 3.6112 7.258000e-01 2.721680e-01 1.356471e-03 -0.0331 
2.4185e+06 3.8140 3.6180 0.65862 0.65344 0.4373 2.2459e+02 0 8.1658e-09 3.6180 7.258000e-01 2.721680e-01 1.356471e-03 999.0000 
 1.0500 10 # agb_1.05_Z0.00200000_Mdot50_eta0.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3975 3.5778 1.05000 0.53733 0.4179 4.7432e+01 1 4.1976e-12 3.5778 7.237000e-01 2.742660e-01 1.358554e-03 -0.0935 
1.5921e+05 3.4784 3.5695 1.05000 0.54043 0.4179 5.8461e+01 1 4.1976e-12 3.5695 7.237000e-01 2.742660e-01 1.358554e-03 -0.0943 
3.7085e+05 3.5357 3.5636 1.04999 0.54626 0.4179 6.7780e+01 1 3.1477e-11 3.5636 7.237000e-01 2.742660e-01 1.358554e-03 -0.0969 
6.1056e+05 3.5968 3.5573 1.04996 0.55486 0.4179 1.5637e+02 0 2.3281e-10 3.5573 7.237000e-01 2.742660e-01 1.358554e-03 -0.1000 
8.3992e+05 3.6544 3.5511 1.04981 0.56456 0.4179 1.8793e+02 0 1.3552e-09 3.5511 7.237000e-01 2.742660e-01 1.358554e-03 -0.1029 
1.0584e+06 3.7023 3.5477 1.04913 0.57439 0.8998 2.1578e+02 0 4.6666e-09 3.5477 7.221058e-01 2.755100e-01 1.705536e-03 -0.0978 
1.2458e+06 3.7615 3.5173 1.03927 0.58326 1.8746 3.2588e+02 0 1.2589e-07 3.5173 7.196172e-01 2.772750e-01 2.422368e-03 -0.1317 
