# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5600 3 # agb_0.560_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
6.5013e+05 3.4696 3.5572 0.68218 0.54278 1.7360e+02 0 7.3621e-07 7.291000e-01 2.689750e-01 3.048400e-04 1.654406e-04 8.795890e-04 -0.1026 7.291000e-01 2.689750e-01 3.048400e-04 1.654406e-04 8.795890e-04 3.04810 3.49160 0.13940 0.25832 3.91519 -0.10385 0.01089 0.00000 0.00000
8.2568e+05 3.5463 3.6206 0.55114 0.54718 1.4981e+02 0 2.5882e-06 7.291000e-01 2.689750e-01 3.048400e-04 1.654406e-04 8.795890e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.10910 3.54630 0.00396 0.12768 4.35262 -0.21142 -0.70297 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.9500 5 # agb_0.95_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2516 3.5871 0.95000 0.53232 3.5683e+01 1 1.6711e-07 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 -0.0912 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 0.00000 0.00000 0.00000 0.00000 3.86299 -0.09333 0.06608 0.00000 0.00000
1.6654e+05 3.3776 3.5732 0.91460 0.53480 5.0756e+01 1 3.0061e-07 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 -0.0948 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 2.99990 3.39690 0.37980 0.41768 3.86299 -0.09333 0.06608 0.00000 0.00000
3.8459e+05 3.4291 3.5650 0.84947 0.53935 1.2142e+02 0 4.2073e-07 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 -0.0978 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 3.02800 3.45500 0.31012 0.37512 3.87787 -0.09651 0.05660 0.00000 0.00000
6.3525e+05 3.4977 3.5544 0.72999 0.54637 1.7829e+02 0 7.4131e-07 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 -0.1033 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 3.07310 3.51970 0.18362 0.30332 3.90773 -0.10280 0.03045 0.00000 0.00000
8.3572e+05 3.5789 3.6156 0.55730 0.55249 1.6533e+02 0 2.9376e-06 7.275000e-01 2.704630e-01 2.963300e-04 1.757329e-04 8.799080e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.13590 3.57890 0.00481 0.17281 4.33652 -0.20729 -0.47184 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.0000 6 # agb_1.00_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2471 3.5900 1.00000 0.53443 3.3772e+01 1 1.5382e-07 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 -0.0901 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 0.00000 0.00000 0.00000 0.00000 3.85954 -0.09249 0.06592 0.00000 0.00000
1.6444e+05 3.3734 3.5762 0.96668 0.53693 4.7884e+01 1 2.7353e-07 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 -0.0933 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 3.01600 3.39900 0.42975 0.46557 3.85954 -0.09249 0.06592 0.00000 0.00000
3.7402e+05 3.4382 3.5669 0.90806 0.54134 5.9592e+01 1 3.9719e-07 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 -0.0969 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 3.04360 3.45850 0.36672 0.42576 3.87149 -0.09522 0.06093 0.00000 0.00000
6.1968e+05 3.5052 3.5556 0.80183 0.54833 1.6486e+02 0 6.5313e-07 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 -0.1026 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 3.08780 3.52460 0.25350 0.35955 3.89535 -0.10043 0.04634 0.00000 0.00000
8.6816e+05 3.5711 3.5709 0.59056 0.55714 2.1943e+02 0 1.8750e-06 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 -0.1076 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 3.14960 3.58870 0.03342 0.24322 4.07962 -0.14311 -0.12728 0.00000 0.00000
8.9833e+05 3.2261 3.6337 0.56196 0.55717 3.2118e+01 1 5.0933e-07 7.258000e-01 2.721680e-01 2.903000e-04 1.841272e-04 8.820440e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.21800 3.22610 0.00479 0.00594 1.96091 0.51852 0.00000 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.0500 5 # agb_1.05_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3975 3.5778 1.05000 0.53733 4.7431e+01 1 2.7164e-07 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 -0.0935 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 0.00000 0.00000 0.00000 0.00000 3.85739 -0.09378 0.07668 0.00000 0.00000
1.5816e+05 3.4720 3.5680 1.00679 0.54033 5.9640e+01 1 3.9811e-07 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 -0.0954 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 3.04020 3.49130 0.46646 0.51267 3.85739 -0.09378 0.07668 0.00000 0.00000
3.7144e+05 3.5218 3.5590 0.92450 0.54608 1.4608e+02 0 5.6364e-07 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 -0.0994 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 3.07280 3.54590 0.37842 0.46121 3.87933 -0.09756 0.05989 0.00000 0.00000
6.1263e+05 3.5808 3.5470 0.77983 0.55455 2.1614e+02 0 9.7499e-07 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 -0.1057 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 3.12630 3.59900 0.22528 0.37120 3.91019 -0.10429 0.04209 0.00000 0.00000
8.0551e+05 3.6472 3.6208 0.56586 0.56183 1.8371e+02 0 4.2658e-06 7.237000e-01 2.742660e-01 2.771600e-04 2.002154e-04 8.811790e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.19660 3.64720 0.00403 0.21297 4.41898 -0.22684 -0.42007 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.1000 6 # agb_1.10_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3158 3.5882 1.10000 0.53987 3.6959e+01 1 1.8197e-07 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 -0.0904 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 0.00000 0.00000 0.00000 0.00000 3.85878 -0.09244 0.06394 0.00000 0.00000
1.5601e+05 3.4236 3.5761 1.06513 0.54260 5.0008e+01 1 2.9923e-07 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 -0.0932 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 3.05730 3.45140 0.52253 0.56013 3.85878 -0.09244 0.06394 0.00000 0.00000
3.5552e+05 3.4920 3.5662 1.00431 0.54745 6.2776e+01 1 4.3853e-07 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 -0.0971 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 3.08620 3.50960 0.45686 0.51862 3.86893 -0.09505 0.06293 0.00000 0.00000
5.8944e+05 3.5562 3.5545 0.89723 0.55508 1.6869e+02 0 6.9343e-07 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 -0.1028 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 3.13310 3.57230 0.34215 0.44938 3.89037 -0.09976 0.05376 0.00000 0.00000
8.2350e+05 3.6160 3.5449 0.71060 0.56445 2.5918e+02 0 1.3900e-06 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 -0.1090 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 3.19730 3.63250 0.14615 0.33153 3.94845 -0.11246 0.01280 0.00000 0.00000
9.4286e+05 3.6524 3.6174 0.57285 0.56823 1.8784e+02 0 4.1976e-06 7.236000e-01 2.744000e-01 2.726300e-04 2.051112e-04 8.816430e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.26570 3.65240 0.00462 0.12839 4.52594 -0.25289 -0.83374 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.1500 5 # agb_1.15_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5159 3.5704 1.15000 0.54604 5.9339e+01 1 4.0365e-07 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 -0.0965 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 0.00000 0.00000 0.00000 0.00000 3.86591 -0.09540 0.06708 0.00000 0.00000
1.4662e+05 3.5430 3.5653 1.09958 0.54948 6.6233e+01 1 4.8417e-07 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 -0.0970 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 3.10360 3.57020 0.55010 0.60396 3.86591 -0.09540 0.06708 0.00000 0.00000
3.4335e+05 3.5965 3.5552 1.00678 0.55597 1.6537e+02 0 6.9984e-07 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 -0.1012 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 3.13800 3.61770 0.45081 0.54521 3.88020 -0.09825 0.06144 0.00000 0.00000
5.6517e+05 3.6451 3.5427 0.85077 0.56524 2.3967e+02 0 1.1402e-06 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 -0.1079 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 3.19510 3.66100 0.28553 0.44286 3.91061 -0.10501 0.04974 0.00000 0.00000
7.6178e+05 3.7007 3.6173 0.57913 0.57438 2.0846e+02 0 5.3456e-06 7.240000e-01 2.739560e-01 2.680100e-04 2.115061e-04 8.804910e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.26620 3.70090 0.00475 0.27228 4.45407 -0.23492 -0.31079 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.2000 7 # agb_1.20_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2656 3.5971 1.20000 0.54273 3.0207e+01 1 1.3397e-07 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 -0.0876 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 0.00000 0.00000 0.00000 0.00000 3.85149 -0.09068 0.06330 0.00000 0.00000
1.4957e+05 3.4141 3.5818 1.17168 0.54524 4.4883e+01 1 2.5410e-07 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 -0.0915 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 3.07690 3.43390 0.62644 0.65727 3.85149 -0.09068 0.06330 0.00000 0.00000
3.4204e+05 3.4772 3.5735 1.12303 0.54973 5.4733e+01 1 3.5237e-07 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 -0.0943 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 3.10370 3.49330 0.57330 0.62243 3.86179 -0.09271 0.05885 0.00000 0.00000
5.6690e+05 3.5446 3.5628 1.04109 0.55680 6.9575e+01 1 5.2845e-07 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 -0.0996 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 3.14670 3.55900 0.48429 0.56668 3.87732 -0.09643 0.05550 0.00000 0.00000
7.9513e+05 3.6090 3.5498 0.91157 0.56573 1.9512e+02 0 8.6497e-07 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 -0.1058 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 3.20650 3.62390 0.34584 0.47522 3.90158 -0.10254 0.05135 0.00000 0.00000
1.0068e+06 3.6654 3.5432 0.69502 0.57540 2.9949e+02 0 1.8836e-06 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 -0.1145 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 3.27210 3.67910 0.11962 0.33397 3.98646 -0.12120 -0.00691 0.00000 0.00000
1.0930e+06 3.6554 3.6214 0.58199 0.57789 1.8106e+02 0 4.2364e-06 7.240000e-01 2.739210e-01 2.643900e-04 2.145015e-04 8.818350e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.33510 3.65540 0.00410 0.09411 4.75472 -0.31262 -1.32995 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.2500 6 # agb_1.25_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4010 3.5864 1.25000 0.54600 4.0986e+01 1 2.2182e-07 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 -0.0912 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 0.00000 0.00000 0.00000 0.00000 3.84517 -0.09141 0.07439 0.00000 0.00000
1.4150e+05 3.5010 3.5751 1.21623 0.54884 5.4227e+01 1 3.5156e-07 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 -0.0929 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 3.10140 3.51020 0.66739 0.70400 3.84517 -0.09141 0.07439 0.00000 0.00000
3.3596e+05 3.5494 3.5675 1.15271 0.55440 6.4410e+01 1 4.6774e-07 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 -0.0967 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 3.13180 3.56630 0.59831 0.66159 3.86531 -0.09415 0.05999 0.00000 0.00000
5.5658e+05 3.6080 3.5565 1.04985 0.56269 1.6149e+02 0 6.9663e-07 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 -0.1017 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 3.18160 3.62280 0.48716 0.59119 3.88387 -0.09835 0.05544 0.00000 0.00000
7.7351e+05 3.6609 3.5433 0.89278 0.57244 2.3653e+02 0 1.1402e-06 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 -0.1080 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 3.24750 3.67580 0.32034 0.47741 3.91196 -0.10525 0.05019 0.00000 0.00000
9.7193e+05 3.7061 3.5813 0.60147 0.58254 2.6594e+02 0 4.1305e-06 7.233000e-01 2.746670e-01 2.560300e-04 2.250941e-04 8.809350e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.31450 3.71980 0.01893 0.30701 4.28435 -0.19299 -0.16916 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.3000 6 # agb_1.30_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4617 3.5827 1.30000 0.54711 4.6159e+01 1 2.7290e-07 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 -0.0920 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 0.00000 0.00000 0.00000 0.00000 3.85145 -0.09185 0.06573 0.00000 0.00000
1.4549e+05 3.5088 3.5764 1.26195 0.55033 5.3460e+01 1 3.4674e-07 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 -0.0928 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 3.10980 3.54130 0.71162 0.75289 3.85145 -0.09185 0.06573 0.00000 0.00000
3.3612e+05 3.5726 3.5670 1.19505 0.55626 6.6184e+01 1 4.9431e-07 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 -0.0966 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 3.14180 3.59530 0.63879 0.70806 3.86507 -0.09414 0.05919 0.00000 0.00000
5.5406e+05 3.6279 3.5563 1.08845 0.56500 1.6376e+02 0 7.2444e-07 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 -0.1013 7.223000e-01 2.756210e-01 2.486400e-04 2.338879e-04 8.807230e-04 3.19460 3.64520 0.52345 0.63289 3.88323 -0.09827 0.05545 0.00000 0.00000
7.6487e+05 3.7257 3.4950 0.94826 0.57270 3.9886e+02 0 1.0233e-06 7.174781e-01 2.759290e-01 3.433209e-03 2.323739e-04 2.207157e-03 -0.1512 7.174781e-01 2.759290e-01 3.433209e-03 2.323739e-04 2.207157e-03 3.26430 3.74010 0.37556 0.51847 4.16704 -0.18053 0.00775 0.00000 0.00000
9.1731e+05 3.7799 3.6040 0.58554 0.58058 2.8181e+02 0 7.2611e-06 7.174781e-01 2.759290e-01 3.433209e-03 2.323739e-04 2.207157e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.32110 3.77990 0.00496 0.35749 4.75319 -0.31870 -0.31278 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.3500 7 # agb_1.35_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3538 3.5951 1.35000 0.54739 3.3930e+01 1 1.6711e-07 7.224000e-01 2.755810e-01 2.439900e-04 2.387837e-04 8.813050e-04 -0.0880 7.224000e-01 2.755810e-01 2.439900e-04 2.387837e-04 8.813050e-04 0.00000 0.00000 0.00000 0.00000 3.84101 -0.08973 0.06839 0.00000 0.00000
1.4210e+05 3.4729 3.5824 1.32067 0.55017 4.6812e+01 1 2.8054e-07 7.224000e-01 2.755810e-01 2.439900e-04 2.387837e-04 8.813050e-04 -0.0901 7.224000e-01 2.755810e-01 2.439900e-04 2.387837e-04 8.813050e-04 3.11010 3.49200 0.77050 0.80261 3.84101 -0.08973 0.06839 0.00000 0.00000
3.2930e+05 3.5308 3.5747 1.26945 0.55529 5.6217e+01 1 3.7931e-07 7.224000e-01 2.755810e-01 2.439900e-04 2.387837e-04 8.813050e-04 -0.0947 7.224000e-01 2.755810e-01 2.439900e-04 2.387837e-04 8.813050e-04 3.13880 3.54920 0.71416 0.76646 3.85738 -0.09194 0.05812 0.00000 0.00000
5.4302e+05 3.5979 3.5644 1.18795 0.56301 7.0906e+01 1 5.5976e-07 7.224000e-01 2.755810e-01 2.439900e-04 2.387837e-04 8.813050e-04 -0.0983 7.224000e-01 2.755810e-01 2.439900e-04 2.387837e-04 8.813050e-04 3.18540 3.60980 0.62494 0.70827 3.87438 -0.09546 0.05289 0.00000 0.00000
7.5939e+05 3.6930 3.5110 1.07732 0.56985 2.8633e+02 0 7.4989e-07 7.180451e-01 2.757420e-01 3.203266e-03 2.375007e-04 2.113802e-03 -0.1421 7.180451e-01 2.757420e-01 3.203266e-03 2.375007e-04 2.113802e-03 3.24970 3.70790 0.50747 0.61956 4.15112 -0.17139 -0.00929 0.00000 0.00000
9.7875e+05 3.7537 3.4872 0.80907 0.58186 5.2504e+02 0 4.9091e-06 7.171854e-01 2.758930e-01 3.700669e-03 2.372164e-04 2.320947e-03 -0.1555 7.171854e-01 2.758930e-01 3.700669e-03 2.372164e-04 2.320947e-03 3.30220 3.76760 0.22721 0.49796 4.04368 -0.15197 0.05435 0.00000 0.00000
1.0825e+06 3.7886 3.6050 0.59178 0.58679 2.8202e+02 0 7.5162e-06 7.171854e-01 2.758930e-01 3.700669e-03 2.372164e-04 2.320947e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.37680 3.78860 0.00499 0.19571 4.86660 -0.34180 -0.75806 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.4000 7 # agb_1.40_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4530 3.5873 1.40000 0.54662 4.2285e+01 1 2.3988e-07 7.225000e-01 2.754420e-01 2.385000e-04 2.457789e-04 8.806100e-04 -0.0908 7.225000e-01 2.754420e-01 2.385000e-04 2.457789e-04 8.806100e-04 0.00000 0.00000 0.00000 0.00000 3.84453 -0.09042 0.06477 0.00000 0.00000
1.4332e+05 3.5190 3.5796 1.36641 0.54975 5.1113e+01 1 3.2734e-07 7.225000e-01 2.754420e-01 2.385000e-04 2.457789e-04 8.806100e-04 -0.0907 7.225000e-01 2.754420e-01 2.385000e-04 2.457789e-04 8.806100e-04 3.10640 3.53970 0.81666 0.85338 3.84453 -0.09042 0.06477 0.00000 0.00000
3.3724e+05 3.5667 3.5725 1.30636 0.55572 6.0127e+01 1 4.2756e-07 7.225000e-01 2.754420e-01 2.385000e-04 2.457789e-04 8.806100e-04 -0.0944 7.225000e-01 2.754420e-01 2.385000e-04 2.457789e-04 8.806100e-04 3.13840 3.59160 0.75064 0.81257 3.85914 -0.09240 0.05652 0.00000 0.00000
5.5160e+05 3.6658 3.5309 1.22193 0.56173 2.0152e+02 0 5.8884e-07 7.193627e-01 2.755910e-01 2.367543e-03 2.459337e-04 1.739769e-03 -0.1246 7.193627e-01 2.755910e-01 2.367543e-03 2.459337e-04 1.739769e-03 3.19220 3.67760 0.66020 0.74903 4.07212 -0.14555 -0.00902 0.00000 0.00000
7.9519e+05 3.7237 3.5137 1.08097 0.57295 2.9853e+02 0 8.9950e-07 7.175821e-01 2.758320e-01 3.450997e-03 2.453470e-04 2.191532e-03 -0.1350 7.175821e-01 2.758320e-01 3.450997e-03 2.453470e-04 2.191532e-03 3.24710 3.73750 0.50802 0.65328 3.95604 -0.12933 0.07548 0.00000 0.00000
9.9414e+05 3.7778 3.4932 0.77580 0.58435 5.4535e+02 0 6.5917e-06 7.165179e-01 2.760450e-01 4.049026e-03 2.449832e-04 2.437688e-03 -0.1495 7.165179e-01 2.760450e-01 4.049026e-03 2.449832e-04 2.437688e-03 3.32470 3.79080 0.19145 0.49746 4.05422 -0.15110 0.03912 0.00000 0.00000
1.0906e+06 3.7962 3.6124 0.59331 0.58894 2.6971e+02 0 8.1846e-06 7.165179e-01 2.760450e-01 4.049026e-03 2.449832e-04 2.437688e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.39240 3.79620 0.00437 0.15803 4.89862 -0.34568 -1.01884 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.4500 7 # agb_1.45_Z0.00200000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4943 3.5852 1.45000 0.54906 4.5494e+01 1 2.7353e-07 7.227000e-01 2.753090e-01 2.344600e-04 2.510753e-04 8.800580e-04 -0.0915 7.227000e-01 2.753090e-01 2.344600e-04 2.510753e-04 8.800580e-04 0.00000 0.00000 0.00000 0.00000 3.84269 -0.09045 0.06546 0.00000 0.00000
1.3744e+05 3.5525 3.5782 1.41610 0.55223 5.3913e+01 1 3.6141e-07 7.227000e-01 2.753090e-01 2.344600e-04 2.510753e-04 8.800580e-04 -0.0918 7.227000e-01 2.753090e-01 2.344600e-04 2.510753e-04 8.800580e-04 3.12330 3.56490 0.86387 0.90094 3.84269 -0.09045 0.06546 0.00000 0.00000
