# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
1.7194e+06 3.7581 3.4750 2.13429 0.56443 1.3563e+02 1 2.2336e-07 6.675488e-01 3.057710e-01 1.054072e-02 2.213908e-03 9.163686e-03 -0.1433 6.657390e-01 3.060820e-01 1.158825e-02 2.207906e-03 9.547187e-03 3.28450 3.77320 1.56986 1.60232 3.78807 -0.13921 0.13319 0.00000 0.00000
1.8594e+06 3.7959 3.4613 2.11068 0.56932 3.0678e+02 0 2.5410e-07 6.657390e-01 3.060820e-01 1.158825e-02 2.207906e-03 9.547187e-03 -0.1511 6.639730e-01 3.064080e-01 1.259291e-02 2.202049e-03 9.908328e-03 3.31790 3.80020 1.54136 1.57283 3.84235 -0.15085 0.12388 0.00000 0.00000
1.9991e+06 3.8181 3.4561 2.08346 0.57522 3.4175e+02 0 2.8379e-07 6.639730e-01 3.064080e-01 1.259291e-02 2.202049e-03 9.908328e-03 -0.1553 6.622731e-01 3.067390e-01 1.354649e-02 2.196412e-03 1.024526e-02 3.35120 3.82460 1.50824 1.54213 3.77523 -0.14936 0.16577 0.00000 0.00000
2.1308e+06 3.8390 3.4508 2.05433 0.58142 3.7992e+02 0 3.1550e-07 6.622731e-01 3.067390e-01 1.354649e-02 2.196412e-03 1.024526e-02 -0.1586 6.606552e-01 3.070660e-01 1.444348e-02 2.191046e-03 1.055716e-02 3.38420 3.84810 1.47291 1.50925 3.80167 -0.15356 0.16123 0.00000 0.00000
2.2487e+06 3.8677 3.4363 2.02623 0.58725 4.6688e+02 0 3.5892e-07 6.606552e-01 3.070660e-01 1.444348e-02 2.191046e-03 1.055716e-02 -0.1687 6.591352e-01 3.073810e-01 1.527847e-02 2.186004e-03 1.084318e-02 3.41690 3.87060 1.43898 1.47411 3.85186 -0.16815 0.16258 0.00000 0.00000
2.3637e+06 3.8889 3.4293 1.98469 0.59385 5.3091e+02 0 7.4302e-07 6.591352e-01 3.073810e-01 1.527847e-02 2.186004e-03 1.084318e-02 -0.1751 6.577581e-01 3.076730e-01 1.602962e-02 2.181438e-03 1.109695e-02 3.44930 3.89210 1.39084 1.43764 3.85442 -0.16917 0.16638 0.00000 0.00000
2.4744e+06 3.9052 3.4204 1.90644 0.60115 6.1838e+02 0 1.5101e-06 6.577581e-01 3.076730e-01 1.602962e-02 2.181438e-03 1.109695e-02 -0.1834 6.566365e-01 3.079120e-01 1.663963e-02 2.177718e-03 1.130051e-02 3.48120 3.91330 1.30529 1.38692 3.95981 -0.17801 0.11821 0.00000 0.00000
2.5747e+06 3.9261 3.3982 1.70186 0.60867 8.7502e+02 0 5.9979e-06 6.566365e-01 3.079120e-01 1.663963e-02 2.177718e-03 1.130051e-02 -0.1928 6.563587e-01 3.079690e-01 1.679175e-02 2.176797e-03 1.135079e-02 3.51300 3.93470 1.09319 1.30133 4.03374 -0.19007 0.10019 0.00000 0.00000
2.6677e+06 3.9475 3.3588 0.72988 0.61780 2.7975e+03 0 2.4099e-05 6.563587e-01 3.079690e-01 1.679175e-02 2.176797e-03 1.135079e-02 -0.2246 6.563587e-01 3.079690e-01 1.679175e-02 2.176797e-03 1.135079e-02 3.54590 3.95630 0.11208 1.08004 4.54330 -0.30692 0.03928 0.00000 0.00000
2.6879e+06 3.7379 3.5487 0.62290 0.61834 4.0407e+02 0 3.2434e-06 6.563587e-01 3.079690e-01 1.679175e-02 2.176797e-03 1.135079e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.58360 3.73790 0.00456 0.02666 7.27162 -0.98479 -10.66506 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.4000 21 # agb_2.40_Z0.01400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3256 3.5685 2.40000 0.53377 2.9192e+01 1 4.4259e-08 6.797000e-01 3.062320e-01 1.618810e-03 2.269191e-03 5.606027e-03 -0.0988 6.797000e-01 3.062320e-01 1.618810e-03 2.269191e-03 5.606027e-03 0.00000 0.00000 0.00000 0.00000 3.39162 -0.09825 0.26989 0.00000 0.00000
9.9553e+04 3.4461 3.5553 2.39487 0.53566 4.0126e+01 1 6.9502e-08 6.797000e-01 3.062320e-01 1.618810e-03 2.269191e-03 5.606027e-03 -0.1001 6.797000e-01 3.062320e-01 1.618810e-03 2.269191e-03 5.606027e-03 3.05100 3.46660 1.85921 1.86623 3.39162 -0.09825 0.26989 0.00000 0.00000
2.1258e+05 3.4882 3.5505 2.38795 0.53846 4.4967e+01 1 8.2035e-08 6.797000e-01 3.062320e-01 1.618810e-03 2.269191e-03 5.606027e-03 -0.1017 6.797000e-01 3.062320e-01 1.618810e-03 2.269191e-03 5.606027e-03 3.07100 3.51060 1.84949 1.85859 3.50663 -0.10010 0.21222 0.00000 0.00000
3.3556e+05 3.5177 3.5470 2.37954 0.54020 4.8793e+01 1 9.2683e-08 6.789913e-01 3.061840e-01 2.165733e-03 2.271996e-03 5.816588e-03 -0.1032 6.780690e-01 3.060390e-01 2.928291e-03 2.274887e-03 6.122060e-03 3.09800 3.53680 1.83934 1.85072 3.58311 -0.10178 0.17471 0.00000 0.00000
4.9034e+05 3.5622 3.5405 2.36772 0.54298 5.5648e+01 1 1.1041e-07 6.780690e-01 3.060390e-01 2.928291e-03 2.274887e-03 6.122060e-03 -0.1043 6.767115e-01 3.058830e-01 4.002757e-03 2.275863e-03 6.563038e-03 3.11700 3.56940 1.82474 1.84087 3.67219 -0.10337 0.12939 0.00000 0.00000
6.6500e+05 3.5903 3.5368 2.35169 0.54631 6.0420e+01 1 1.2503e-07 6.767115e-01 3.058830e-01 4.002757e-03 2.275863e-03 6.563038e-03 -0.1067 6.750910e-01 3.058490e-01 5.171021e-03 2.271830e-03 7.044919e-03 3.14680 3.60960 1.80538 1.82655 3.70226 -0.10464 0.11607 0.00000 0.00000
8.3670e+05 3.6366 3.5328 2.33316 0.54952 6.7971e+01 1 1.5596e-07 6.750910e-01 3.058490e-01 5.171021e-03 2.271830e-03 7.044919e-03 -0.0977 6.732856e-01 3.059600e-01 6.363139e-03 2.265844e-03 7.525109e-03 3.17650 3.64810 1.78364 1.80852 3.88738 -0.10159 0.00841 0.00000 0.00000
1.0076e+06 3.6775 3.5092 2.31418 0.55302 8.7453e+01 1 1.6144e-07 6.732856e-01 3.059600e-01 6.363139e-03 2.265844e-03 7.525109e-03 -0.1209 6.713642e-01 3.061900e-01 7.551646e-03 2.259380e-03 7.991122e-03 3.20710 3.68510 1.76116 1.78651 4.21685 -0.13564 -0.11797 0.00000 0.00000
1.1751e+06 3.7114 3.4963 2.29393 0.55686 1.0273e+02 1 1.7783e-07 6.713642e-01 3.061900e-01 7.551646e-03 2.259380e-03 7.991122e-03 -0.1297 6.693838e-01 3.065000e-01 8.724358e-03 2.252716e-03 8.439736e-03 3.23790 3.71760 1.73707 1.76386 3.94908 -0.13460 0.02702 0.00000 0.00000
1.3366e+06 3.7432 3.4908 2.27148 0.56104 1.1393e+02 1 2.0606e-07 6.693838e-01 3.065000e-01 8.724358e-03 2.252716e-03 8.439736e-03 -0.1336 6.673738e-01 3.068620e-01 9.879119e-03 2.245951e-03 8.871413e-03 3.26840 3.74880 1.71044 1.73960 3.75143 -0.12930 0.13015 0.00000 0.00000
1.4922e+06 3.7689 3.4773 2.24811 0.56559 1.3251e+02 1 2.1878e-07 6.673738e-01 3.068620e-01 9.879119e-03 2.245951e-03 8.871413e-03 -0.1422 6.653697e-01 3.072570e-01 1.100546e-02 2.239207e-03 9.283614e-03 3.29900 3.77560 1.68252 1.71268 4.01112 -0.14808 0.01462 0.00000 0.00000
1.6403e+06 3.7933 3.4723 2.22304 0.57044 2.6388e+02 0 2.4604e-07 6.653697e-01 3.072570e-01 1.100546e-02 2.239207e-03 9.283614e-03 -0.1457 6.633907e-01 3.076700e-01 1.209853e-02 2.232547e-03 9.675897e-03 3.32920 3.80080 1.65260 1.68495 3.77491 -0.14027 0.13832 0.00000 0.00000
1.7813e+06 3.8157 3.4613 2.19710 0.57562 3.0912e+02 0 2.6242e-07 6.633907e-01 3.076700e-01 1.209853e-02 2.232547e-03 9.675897e-03 -0.1520 6.614535e-01 3.080940e-01 1.315298e-02 2.226028e-03 1.004749e-02 3.35920 3.82490 1.62148 1.65504 3.86920 -0.15259 0.10712 0.00000 0.00000
1.9152e+06 3.8360 3.4565 2.16946 0.58111 3.4151e+02 0 2.9107e-07 6.614535e-01 3.080940e-01 1.315298e-02 2.226028e-03 1.004749e-02 -0.1545 6.595759e-01 3.085190e-01 1.416236e-02 2.219709e-03 1.039718e-02 3.38900 3.84780 1.58835 1.62412 3.80481 -0.15093 0.14451 0.00000 0.00000
2.0357e+06 3.8652 3.4497 2.14217 0.58619 3.9176e+02 0 3.3420e-07 6.595759e-01 3.085190e-01 1.416236e-02 2.219709e-03 1.039718e-02 -0.1591 6.577766e-01 3.089360e-01 1.512025e-02 2.213654e-03 1.072380e-02 3.41860 3.86890 1.55598 1.59117 3.77648 -0.15368 0.17107 0.00000 0.00000
2.1552e+06 3.8842 3.4373 2.11254 0.59222 4.6267e+02 0 3.4914e-07 6.577766e-01 3.089360e-01 1.512025e-02 2.213654e-03 1.072380e-02 -0.1701 6.560651e-01 3.093410e-01 1.602429e-02 2.207894e-03 1.102750e-02 3.44780 3.88930 1.52032 1.55625 3.87601 -0.16945 0.14376 0.00000 0.00000
2.2678e+06 3.9028 3.4312 2.07373 0.59851 5.1790e+02 0 5.5081e-07 6.560651e-01 3.093410e-01 1.602429e-02 2.207894e-03 1.102750e-02 -0.1763 6.544696e-01 3.097230e-01 1.686134e-02 2.202524e-03 1.130475e-02 3.47680 3.91000 1.47522 1.52078 3.86105 -0.16955 0.15620 0.00000 0.00000
2.3718e+06 3.9227 3.4229 2.01202 0.60486 5.9922e+02 0 1.2218e-06 6.544696e-01 3.097230e-01 1.686134e-02 2.202524e-03 1.130475e-02 -0.1812 6.530668e-01 3.100600e-01 1.759519e-02 2.197803e-03 1.154475e-02 3.50560 3.92910 1.40716 1.47521 3.94047 -0.17697 0.12453 0.00000 0.00000
2.4700e+06 3.9426 3.4082 1.87848 0.61183 7.5953e+02 0 3.2734e-06 6.530668e-01 3.100600e-01 1.759519e-02 2.197803e-03 1.154475e-02 -0.1913 6.521058e-01 3.102880e-01 1.809964e-02 2.194569e-03 1.170799e-02 3.53430 3.94990 1.26665 1.40416 4.01661 -0.18708 0.10099 0.00000 0.00000
2.5618e+06 3.9609 3.3500 1.29324 0.61983 1.8620e+03 0 2.4889e-05 6.521058e-01 3.102880e-01 1.809964e-02 2.194569e-03 1.170799e-02 -0.2097 6.521058e-01 3.102880e-01 1.809964e-02 2.194569e-03 1.170799e-02 3.56370 3.96940 0.67341 1.25834 4.09925 -0.20543 0.09501 0.00000 0.00000
2.6133e+06 3.9726 3.5677 0.62907 0.62451 5.8011e+02 0 1.4028e-05 6.521058e-01 3.102880e-01 1.809964e-02 2.194569e-03 1.170799e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.59570 3.97260 0.00456 0.63188 6.98814 -0.89116 -0.41689 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.6000 20 # agb_2.60_Z0.01400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4962 3.5564 2.60000 0.56825 4.1861e+01 1 7.8524e-08 6.782000e-01 3.076880e-01 1.607360e-03 2.326182e-03 5.556661e-03 -0.1054 6.782000e-01 3.076880e-01 1.607360e-03 2.326182e-03 5.556661e-03 0.00000 0.00000 0.00000 0.00000 3.57415 -0.10644 0.17441 0.00000 0.00000
7.1503e+04 3.6180 3.5422 2.59321 0.57040 5.8083e+01 1 1.2794e-07 6.782000e-01 3.076880e-01 1.607360e-03 2.326182e-03 5.556661e-03 -0.1085 6.782000e-01 3.076880e-01 1.607360e-03 2.326182e-03 5.556661e-03 3.27530 3.63050 2.02281 2.03175 3.57415 -0.10644 0.17441 0.00000 0.00000
1.7150e+05 3.6466 3.5387 2.58264 0.57241 6.2966e+01 1 1.4454e-07 6.776141e-01 3.077320e-01 2.009018e-03 2.328368e-03 5.697267e-03 -0.1101 6.776141e-01 3.077320e-01 2.009018e-03 2.328368e-03 5.697267e-03 3.29470 3.65390 2.01023 2.02342 3.70517 -0.10787 0.11269 0.00000 0.00000
2.9076e+05 3.6689 3.5347 2.56808 0.57508 6.7721e+01 1 1.5849e-07 6.766190e-01 3.076740e-01 2.768834e-03 2.331328e-03 5.991285e-03 -0.1116 6.752314e-01 3.076530e-01 3.772089e-03 2.331767e-03 6.398708e-03 3.31580 3.68680 1.99300 2.01139 3.81151 -0.11089 0.06510 0.00000 0.00000
4.1630e+05 3.7146 3.5286 2.55053 0.57777 7.7250e+01 1 1.9364e-07 6.752314e-01 3.076530e-01 3.772089e-03 2.331767e-03 6.398708e-03 -0.1136 6.734836e-01 3.078110e-01 4.894991e-03 2.326622e-03 6.857848e-03 3.34050 3.72300 1.97276 1.99570 3.74980 -0.11043 0.09559 0.00000 0.00000
5.5463e+05 3.7428 3.5264 2.52707 0.58115 8.3046e+01 1 2.2491e-07 6.734836e-01 3.078110e-01 4.894991e-03 2.326622e-03 6.857848e-03 -0.1079 6.714722e-01 3.081790e-01 6.050275e-03 2.319694e-03 7.314020e-03 3.36730 3.76120 1.94592 1.97549 3.85239 -0.10715 0.03846 0.00000 0.00000
6.8782e+05 3.7810 3.5046 2.50394 0.58415 1.0502e+02 1 2.3550e-07 6.714722e-01 3.081790e-01 6.050275e-03 2.319694e-03 7.314020e-03 -0.1265 6.693119e-01 3.086960e-01 7.205886e-03 2.312232e-03 7.753581e-03 3.39370 3.79400 1.91979 1.95026 4.34532 -0.14762 -0.14641 0.00000 0.00000
8.1868e+05 3.8116 3.4908 2.47973 0.58729 1.2343e+02 1 2.5468e-07 6.693119e-01 3.086960e-01 7.205886e-03 2.312232e-03 7.753581e-03 -0.1361 6.670808e-01 3.092910e-01 8.355839e-03 2.304524e-03 8.177093e-03 3.41830 3.82180 1.89244 1.92406 4.09305 -0.14524 -0.02543 0.00000 0.00000
9.4579e+05 3.8374 3.4861 2.45336 0.59064 1.3468e+02 1 2.8840e-07 6.670808e-01 3.092910e-01 8.355839e-03 2.304524e-03 8.177093e-03 -0.1387 6.648228e-01 3.099260e-01 9.495621e-03 2.296724e-03 8.585871e-03 3.44140 3.84620 1.86272 1.89651 3.82626 -0.13426 0.09363 0.00000 0.00000
1.0687e+06 3.8584 3.4724 2.42670 0.59424 1.5561e+02 1 2.9854e-07 6.648228e-01 3.099260e-01 9.495621e-03 2.296724e-03 8.585871e-03 -0.1480 6.625710e-01 3.105770e-01 1.061698e-02 2.288944e-03 8.979382e-03 3.46330 3.86700 1.83246 1.86648 4.14302 -0.15916 -0.03050 0.00000 0.00000
1.1869e+06 3.8770 3.4683 2.39858 0.59807 3.0794e+02 0 3.2885e-07 6.625710e-01 3.105770e-01 1.061698e-02 2.288944e-03 8.979382e-03 -0.1507 6.603466e-01 3.112330e-01 1.171391e-02 2.281260e-03 9.357272e-03 3.48430 3.88590 1.80051 1.83622 3.84838 -0.14587 0.10259 0.00000 0.00000
1.2999e+06 3.8959 3.4574 2.37011 0.60213 3.5784e+02 0 3.4514e-07 6.603466e-01 3.112330e-01 1.171391e-02 2.281260e-03 9.357272e-03 -0.1581 6.581579e-01 3.118860e-01 1.278395e-02 2.273698e-03 9.719827e-03 3.50480 3.90470 1.76798 1.80411 3.98316 -0.16148 0.05833 0.00000 0.00000
1.4080e+06 3.9132 3.4529 2.34020 0.60641 3.9141e+02 0 3.7757e-07 6.581579e-01 3.118860e-01 1.278395e-02 2.273698e-03 9.719827e-03 -0.1622 6.560213e-01 3.125310e-01 1.382090e-02 2.266317e-03 1.006583e-02 3.52500 3.92220 1.73379 1.77136 3.84527 -0.15568 0.12453 0.00000 0.00000
1.5113e+06 3.9292 3.4485 2.30877 0.61094 4.2713e+02 0 4.1020e-07 6.560213e-01 3.125310e-01 1.382090e-02 2.266317e-03 1.006583e-02 -0.1645 6.539507e-01 3.131590e-01 1.482053e-02 2.259164e-03 1.039467e-02 3.54500 3.93860 1.69783 1.73684 3.85973 -0.15926 0.12579 0.00000 0.00000
1.6095e+06 3.9456 3.4358 2.27175 0.61570 5.0368e+02 0 5.3580e-07 6.539507e-01 3.131590e-01 1.482053e-02 2.259164e-03 1.039467e-02 -0.1753 6.519594e-01 3.137650e-01 1.577772e-02 2.252285e-03 1.070533e-02 3.56490 3.95530 1.65605 1.70057 3.99408 -0.17821 0.08710 0.00000 0.00000
1.6993e+06 3.9681 3.4282 2.22089 0.62023 5.7881e+02 0 1.1429e-06 6.519594e-01 3.137650e-01 1.577772e-02 2.252285e-03 1.070533e-02 -0.1807 6.500832e-01 3.143350e-01 1.667725e-02 2.245803e-03 1.099358e-02 3.58480 3.97190 1.60066 1.65831 3.93130 -0.17490 0.11858 0.00000 0.00000
1.7897e+06 3.9803 3.4195 2.12561 0.62588 6.6823e+02 0 2.3988e-06 6.500832e-01 3.143350e-01 1.667725e-02 2.245803e-03 1.099358e-02 -0.1881 6.484164e-01 3.148360e-01 1.747884e-02 2.240045e-03 1.124770e-02 3.60500 3.98770 1.49973 1.59766 4.00319 -0.18248 0.09436 0.00000 0.00000
1.8729e+06 3.9966 3.3984 1.89864 0.63185 9.2617e+02 0 7.6384e-06 6.484164e-01 3.148360e-01 1.747884e-02 2.240045e-03 1.124770e-02 -0.1992 6.473842e-01 3.151340e-01 1.798221e-02 2.236479e-03 1.140612e-02 3.62570 4.00420 1.26679 1.49632 4.05770 -0.19302 0.08778 0.00000 0.00000
1.9504e+06 4.0148 3.3299 0.91800 0.63947 3.4221e+03 0 2.8184e-05 6.473842e-01 3.151340e-01 1.798221e-02 2.236479e-03 1.140612e-02 -0.2322 6.473842e-01 3.151340e-01 1.798221e-02 2.236479e-03 1.140612e-02 3.64790 4.02250 0.27853 1.25388 4.32308 -0.25386 0.06624 0.00000 0.00000
1.9698e+06 3.8574 3.5548 0.64522 0.64033 4.8689e+02 0 6.2806e-06 6.473842e-01 3.151340e-01 1.798221e-02 2.236479e-03 1.140612e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.67520 3.85740 0.00489 0.16792 -5.29445 2.28012 1.57290 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.8000 18 # agb_2.80_Z0.01400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6901 3.5401 2.80000 0.60714 6.4745e+01 1 1.5922e-07 6.780000e-01 3.079610e-01 1.601210e-03 2.363177e-03 5.522200e-03 -0.1137 6.780000e-01 3.079610e-01 1.601210e-03 2.363177e-03 5.522200e-03 0.00000 0.00000 0.00000 0.00000 3.77822 -0.11488 0.08472 0.00000 0.00000
5.1988e+04 3.7585 3.5316 2.79061 0.60957 7.8252e+01 1 2.1330e-07 6.780000e-01 3.079610e-01 1.601210e-03 2.363177e-03 5.522200e-03 -0.1166 6.780000e-01 3.079610e-01 1.601210e-03 2.363177e-03 5.522200e-03 3.46800 3.79240 2.18104 2.19286 3.77822 -0.11488 0.08472 0.00000 0.00000
1.2302e+05 3.7990 3.5261 2.77699 0.61158 8.7909e+01 1 2.5527e-07 6.773743e-01 3.080200e-01 2.021219e-03 2.365155e-03 5.670191e-03 -0.1181 6.773743e-01 3.080200e-01 2.021219e-03 2.365155e-03 5.670191e-03 3.48670 3.80670 2.16541 2.18216 3.74744 -0.11453 0.09857 0.00000 0.00000
2.1208e+05 3.8128 3.5231 2.75754 0.61432 9.2487e+01 1 2.7164e-07 6.762755e-01 3.080470e-01 2.792534e-03 2.366949e-03 5.972687e-03 -0.1195 6.747414e-01 3.082390e-01 3.743785e-03 2.363721e-03 6.361640e-03 3.50770 3.83290 2.14322 2.16669 3.87048 -0.11840 0.04844 0.00000 0.00000
3.0605e+05 3.8468 3.5182 2.73440 0.61684 1.0251e+02 1 3.1842e-07 6.747414e-01 3.082390e-01 3.743785e-03 2.363721e-03 6.361640e-03 -0.1220 6.728466e-01 3.087040e-01 4.749841e-03 2.357151e-03 6.760599e-03 3.53090 3.86080 2.11756 2.14664 3.84932 -0.11805 0.05792 0.00000 0.00000
4.0379e+05 3.8783 3.5156 2.70659 0.61922 1.1125e+02 1 3.7670e-07 6.728466e-01 3.087040e-01 4.749841e-03 2.357151e-03 6.760599e-03 -0.1157 6.707277e-01 3.093760e-01 5.769516e-03 2.349728e-03 7.144539e-03 3.55360 3.88840 2.08737 2.12141 3.86141 -0.11324 0.04459 0.00000 0.00000
5.0172e+05 3.9047 3.4966 2.67813 0.62154 1.3494e+02 1 3.8371e-07 6.707277e-01 3.093760e-01 5.769516e-03 2.349728e-03 7.144539e-03 -0.1322 6.684926e-01 3.101490e-01 6.801899e-03 2.341897e-03 7.517091e-03 3.57370 3.91240 2.05659 2.09111 4.40582 -0.15825 -0.14085 0.00000 0.00000
5.9826e+05 3.9243 3.4828 2.64945 0.62390 1.5551e+02 1 3.9355e-07 6.684926e-01 3.101490e-01 6.801899e-03 2.341897e-03 7.517091e-03 -0.1429 6.662142e-01 3.109260e-01 7.861685e-03 2.333917e-03 7.890261e-03 3.59090 3.93100 2.02555 2.06029 4.23445 -0.15868 -0.06320 0.00000 0.00000
6.9222e+05 3.9426 3.4731 2.62028 0.62639 1.7360e+02 1 4.1400e-07 6.662142e-01 3.109260e-01 7.861685e-03 2.333917e-03 7.890261e-03 -0.1496 6.639189e-01 3.116950e-01 8.938008e-03 2.325876e-03 8.262701e-03 3.60610 3.94810 1.99389 2.02916 4.10470 -0.15717 -0.00576 0.00000 0.00000
7.8353e+05 3.9583 3.4696 2.58951 0.62903 3.4067e+02 0 4.5082e-07 6.639189e-01 3.116950e-01 8.938008e-03 2.325876e-03 8.262701e-03 -0.1517 6.616296e-01 3.124500e-01 1.001696e-02 2.317856e-03 8.630796e-03 3.62000 3.96320 1.96048 1.99710 3.88771 -0.14649 0.08223 0.00000 0.00000
8.7208e+05 3.9720 3.4578 2.55880 0.63184 3.9444e+02 0 4.5709e-07 6.616296e-01 3.124500e-01 1.001696e-02 2.317856e-03 8.630796e-03 -0.1607 6.593637e-01 3.131890e-01 1.108837e-02 2.309918e-03 8.991791e-03 3.63310 3.97660 1.92696 1.96316 4.17774 -0.17184 -0.01908 0.00000 0.00000
9.5754e+05 3.9862 3.4539 2.52683 0.63484 4.2613e+02 0 4.9317e-07 6.593637e-01 3.131890e-01 1.108837e-02 2.309918e-03 8.991791e-03 -0.1632 6.571276e-01 3.139100e-01 1.214807e-02 2.302084e-03 9.344724e-03 3.64570 3.99030 1.89199 1.92920 3.87705 -0.15648 0.10570 0.00000 0.00000
1.0401e+06 3.9991 3.4437 2.49215 0.63802 4.8651e+02 0 5.9979e-07 6.571276e-01 3.139100e-01 1.214807e-02 2.302084e-03 9.344724e-03 -0.1721 6.549349e-01 3.146110e-01 1.318897e-02 2.294402e-03 9.687556e-03 3.65820 4.00300 1.85413 1.89350 4.04938 -0.17523 0.05132 0.00000 0.00000
1.1195e+06 4.0128 3.4388 2.44479 0.64142 5.3322e+02 0 1.0914e-06 6.549349e-01 3.146110e-01 1.318897e-02 2.294402e-03 9.687556e-03 -0.1760 6.527994e-01 3.152860e-01 1.420421e-02 2.286921e-03 1.001830e-02 3.67070 4.01620 1.80337 1.85472 3.93581 -0.16884 0.09963 0.00000 0.00000
1.1987e+06 4.0202 3.4333 2.36646 0.64555 5.8668e+02 0 1.8281e-06 6.527994e-01 3.152860e-01 1.420421e-02 2.286921e-03 1.001830e-02 -0.1807 6.507608e-01 3.159240e-01 1.517480e-02 2.279779e-03 1.033110e-02 3.68350 4.02870 1.72091 1.80146 3.99655 -0.17429 0.07934 0.00000 0.00000
1.2715e+06 4.0334 3.4147 2.23670 0.64963 7.5013e+02 0 3.6308e-06 6.507608e-01 3.159240e-01 1.517480e-02 2.279779e-03 1.033110e-02 -0.1959 6.489134e-01 3.164970e-01 1.605566e-02 2.273308e-03 1.061195e-02 3.69670 4.04160 1.58707 1.72059 4.10286 -0.19715 0.06723 0.00000 0.00000
1.3405e+06 4.0477 3.3824 1.85978 0.65442 1.2205e+03 0 1.7620e-05 6.489134e-01 3.164970e-01 1.605566e-02 2.273308e-03 1.061195e-02 -0.2081 6.479640e-01 3.167890e-01 1.650923e-02 2.269981e-03 1.075503e-02 3.71080 4.05530 1.20536 1.58286 4.08932 -0.19924 0.08212 0.00000 0.00000
1.4044e+06 4.0650 3.5840 0.66560 0.66162 5.9659e+02 0 2.3442e-05 6.479640e-01 3.167890e-01 1.650923e-02 2.269981e-03 1.075503e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.72700 4.07050 0.00398 1.17991 6.79551 -0.82887 -0.12840 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.0000 17 # agb_3.00_Z0.01400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr0.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7630 3.5373 3.00000 0.64915 7.2910e+01 1 2.0137e-07 6.780000e-01 3.078410e-01 1.595910e-03 2.402172e-03 5.484811e-03 -0.1161 6.780000e-01 3.078410e-01 1.595910e-03 2.402172e-03 5.484811e-03 0.00000 0.00000 0.00000 0.00000 3.83957 -0.11957 0.06277 0.00000 0.00000
3.4563e+04 3.8755 3.5232 2.99055 0.65126 9.9501e+01 1 3.2810e-07 6.780000e-01 3.078410e-01 1.595910e-03 2.402172e-03 5.484811e-03 -0.1210 6.780000e-01 3.078410e-01 1.595910e-03 2.402172e-03 5.484811e-03 3.63390 3.89380 2.33929 2.35085 3.83957 -0.11957 0.06277 0.00000 0.00000
8.5876e+04 3.8925 3.5207 2.97543 0.65315 1.0480e+02 1 3.5563e-07 6.774541e-01 3.078950e-01 1.959510e-03 2.403419e-03 5.613571e-03 -0.1232 6.774541e-01 3.078950e-01 1.959510e-03 2.403419e-03 5.613571e-03 3.64940 3.90780 2.32228 2.33985 3.86713 -0.12030 0.05237 0.00000 0.00000
1.4480e+05 3.9199 3.5159 2.95636 0.65506 1.1452e+02 1 4.0179e-07 6.764876e-01 3.079610e-01 2.606890e-03 2.403924e-03 5.869418e-03 -0.1246 6.764876e-01 3.079610e-01 2.606890e-03 2.403924e-03 5.869418e-03 3.66740 3.93020 2.30130 2.32390 3.93030 -0.12398 0.03105 0.00000 0.00000
