# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5400 3 # agb_0.540_Z0.01400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
4.9515e+05 4.1472 3.4686 2.79947 0.71786 4.8862e+02 0 1.7140e-06 6.631472e-01 3.196310e-01 4.500916e-03 2.368098e-03 5.453896e-03 -0.1553 6.613233e-01 3.209400e-01 4.975394e-03 2.361585e-03 5.451591e-03 3.90910 4.15220 2.08161 2.13332 4.65145 -0.21443 -0.13976 0.00000 0.00000
5.3703e+05 4.1509 3.4553 2.68559 0.71935 5.7569e+02 0 4.9091e-06 6.613233e-01 3.209400e-01 4.975394e-03 2.361585e-03 5.451591e-03 -0.1652 6.594847e-01 3.222530e-01 5.457329e-03 2.355019e-03 5.449370e-03 3.91300 4.15730 1.96624 2.07649 4.17252 -0.18080 0.01729 0.00000 0.00000
5.7784e+05 4.1569 3.4425 2.41274 0.72104 7.2036e+02 0 1.8239e-05 6.594847e-01 3.222530e-01 5.457329e-03 2.355019e-03 5.449370e-03 -0.1709 6.576534e-01 3.235560e-01 5.939432e-03 2.348480e-03 5.447231e-03 3.91690 4.16360 1.69170 1.95618 4.04248 -0.16236 0.04425 0.00000 0.00000
6.1729e+05 4.1632 3.3966 1.84457 0.72340 1.4018e+03 0 1.9815e-05 6.576534e-01 3.235560e-01 5.939432e-03 2.348480e-03 5.447231e-03 -0.2419 6.563018e-01 3.245140e-01 6.296398e-03 2.343654e-03 5.445707e-03 3.92140 4.16950 1.12117 1.67254 4.17606 -0.20263 0.05795 0.00000 0.00000
6.5438e+05 4.1693 3.3674 1.18785 0.72793 2.7407e+03 0 2.0091e-05 6.563018e-01 3.245140e-01 6.296398e-03 2.343654e-03 5.445707e-03 -0.2874 6.563018e-01 3.245140e-01 6.296398e-03 2.343654e-03 5.445707e-03 3.92770 4.17540 0.45992 1.07632 4.40031 -0.25134 0.02925 0.00000 0.00000
6.7998e+05 4.1678 3.5972 0.73675 0.73232 5.7291e+02 0 2.0045e-05 6.563018e-01 3.245140e-01 6.296398e-03 2.343654e-03 5.445707e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.93950 4.16780 0.00443 0.40943 7.13262 -0.86219 -0.76875 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.4000 21 # agb_3.40_Z0.01400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0756 3.5092 3.40000 0.74140 1.4887e+02 1 6.8865e-07 6.775000e-01 3.084110e-01 1.592550e-03 2.441165e-03 5.444390e-03 -0.1293 6.775000e-01 3.084110e-01 1.592550e-03 2.441165e-03 5.444390e-03 0.00000 0.00000 0.00000 0.00000 3.84155 -0.13119 0.07607 0.00000 0.00000
1.4850e+04 4.1364 3.5004 3.38854 0.74311 1.7782e+02 1 9.0782e-07 6.775000e-01 3.084110e-01 1.592550e-03 2.441165e-03 5.444390e-03 -0.1350 6.775000e-01 3.084110e-01 1.592550e-03 2.441165e-03 5.444390e-03 3.90880 4.15070 2.64543 2.65860 3.84155 -0.13119 0.07607 0.00000 0.00000
3.2001e+04 4.1487 3.4984 3.37450 0.74464 1.8503e+02 1 9.6605e-07 6.772971e-01 3.085990e-01 1.605017e-03 2.441253e-03 5.445964e-03 -0.1371 6.772971e-01 3.085990e-01 1.605017e-03 2.441253e-03 5.445964e-03 3.92120 4.16110 2.62986 2.64521 3.89814 -0.13302 0.05776 0.00000 0.00000
5.2076e+04 4.1587 3.4965 3.35717 0.74636 1.9149e+02 1 1.0186e-06 6.769441e-01 3.089240e-01 1.628269e-03 2.440834e-03 5.448576e-03 -0.1407 6.769441e-01 3.089240e-01 1.628269e-03 2.440834e-03 5.448576e-03 3.93400 4.17010 2.61081 2.63000 3.90937 -0.13381 0.05493 0.00000 0.00000
7.4130e+04 4.1734 3.4940 3.33737 0.74790 2.0104e+02 1 1.0965e-06 6.763966e-01 3.094250e-01 1.666860e-03 2.439623e-03 5.451176e-03 -0.1425 6.763966e-01 3.094250e-01 1.666860e-03 2.439623e-03 5.451176e-03 3.94780 4.17730 2.58947 2.61145 3.92240 -0.13467 0.05153 0.00000 0.00000
9.9930e+04 4.1803 3.4923 3.31279 0.74954 2.0678e+02 1 1.1429e-06 6.756333e-01 3.101180e-01 1.728534e-03 2.437306e-03 5.451991e-03 -0.1432 6.746693e-01 3.109710e-01 1.828704e-03 2.433967e-03 5.450480e-03 3.96130 4.18440 2.56325 2.58918 3.92600 -0.13505 0.05097 0.00000 0.00000
1.2778e+05 4.1846 3.4910 3.28488 0.75095 2.1141e+02 1 1.1776e-06 6.746693e-01 3.109710e-01 1.828704e-03 2.433967e-03 5.450480e-03 -0.1441 6.735500e-01 3.119200e-01 1.984698e-03 2.429960e-03 5.447876e-03 3.97310 4.18920 2.53393 2.56311 3.93546 -0.13600 0.04911 0.00000 0.00000
1.5684e+05 4.1891 3.4896 3.25419 0.75213 2.1645e+02 1 1.2162e-06 6.735500e-01 3.119200e-01 1.984698e-03 2.429960e-03 5.447876e-03 -0.1438 6.723172e-01 3.129230e-01 2.198792e-03 2.425521e-03 5.445040e-03 3.98260 4.19390 2.50206 2.53378 3.95703 -0.13723 0.04286 0.00000 0.00000
1.8655e+05 4.1936 3.4880 3.22114 0.75313 2.2185e+02 1 1.2589e-06 6.723172e-01 3.129230e-01 2.198792e-03 2.425521e-03 5.445040e-03 -0.1445 6.710021e-01 3.139520e-01 2.465084e-03 2.420779e-03 5.442398e-03 3.98990 4.19850 2.46801 2.50170 3.96243 -0.13854 0.04310 0.00000 0.00000
2.1657e+05 4.1978 3.4871 3.18591 0.75400 2.2643e+02 1 1.3092e-06 6.710021e-01 3.139520e-01 2.465084e-03 2.420779e-03 5.442398e-03 -0.1455 6.696268e-01 3.149970e-01 2.774606e-03 2.415818e-03 5.440117e-03 3.99540 4.20260 2.43191 2.46723 3.96436 -0.13689 0.03995 0.00000 0.00000
2.4662e+05 4.2039 3.4851 3.14874 0.75481 2.3369e+02 1 1.3646e-06 6.696268e-01 3.149970e-01 2.774606e-03 2.415818e-03 5.440117e-03 -0.1475 6.682000e-01 3.160540e-01 3.119633e-03 2.410671e-03 5.438207e-03 3.99960 4.20840 2.39393 2.43064 3.96273 -0.13845 0.04353 0.00000 0.00000
2.7667e+05 4.2089 3.4832 3.10958 0.75559 4.4752e+02 0 1.4191e-06 6.682000e-01 3.160540e-01 3.119633e-03 2.410671e-03 5.438207e-03 -0.1476 6.667351e-01 3.171200e-01 3.491556e-03 2.405386e-03 5.436635e-03 4.00310 4.21300 2.35399 2.39185 3.96473 -0.13951 0.04480 0.00000 0.00000
3.0662e+05 4.2129 3.4842 3.06788 0.75635 4.5296e+02 0 1.4997e-06 6.667351e-01 3.171200e-01 3.491556e-03 2.405386e-03 5.436635e-03 -0.1396 6.652423e-01 3.181920e-01 3.883013e-03 2.400002e-03 5.435327e-03 4.00600 4.21680 2.31153 2.35098 3.87086 -0.12708 0.06414 0.00000 0.00000
3.3632e+05 4.2188 3.4872 3.02377 0.75713 4.5298e+02 0 1.6293e-06 6.652423e-01 3.181920e-01 3.883013e-03 2.400002e-03 5.435327e-03 -0.1301 6.637208e-01 3.192730e-01 4.290707e-03 2.394512e-03 5.434220e-03 4.00850 4.22220 2.26664 2.30834 3.82637 -0.11286 0.06020 0.00000 0.00000
3.6648e+05 4.2222 3.4692 2.95349 0.75812 5.4727e+02 0 3.5481e-06 6.637208e-01 3.192730e-01 4.290707e-03 2.394512e-03 5.434220e-03 -0.1481 6.621715e-01 3.203660e-01 4.711603e-03 2.388924e-03 5.433252e-03 4.01090 4.22720 2.19537 2.26384 4.39150 -0.19414 -0.04596 0.00000 0.00000
3.9598e+05 4.2248 3.4655 2.84877 0.75908 5.8787e+02 0 5.5590e-06 6.621715e-01 3.203660e-01 4.711603e-03 2.388924e-03 5.433252e-03 -0.1512 6.605986e-01 3.214700e-01 5.142535e-03 2.383249e-03 5.432374e-03 4.01320 4.23030 2.08969 2.18688 4.01743 -0.14724 0.03350 0.00000 0.00000
4.2492e+05 4.2286 3.4288 2.42921 0.76016 9.4990e+02 0 2.3067e-05 6.605986e-01 3.214700e-01 5.142535e-03 2.383249e-03 5.432374e-03 -0.1882 6.589964e-01 3.225900e-01 5.583672e-03 2.377469e-03 5.431553e-03 4.01550 4.23410 1.66905 2.07905 4.29159 -0.21707 0.03391 0.00000 0.00000
4.5345e+05 4.2303 3.4001 1.88465 0.76214 1.5485e+03 0 2.3121e-05 6.589964e-01 3.225900e-01 5.583672e-03 2.377469e-03 5.431553e-03 -0.2476 6.589964e-01 3.225900e-01 5.583672e-03 2.377469e-03 5.431553e-03 4.01810 4.23580 1.12251 1.63828 4.09403 -0.17814 0.05314 0.00000 0.00000
4.7957e+05 4.2373 3.3674 1.31764 0.76566 2.9075e+03 0 2.3496e-05 6.577272e-01 3.234750e-01 5.934287e-03 2.372890e-03 5.430959e-03 -0.2521 6.577272e-01 3.234750e-01 5.934287e-03 2.372890e-03 5.430959e-03 4.02280 4.24250 0.55198 1.07495 4.42943 -0.25267 0.01641 0.00000 0.00000
5.0244e+05 4.2473 3.5039 0.80992 0.77075 1.3609e+03 0 2.4044e-05 6.577272e-01 3.234750e-01 5.934287e-03 2.372890e-03 5.430959e-03 -0.0498 6.577272e-01 3.234750e-01 5.934287e-03 2.372890e-03 5.430959e-03 4.03100 4.25230 0.03917 0.50737 5.59587 -0.49417 -0.38752 0.00000 0.00000
5.0407e+05 4.0427 3.5861 0.77522 0.77076 4.5712e+02 0 1.6331e-05 6.577272e-01 3.234750e-01 5.934287e-03 2.372890e-03 5.430959e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 5.59587 -0.49417 -0.38752 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.6000 22 # agb_3.60_Z0.01400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0950 3.5127 3.60000 0.76084 1.4612e+02 1 7.0632e-07 6.693000e-01 3.165980e-01 1.575570e-03 2.536152e-03 5.358843e-03 -0.1285 6.693000e-01 3.165980e-01 1.575570e-03 2.536152e-03 5.358843e-03 0.00000 0.00000 0.00000 0.00000 3.86337 -0.13202 0.06684 0.00000 0.00000
1.2443e+04 4.1716 3.5018 3.58914 0.76245 1.8231e+02 1 1.0000e-06 6.693000e-01 3.165980e-01 1.575570e-03 2.536152e-03 5.358843e-03 -0.1357 6.693000e-01 3.165980e-01 1.575570e-03 2.536152e-03 5.358843e-03 3.95620 4.18660 2.82669 2.83916 3.86337 -0.13202 0.06684 0.00000 0.00000
2.6611e+04 4.1870 3.4994 3.57594 0.76385 1.9124e+02 1 1.0789e-06 6.691216e-01 3.167630e-01 1.587144e-03 2.536109e-03 5.360255e-03 -0.1388 6.691216e-01 3.167630e-01 1.587144e-03 2.536109e-03 5.360255e-03 3.96800 4.19920 2.81209 2.82665 3.87740 -0.13257 0.06288 0.00000 0.00000
4.3240e+04 4.1965 3.4977 3.55963 0.76540 1.9747e+02 1 1.1324e-06 6.688129e-01 3.170460e-01 1.608261e-03 2.535615e-03 5.362470e-03 -0.1405 6.688129e-01 3.170460e-01 1.608261e-03 2.535615e-03 5.362470e-03 3.98010 4.20770 2.79423 2.81234 3.90906 -0.13320 0.05275 0.00000 0.00000
6.2336e+04 4.2055 3.4960 3.53999 0.76699 2.0382e+02 1 1.1885e-06 6.683361e-01 3.174830e-01 1.642074e-03 2.534444e-03 5.364586e-03 -0.1418 6.683361e-01 3.174830e-01 1.642074e-03 2.534444e-03 5.364586e-03 3.99310 4.21490 2.77300 2.79495 3.92967 -0.13412 0.04693 0.00000 0.00000
8.3790e+04 4.2123 3.4945 3.51692 0.76846 2.0938e+02 1 1.2359e-06 6.676694e-01 3.180900e-01 1.694304e-03 2.532300e-03 5.365136e-03 -0.1419 6.668229e-01 3.188400e-01 1.781091e-03 2.529212e-03 5.363889e-03 4.00590 4.22060 2.74846 2.77406 3.94474 -0.13485 0.04278 0.00000 0.00000
1.0695e+05 4.2192 3.4929 3.49078 0.76971 2.1537e+02 1 1.2882e-06 6.668229e-01 3.188400e-01 1.781091e-03 2.529212e-03 5.363889e-03 -0.1420 6.658289e-01 3.196850e-01 1.917991e-03 2.525470e-03 5.361700e-03 4.01710 4.22640 2.72107 2.74973 3.95270 -0.13605 0.04188 0.00000 0.00000
1.3151e+05 4.2228 3.4916 3.46176 0.77076 2.1979e+02 1 1.3243e-06 6.658289e-01 3.196850e-01 1.917991e-03 2.525470e-03 5.361700e-03 -0.1422 6.647279e-01 3.205810e-01 2.107769e-03 2.521301e-03 5.359306e-03 4.02620 4.23020 2.69100 2.72223 3.96456 -0.13750 0.03992 0.00000 0.00000
1.5644e+05 4.2283 3.4900 3.43095 0.77155 2.2558e+02 1 1.3740e-06 6.647279e-01 3.205810e-01 2.107769e-03 2.521301e-03 5.359306e-03 -0.1435 6.635473e-01 3.215060e-01 2.346812e-03 2.516825e-03 5.357122e-03 4.03300 4.23450 2.65940 2.69220 3.96784 -0.13829 0.04012 0.00000 0.00000
1.8199e+05 4.2320 3.4887 3.39798 0.77227 2.3051e+02 1 1.4158e-06 6.635473e-01 3.215060e-01 2.346812e-03 2.516825e-03 5.357122e-03 -0.1448 6.623083e-01 3.224450e-01 2.627377e-03 2.512126e-03 5.355309e-03 4.03810 4.23810 2.62571 2.66001 3.98408 -0.13956 0.03619 0.00000 0.00000
2.0769e+05 4.2362 3.4879 3.36324 0.77290 2.3488e+02 1 1.4689e-06 6.623083e-01 3.224450e-01 2.627377e-03 2.512126e-03 5.355309e-03 -0.1462 6.610226e-01 3.233940e-01 2.942043e-03 2.507250e-03 5.353901e-03 4.04180 4.24210 2.59034 2.62603 3.97445 -0.13724 0.03653 0.00000 0.00000
2.3367e+05 4.2406 3.4863 3.32655 0.77355 2.4084e+02 1 1.5205e-06 6.610226e-01 3.233940e-01 2.942043e-03 2.507250e-03 5.353901e-03 -0.1470 6.596959e-01 3.243540e-01 3.284524e-03 2.502217e-03 5.352855e-03 4.04480 4.24690 2.55300 2.59031 3.97393 -0.13812 0.03833 0.00000 0.00000
2.5940e+05 4.2452 3.4846 3.28862 0.77410 2.4741e+02 1 1.5776e-06 6.596959e-01 3.243540e-01 3.284524e-03 2.502217e-03 5.352855e-03 -0.1465 6.583364e-01 3.253220e-01 3.648366e-03 2.497061e-03 5.352102e-03 4.04710 4.25100 2.51452 2.55282 3.97570 -0.13911 0.03945 0.00000 0.00000
2.8506e+05 4.2495 3.4869 3.24817 0.77465 2.4672e+02 1 1.6827e-06 6.583364e-01 3.253220e-01 3.648366e-03 2.497061e-03 5.352102e-03 -0.1383 6.569492e-01 3.263000e-01 4.028791e-03 2.491800e-03 5.351580e-03 4.04910 4.25490 2.47352 2.51367 3.87907 -0.12407 0.05443 0.00000 0.00000
3.1060e+05 4.2543 3.4897 3.20593 0.77521 4.5493e+02 0 1.8072e-06 6.569492e-01 3.263000e-01 4.028791e-03 2.491800e-03 5.351580e-03 -0.1197 6.555359e-01 3.272870e-01 4.422554e-03 2.486439e-03 5.351222e-03 4.05080 4.25920 2.43072 2.47292 3.88182 -0.11300 0.03635 0.00000 0.00000
3.3624e+05 4.2586 3.4882 3.16248 0.77586 4.7109e+02 0 1.8836e-06 6.555359e-01 3.272870e-01 4.422554e-03 2.486439e-03 5.351222e-03 -0.1203 6.540989e-01 3.282850e-01 4.826924e-03 2.480989e-03 5.350977e-03 4.05240 4.26380 2.38662 2.43045 3.93376 -0.11777 0.02344 0.00000 0.00000
3.6164e+05 4.2621 3.4496 2.95504 0.77651 7.1241e+02 0 1.7258e-05 6.540989e-01 3.282850e-01 4.826924e-03 2.480989e-03 5.350977e-03 -0.1695 6.525983e-01 3.293230e-01 5.251658e-03 2.475297e-03 5.350794e-03 4.05400 4.26740 2.17853 2.38617 4.39548 -0.22152 0.00043 0.00000 0.00000
3.8681e+05 4.2623 3.4332 2.54169 0.77736 9.4522e+02 0 2.4889e-05 6.525983e-01 3.293230e-01 5.251658e-03 2.475297e-03 5.350794e-03 -0.1823 6.510398e-01 3.303980e-01 5.694121e-03 2.469386e-03 5.350650e-03 4.05550 4.26720 1.76433 2.16294 4.06151 -0.16403 0.04017 0.00000 0.00000
4.1150e+05 4.2632 3.3946 2.01672 0.77891 1.6475e+03 0 2.4946e-05 6.510398e-01 3.303980e-01 5.694121e-03 2.469386e-03 5.350650e-03 -0.2566 6.510398e-01 3.303980e-01 5.694121e-03 2.469386e-03 5.350650e-03 4.05750 4.26800 1.23781 1.73572 4.23798 -0.21120 0.04680 0.00000 0.00000
4.3446e+05 4.2685 3.3717 1.47851 0.78181 2.7040e+03 0 2.5235e-05 6.496946e-01 3.313220e-01 6.076496e-03 2.464283e-03 5.350556e-03 -0.2500 6.496946e-01 3.313220e-01 6.076496e-03 2.464283e-03 5.350556e-03 4.06100 4.27340 0.69670 1.19170 4.26906 -0.21533 0.03098 0.00000 0.00000
4.5461e+05 4.2773 3.4100 0.99708 0.78644 2.7920e+03 0 2.5763e-05 6.494564e-01 3.314860e-01 6.144296e-03 2.463380e-03 5.350547e-03 -0.0938 6.494564e-01 3.314860e-01 6.144296e-03 2.463380e-03 5.350547e-03 4.06740 4.28190 0.21064 0.65502 4.55573 -0.26324 -0.12679 0.00000 0.00000
4.6372e+05 4.2794 3.6047 0.79311 0.78823 6.4178e+02 0 2.5882e-05 6.494564e-01 3.314860e-01 6.144296e-03 2.463380e-03 5.350547e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 4.07760 4.27940 0.00488 0.17176 6.22409 -0.61797 -1.59303 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.8000 24 # agb_3.80_Z0.01400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1197 3.5150 3.80000 0.77353 1.4620e+02 1 7.4302e-07 6.603000e-01 3.255880e-01 1.554590e-03 2.635132e-03 5.274360e-03 -0.1273 6.603000e-01 3.255880e-01 1.554590e-03 2.635132e-03 5.274360e-03 0.00000 0.00000 0.00000 0.00000 3.81765 -0.13012 0.07711 0.00000 0.00000
1.0978e+04 4.1993 3.5040 3.78977 0.77506 1.8357e+02 1 1.0691e-06 6.603000e-01 3.255880e-01 1.554590e-03 2.635132e-03 5.274360e-03 -0.1336 6.603000e-01 3.255880e-01 1.554590e-03 2.635132e-03 5.274360e-03 3.98560 4.21310 3.01471 3.02647 3.81765 -0.13012 0.07711 0.00000 0.00000
2.3485e+04 4.2130 3.5018 3.77739 0.77637 1.9157e+02 1 1.1402e-06 6.601404e-01 3.257350e-01 1.565388e-03 2.635015e-03 5.275649e-03 -0.1363 6.601404e-01 3.257350e-01 1.565388e-03 2.635015e-03 5.275649e-03 3.99710 4.22450 3.00102 3.01468 3.85654 -0.13123 0.06593 0.00000 0.00000
3.8121e+04 4.2226 3.5001 3.76216 0.77782 1.9778e+02 1 1.1995e-06 6.598668e-01 3.259850e-01 1.584688e-03 2.634486e-03 5.277595e-03 -0.1392 6.598668e-01 3.259850e-01 1.584688e-03 2.634486e-03 5.277595e-03 4.00870 4.23310 2.98434 3.00129 3.88642 -0.13198 0.05723 0.00000 0.00000
5.4918e+04 4.2325 3.4984 3.74378 0.77929 2.0452e+02 1 1.2618e-06 6.594457e-01 3.263710e-01 1.614865e-03 2.633355e-03 5.279426e-03 -0.1409 6.594457e-01 3.263710e-01 1.614865e-03 2.633355e-03 5.279426e-03 4.02120 4.24110 2.96449 2.98504 3.91809 -0.13291 0.04811 0.00000 0.00000
7.3878e+04 4.2387 3.4970 3.72215 0.78067 2.0954e+02 1 1.3092e-06 6.588551e-01 3.269090e-01 1.660457e-03 2.631341e-03 5.279883e-03 -0.1422 6.581024e-01 3.275770e-01 1.736997e-03 2.628446e-03 5.278860e-03 4.03360 4.24630 2.94148 2.96549 3.94357 -0.13390 0.04109 0.00000 0.00000
9.4459e+04 4.2441 3.4958 3.69772 0.78182 2.1427e+02 1 1.3552e-06 6.581024e-01 3.275770e-01 1.736997e-03 2.628446e-03 5.278860e-03 -0.1414 6.572158e-01 3.283310e-01 1.858035e-03 2.624931e-03 5.277011e-03 4.04450 4.25080 2.91590 2.94277 3.96507 -0.13531 0.03593 0.00000 0.00000
1.1633e+05 4.2479 3.4945 3.67065 0.78278 2.1858e+02 1 1.3900e-06 6.572158e-01 3.283310e-01 1.858035e-03 2.624931e-03 5.277011e-03 -0.1414 6.562287e-01 3.291360e-01 2.027253e-03 2.620994e-03 5.274971e-03 4.05320 4.25480 2.88787 2.91722 3.96582 -0.13600 0.03681 0.00000 0.00000
1.3886e+05 4.2519 3.4933 3.64164 0.78354 2.2310e+02 1 1.4322e-06 6.562287e-01 3.291360e-01 2.027253e-03 2.620994e-03 5.274971e-03 -0.1418 6.551669e-01 3.299680e-01 2.242072e-03 2.616755e-03 5.273131e-03 4.05980 4.25880 2.85810 2.88935 3.97055 -0.13696 0.03671 0.00000 0.00000
1.6155e+05 4.2564 3.4919 3.61137 0.78410 2.2816e+02 1 1.4757e-06 6.551669e-01 3.299680e-01 2.242072e-03 2.616755e-03 5.273131e-03 -0.1424 6.540498e-01 3.308130e-01 2.496175e-03 2.612294e-03 5.271660e-03 4.06470 4.26210 2.82727 2.85958 3.97242 -0.13778 0.03741 0.00000 0.00000
1.8467e+05 4.2601 3.4911 3.57931 0.78462 2.3216e+02 1 1.5241e-06 6.540498e-01 3.308130e-01 2.496175e-03 2.612294e-03 5.271660e-03 -0.1435 6.528887e-01 3.316680e-01 2.782846e-03 2.607657e-03 5.270592e-03 4.06820 4.26560 2.79469 2.82824 3.97830 -0.13648 0.03365 0.00000 0.00000
2.0808e+05 4.2647 3.4897 3.54553 0.78514 2.3772e+02 1 1.5776e-06 6.528887e-01 3.316680e-01 2.782846e-03 2.607657e-03 5.270592e-03 -0.1445 6.516869e-01 3.325330e-01 3.097024e-03 2.602857e-03 5.269893e-03 4.07080 4.27060 2.76039 2.79549 3.98736 -0.13743 0.03198 0.00000 0.00000
2.3137e+05 4.2682 3.4884 3.51081 0.78556 2.4279e+02 1 1.6255e-06 6.516869e-01 3.325330e-01 3.097024e-03 2.602857e-03 5.269893e-03 -0.1453 6.504549e-01 3.334060e-01 3.431986e-03 2.597937e-03 5.269503e-03 4.07290 4.27370 2.72525 2.76122 3.98464 -0.13801 0.03397 0.00000 0.00000
2.5465e+05 4.2718 3.4895 3.47433 0.78596 2.4366e+02 1 1.7061e-06 6.504549e-01 3.334060e-01 3.431986e-03 2.597937e-03 5.269503e-03 -0.1376 6.491956e-01 3.342870e-01 3.783659e-03 2.592907e-03 5.269360e-03 4.07450 4.27690 2.68837 2.72571 3.91670 -0.12766 0.04383 0.00000 0.00000
2.7808e+05 4.2762 3.4922 3.43551 0.78643 2.4225e+02 1 1.8197e-06 6.491956e-01 3.342870e-01 3.783659e-03 2.592907e-03 5.269360e-03 -0.1263 6.479071e-01 3.351800e-01 4.149990e-03 2.587761e-03 5.269398e-03 4.07590 4.28160 2.64908 2.68879 3.86422 -0.11553 0.04591 0.00000 0.00000
3.0124e+05 4.2807 3.4759 3.39032 0.78683 5.1893e+02 0 2.4774e-06 6.479071e-01 3.351800e-01 4.149990e-03 2.587761e-03 5.269398e-03 -0.1452 6.465916e-01 3.360860e-01 4.528296e-03 2.582506e-03 5.269563e-03 4.07710 4.28560 2.60349 2.65012 4.39877 -0.17640 -0.06390 0.00000 0.00000
3.2442e+05 4.2820 3.4742 3.33397 0.78723 5.3653e+02 0 3.0832e-06 6.465916e-01 3.360860e-01 4.528296e-03 2.582506e-03 5.269563e-03 -0.1467 6.452563e-01 3.370010e-01 4.914934e-03 2.577174e-03 5.269807e-03 4.07820 4.28670 2.54674 2.60066 4.00868 -0.14341 0.03121 0.00000 0.00000
3.4742e+05 4.2858 3.4516 3.15473 0.78768 6.9577e+02 0 1.5066e-05 6.452563e-01 3.370010e-01 4.914934e-03 2.577174e-03 5.269807e-03 -0.1692 6.438566e-01 3.379570e-01 5.321725e-03 2.571584e-03 5.270111e-03 4.07920 4.29010 2.36705 2.54288 4.27652 -0.19712 0.00907 0.00000 0.00000
3.7063e+05 4.2859 3.4378 2.78014 0.78834 8.8199e+02 0 2.6303e-05 6.438566e-01 3.379570e-01 5.321725e-03 2.571584e-03 5.270111e-03 -0.1785 6.423651e-01 3.389730e-01 5.755769e-03 2.565626e-03 5.270451e-03 4.08030 4.29060 1.99180 2.35068 4.06821 -0.16445 0.03738 0.00000 0.00000
3.9343e+05 4.2861 3.4049 2.28269 0.78943 1.4140e+03 0 2.6303e-05 6.423651e-01 3.389730e-01 5.755769e-03 2.565626e-03 5.270451e-03 -0.2443 6.409040e-01 3.399660e-01 6.180889e-03 2.559791e-03 5.270789e-03 4.08170 4.29080 1.49326 1.96804 4.20773 -0.20220 0.04331 0.00000 0.00000
4.1501e+05 4.2865 3.3788 1.75935 0.79144 2.2581e+03 0 2.6303e-05 6.409040e-01 3.399660e-01 6.180889e-03 2.559791e-03 5.270789e-03 -0.2625 6.409040e-01 3.399660e-01 6.180889e-03 2.559791e-03 5.270789e-03 4.08410 4.29090 0.96791 1.45347 4.20103 -0.20227 0.04621 0.00000 0.00000
4.3445e+05 4.2931 3.3634 1.27593 0.79500 3.5111e+03 0 2.6730e-05 6.399657e-01 3.406030e-01 6.453713e-03 2.556043e-03 5.271010e-03 -0.1929 6.399657e-01 3.406030e-01 6.453713e-03 2.556043e-03 5.271010e-03 4.08850 4.29730 0.48093 0.92531 4.34790 -0.22811 -0.01005 0.00000 0.00000
4.5163e+05 4.3011 3.5055 0.84066 0.79948 1.4621e+03 0 2.7227e-05 6.399657e-01 3.406030e-01 6.453713e-03 2.556043e-03 5.271010e-03 0.0785 6.399657e-01 3.406030e-01 6.453713e-03 2.556043e-03 5.271010e-03 4.09610 4.30530 0.04118 0.44191 5.31707 -0.42103 -0.44885 0.00000 0.00000
4.5323e+05 4.1056 3.5927 0.80383 0.79948 4.7856e+02 0 1.9588e-05 6.399657e-01 3.406030e-01 6.453713e-03 2.556043e-03 5.271010e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 5.31707 -0.42103 -0.44885 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
