# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5500 3 # agb_0.550_Z0.00600000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.9983e+06 3.9296 3.5868 0.63271 0.62791 4.1755e+02 0 1.3032e-05 6.747989e-01 3.127850e-01 6.589690e-03 9.795747e-04 2.503283e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.60370 3.92960 0.00480 0.32844 7.94277 -1.12075 -1.19243 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.4000 14 # agb_2.40_Z0.00600000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6794 3.5620 2.40000 0.57570 5.8505e+01 1 2.3988e-07 7.019000e-01 2.920270e-01 6.555000e-04 1.038480e-03 2.377530e-03 -0.1005 7.019000e-01 2.920270e-01 6.555000e-04 1.038480e-03 2.377530e-03 0.00000 0.00000 0.00000 0.00000 3.75598 -0.09840 0.09250 0.00000 0.00000
8.7495e+04 3.7247 3.5565 2.38237 0.57893 6.6417e+01 1 2.9309e-07 7.019000e-01 2.920270e-01 6.555000e-04 1.038480e-03 2.377530e-03 -0.0987 7.019000e-01 2.920270e-01 6.555000e-04 1.038480e-03 2.377530e-03 3.30080 3.73200 1.80344 1.82430 3.75598 -0.09840 0.09250 0.00000 0.00000
2.0819e+05 3.7371 3.5544 2.35346 0.58366 6.9431e+01 1 3.1405e-07 7.013772e-01 2.925160e-01 6.830804e-04 1.039349e-03 2.382504e-03 -0.1013 7.013772e-01 2.925160e-01 6.830804e-04 1.039349e-03 2.382504e-03 3.32980 3.76060 1.76980 1.80184 3.79182 -0.09967 0.07597 0.00000 0.00000
3.4274e+05 3.7787 3.5488 2.31755 0.58875 7.8691e+01 1 3.8371e-07 7.002247e-01 2.935770e-01 7.598003e-04 1.039329e-03 2.394734e-03 -0.1052 6.982878e-01 2.952940e-01 9.572086e-04 1.036934e-03 2.409930e-03 3.36700 3.78520 1.72880 1.77070 3.81098 -0.10128 0.06940 0.00000 0.00000
4.9271e+05 3.7983 3.5451 2.27133 0.59383 8.4688e+01 1 4.2855e-07 6.982878e-01 2.952940e-01 9.572086e-04 1.036934e-03 2.409930e-03 -0.1088 6.958094e-01 2.973690e-01 1.333887e-03 1.033313e-03 2.421273e-03 3.40930 3.80680 1.67750 1.72870 3.83506 -0.10395 0.06219 0.00000 0.00000
6.4187e+05 3.8190 3.5412 2.21893 0.59830 9.1547e+01 1 4.8417e-07 6.958094e-01 2.973690e-01 1.333887e-03 1.033313e-03 2.421273e-03 -0.1083 6.930185e-01 2.995920e-01 1.872692e-03 1.029178e-03 2.429558e-03 3.44560 3.82760 1.62063 1.67856 3.87056 -0.10573 0.04570 0.00000 0.00000
7.8770e+05 3.8405 3.5347 2.16144 0.60260 1.0127e+02 1 5.4200e-07 6.930185e-01 2.995920e-01 1.872692e-03 1.029178e-03 2.429558e-03 -0.1070 6.900228e-01 3.019040e-01 2.521983e-03 1.024733e-03 2.436635e-03 3.47560 3.84920 1.55884 1.62204 3.96227 -0.11280 0.00382 0.00000 0.00000
9.2948e+05 3.8599 3.5137 2.10458 0.60699 1.2401e+02 1 5.3827e-07 6.900228e-01 3.019040e-01 2.521983e-03 1.024733e-03 2.436635e-03 -0.1327 6.869125e-01 3.042590e-01 3.236221e-03 1.020116e-03 2.443522e-03 3.50190 3.86920 1.49759 1.56036 4.15131 -0.15063 -0.03671 0.00000 0.00000
1.0648e+06 3.8803 3.5007 2.04692 0.61143 1.4359e+02 1 5.7544e-07 6.869125e-01 3.042590e-01 3.236221e-03 1.020116e-03 2.443522e-03 -0.1425 6.837861e-01 3.065900e-01 3.983943e-03 1.015475e-03 2.450760e-03 3.52590 3.88890 1.43549 1.49990 4.06216 -0.14971 0.01386 0.00000 0.00000
1.1927e+06 3.9017 3.4948 1.98554 0.61605 3.0432e+02 0 6.5766e-07 6.837861e-01 3.065900e-01 3.983943e-03 1.015475e-03 2.450760e-03 -0.1464 6.807129e-01 3.088590e-01 4.735223e-03 1.010911e-03 2.458167e-03 3.54850 3.90810 1.36949 1.43743 3.95299 -0.14018 0.06441 0.00000 0.00000
1.3153e+06 3.9214 3.4784 1.92223 0.62123 3.7905e+02 0 6.9343e-07 6.807129e-01 3.088590e-01 4.735223e-03 1.010911e-03 2.458167e-03 -0.1585 6.777543e-01 3.110280e-01 5.467122e-03 1.006519e-03 2.465538e-03 3.57060 3.92810 1.30100 1.36958 4.13747 -0.17067 0.00843 0.00000 0.00000
1.4310e+06 3.9401 3.4712 1.84876 0.62690 4.3670e+02 0 8.6497e-07 6.777543e-01 3.110280e-01 5.467122e-03 1.006519e-03 2.465538e-03 -0.1650 6.749794e-01 3.130500e-01 6.158594e-03 1.002399e-03 2.472664e-03 3.59290 3.94760 1.22186 1.29871 4.00000 -0.15715 0.07347 0.00000 0.00000
1.5385e+06 3.9599 3.4309 1.46971 0.63301 8.0384e+02 0 1.2417e-05 6.749794e-01 3.130500e-01 6.158594e-03 1.002399e-03 2.472664e-03 -0.1783 6.733366e-01 3.142430e-01 6.570088e-03 9.999607e-04 2.477010e-03 3.61550 3.96750 0.83670 1.21743 4.06534 -0.17645 0.07747 0.00000 0.00000
1.6324e+06 3.9883 3.5898 0.64612 0.64112 4.5497e+02 0 1.6596e-05 6.733366e-01 3.142430e-01 6.570088e-03 9.999607e-04 2.477010e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.63890 3.98930 0.00500 0.80882 6.71179 -0.81057 -0.20862 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.6000 14 # agb_2.60_Z0.00600000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8224 3.5524 2.60000 0.62302 7.8293e+01 1 4.0458e-07 7.019000e-01 2.919790e-01 6.522500e-04 1.061477e-03 2.355392e-03 -0.1073 7.019000e-01 2.919790e-01 6.522500e-04 1.061477e-03 2.355392e-03 0.00000 0.00000 0.00000 0.00000 3.82797 -0.10598 0.06573 0.00000 0.00000
5.6205e+04 3.8514 3.5485 2.58014 0.62603 8.5272e+01 1 4.6345e-07 7.019000e-01 2.919790e-01 6.522500e-04 1.061477e-03 2.355392e-03 -0.1076 7.019000e-01 2.919790e-01 6.522500e-04 1.061477e-03 2.355392e-03 3.52030 3.86520 1.95411 1.97698 3.82797 -0.10598 0.06573 0.00000 0.00000
1.2840e+05 3.8779 3.5446 2.55134 0.62974 9.2657e+01 1 5.2845e-07 7.014362e-01 2.924130e-01 6.777846e-04 1.062035e-03 2.359812e-03 -0.1098 7.014362e-01 2.924130e-01 6.777846e-04 1.062035e-03 2.359812e-03 3.54370 3.88780 1.92160 1.95286 3.83357 -0.10697 0.06531 0.00000 0.00000
2.1572e+05 3.8998 3.5410 2.51248 0.63420 9.9815e+01 1 5.9429e-07 7.004477e-01 2.933230e-01 7.437501e-04 1.061816e-03 2.369465e-03 -0.1132 6.987894e-01 2.948060e-01 9.021171e-04 1.059792e-03 2.380278e-03 3.57240 3.90720 1.87828 1.92069 3.86643 -0.10906 0.05299 0.00000 0.00000
3.1245e+05 3.9151 3.5378 2.46406 0.63843 1.0608e+02 1 6.5313e-07 6.987894e-01 2.948060e-01 9.021171e-04 1.059792e-03 2.380278e-03 -0.1151 6.966234e-01 2.966550e-01 1.198967e-03 1.056587e-03 2.387087e-03 3.60430 3.92400 1.82563 1.87779 3.88691 -0.11117 0.04698 0.00000 0.00000
4.1090e+05 3.9283 3.5347 2.40926 0.64201 1.1248e+02 1 7.1450e-07 6.966234e-01 2.966550e-01 1.198967e-03 1.056587e-03 2.387087e-03 -0.1147 6.941595e-01 2.986590e-01 1.636351e-03 1.052865e-03 2.392440e-03 3.63150 3.93860 1.76725 1.82638 3.91162 -0.11302 0.03780 0.00000 0.00000
5.0651e+05 3.9477 3.5323 2.34956 0.64509 1.2011e+02 1 8.1658e-07 6.941595e-01 2.986590e-01 1.636351e-03 1.052865e-03 2.392440e-03 -0.1100 6.914875e-01 3.007380e-01 2.200216e-03 1.048816e-03 2.398687e-03 3.65280 3.95480 1.70447 1.76891 3.90008 -0.10784 0.03390 0.00000 0.00000
6.0246e+05 3.9623 3.5122 2.28942 0.64834 1.4480e+02 1 7.9799e-07 6.914875e-01 3.007380e-01 2.200216e-03 1.048816e-03 2.398687e-03 -0.1326 6.886833e-01 3.028550e-01 2.852068e-03 1.044564e-03 2.405946e-03 3.67050 3.97000 1.64108 1.70478 4.27347 -0.16442 -0.06583 0.00000 0.00000
6.9367e+05 3.9803 3.4977 2.23113 0.65133 3.1809e+02 0 8.3368e-07 6.886833e-01 3.028550e-01 2.852068e-03 1.044564e-03 2.405946e-03 -0.1452 6.858129e-01 3.049810e-01 3.555359e-03 1.040212e-03 2.413933e-03 3.68590 3.98500 1.57980 1.64237 4.17323 -0.16250 -0.01760 0.00000 0.00000
7.8580e+05 3.9921 3.4870 2.16764 0.65503 3.6902e+02 0 8.6896e-07 6.858129e-01 3.049810e-01 3.555359e-03 1.040212e-03 2.413933e-03 -0.1553 6.829341e-01 3.070860e-01 4.280808e-03 1.035846e-03 2.422334e-03 3.69990 3.99970 1.51261 1.57878 4.11986 -0.16287 0.01178 0.00000 0.00000
8.7137e+05 4.0091 3.4812 2.10122 0.65856 4.1491e+02 0 9.7499e-07 6.829341e-01 3.070860e-01 4.280808e-03 1.035846e-03 2.422334e-03 -0.1578 6.800943e-01 3.091470e-01 5.007037e-03 1.031540e-03 2.430887e-03 3.71340 4.01500 1.44266 1.51178 4.00213 -0.15106 0.05846 0.00000 0.00000
9.5478e+05 4.0222 3.4630 1.97740 0.66263 5.3097e+02 0 3.0409e-06 6.800943e-01 3.091470e-01 5.007037e-03 1.031540e-03 2.430887e-03 -0.1706 6.773803e-01 3.111040e-01 5.706772e-03 1.027424e-03 2.439274e-03 3.72680 4.02910 1.31477 1.43836 4.14760 -0.18186 0.03616 0.00000 0.00000
1.0333e+06 4.0380 3.4229 1.46479 0.66728 1.0316e+03 0 1.4859e-05 6.773803e-01 3.111040e-01 5.706772e-03 1.027424e-03 2.439274e-03 -0.1810 6.757617e-01 3.122660e-01 6.125998e-03 1.024970e-03 2.444387e-03 3.74050 4.04470 0.79751 1.30508 4.04033 -0.16738 0.07394 0.00000 0.00000
1.1010e+06 4.0596 3.5989 0.67899 0.67413 4.7157e+02 0 1.8155e-05 6.757617e-01 3.122660e-01 6.125998e-03 1.024970e-03 2.444387e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.75580 4.05980 0.00486 0.75775 7.37397 -0.95338 -0.29738 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.8000 15 # agb_2.80_Z0.00600000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8666 3.5533 2.80000 0.67117 8.1200e+01 1 4.5082e-07 7.029000e-01 2.910550e-01 6.482000e-04 1.078473e-03 2.342140e-03 -0.1090 7.029000e-01 2.910550e-01 6.482000e-04 1.078473e-03 2.342140e-03 0.00000 0.00000 0.00000 0.00000 3.83032 -0.11052 0.07067 0.00000 0.00000
3.4234e+04 3.9673 3.5410 2.78114 0.67359 1.0716e+02 1 7.0958e-07 7.029000e-01 2.910550e-01 6.482000e-04 1.078473e-03 2.342140e-03 -0.1150 7.029000e-01 2.910550e-01 6.482000e-04 1.078473e-03 2.342140e-03 3.69450 3.97350 2.10755 2.12883 3.83032 -0.11052 0.07067 0.00000 0.00000
8.0221e+04 3.9794 3.5388 2.75247 0.67659 1.1199e+02 1 7.6033e-07 7.025265e-01 2.914020e-01 6.700308e-04 1.078758e-03 2.345735e-03 -0.1172 7.025265e-01 2.914020e-01 6.700308e-04 1.078758e-03 2.345735e-03 3.71290 3.99400 2.07588 2.10551 3.88264 -0.11272 0.05030 0.00000 0.00000
1.3425e+05 4.0016 3.5350 2.71517 0.68008 1.2072e+02 1 8.5310e-07 7.017685e-01 2.921010e-01 7.204939e-04 1.078515e-03 2.352849e-03 -0.1183 7.017685e-01 2.921010e-01 7.204939e-04 1.078515e-03 2.352849e-03 3.73450 4.01360 2.03509 2.07550 3.90416 -0.11480 0.04421 0.00000 0.00000
1.9356e+05 4.0208 3.5315 2.67036 0.68319 1.2944e+02 1 9.5280e-07 7.004877e-01 2.932610e-01 8.290858e-04 1.077083e-03 2.360664e-03 -0.1208 6.987481e-01 2.947850e-01 1.029979e-03 1.074545e-03 2.365207e-03 3.75870 4.02750 1.98717 2.03536 3.92193 -0.11677 0.03968 0.00000 0.00000
2.5583e+05 4.0349 3.5282 2.61896 0.68573 1.3735e+02 1 1.0423e-06 6.987481e-01 2.947850e-01 1.029979e-03 1.074545e-03 2.365207e-03 -0.1217 6.967104e-01 2.964760e-01 1.358925e-03 1.071432e-03 2.369709e-03 3.77990 4.03910 1.93323 1.98657 3.93496 -0.11873 0.03732 0.00000 0.00000
3.2066e+05 4.0457 3.5253 2.56012 0.68821 1.4482e+02 1 1.1298e-06 6.967104e-01 2.964760e-01 1.358925e-03 1.071432e-03 2.369709e-03 -0.1244 6.944699e-01 2.982460e-01 1.806276e-03 1.067993e-03 2.375278e-03 3.79620 4.05100 1.87191 1.93149 3.94237 -0.11966 0.03570 0.00000 0.00000
3.8451e+05 4.0568 3.5234 2.49688 0.69040 1.5185e+02 1 1.2417e-06 6.944699e-01 2.982460e-01 1.806276e-03 1.067993e-03 2.375278e-03 -0.1122 6.920897e-01 3.000590e-01 2.345708e-03 1.064334e-03 2.382054e-03 3.80890 4.06170 1.80648 1.87097 3.98649 -0.11731 0.00723 0.00000 0.00000
4.4902e+05 4.0669 3.5004 2.43474 0.69284 3.4856e+02 0 1.1641e-06 6.920897e-01 3.000590e-01 2.345708e-03 1.064334e-03 2.382054e-03 -0.1444 6.896072e-01 3.019010e-01 2.951523e-03 1.060517e-03 2.389863e-03 3.81930 4.07400 1.74190 1.80512 4.43027 -0.18971 -0.08965 0.00000 0.00000
5.0984e+05 4.0798 3.4879 2.37488 0.69488 4.0985e+02 0 1.1995e-06 6.896072e-01 3.019010e-01 2.951523e-03 1.060517e-03 2.389863e-03 -0.1540 6.870760e-01 3.037490e-01 3.596000e-03 1.056626e-03 2.398373e-03 3.82830 4.08430 1.68000 1.74173 4.21959 -0.17183 -0.01771 0.00000 0.00000
5.7165e+05 4.0882 3.4780 2.30524 0.69748 4.6892e+02 0 1.3428e-06 6.870760e-01 3.037490e-01 3.596000e-03 1.056626e-03 2.398373e-03 -0.1625 6.845273e-01 3.055880e-01 4.260647e-03 1.052707e-03 2.407317e-03 3.83650 4.09480 1.60776 1.67535 4.16488 -0.17145 0.00905 0.00000 0.00000
6.3007e+05 4.0996 3.4712 2.19785 0.70001 5.3354e+02 0 3.1046e-06 6.845273e-01 3.055880e-01 4.260647e-03 1.052707e-03 2.407317e-03 -0.1662 6.819928e-01 3.074040e-01 4.930288e-03 1.048809e-03 2.416471e-03 3.84440 4.10530 1.49784 1.60164 4.04627 -0.15824 0.04900 0.00000 0.00000
6.8713e+05 4.1097 3.4294 1.70622 0.70304 9.9527e+02 0 1.7539e-05 6.819928e-01 3.074040e-01 4.930288e-03 1.048809e-03 2.416471e-03 -0.1834 6.798054e-01 3.089620e-01 5.512065e-03 1.045446e-03 2.424529e-03 3.85240 4.11580 1.00318 1.48687 4.12685 -0.18454 0.06155 0.00000 0.00000
7.4168e+05 4.1203 3.4098 0.92513 0.70832 2.1069e+03 0 1.7947e-05 6.798054e-01 3.089620e-01 5.512065e-03 1.045446e-03 2.424529e-03 -0.3146 6.798054e-01 3.089620e-01 5.512065e-03 1.045446e-03 2.424529e-03 3.86120 4.12610 0.21681 0.96552 4.86736 -0.35713 0.00555 0.00000 0.00000
7.5772e+05 4.0602 3.6034 0.71412 0.70968 4.3567e+02 0 2.1528e-05 6.798054e-01 3.089620e-01 5.512065e-03 1.045446e-03 2.424529e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.87580 4.06020 0.00444 0.15014 10.93876 -1.80895 -3.17559 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.0000 15 # agb_3.00_Z0.00600000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0150 3.5418 3.00000 0.72518 1.1194e+02 1 8.0353e-07 7.036000e-01 2.903360e-01 6.477400e-04 1.089472e-03 2.330964e-03 -0.1152 7.036000e-01 2.903360e-01 6.477400e-04 1.089472e-03 2.330964e-03 0.00000 0.00000 0.00000 0.00000 3.88668 -0.11712 0.05513 0.00000 0.00000
2.0434e+04 4.0884 3.5323 2.98116 0.72715 1.3768e+02 1 1.1298e-06 7.036000e-01 2.903360e-01 6.477400e-04 1.089472e-03 2.330964e-03 -0.1231 7.036000e-01 2.903360e-01 6.477400e-04 1.089472e-03 2.330964e-03 3.85300 4.09630 2.25401 2.27482 3.88668 -0.11712 0.05513 0.00000 0.00000
4.5840e+04 4.1048 3.5295 2.95567 0.72917 1.4539e+02 1 1.2303e-06 7.033107e-01 2.906040e-01 6.660577e-04 1.089548e-03 2.333754e-03 -0.1235 7.033107e-01 2.906040e-01 6.660577e-04 1.089548e-03 2.333754e-03 3.86790 4.11100 2.22650 2.25237 3.89349 -0.11795 0.05389 0.00000 0.00000
7.6750e+04 4.1178 3.5269 2.92213 0.73159 1.5262e+02 1 1.3243e-06 7.027589e-01 2.911120e-01 7.034881e-04 1.089291e-03 2.338687e-03 -0.1246 7.027589e-01 2.911120e-01 7.034881e-04 1.089291e-03 2.338687e-03 3.88430 4.12340 2.19054 2.22468 3.91814 -0.11978 0.04647 0.00000 0.00000
1.1256e+05 4.1265 3.5248 2.88023 0.73406 1.5874e+02 1 1.4060e-06 7.018504e-01 2.919430e-01 7.723038e-04 1.088375e-03 2.343993e-03 -0.1259 7.018504e-01 2.919430e-01 7.723038e-04 1.088375e-03 2.343993e-03 3.90240 4.13280 2.14617 2.18878 3.94762 -0.12171 0.03691 0.00000 0.00000
1.5094e+05 4.1352 3.5224 2.83197 0.73613 1.6557e+02 1 1.4962e-06 7.005837e-01 2.930780e-01 8.941982e-04 1.086607e-03 2.347572e-03 -0.1304 6.990452e-01 2.943930e-01 1.104388e-03 1.084262e-03 2.351088e-03 3.91900 4.14130 2.09584 2.14501 3.96433 -0.12396 0.03362 0.00000 0.00000
1.9044e+05 4.1430 3.5202 2.77881 0.73781 1.7228e+02 1 1.5959e-06 6.990452e-01 2.943930e-01 1.104388e-03 1.084262e-03 2.351088e-03 -0.1278 6.973241e-01 2.957960e-01 1.406866e-03 1.081602e-03 2.355349e-03 3.93210 4.14860 2.04100 2.09497 3.97676 -0.12441 0.02881 0.00000 0.00000
2.2992e+05 4.1529 3.5173 2.72206 0.73920 1.8105e+02 1 1.7179e-06 6.973241e-01 2.957960e-01 1.406866e-03 1.081602e-03 2.355349e-03 -0.1291 6.954683e-01 2.972460e-01 1.792145e-03 1.078726e-03 2.360702e-03 3.94190 4.15690 1.98286 2.04003 3.96309 -0.12401 0.03484 0.00000 0.00000
2.7033e+05 4.1602 3.5172 2.65877 0.74066 1.8590e+02 1 1.8664e-06 6.954683e-01 2.972460e-01 1.792145e-03 1.078726e-03 2.360702e-03 -0.1146 6.935134e-01 2.987250e-01 2.243967e-03 1.075695e-03 2.367155e-03 3.94950 4.16470 1.91811 1.98054 3.96592 -0.11483 0.01516 0.00000 0.00000
3.1005e+05 4.1685 3.4943 2.59993 0.74202 4.3539e+02 0 1.7338e-06 6.935134e-01 2.987250e-01 2.243967e-03 1.075695e-03 2.367155e-03 -0.1480 6.914884e-01 3.002210e-01 2.745118e-03 1.072554e-03 2.374551e-03 3.95550 4.17250 1.85791 1.91606 4.57882 -0.20703 -0.11797 0.00000 0.00000
3.4939e+05 4.1754 3.4825 2.53322 0.74342 5.0264e+02 0 2.0941e-06 6.914884e-01 3.002210e-01 2.745118e-03 1.072554e-03 2.374551e-03 -0.1579 6.894190e-01 3.017240e-01 3.279734e-03 1.069345e-03 2.382662e-03 3.96060 4.17910 1.78980 1.85179 4.27788 -0.18031 -0.02319 0.00000 0.00000
3.8894e+05 4.1809 3.4704 2.39797 0.74510 5.9597e+02 0 6.0954e-06 6.894190e-01 3.017240e-01 3.279734e-03 1.069345e-03 2.382662e-03 -0.1658 6.872971e-01 3.032460e-01 3.842584e-03 1.066055e-03 2.391386e-03 3.96520 4.18610 1.65287 1.77930 4.15879 -0.17526 0.02712 0.00000 0.00000
4.2711e+05 4.1875 3.4512 2.02084 0.74692 8.3749e+02 0 2.0941e-05 6.872971e-01 3.032460e-01 3.842584e-03 1.066055e-03 2.391386e-03 -0.1742 6.851430e-01 3.047790e-01 4.423183e-03 1.062713e-03 2.400535e-03 3.96960 4.19270 1.27392 1.63622 4.06444 -0.16106 0.04814 0.00000 0.00000
4.6407e+05 4.1935 3.4000 1.38470 0.74977 1.8839e+03 0 2.1232e-05 6.851430e-01 3.047790e-01 4.423183e-03 1.062713e-03 2.400535e-03 -0.2815 6.851430e-01 3.047790e-01 4.423183e-03 1.062713e-03 2.400535e-03 3.97450 4.19840 0.63493 1.24257 4.26289 -0.21482 0.05928 0.00000 0.00000
4.9588e+05 4.2034 3.6162 0.75891 0.75449 5.0743e+02 0 2.1878e-05 6.838028e-01 3.057260e-01 4.787811e-03 1.060635e-03 2.406369e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.98170 4.20450 0.00442 0.57513 7.39545 -0.91611 -0.47945 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.2000 17 # agb_3.20_Z0.00600000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0967 3.5379 3.20000 0.76476 1.2941e+02 1 1.0789e-06 6.990000e-01 2.950190e-01 6.418100e-04 1.112466e-03 2.311929e-03 -0.1178 6.990000e-01 2.950190e-01 6.418100e-04 1.112466e-03 2.311929e-03 0.00000 0.00000 0.00000 0.00000 3.89858 -0.12023 0.05411 0.00000 0.00000
1.3774e+04 4.1694 3.5282 3.18273 0.76639 1.5913e+02 1 1.5101e-06 6.990000e-01 2.950200e-01 6.418100e-04 1.112466e-03 2.311929e-03 -0.1231 6.990000e-01 2.950200e-01 6.418100e-04 1.112466e-03 2.311929e-03 3.95170 4.17580 2.41634 2.43524 3.89858 -0.12023 0.05411 0.00000 0.00000
3.0710e+04 4.1809 3.5262 3.15997 0.76795 1.6552e+02 1 1.6106e-06 6.987722e-01 2.952290e-01 6.574343e-04 1.112440e-03 2.314143e-03 -0.1258 6.987722e-01 2.952290e-01 6.574343e-04 1.112440e-03 2.314143e-03 3.96450 4.18650 2.39202 2.41480 3.92947 -0.12169 0.04404 0.00000 0.00000
5.1085e+04 4.1921 3.5242 3.13062 0.76976 1.7222e+02 1 1.7179e-06 6.983581e-01 2.956090e-01 6.867382e-04 1.112184e-03 2.317784e-03 -0.1272 6.983581e-01 2.956090e-01 6.867382e-04 1.112184e-03 2.317784e-03 3.97810 4.19730 2.36086 2.39036 3.96053 -0.12258 0.03280 0.00000 0.00000
7.4896e+04 4.2002 3.5224 3.09395 0.77165 1.7828e+02 1 1.8113e-06 6.976901e-01 2.962220e-01 7.350144e-04 1.111526e-03 2.321712e-03 -0.1299 6.976901e-01 2.962220e-01 7.350144e-04 1.111526e-03 2.321712e-03 3.99300 4.20560 2.32230 2.35914 3.97917 -0.12352 0.02666 0.00000 0.00000
1.0116e+05 4.2056 3.5206 3.05106 0.77334 1.8363e+02 1 1.8923e-06 6.967443e-01 2.970820e-01 8.143917e-04 1.110245e-03 2.324598e-03 -0.1317 6.955651e-01 2.981120e-01 9.531161e-04 1.108429e-03 2.327442e-03 4.00720 4.21130 2.27772 2.32086 3.97703 -0.12414 0.02878 0.00000 0.00000
1.2874e+05 4.2120 3.5185 3.00328 0.77471 1.9021e+02 1 1.9907e-06 6.955651e-01 2.981120e-01 9.531161e-04 1.108429e-03 2.327442e-03 -0.1291 6.942140e-01 2.992420e-01 1.161911e-03 1.106291e-03 2.330763e-03 4.01890 4.21780 2.22857 2.27677 3.97625 -0.12493 0.03066 0.00000 0.00000
1.5688e+05 4.2178 3.5166 2.95171 0.77580 1.9669e+02 1 2.0989e-06 6.942140e-01 2.992420e-01 1.161911e-03 1.106291e-03 2.330763e-03 -0.1311 6.927425e-01 3.004230e-01 1.438280e-03 1.103950e-03 2.334901e-03 4.02780 4.22330 2.17591 2.22783 3.98158 -0.12529 0.02913 0.00000 0.00000
1.8425e+05 4.2273 3.5142 2.89876 0.77652 2.0556e+02 1 2.2491e-06 6.927425e-01 3.004230e-01 1.438280e-03 1.103950e-03 2.334901e-03 -0.1332 6.911771e-01 3.016340e-01 1.774740e-03 1.101457e-03 2.340008e-03 4.03440 4.22980 2.12224 2.17492 4.00061 -0.12674 0.02324 0.00000 0.00000
2.1369e+05 4.2310 3.5147 2.83700 0.77764 2.0846e+02 1 2.4044e-06 6.911771e-01 3.016340e-01 1.774740e-03 1.101457e-03 2.340008e-03 -0.1162 6.895404e-01 3.028640e-01 2.160574e-03 1.098849e-03 2.346070e-03 4.03930 4.23550 2.05936 2.11815 3.94632 -0.11271 0.02196 0.00000 0.00000
2.4192e+05 4.2377 3.4929 2.78161 0.77849 4.8406e+02 0 2.2182e-06 6.895404e-01 3.028640e-01 2.160574e-03 1.098849e-03 2.346070e-03 -0.1470 6.878499e-01 3.041060e-01 2.584728e-03 1.096155e-03 2.352967e-03 4.04320 4.24130 2.00312 2.05729 4.65538 -0.21271 -0.12915 0.00000 0.00000
2.7069e+05 4.2406 3.4817 2.69982 0.77951 5.5294e+02 0 3.8194e-06 6.878499e-01 3.041060e-01 2.584728e-03 1.096155e-03 2.352967e-03 -0.1582 6.861159e-01 3.053590e-01 3.038092e-03 1.093392e-03 2.360546e-03 4.04650 4.24540 1.92031 1.99522 4.26130 -0.17965 -0.00875 0.00000 0.00000
