# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5400 3 # agb_0.540_Z0.04000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
3.1529e+04 3.8108 3.4799 2.79492 0.60642 1.2560e+02 1 1.8621e-07 6.102000e-01 3.495390e-01 4.741600e-03 5.999615e-03 1.640778e-02 -0.1380 6.102000e-01 3.495390e-01 4.741600e-03 5.999615e-03 1.640778e-02 3.47680 3.86120 2.18850 2.19551 3.47985 -0.13481 0.23440 0.00000 0.00000
6.5018e+04 3.8417 3.4751 2.78905 0.60818 1.3779e+02 1 2.1330e-07 6.099998e-01 3.497290e-01 4.749968e-03 6.001648e-03 1.640788e-02 -0.1393 6.099998e-01 3.497290e-01 4.749968e-03 6.001648e-03 1.640788e-02 3.49160 3.88010 2.18087 2.18887 3.47757 -0.13581 0.23774 0.00000 0.00000
1.0101e+05 3.8672 3.4710 2.78226 0.61008 1.4900e+02 1 2.3933e-07 6.096683e-01 3.500370e-01 4.766789e-03 6.001401e-03 1.640965e-02 -0.1421 6.096683e-01 3.500370e-01 4.766789e-03 6.001401e-03 1.640965e-02 3.50610 3.89680 2.17218 2.18163 3.48897 -0.13691 0.23512 0.00000 0.00000
1.4020e+05 3.8813 3.4686 2.77440 0.61207 1.5584e+02 1 2.5527e-07 6.091877e-01 3.504730e-01 4.799525e-03 5.997766e-03 1.640970e-02 -0.1441 6.091877e-01 3.504730e-01 4.799525e-03 5.997766e-03 1.640970e-02 3.52180 3.90970 2.16233 2.17338 3.57920 -0.13862 0.19732 0.00000 0.00000
1.8248e+05 3.8921 3.4667 2.76539 0.61409 1.6144e+02 1 2.6915e-07 6.085583e-01 3.510230e-01 4.859266e-03 5.991862e-03 1.640532e-02 -0.1441 6.077914e-01 3.516640e-01 4.960971e-03 5.984390e-03 1.639723e-02 3.53780 3.92160 2.15130 2.16403 3.65950 -0.14031 0.16388 0.00000 0.00000
2.2775e+05 3.8973 3.4656 2.75524 0.61612 1.6459e+02 1 2.7669e-07 6.077914e-01 3.516640e-01 4.960971e-03 5.984390e-03 1.639723e-02 -0.1449 6.069064e-01 3.523620e-01 5.118793e-03 5.975695e-03 1.638575e-02 3.55340 3.93090 2.13912 2.15351 3.72373 -0.14200 0.13769 0.00000 0.00000
2.7314e+05 3.9282 3.4603 2.74475 0.61783 3.2830e+02 0 3.1842e-07 6.069064e-01 3.523620e-01 5.118793e-03 5.975695e-03 1.638575e-02 -0.1469 6.059213e-01 3.530940e-01 5.340466e-03 5.966002e-03 1.637112e-02 3.56830 3.93930 2.12692 2.14185 3.64929 -0.14230 0.17365 0.00000 0.00000
3.2267e+05 3.9332 3.4591 2.73260 0.61982 3.3687e+02 0 3.2734e-07 6.059213e-01 3.530940e-01 5.340466e-03 5.966002e-03 1.637112e-02 -0.1481 6.048539e-01 3.538420e-01 5.624151e-03 5.955493e-03 1.635381e-02 3.58240 3.94710 2.11278 2.12910 3.70220 -0.14403 0.15277 0.00000 0.00000
3.7365e+05 3.9370 3.4581 2.71955 0.62183 3.4429e+02 0 3.3497e-07 6.048539e-01 3.538420e-01 5.624151e-03 5.955493e-03 1.635381e-02 -0.1501 6.037218e-01 3.546000e-01 5.960704e-03 5.944348e-03 1.633444e-02 3.59550 3.95400 2.09772 2.11531 3.73017 -0.14497 0.14208 0.00000 0.00000
4.2546e+05 3.9430 3.4568 2.70568 0.62384 3.5474e+02 0 3.4594e-07 6.037218e-01 3.546000e-01 5.960704e-03 5.944348e-03 1.633444e-02 -0.1514 6.025363e-01 3.553650e-01 6.339454e-03 5.932676e-03 1.631354e-02 3.60780 3.96210 2.08184 2.10059 3.78630 -0.14693 0.11969 0.00000 0.00000
4.7779e+05 3.9478 3.4555 2.69105 0.62588 3.6430e+02 0 3.5645e-07 6.025363e-01 3.553650e-01 6.339454e-03 5.932676e-03 1.631354e-02 -0.1529 6.013123e-01 3.561360e-01 6.748720e-03 5.920624e-03 1.629157e-02 3.61930 3.96930 2.06517 2.08496 3.79593 -0.14801 0.11777 0.00000 0.00000
5.3014e+05 3.9537 3.4540 2.67452 0.62794 3.7633e+02 0 3.6813e-07 6.013123e-01 3.561360e-01 6.748720e-03 5.920624e-03 1.629157e-02 -0.1547 6.000600e-01 3.569100e-01 7.179608e-03 5.908293e-03 1.626884e-02 3.63020 3.97690 2.04658 2.06853 3.83194 -0.14984 0.10448 0.00000 0.00000
5.7964e+05 3.9779 3.4497 2.65662 0.62962 4.1531e+02 0 5.7016e-07 6.000600e-01 3.569100e-01 7.179608e-03 5.908293e-03 1.626884e-02 -0.1540 5.987898e-01 3.576860e-01 7.624695e-03 5.895787e-03 1.624563e-02 3.64050 3.98420 2.02700 2.05009 3.78325 -0.14909 0.12775 0.00000 0.00000
6.3361e+05 3.9716 3.4499 2.62992 0.63218 4.1238e+02 0 5.4325e-07 5.987898e-01 3.576860e-01 7.624695e-03 5.895787e-03 1.624563e-02 -0.1569 5.975036e-01 3.584640e-01 8.080291e-03 5.883123e-03 1.622196e-02 3.65040 3.99440 1.99774 2.02870 3.89246 -0.15261 0.08154 0.00000 0.00000
6.8405e+05 3.9821 3.4469 2.59768 0.63433 4.3860e+02 0 8.3753e-07 5.975036e-01 3.584640e-01 8.080291e-03 5.883123e-03 1.622196e-02 -0.1579 5.962211e-01 3.592350e-01 8.538235e-03 5.870495e-03 1.619825e-02 3.66010 4.00120 1.96335 2.00121 3.91644 -0.15466 0.07421 0.00000 0.00000
7.3371e+05 3.9927 3.4433 2.55274 0.63660 4.7132e+02 0 1.3677e-06 5.962211e-01 3.592350e-01 8.538235e-03 5.870495e-03 1.619825e-02 -0.1606 5.949523e-01 3.599910e-01 8.994840e-03 5.858003e-03 1.617477e-02 3.66950 4.00950 1.91614 1.96630 3.94396 -0.15701 0.06555 0.00000 0.00000
7.8264e+05 4.0005 3.4390 2.48348 0.63906 5.1098e+02 0 2.3335e-06 5.949523e-01 3.599910e-01 8.994840e-03 5.858003e-03 1.617477e-02 -0.1622 5.937200e-01 3.607200e-01 9.442233e-03 5.845868e-03 1.615201e-02 3.67900 4.01760 1.84442 1.91819 3.97134 -0.16000 0.05807 0.00000 0.00000
8.3040e+05 4.0082 3.4314 2.35134 0.64179 5.8425e+02 0 5.4075e-06 5.937200e-01 3.607200e-01 9.442233e-03 5.845868e-03 1.615201e-02 -0.1669 5.925843e-01 3.613850e-01 9.859844e-03 5.834687e-03 1.613122e-02 3.68860 4.02610 1.70955 1.84547 3.99555 -0.16381 0.05373 0.00000 0.00000
8.7648e+05 4.0169 3.4163 2.04711 0.64500 7.7198e+02 0 1.4158e-05 5.925843e-01 3.613850e-01 9.859844e-03 5.834687e-03 1.613122e-02 -0.1695 5.918234e-01 3.618210e-01 1.014652e-02 5.827195e-03 1.611761e-02 3.69870 4.03510 1.40211 1.70837 3.98876 -0.16230 0.05631 0.00000 0.00000
9.2012e+05 4.0292 3.3855 1.61632 0.64954 1.2923e+03 0 1.4555e-05 5.918234e-01 3.618210e-01 1.014652e-02 5.827195e-03 1.611761e-02 -0.1973 5.918234e-01 3.618210e-01 1.014652e-02 5.827195e-03 1.611761e-02 3.71030 4.04640 0.96678 1.39607 4.02323 -0.17498 0.06933 0.00000 0.00000
9.6004e+05 4.0386 3.3559 1.14100 0.65551 2.3529e+03 0 1.4894e-05 5.918234e-01 3.618210e-01 1.014652e-02 5.827195e-03 1.611761e-02 -0.2478 5.918234e-01 3.618210e-01 1.014652e-02 5.827195e-03 1.611761e-02 3.72610 4.05530 0.48549 0.94767 4.19953 -0.21527 0.05160 0.00000 0.00000
9.9617e+05 4.0495 3.5635 0.66560 0.66096 6.4415e+02 0 1.5276e-05 5.918234e-01 3.618210e-01 1.014652e-02 5.827195e-03 1.611761e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.74620 4.05780 0.00464 0.45208 6.00957 -0.61732 -0.59686 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.0000 20 # agb_3.00_Z0.04000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8741 3.4781 3.00000 0.64609 1.3788e+02 1 2.2751e-07 6.097000e-01 3.500210e-01 4.717700e-03 6.095601e-03 1.633272e-02 -0.1403 6.097000e-01 3.500210e-01 4.717700e-03 6.095601e-03 1.633272e-02 0.00000 0.00000 0.00000 0.00000 3.69489 -0.14371 0.14434 0.00000 0.00000
2.2687e+04 3.9198 3.4709 2.99413 0.64797 1.5811e+02 1 2.7797e-07 6.097000e-01 3.500210e-01 4.717700e-03 6.095601e-03 1.633272e-02 -0.1469 6.097000e-01 3.500210e-01 4.717700e-03 6.095601e-03 1.633272e-02 3.64280 3.97500 2.34616 2.35391 3.69489 -0.14371 0.14434 0.00000 0.00000
4.5782e+04 3.9726 3.4624 2.98780 0.64947 1.8564e+02 1 3.5156e-07 6.095041e-01 3.502050e-01 4.726598e-03 6.096070e-03 1.633333e-02 -0.1479 6.095041e-01 3.502050e-01 4.726598e-03 6.096070e-03 1.633333e-02 3.65600 3.99030 2.33833 2.34664 3.49990 -0.14356 0.22760 0.00000 0.00000
7.1833e+04 3.9897 3.4594 2.98017 0.65116 1.9602e+02 1 3.8019e-07 6.091815e-01 3.505020e-01 4.745279e-03 6.094112e-03 1.633373e-02 -0.1495 6.091815e-01 3.505020e-01 4.745279e-03 6.094112e-03 1.633373e-02 3.66890 4.00400 2.32901 2.33882 3.57501 -0.14501 0.19854 0.00000 0.00000
1.0054e+05 3.9985 3.4577 2.97132 0.65291 3.6612e+02 0 3.9719e-07 6.087123e-01 3.509230e-01 4.780965e-03 6.089868e-03 1.633085e-02 -0.1504 6.087123e-01 3.509230e-01 4.780965e-03 6.089868e-03 1.633085e-02 3.68260 4.01360 2.31841 2.32991 3.65352 -0.14647 0.16794 0.00000 0.00000
1.3183e+05 4.0059 3.4562 2.96120 0.65465 3.7823e+02 0 4.1210e-07 6.080946e-01 3.514590e-01 4.844459e-03 6.083825e-03 1.632387e-02 -0.1528 6.080946e-01 3.514590e-01 4.844459e-03 6.083825e-03 1.632387e-02 3.69630 4.02260 2.30655 2.31983 3.72349 -0.14808 0.14108 0.00000 0.00000
1.6555e+05 4.0108 3.4551 2.94913 0.65634 3.8773e+02 0 4.2364e-07 6.073373e-01 3.520870e-01 4.950312e-03 6.076278e-03 1.631275e-02 -0.1541 6.064585e-01 3.527780e-01 5.111453e-03 6.067492e-03 1.629777e-02 3.70940 4.02980 2.29279 2.30851 3.79579 -0.14950 0.11269 0.00000 0.00000
2.0127e+05 4.0167 3.4536 2.93413 0.65798 3.9996e+02 0 4.3752e-07 6.064585e-01 3.527780e-01 5.111453e-03 6.067492e-03 1.629777e-02 -0.1558 6.054748e-01 3.535090e-01 5.334360e-03 6.057652e-03 1.627958e-02 3.72160 4.03710 2.27615 2.29525 3.84975 -0.15140 0.09292 0.00000 0.00000
2.3873e+05 4.0199 3.4526 2.91573 0.65957 4.0898e+02 0 5.0003e-07 6.054748e-01 3.535090e-01 5.334360e-03 6.057652e-03 1.627958e-02 -0.1568 6.044076e-01 3.542610e-01 5.615967e-03 6.046975e-03 1.625910e-02 3.73260 4.04240 2.25616 2.27902 3.90111 -0.15281 0.07325 0.00000 0.00000
2.7543e+05 4.0415 3.4482 2.89444 0.66079 4.4898e+02 0 9.6383e-07 6.044076e-01 3.542610e-01 5.615967e-03 6.046975e-03 1.625910e-02 -0.1576 6.032722e-01 3.550260e-01 5.949400e-03 6.035615e-03 1.623701e-02 3.74250 4.04830 2.23365 2.25941 3.87917 -0.15331 0.08426 0.00000 0.00000
3.1480e+05 4.0459 3.4464 2.86564 0.66233 4.6501e+02 0 1.2246e-06 6.032722e-01 3.550260e-01 5.949400e-03 6.035615e-03 1.623701e-02 -0.1594 6.020864e-01 3.557960e-01 6.324615e-03 6.023752e-03 1.621391e-02 3.75140 4.05350 2.20331 2.23501 3.90676 -0.15493 0.07537 0.00000 0.00000
3.5533e+05 4.0451 3.4452 2.82710 0.66402 4.7515e+02 0 1.4223e-06 6.020864e-01 3.557960e-01 6.324615e-03 6.023752e-03 1.621391e-02 -0.1614 6.008660e-01 3.565660e-01 6.731249e-03 6.011543e-03 1.619020e-02 3.75940 4.05890 2.16308 2.20445 3.94738 -0.15697 0.06117 0.00000 0.00000
3.9486e+05 4.0532 3.4419 2.77613 0.66557 5.0635e+02 0 2.1677e-06 6.008660e-01 3.565660e-01 6.731249e-03 6.011543e-03 1.619020e-02 -0.1636 5.996241e-01 3.573330e-01 7.160086e-03 5.999117e-03 1.616619e-02 3.76680 4.06520 2.11056 2.16524 3.96577 -0.15887 0.05666 0.00000 0.00000
4.3505e+05 4.0548 3.4391 2.69841 0.66738 5.3437e+02 0 3.0761e-06 5.996241e-01 3.573330e-01 7.160086e-03 5.999117e-03 1.616619e-02 -0.1653 5.983784e-01 3.580890e-01 7.601687e-03 5.986655e-03 1.614224e-02 3.77390 4.07160 2.03103 2.11141 3.98555 -0.15998 0.05010 0.00000 0.00000
4.7430e+05 4.0609 3.4319 2.55424 0.66929 6.0723e+02 0 6.8077e-06 5.983784e-01 3.580890e-01 7.601687e-03 5.986655e-03 1.614224e-02 -0.1676 5.971673e-01 3.588110e-01 8.041080e-03 5.974537e-03 1.611918e-02 3.78070 4.07920 1.88495 2.03263 4.00984 -0.16428 0.04707 0.00000 0.00000
5.1251e+05 4.0677 3.4148 2.23292 0.67157 8.1051e+02 0 1.5922e-05 5.971673e-01 3.588110e-01 8.041080e-03 5.974537e-03 1.611918e-02 -0.1754 5.961768e-01 3.593890e-01 8.411718e-03 5.964628e-03 1.610071e-02 3.78770 4.08610 1.56135 1.88526 4.02275 -0.16913 0.05106 0.00000 0.00000
5.4898e+05 4.0767 3.3873 1.81371 0.67493 1.2745e+03 0 1.6255e-05 5.961768e-01 3.593890e-01 8.411718e-03 5.964628e-03 1.610071e-02 -0.2102 5.959007e-01 3.595430e-01 8.521622e-03 5.961864e-03 1.609590e-02 3.79570 4.09350 1.13878 1.55666 4.03985 -0.17804 0.06417 0.00000 0.00000
5.8247e+05 4.0838 3.3550 1.35892 0.68001 2.2413e+03 0 1.6520e-05 5.959007e-01 3.595430e-01 8.521622e-03 5.961864e-03 1.609590e-02 -0.2504 5.959007e-01 3.595430e-01 8.521622e-03 5.961864e-03 1.609590e-02 3.80670 4.10080 0.67891 1.12001 4.14037 -0.20347 0.06691 0.00000 0.00000
6.1280e+05 4.0892 3.3730 0.90515 0.68518 2.7837e+03 0 1.6711e-05 5.959007e-01 3.595430e-01 8.521622e-03 5.961864e-03 1.609590e-02 -0.2115 5.959007e-01 3.595430e-01 8.521622e-03 5.961864e-03 1.609590e-02 3.82240 4.10480 0.21997 0.64781 4.56060 -0.28598 -0.09400 0.00000 0.00000
6.3028e+05 4.0175 3.5645 0.69167 0.68725 5.7556e+02 0 1.4158e-05 5.959007e-01 3.595430e-01 8.521622e-03 5.961864e-03 1.609590e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.83810 4.01750 0.00442 0.18807 7.36022 -0.95045 -1.67765 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.2000 17 # agb_3.20_Z0.04000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.0115 3.4640 3.20000 0.68573 1.9024e+02 1 3.8726e-07 6.094000e-01 3.504070e-01 4.707600e-03 6.158602e-03 1.627619e-02 -0.1488 6.094000e-01 3.504070e-01 4.707600e-03 6.158602e-03 1.627619e-02 0.00000 0.00000 0.00000 0.00000 3.60850 -0.14954 0.18120 0.00000 0.00000
1.5656e+04 4.0559 3.4566 3.19374 0.68738 3.9371e+02 0 4.7206e-07 6.094000e-01 3.504070e-01 4.707600e-03 6.158602e-03 1.627619e-02 -0.1539 6.094000e-01 3.504070e-01 4.707600e-03 6.158602e-03 1.627619e-02 3.77410 4.07350 2.50636 2.51427 3.60850 -0.14954 0.18120 0.00000 0.00000
3.3001e+04 4.0737 3.4534 3.18490 0.68878 4.2274e+02 0 6.1944e-07 6.092186e-01 3.505760e-01 4.716873e-03 6.157899e-03 1.627647e-02 -0.1553 6.092186e-01 3.505760e-01 4.716873e-03 6.157899e-03 1.627647e-02 3.78600 4.08730 2.49612 2.50639 3.68671 -0.15064 0.15219 0.00000 0.00000
5.2119e+04 4.0830 3.4515 3.17295 0.69026 4.4050e+02 0 8.2794e-07 6.089216e-01 3.508460e-01 4.736250e-03 6.155388e-03 1.627511e-02 -0.1570 6.089216e-01 3.508460e-01 4.736250e-03 6.155388e-03 1.627511e-02 3.79760 4.09580 2.48269 2.49639 3.78835 -0.15209 0.11428 0.00000 0.00000
7.3269e+04 4.0889 3.4500 3.15686 0.69175 4.5426e+02 0 1.0257e-06 6.084924e-01 3.512280e-01 4.771984e-03 6.151255e-03 1.627071e-02 -0.1582 6.084924e-01 3.512280e-01 4.771984e-03 6.151255e-03 1.627071e-02 3.80960 4.10250 2.46511 2.48326 3.85791 -0.15341 0.08883 0.00000 0.00000
9.6485e+04 4.0940 3.4485 3.13508 0.69321 4.6870e+02 0 1.2735e-06 6.079251e-01 3.517170e-01 4.833560e-03 6.145579e-03 1.626262e-02 -0.1595 6.079251e-01 3.517170e-01 4.833560e-03 6.145579e-03 1.626262e-02 3.82160 4.10870 2.44187 2.46607 3.90994 -0.15464 0.07014 0.00000 0.00000
1.2166e+05 4.0979 3.4469 3.10562 0.69461 4.8359e+02 0 1.5740e-06 6.072253e-01 3.522960e-01 4.933342e-03 6.138517e-03 1.625049e-02 -0.1609 6.064073e-01 3.529410e-01 5.082646e-03 6.130249e-03 1.623472e-02 3.83280 4.11420 2.41101 2.44323 3.94645 -0.15634 0.05836 0.00000 0.00000
1.4777e+05 4.1104 3.4434 3.06663 0.69580 5.1919e+02 0 2.5177e-06 6.064073e-01 3.529410e-01 5.082646e-03 6.130249e-03 1.623472e-02 -0.1629 6.054864e-01 3.536290e-01 5.287981e-03 6.120940e-03 1.621614e-02 3.84300 4.11990 2.37083 2.41282 3.96119 -0.15803 0.05542 0.00000 0.00000
1.7667e+05 4.1048 3.4423 3.00773 0.69725 5.2680e+02 0 2.7733e-06 6.054864e-01 3.536290e-01 5.287981e-03 6.120940e-03 1.621614e-02 -0.1650 6.044839e-01 3.543400e-01 5.548442e-03 6.110807e-03 1.619566e-02 3.85200 4.12390 2.31048 2.37090 3.99041 -0.15989 0.04666 0.00000 0.00000
2.0552e+05 4.1111 3.4381 2.92298 0.69848 5.6904e+02 0 4.5394e-06 6.044839e-01 3.543400e-01 5.548442e-03 6.110807e-03 1.619566e-02 -0.1681 6.034181e-01 3.550610e-01 5.858455e-03 6.100032e-03 1.617402e-02 3.85990 4.12830 2.22450 2.31309 4.00690 -0.16212 0.04376 0.00000 0.00000
2.3517e+05 4.1148 3.4313 2.76708 0.69985 6.4050e+02 0 9.3111e-06 6.034181e-01 3.550610e-01 5.858455e-03 6.100032e-03 1.617402e-02 -0.1718 6.023154e-01 3.557770e-01 6.207400e-03 6.088884e-03 1.615195e-02 3.86680 4.13310 2.06723 2.22625 4.02354 -0.16536 0.04251 0.00000 0.00000
2.6481e+05 4.1192 3.4170 2.46352 0.70141 8.1622e+02 0 1.7906e-05 6.023154e-01 3.557770e-01 6.207400e-03 6.088884e-03 1.615195e-02 -0.1790 6.012690e-01 3.564290e-01 6.564043e-03 6.078306e-03 1.613153e-02 3.87320 4.13720 1.76211 2.06849 4.03531 -0.16977 0.04587 0.00000 0.00000
2.9382e+05 4.1248 3.3954 2.08076 0.70367 1.1674e+03 0 1.8155e-05 6.012690e-01 3.564290e-01 6.564043e-03 6.078306e-03 1.613153e-02 -0.2128 6.005296e-01 3.568650e-01 6.839292e-03 6.070832e-03 1.611787e-02 3.87960 4.14180 1.37709 1.75937 4.04905 -0.17711 0.05571 0.00000 0.00000
3.2098e+05 4.1311 3.3675 1.66624 0.70706 1.8540e+03 0 1.8408e-05 6.005296e-01 3.568650e-01 6.839292e-03 6.070832e-03 1.611787e-02 -0.2413 6.005296e-01 3.568650e-01 6.839292e-03 6.070832e-03 1.611787e-02 3.88740 4.14740 0.95918 1.36378 4.09712 -0.19185 0.06554 0.00000 0.00000
3.4574e+05 4.1350 3.3472 1.24796 0.71177 2.9099e+03 0 1.8578e-05 6.005296e-01 3.568650e-01 6.839292e-03 6.070832e-03 1.611787e-02 -0.2437 6.005296e-01 3.568650e-01 6.839292e-03 6.070832e-03 1.611787e-02 3.89780 4.15100 0.53619 0.92957 4.24773 -0.22175 0.03170 0.00000 0.00000
3.6896e+05 4.1274 3.4058 0.85844 0.71612 2.3730e+03 0 1.8239e-05 6.005296e-01 3.568650e-01 6.839292e-03 6.070832e-03 1.611787e-02 -0.1118 6.005296e-01 3.568650e-01 6.839292e-03 6.070832e-03 1.611787e-02 3.91140 4.14280 0.14232 0.50784 4.68538 -0.30315 -0.22857 0.00000 0.00000
3.7927e+05 4.0335 3.5661 0.72179 0.71724 5.6590e+02 0 1.4689e-05 6.005296e-01 3.568650e-01 6.839292e-03 6.070832e-03 1.611787e-02 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.92350 4.03350 0.00455 0.11420 10.02377 -1.60242 -2.84151 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 3.4000 15 # agb_3.40_Z0.04000000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.1043 3.4562 3.40000 0.72780 2.3137e+02 1 5.4702e-07 6.082000e-01 3.514950e-01 4.686400e-03 6.256575e-03 1.619349e-02 -0.1540 6.082000e-01 3.514950e-01 4.686400e-03 6.256575e-03 1.619349e-02 0.00000 0.00000 0.00000 0.00000 3.93906 -0.15639 0.05949 0.00000 0.00000
1.1482e+04 4.1288 3.4517 3.38470 0.72932 4.5956e+02 0 1.0965e-06 6.082000e-01 3.514950e-01 4.686400e-03 6.256575e-03 1.619349e-02 -0.1603 6.082000e-01 3.514950e-01 4.686400e-03 6.256575e-03 1.619349e-02 3.89310 4.16180 2.65538 2.67220 3.93906 -0.15639 0.05949 0.00000 0.00000
2.3841e+04 4.1436 3.4486 3.36256 0.73053 4.9137e+02 0 1.7298e-06 6.080421e-01 3.516400e-01 4.695953e-03 6.255309e-03 1.619287e-02 -0.1632 6.080421e-01 3.516400e-01 4.695953e-03 6.255309e-03 1.619287e-02 3.90380 4.17190 2.63203 2.65566 3.96547 -0.15785 0.05197 0.00000 0.00000
3.7508e+04 4.1519 3.4462 3.33121 0.73177 5.1573e+02 0 2.3878e-06 6.077878e-01 3.518690e-01 4.715227e-03 6.252867e-03 1.619043e-02 -0.1639 6.077878e-01 3.518690e-01 4.715227e-03 6.252867e-03 1.619043e-02 3.91390 4.17840 2.59944 2.63264 3.98698 -0.15900 0.04576 0.00000 0.00000
5.1954e+04 4.1753 3.4408 3.28784 0.73287 5.7704e+02 0 4.8978e-06 6.074211e-01 3.521910e-01 4.749181e-03 6.249178e-03 1.618569e-02 -0.1647 6.074211e-01 3.521910e-01 4.749181e-03 6.249178e-03 1.618569e-02 3.92440 4.18540 2.55497 2.60055 3.99133 -0.16025 0.04629 0.00000 0.00000
6.9144e+04 4.1689 3.4394 3.21517 0.73421 5.8729e+02 0 5.4828e-06 6.069307e-01 3.526120e-01 4.804943e-03 6.244158e-03 1.617772e-02 -0.1674 6.069307e-01 3.526120e-01 4.804943e-03 6.244158e-03 1.617772e-02 3.93490 4.19000 2.48096 2.55323 4.01730 -0.16247 0.03996 0.00000 0.00000
8.7162e+04 4.1742 3.4345 3.09972 0.73537 6.4177e+02 0 9.3972e-06 6.063183e-01 3.531200e-01 4.891800e-03 6.237862e-03 1.616613e-02 -0.1705 6.063183e-01 3.531200e-01 4.891800e-03 6.237862e-03 1.616613e-02 3.94470 4.19410 2.36435 2.48270 4.03083 -0.16464 0.03833 0.00000 0.00000
1.0632e+05 4.1797 3.4254 2.88249 0.73651 7.5277e+02 0 2.0606e-05 6.055914e-01 3.536980e-01 5.020105e-03 6.230385e-03 1.615126e-02 -0.1772 6.055914e-01 3.536980e-01 5.020105e-03 6.230385e-03 1.615126e-02 3.95360 4.19760 2.14598 2.36631 4.04242 -0.16780 0.03918 0.00000 0.00000
1.2641e+05 4.1837 3.4123 2.59004 0.73783 9.3996e+02 0 2.0797e-05 6.047681e-01 3.543200e-01 5.196738e-03 6.221914e-03 1.613400e-02 -0.1926 6.047681e-01 3.543200e-01 5.196738e-03 6.221914e-03 1.613400e-02 3.96150 4.20080 1.85221 2.14619 4.05359 -0.17260 0.04352 0.00000 0.00000
1.4662e+05 4.1885 3.3948 2.25560 0.73951 1.2577e+03 0 2.0989e-05 6.039066e-01 3.549360e-01 5.416182e-03 6.213051e-03 1.611612e-02 -0.2198 6.039066e-01 3.549360e-01 5.416182e-03 6.213051e-03 1.611612e-02 3.96880 4.20440 1.51609 1.84946 4.06911 -0.17933 0.05061 0.00000 0.00000
1.6630e+05 4.1913 3.3738 1.89388 0.74189 1.7874e+03 0 2.1135e-05 6.031505e-01 3.554400e-01 5.642618e-03 6.205272e-03 1.610106e-02 -0.2334 6.031505e-01 3.554400e-01 5.642618e-03 6.205272e-03 1.610106e-02 3.97610 4.20720 1.15199 1.50290 4.10218 -0.18927 0.05644 0.00000 0.00000
1.8470e+05 4.1941 3.3541 1.53291 0.74519 2.5935e+03 0 2.1281e-05 6.027676e-01 3.556750e-01 5.777577e-03 6.201333e-03 1.609405e-02 -0.2329 6.027676e-01 3.556750e-01 5.777577e-03 6.201333e-03 1.609405e-02 3.98430 4.20900 0.78772 1.12759 4.15759 -0.20011 0.04613 0.00000 0.00000
2.0199e+05 4.1960 3.3522 1.19083 0.74900 3.3272e+03 0 2.1380e-05 6.027676e-01 3.556750e-01 5.777577e-03 6.201333e-03 1.609405e-02 -0.1706 6.027676e-01 3.556750e-01 5.777577e-03 6.201333e-03 1.609405e-02 3.99400 4.21040 0.44183 0.76278 4.18665 -0.19659 -0.01999 0.00000 0.00000
2.1881e+05 4.1362 3.4125 0.89091 0.75223 2.2048e+03 0 1.8621e-05 6.027676e-01 3.556750e-01 5.777577e-03 6.201333e-03 1.609405e-02 -0.3713 6.027676e-01 3.556750e-01 5.777577e-03 6.201333e-03 1.609405e-02 4.00450 4.15000 0.13868 0.41704 4.53831 -0.26384 -0.26401 0.00000 0.00000
