# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.6000 3 # agb_0.600_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
 1.7000 7 # agb_1.70_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5834 3.6228 1.70000 0.57021 3.7483e+01 1 4.6774e-07 7.276000e-01 2.718220e-01 5.064600e-05 7.795671e-05 2.131990e-04 -0.0836 7.276000e-01 2.718220e-01 5.064600e-05 7.795671e-05 2.131990e-04 0.00000 0.00000 0.00000 0.00000 3.87251 -0.08204 0.03953 0.00000 0.00000
1.2778e+05 3.6039 3.6197 1.64905 0.57374 4.0447e+01 1 5.2845e-07 7.276000e-01 2.718220e-01 5.064600e-05 7.795671e-05 2.131990e-04 -0.0829 7.276000e-01 2.718220e-01 5.064600e-05 7.795671e-05 2.131990e-04 3.23270 3.62700 1.08238 1.12663 3.87251 -0.08204 0.03953 0.00000 0.00000
3.1229e+05 3.6562 3.6115 1.55449 0.58000 4.8695e+01 1 7.0632e-07 7.269784e-01 2.723960e-01 9.179151e-05 7.799329e-05 2.198730e-04 -0.0863 7.269784e-01 2.723960e-01 9.179151e-05 7.799329e-05 2.198730e-04 3.29480 3.67420 0.98621 1.06891 3.88236 -0.08395 0.03666 0.00000 0.00000
5.1842e+05 3.7249 3.5943 1.40688 0.58768 6.5912e+01 1 1.0375e-06 7.247151e-01 2.743890e-01 3.369454e-04 7.782688e-05 2.445824e-04 -0.0974 7.201139e-01 2.780550e-01 1.227207e-03 7.733792e-05 2.854946e-04 3.34890 3.73940 0.83732 0.96753 3.90401 -0.09296 0.04387 0.00000 0.00000
7.2024e+05 3.7901 3.5641 1.20252 0.59514 2.0058e+02 0 1.5488e-06 7.201139e-01 2.780550e-01 1.227207e-03 7.733792e-05 2.854946e-04 -0.1178 7.143720e-01 2.821670e-01 2.798908e-03 7.672156e-05 3.268252e-04 3.40810 3.80160 0.63040 0.81150 3.94879 -0.11069 0.05579 0.00000 0.00000
9.1360e+05 3.8386 3.5260 0.91073 0.60417 4.0337e+02 0 2.6062e-06 7.143720e-01 2.821670e-01 2.798908e-03 7.672156e-05 3.268252e-04 -0.1464 7.143720e-01 2.821670e-01 2.798908e-03 7.672156e-05 3.268252e-04 3.45630 3.84830 0.33925 0.59561 4.02123 -0.13452 0.06249 0.00000 0.00000
1.0252e+06 3.8756 3.6305 0.61631 0.61112 2.4478e+02 0 1.4521e-05 7.136775e-01 2.826270e-01 3.023360e-03 7.664699e-05 3.318591e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.49420 3.83620 0.17321 0.28138 4.10771 -0.15031 -0.02696 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.7500 8 # agb_1.75_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4283 3.6372 1.75000 0.56961 2.5034e+01 1 2.4491e-07 7.278000e-01 2.717070e-01 5.015800e-05 7.962623e-05 2.119714e-04 -0.0809 7.278000e-01 2.717070e-01 5.015800e-05 7.962623e-05 2.119714e-04 0.00000 0.00000 0.00000 0.00000 3.85512 -0.07979 0.04724 0.00000 0.00000
1.2860e+05 3.5516 3.6258 1.70856 0.57277 3.4502e+01 1 4.0832e-07 7.278000e-01 2.717070e-01 5.015800e-05 7.962623e-05 2.119714e-04 -0.0822 7.278000e-01 2.717070e-01 5.015800e-05 7.962623e-05 2.119714e-04 3.22560 3.57690 1.14133 1.17738 3.85512 -0.07979 0.04724 0.00000 0.00000
3.0936e+05 3.6164 3.6176 1.63263 0.57821 4.2236e+01 1 5.6105e-07 7.272609e-01 2.722050e-01 8.555999e-05 7.966033e-05 2.178644e-04 -0.0842 7.272609e-01 2.722050e-01 8.555999e-05 7.966033e-05 2.178644e-04 3.28570 3.63430 1.06506 1.13005 3.87874 -0.08261 0.03528 0.00000 0.00000
5.1782e+05 3.6894 3.6030 1.51067 0.58532 5.5866e+01 1 8.1658e-07 7.253424e-01 2.739060e-01 2.802151e-04 7.953877e-05 2.398555e-04 -0.0930 7.212922e-01 2.771920e-01 1.002747e-03 7.910384e-05 2.786713e-04 3.33470 3.70560 0.94335 1.04800 3.89574 -0.08960 0.04022 0.00000 0.00000
7.2425e+05 3.7639 3.5766 1.34055 0.59227 8.2586e+01 1 1.2106e-06 7.212922e-01 2.771920e-01 1.002747e-03 7.910384e-05 2.786713e-04 -0.1112 7.156887e-01 2.812750e-01 2.467104e-03 7.848980e-05 3.206513e-04 3.39180 3.77670 0.76986 0.91952 3.93539 -0.10568 0.05112 0.00000 0.00000
9.2454e+05 3.8191 3.5421 1.11090 0.60009 2.7955e+02 0 1.7906e-06 7.156887e-01 2.812750e-01 2.467104e-03 7.848980e-05 3.206513e-04 -0.1343 7.117034e-01 2.839520e-01 3.721537e-03 7.805278e-05 3.488741e-04 3.44240 3.82900 0.53201 0.74005 3.98227 -0.12428 0.06543 0.00000 0.00000
1.1088e+06 3.8658 3.5218 0.74174 0.61147 5.3548e+02 0 4.3954e-06 7.117034e-01 2.839520e-01 3.721537e-03 7.805278e-05 3.488741e-04 -0.1610 7.117034e-01 2.839520e-01 3.721537e-03 7.805278e-05 3.488741e-04 3.48330 3.87420 0.26352 0.49626 4.07521 -0.14929 0.05223 0.00000 0.00000
1.1619e+06 3.7852 3.6265 0.61906 0.61344 2.0643e+02 0 8.4918e-06 7.117034e-01 2.839520e-01 3.721537e-03 7.805278e-05 3.488741e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.52450 3.67340 0.06927 0.09427 4.27170 -0.18315 -0.61634 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.8000 8 # agb_1.80_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4529 3.6367 1.80000 0.57764 2.5907e+01 1 2.6182e-07 7.278000e-01 2.716920e-01 4.947600e-05 8.138563e-05 2.109698e-04 -0.0806 7.278000e-01 2.716920e-01 4.947600e-05 8.138563e-05 2.109698e-04 0.00000 0.00000 0.00000 0.00000 3.86500 -0.08095 0.04195 0.00000 0.00000
1.1603e+05 3.5851 3.6246 1.75980 0.58066 3.6482e+01 1 4.5290e-07 7.278000e-01 2.716920e-01 4.947600e-05 8.138563e-05 2.109698e-04 -0.0820 7.278000e-01 2.716920e-01 4.947600e-05 8.138563e-05 2.109698e-04 3.26910 3.60000 1.18294 1.21919 3.86500 -0.08095 0.04195 0.00000 0.00000
2.8541e+05 3.6352 3.6176 1.68322 0.58608 4.3023e+01 1 5.8614e-07 7.272839e-01 2.721680e-01 8.373602e-05 8.141447e-05 2.166093e-04 -0.0848 7.272839e-01 2.721680e-01 8.373602e-05 8.141447e-05 2.166093e-04 3.32780 3.65600 1.10810 1.17209 3.88249 -0.08310 0.03360 0.00000 0.00000
4.7519e+05 3.7141 3.6028 1.56414 0.59289 5.7516e+01 1 8.7297e-07 7.254652e-01 2.737810e-01 2.678800e-04 8.129502e-05 2.373146e-04 -0.0927 7.215979e-01 2.769320e-01 9.454533e-04 8.087166e-05 2.735293e-04 3.37450 3.72820 0.98816 1.09133 3.89822 -0.08977 0.03863 0.00000 0.00000
6.6662e+05 3.7852 3.5775 1.39692 0.59958 8.3514e+01 1 1.2677e-06 7.215979e-01 2.769320e-01 9.454533e-04 8.087166e-05 2.735293e-04 -0.1113 7.161616e-01 2.809320e-01 2.329236e-03 8.026298e-05 3.125898e-04 3.42890 3.79680 0.81681 0.96432 3.93751 -0.10548 0.04850 0.00000 0.00000
8.5288e+05 3.8384 3.5446 1.17492 0.60689 2.7144e+02 0 1.8239e-06 7.161616e-01 2.809320e-01 2.329236e-03 8.026298e-05 3.125898e-04 -0.1337 7.116884e-01 2.839580e-01 3.718269e-03 7.976172e-05 3.442357e-04 3.47650 3.84740 0.58420 0.78853 3.98222 -0.12350 0.06265 0.00000 0.00000
1.0263e+06 3.8820 3.5125 0.84835 0.61733 5.3438e+02 0 3.4754e-06 7.116884e-01 2.839580e-01 3.718269e-03 7.976172e-05 3.442357e-04 -0.1600 7.116884e-01 2.839580e-01 3.718269e-03 7.976172e-05 3.442357e-04 3.51420 3.89160 0.28798 0.55340 4.07267 -0.14873 0.05525 0.00000 0.00000
1.1016e+06 3.8918 3.6298 0.62707 0.62199 2.5141e+02 0 1.5311e-05 7.116884e-01 2.839580e-01 3.718269e-03 7.976172e-05 3.442357e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.55200 3.81930 0.13650 0.20008 4.17882 -0.16502 -0.16056 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.8500 8 # agb_1.85_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.5040 3.6341 1.85000 0.59030 2.8586e+01 1 3.1117e-07 7.281000e-01 2.714780e-01 4.879800e-05 8.338501e-05 2.095394e-04 -0.0808 7.281000e-01 2.714780e-01 4.879800e-05 8.338501e-05 2.095394e-04 0.00000 0.00000 0.00000 0.00000 3.87925 -0.08218 0.03386 0.00000 0.00000
1.0328e+05 3.6432 3.6211 1.80447 0.59348 4.1080e+01 1 5.6105e-07 7.281000e-01 2.714780e-01 4.879800e-05 8.338501e-05 2.095394e-04 -0.0840 7.281000e-01 2.714780e-01 4.879800e-05 8.338501e-05 2.095394e-04 3.33490 3.66370 1.21680 1.25628 3.87925 -0.08218 0.03386 0.00000 0.00000
2.4970e+05 3.7038 3.6127 1.72072 0.59895 5.0000e+01 1 7.6560e-07 7.275698e-01 2.719660e-01 8.468804e-05 8.340752e-05 2.152720e-04 -0.0869 7.275698e-01 2.719660e-01 8.468804e-05 8.340752e-05 2.152720e-04 3.39320 3.71850 1.13290 1.20433 3.88335 -0.08368 0.03476 0.00000 0.00000
4.1909e+05 3.7672 3.5982 1.58855 0.60585 6.5075e+01 1 1.0789e-06 7.256751e-01 2.736420e-01 2.820252e-04 8.326545e-05 2.359482e-04 -0.0962 7.217302e-01 2.768490e-01 9.829008e-04 8.282142e-05 2.697454e-04 3.43910 3.78120 0.99807 1.11398 3.90764 -0.09228 0.03837 0.00000 0.00000
5.8694e+05 3.8301 3.5726 1.41093 0.61220 9.3546e+01 1 1.5276e-06 7.217302e-01 2.768490e-01 9.829008e-04 8.282142e-05 2.697454e-04 -0.1133 7.162591e-01 2.809010e-01 2.351596e-03 8.219417e-05 3.053694e-04 3.49010 3.84050 0.81679 0.97569 3.94431 -0.10751 0.04928 0.00000 0.00000
7.5173e+05 3.8755 3.5398 1.17725 0.61913 3.0718e+02 0 2.1577e-06 7.162591e-01 2.809010e-01 2.351596e-03 8.219417e-05 3.053694e-04 -0.1380 7.116528e-01 2.840210e-01 3.776402e-03 8.166565e-05 3.382961e-04 3.53320 3.88430 0.57803 0.78893 3.99905 -0.12746 0.06071 0.00000 0.00000
9.0535e+05 3.9145 3.5176 0.77157 0.62902 5.9781e+02 0 6.2230e-06 7.116528e-01 2.840210e-01 3.776402e-03 8.166565e-05 3.382961e-04 -0.1649 7.116528e-01 2.840210e-01 3.776402e-03 8.166565e-05 3.382961e-04 3.56360 3.92320 0.27521 0.54260 4.09716 -0.15390 0.04722 0.00000 0.00000
9.5032e+05 3.8409 3.6275 0.63616 0.63099 2.2612e+02 0 1.1041e-05 7.116528e-01 2.840210e-01 3.776402e-03 8.166565e-05 3.382961e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.59520 3.72400 0.07838 0.10203 4.31039 -0.19096 -0.62167 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 1.9500 8 # agb_1.95_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6203 3.6271 1.95000 0.61307 3.6246e+01 1 4.6666e-07 7.295000e-01 2.699540e-01 4.785000e-05 8.522409e-05 2.087025e-04 -0.0836 7.295000e-01 2.699540e-01 4.785000e-05 8.522409e-05 2.087025e-04 0.00000 0.00000 0.00000 0.00000 3.87776 -0.08291 0.03708 0.00000 0.00000
8.2128e+04 3.7073 3.6185 1.90367 0.61608 4.5824e+01 1 6.9024e-07 7.295000e-01 2.699540e-01 4.785000e-05 8.522409e-05 2.087025e-04 -0.0856 7.295000e-01 2.699540e-01 4.785000e-05 8.522409e-05 2.087025e-04 3.43820 3.72830 1.29572 1.33314 3.87776 -0.08291 0.03708 0.00000 0.00000
1.9983e+05 3.7598 3.6104 1.82098 0.62054 5.4760e+01 1 9.0573e-07 7.286894e-01 2.707000e-01 1.042878e-04 8.524585e-05 2.174462e-04 -0.0873 7.286894e-01 2.707000e-01 1.042878e-04 8.524585e-05 2.174462e-04 3.49310 3.77420 1.21218 1.28127 3.89449 -0.08611 0.03280 0.00000 0.00000
3.4066e+05 3.8213 3.5956 1.68999 0.62631 7.0925e+01 1 1.2589e-06 7.265351e-01 2.726130e-01 3.219536e-04 8.508882e-05 2.397277e-04 -0.0996 7.223956e-01 2.760360e-01 1.004719e-03 8.461823e-05 2.700240e-04 3.53120 3.83290 1.08000 1.19266 3.92098 -0.09515 0.03560 0.00000 0.00000
4.8462e+05 3.8786 3.5715 1.51101 0.63165 9.9477e+01 1 1.7338e-06 7.223956e-01 2.760360e-01 1.004719e-03 8.461823e-05 2.700240e-04 -0.1167 7.168666e-01 2.801870e-01 2.333678e-03 8.397146e-05 3.043133e-04 3.57490 3.88820 0.89706 1.05502 3.95674 -0.10967 0.04506 0.00000 0.00000
6.2486e+05 3.9217 3.5403 1.28395 0.63736 3.1375e+02 0 2.3714e-06 7.168666e-01 2.801870e-01 2.333678e-03 8.397146e-05 3.043133e-04 -0.1395 7.120485e-01 2.834860e-01 3.788839e-03 8.340718e-05 3.390119e-04 3.60980 3.92960 0.66831 0.86969 4.00579 -0.12829 0.05713 0.00000 0.00000
7.5607e+05 3.9566 3.5065 0.94396 0.64586 6.0513e+02 0 6.6988e-06 7.120485e-01 2.834860e-01 3.788839e-03 8.340718e-05 3.390119e-04 -0.1667 7.120485e-01 2.834860e-01 3.788839e-03 8.340718e-05 3.390119e-04 3.63430 3.96410 0.34244 0.63115 4.09368 -0.15307 0.05318 0.00000 0.00000
8.1980e+05 3.9768 3.6333 0.65634 0.65112 2.8283e+02 0 2.3067e-05 7.120485e-01 2.834860e-01 3.788839e-03 8.340718e-05 3.390119e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.66070 3.92050 0.18604 0.26265 4.20011 -0.16954 -0.11192 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.0000 9 # agb_2.00_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7485 3.6175 2.00000 0.62697 4.8541e+01 1 7.7446e-07 7.305000e-01 2.690440e-01 4.745900e-05 8.604371e-05 2.082905e-04 -0.0853 7.305000e-01 2.690440e-01 4.745900e-05 8.604371e-05 2.082905e-04 0.00000 0.00000 0.00000 0.00000 3.88119 -0.08493 0.03994 0.00000 0.00000
7.0226e+04 3.7994 3.6114 1.94559 0.63013 5.6516e+01 1 1.0000e-06 7.305000e-01 2.690440e-01 4.745900e-05 8.604371e-05 2.082905e-04 -0.0853 7.305000e-01 2.690440e-01 4.745900e-05 8.604371e-05 2.082905e-04 3.49870 3.81400 1.32370 1.36909 3.88119 -0.08493 0.03994 0.00000 0.00000
1.7510e+05 3.8319 3.6048 1.84710 0.63491 6.4611e+01 1 1.2246e-06 7.296366e-01 2.698370e-01 1.087929e-04 8.605558e-05 2.174176e-04 -0.0862 7.296366e-01 2.698370e-01 1.087929e-04 8.605558e-05 2.174176e-04 3.55320 3.84650 1.22399 1.30789 3.90370 -0.08745 0.02966 0.00000 0.00000
2.9726e+05 3.8825 3.5895 1.70021 0.64053 8.2735e+01 1 1.6406e-06 7.273412e-01 2.718700e-01 3.475208e-04 8.586879e-05 2.394137e-04 -0.0862 7.230704e-01 2.753970e-01 1.059551e-03 8.537594e-05 2.663635e-04 3.59110 3.89320 1.07780 1.20443 3.93465 -0.09792 0.03279 0.00000 0.00000
4.2208e+05 3.9261 3.5651 1.50829 0.64541 1.1384e+02 1 2.1478e-06 7.230704e-01 2.753970e-01 1.059551e-03 8.537594e-05 2.663635e-04 -0.0913 7.175311e-01 2.795300e-01 2.414786e-03 8.472265e-05 3.010354e-04 3.63160 3.93520 0.88528 1.05013 3.96401 -0.11198 0.04656 0.00000 0.00000
5.4489e+05 3.9602 3.5334 1.26716 0.65081 3.6786e+02 0 2.8708e-06 7.175311e-01 2.795300e-01 2.414786e-03 8.472265e-05 3.010354e-04 -0.0913 7.127950e-01 2.827710e-01 3.845246e-03 8.416354e-05 3.359255e-04 3.65980 3.96790 0.63769 0.85124 4.01897 -0.13176 0.05775 0.00000 0.00000
6.3827e+05 3.9970 3.5022 0.96908 0.65604 6.7174e+02 0 1.1885e-05 7.127950e-01 2.827710e-01 3.845246e-03 8.416354e-05 3.359255e-04 -0.1037 7.127950e-01 2.827710e-01 3.845246e-03 8.416354e-05 3.359255e-04 3.68080 3.99700 0.31304 0.59767 4.12515 -0.15948 0.04288 0.00000 0.00000
6.5973e+05 3.9901 3.5654 0.69588 0.65898 5.0695e+02 0 1.3397e-05 7.127950e-01 2.827710e-01 3.845246e-03 8.416354e-05 3.359255e-04 -0.1037 7.127950e-01 2.827710e-01 3.845246e-03 8.416354e-05 3.359255e-04 0.00000 0.00000 0.00000 0.00000 4.12515 -0.15948 0.04288 0.00000 0.00000
6.6170e+05 3.9193 3.6311 0.66417 0.65898 2.5087e+02 0 1.6106e-05 7.127950e-01 2.827710e-01 3.845246e-03 8.416354e-05 3.359255e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 4.12515 -0.15948 0.04288 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.0500 8 # agb_2.05_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.7469 3.6189 2.05000 0.63845 4.7282e+01 1 7.4645e-07 7.315000e-01 2.679340e-01 4.716700e-05 8.669339e-05 2.078870e-04 -0.0854 7.315000e-01 2.679340e-01 4.716700e-05 8.669339e-05 2.078870e-04 0.00000 0.00000 0.00000 0.00000 3.88206 -0.08494 0.03923 0.00000 0.00000
6.3056e+04 3.7984 3.6132 2.00048 0.64134 5.4881e+01 1 9.6161e-07 7.315000e-01 2.679340e-01 4.716700e-05 8.669339e-05 2.078870e-04 -0.0865 7.315000e-01 2.679340e-01 4.716700e-05 8.669339e-05 2.078870e-04 3.54080 3.81630 1.36550 1.40753 3.88206 -0.08494 0.03923 0.00000 0.00000
1.5337e+05 3.8395 3.6062 1.91480 0.64542 6.3675e+01 1 1.2106e-06 7.307491e-01 2.686230e-01 1.012131e-04 8.670054e-05 2.159188e-04 -0.0915 7.307491e-01 2.686230e-01 1.012131e-04 8.670054e-05 2.159188e-04 3.59300 3.85220 1.28163 1.35236 3.90552 -0.08755 0.02882 0.00000 0.00000
2.6254e+05 3.8904 3.5926 1.78171 0.65061 8.0075e+01 1 1.6144e-06 7.288137e-01 2.703450e-01 2.947845e-04 8.655444e-05 2.351057e-04 -0.1019 7.251316e-01 2.734330e-01 8.619127e-04 8.613446e-05 2.594773e-04 3.62670 3.90100 1.14630 1.26073 3.93585 -0.09700 0.03006 0.00000 0.00000
3.7471e+05 3.9384 3.5708 1.60579 0.65516 1.0815e+02 1 2.1330e-06 7.251316e-01 2.734330e-01 8.619127e-04 8.613446e-05 2.594773e-04 -0.1199 7.201137e-01 2.772670e-01 2.003827e-03 8.553970e-05 2.899521e-04 3.66430 3.94700 0.96936 1.12173 3.96224 -0.10964 0.04197 0.00000 0.00000
4.8631e+05 3.9746 3.5422 1.38474 0.65989 3.2426e+02 0 2.7925e-06 7.201137e-01 2.772670e-01 2.003827e-03 8.553970e-05 2.899521e-04 -0.1397 7.150604e-01 2.807970e-01 3.464406e-03 8.493960e-05 3.261830e-04 3.69270 3.98210 0.74528 0.93942 4.01056 -0.12757 0.05258 0.00000 0.00000
5.9229e+05 4.0042 3.5093 1.09650 0.66646 5.7338e+02 0 4.9431e-06 7.150604e-01 2.807970e-01 3.464406e-03 8.493960e-05 3.261830e-04 -0.1659 7.134861e-01 2.818350e-01 3.973858e-03 8.475261e-05 3.390267e-04 3.71160 4.01130 0.44252 0.71028 4.08582 -0.15008 0.05491 0.00000 0.00000
6.5515e+05 4.0317 3.6353 0.67745 0.67195 3.0524e+02 0 2.9923e-05 7.134861e-01 2.818350e-01 3.973858e-03 8.475261e-05 3.390267e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.73140 4.00420 0.26952 0.39926 4.16067 -0.16269 -0.00896 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.1000 8 # agb_2.10_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8099 3.6146 2.10000 0.65225 5.4109e+01 1 9.5060e-07 7.326000e-01 2.669260e-01 4.694700e-05 8.699312e-05 2.078910e-04 -0.0868 7.326000e-01 2.669260e-01 4.694700e-05 8.699312e-05 2.078910e-04 0.00000 0.00000 0.00000 0.00000 3.89860 -0.08645 0.03149 0.00000 0.00000
5.4604e+04 3.8615 3.6089 2.04573 0.65515 6.2863e+01 1 1.2359e-06 7.326000e-01 2.669260e-01 4.694700e-05 8.699312e-05 2.078910e-04 -0.0907 7.326000e-01 2.669260e-01 4.694700e-05 8.699312e-05 2.078910e-04 3.59280 3.87750 1.39705 1.44366 3.89860 -0.08645 0.03149 0.00000 0.00000
1.3333e+05 3.8967 3.6021 1.95238 0.65921 7.2136e+01 1 1.5276e-06 7.318484e-01 2.676140e-01 1.020121e-04 8.699330e-05 2.158466e-04 -0.0923 7.318484e-01 2.676140e-01 1.020121e-04 8.699330e-05 2.158466e-04 3.64400 3.90870 1.30560 1.38360 3.91499 -0.08922 0.02678 0.00000 0.00000
2.2793e+05 3.9382 3.5891 1.81281 0.66408 8.8935e+01 1 1.9634e-06 7.299165e-01 2.693330e-01 2.957608e-04 8.684153e-05 2.341085e-04 -0.1022 7.263064e-01 2.723750e-01 8.393148e-04 8.642897e-05 2.557264e-04 3.67640 3.94710 1.16412 1.28416 3.94164 -0.09782 0.02837 0.00000 0.00000
3.2643e+05 3.9764 3.5679 1.63087 0.66829 1.1751e+02 1 2.5003e-06 7.263064e-01 2.723750e-01 8.393148e-04 8.642897e-05 2.557264e-04 -0.1216 7.214077e-01 2.761290e-01 1.942593e-03 8.584737e-05 2.853590e-04 3.71120 3.98460 0.98327 1.13772 3.96839 -0.11073 0.04094 0.00000 0.00000
4.2451e+05 4.0067 3.5399 1.40715 0.67254 3.5040e+02 0 3.1842e-06 7.214077e-01 2.761290e-01 1.942593e-03 8.584737e-05 2.853590e-04 -0.1413 7.163209e-01 2.797020e-01 3.393152e-03 8.524224e-05 3.220782e-04 3.73590 4.01360 0.75383 0.95033 4.01934 -0.12908 0.05085 0.00000 0.00000
5.1870e+05 4.0323 3.5069 1.08767 0.67847 6.2856e+02 0 8.3176e-06 7.163209e-01 2.797020e-01 3.393152e-03 8.524224e-05 3.220782e-04 -0.1682 7.163209e-01 2.797020e-01 3.393152e-03 8.524224e-05 3.220782e-04 3.75200 4.03940 0.42146 0.71821 4.09983 -0.15237 0.05013 0.00000 0.00000
5.7128e+05 4.0542 3.6385 0.68837 0.68317 3.0729e+02 0 3.3651e-05 7.147949e-01 2.807140e-01 3.881123e-03 8.506067e-05 3.346609e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.76770 4.01580 0.26675 0.37342 4.16978 -0.16279 -0.02963 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.1500 8 # agb_2.15_Z0.00050000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.8068 3.6164 2.15000 0.66325 5.2461e+01 1 9.1201e-07 7.338000e-01 2.656180e-01 4.680600e-05 8.703290e-05 2.079853e-04 -0.0856 7.338000e-01 2.656180e-01 4.680600e-05 8.703290e-05 2.079853e-04 0.00000 0.00000 0.00000 0.00000 3.90560 -0.08713 0.02854 0.00000 0.00000
4.8720e+04 3.8634 3.6101 2.10146 0.66585 6.1635e+01 1 1.2050e-06 7.338000e-01 2.656180e-01 4.680600e-05 8.703290e-05 2.079853e-04 -0.0910 7.338000e-01 2.656180e-01 4.680600e-05 8.703290e-05 2.079853e-04 3.62850 3.87890 1.44227 1.48269 3.90560 -0.08713 0.02854 0.00000 0.00000
1.1810e+05 3.8976 3.6040 2.01938 0.66939 7.0056e+01 1 1.4655e-06 7.331455e-01 2.662160e-01 9.546860e-05 8.703065e-05 2.150005e-04 -0.0917 7.331455e-01 2.662160e-01 9.546860e-05 8.703065e-05 2.150005e-04 3.67770 3.91050 1.36071 1.42871 3.91876 -0.08964 0.02553 0.00000 0.00000
