# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5400 3 # agb_0.540_Z0.01400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.3134e+06 3.7396 3.5100 2.09728 0.56091 1.0239e+02 1 2.7290e-07 6.744211e-01 3.102700e-01 2.771690e-03 2.194607e-03 5.701342e-03 -0.1198 6.725785e-01 3.116170e-01 3.232447e-03 2.188626e-03 5.705173e-03 3.30670 3.74320 1.53909 1.56917 3.77238 -0.11704 0.11355 0.00000 0.00000
1.4690e+06 3.7513 3.5075 2.06494 0.56618 1.0744e+02 1 2.9376e-07 6.725785e-01 3.116170e-01 3.232447e-03 2.188626e-03 5.705173e-03 -0.1215 6.706787e-01 3.129870e-01 3.725659e-03 2.182454e-03 5.707339e-03 3.33860 3.76450 1.50405 1.53614 3.79777 -0.11949 0.10459 0.00000 0.00000
1.6089e+06 3.7792 3.5046 2.03267 0.57074 1.1643e+02 1 3.4435e-07 6.706787e-01 3.129870e-01 3.725659e-03 2.182454e-03 5.707339e-03 -0.1191 6.687643e-01 3.143580e-01 4.230670e-03 2.176232e-03 5.708281e-03 3.36930 3.78450 1.46704 1.50048 3.77867 -0.11637 0.11257 0.00000 0.00000
1.7501e+06 3.7926 3.5078 1.99362 0.57618 1.1767e+02 1 3.9355e-07 6.687643e-01 3.143580e-01 4.230670e-03 2.176232e-03 5.708281e-03 -0.1063 6.668706e-01 3.157090e-01 4.733107e-03 2.170078e-03 5.708391e-03 3.39920 3.80470 1.42234 1.46171 3.82160 -0.10555 0.06058 0.00000 0.00000
1.8771e+06 3.8192 3.4810 1.96003 0.58113 2.8976e+02 0 3.8548e-07 6.668706e-01 3.157090e-01 4.733107e-03 2.170078e-03 5.708391e-03 -0.1365 6.650218e-01 3.170250e-01 5.224512e-03 2.164068e-03 5.707982e-03 3.42850 3.82440 1.38382 1.41854 3.83139 -0.13340 0.11453 0.00000 0.00000
2.0017e+06 3.8367 3.4688 1.92480 0.58669 3.4133e+02 0 4.0179e-07 6.650218e-01 3.170250e-01 5.224512e-03 2.164068e-03 5.707982e-03 -0.1471 6.632440e-01 3.182870e-01 5.697775e-03 2.158288e-03 5.707286e-03 3.45740 3.84290 1.34294 1.37821 3.85241 -0.14342 0.12363 0.00000 0.00000
2.1204e+06 3.8528 3.4643 1.88674 0.59256 3.7527e+02 0 4.4259e-07 6.632440e-01 3.182870e-01 5.697775e-03 2.158288e-03 5.707286e-03 -0.1511 6.615554e-01 3.194830e-01 6.148199e-03 2.152800e-03 5.706450e-03 3.48590 3.86160 1.29886 1.33697 3.88004 -0.14738 0.11655 0.00000 0.00000
2.2318e+06 3.8695 3.4482 1.81160 0.59861 4.6633e+02 0 1.3397e-06 6.615554e-01 3.194830e-01 6.148199e-03 2.152800e-03 5.706450e-03 -0.1627 6.600538e-01 3.205430e-01 6.550222e-03 2.147918e-03 5.705631e-03 3.51430 3.88010 1.22862 1.29259 3.94681 -0.16004 0.09806 0.00000 0.00000
2.3357e+06 3.8901 3.4196 1.48763 0.60505 7.5293e+02 0 1.0568e-05 6.600538e-01 3.205430e-01 6.550222e-03 2.147918e-03 5.705631e-03 -0.1700 6.597348e-01 3.207660e-01 6.636672e-03 2.146880e-03 5.705478e-03 3.54270 3.90010 0.88408 1.20841 4.00050 -0.16790 0.08122 0.00000 0.00000
2.4330e+06 3.9105 3.3843 0.78477 0.61376 1.9197e+03 0 1.1066e-05 6.597348e-01 3.207660e-01 6.636672e-03 2.146880e-03 5.705478e-03 -0.2222 6.597348e-01 3.207660e-01 6.636672e-03 2.146880e-03 5.705478e-03 3.57210 3.91940 0.32568 0.86227 4.14854 -0.20625 0.08213 0.00000 0.00000
2.4603e+06 3.7874 3.5554 0.62014 0.61481 3.9114e+02 0 5.0816e-06 6.597348e-01 3.207660e-01 6.636672e-03 2.146880e-03 5.705478e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 4.14854 -0.20625 0.08213 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.3000 20 # agb_2.30_Z0.01400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2684 3.5714 2.30000 0.52682 2.6302e+01 1 3.7325e-08 6.805000e-01 3.054520e-01 1.623860e-03 2.237197e-03 5.635411e-03 -0.0974 6.805000e-01 3.054520e-01 1.623860e-03 2.237197e-03 5.635411e-03 0.00000 0.00000 0.00000 0.00000 3.11613 -0.09783 0.43707 0.00000 0.00000
1.0939e+05 3.4372 3.5531 2.29388 0.52898 4.1012e+01 1 6.9823e-08 6.805000e-01 3.054520e-01 1.623860e-03 2.237197e-03 5.635411e-03 -0.1006 6.805000e-01 3.054520e-01 1.623860e-03 2.237197e-03 5.635411e-03 2.99630 3.48600 1.76615 1.77297 3.11613 -0.09783 0.43707 0.00000 0.00000
2.2990e+05 3.5019 3.5456 2.28560 0.53215 4.8868e+01 1 9.0365e-08 6.805000e-01 3.054520e-01 1.623860e-03 2.237197e-03 5.635411e-03 -0.1039 6.805000e-01 3.054520e-01 1.623860e-03 2.237197e-03 5.635411e-03 3.06510 3.53980 1.75520 1.76447 3.30424 -0.10104 0.33835 0.00000 0.00000
3.6048e+05 3.5646 3.5378 2.27500 0.53585 5.8197e+01 1 1.1722e-07 6.802747e-01 3.056630e-01 1.635549e-03 2.238202e-03 5.637574e-03 -0.1062 6.797395e-01 3.061560e-01 1.668475e-03 2.238887e-03 5.644046e-03 3.09940 3.58240 1.74150 1.75344 3.43859 -0.10346 0.26826 0.00000 0.00000
5.0628e+05 3.6045 3.5327 2.26103 0.54012 6.5178e+01 1 1.3932e-07 6.797395e-01 3.061560e-01 1.668475e-03 2.238887e-03 5.644046e-03 -0.1084 6.788450e-01 3.069570e-01 1.745043e-03 2.237298e-03 5.654830e-03 3.13720 3.61930 1.72393 1.73929 3.55963 -0.10623 0.20600 0.00000 0.00000
6.6433e+05 3.6349 3.5282 2.24331 0.54474 7.1484e+01 1 1.5959e-07 6.788450e-01 3.069570e-01 1.745043e-03 2.237298e-03 5.654830e-03 -0.1114 6.775985e-01 3.080270e-01 1.896645e-03 2.233610e-03 5.666238e-03 3.17680 3.65310 1.70228 1.72159 3.61731 -0.10851 0.17889 0.00000 0.00000
8.2074e+05 3.6769 3.5224 2.22363 0.54891 8.0931e+01 1 1.9320e-07 6.775985e-01 3.080270e-01 1.896645e-03 2.233610e-03 5.666238e-03 -0.1141 6.760638e-01 3.092800e-01 2.147550e-03 2.228677e-03 5.676051e-03 3.21580 3.68170 1.67689 1.70015 3.68705 -0.11120 0.14525 0.00000 0.00000
9.8659e+05 3.6963 3.5191 2.19939 0.55361 8.6360e+01 1 2.1281e-07 6.760638e-01 3.092800e-01 2.147550e-03 2.228677e-03 5.676051e-03 -0.1163 6.743190e-01 3.106410e-01 2.498372e-03 2.222972e-03 5.683356e-03 3.25250 3.70660 1.64820 1.67528 3.74083 -0.11386 0.12046 0.00000 0.00000
1.1493e+06 3.7133 3.5164 2.17253 0.55826 9.1468e+01 1 2.3335e-07 6.743190e-01 3.106410e-01 2.498372e-03 2.222972e-03 5.683356e-03 -0.1176 6.724329e-01 3.120620e-01 2.928942e-03 2.216777e-03 5.688060e-03 3.28670 3.72950 1.61949 1.64742 3.74244 -0.11440 0.12225 0.00000 0.00000
1.2996e+06 3.7461 3.5112 2.14526 0.56232 1.0153e+02 1 2.7353e-07 6.724329e-01 3.120620e-01 2.928942e-03 2.216777e-03 5.688060e-03 -0.1200 6.704592e-01 3.135160e-01 3.412075e-03 2.210285e-03 5.690603e-03 3.31880 3.75150 1.58573 1.61682 3.78585 -0.11733 0.10365 0.00000 0.00000
1.4489e+06 3.7672 3.5084 2.11452 0.56677 1.0850e+02 1 3.0832e-07 6.704592e-01 3.135160e-01 3.412075e-03 2.210285e-03 5.690603e-03 -0.1187 6.684478e-01 3.149780e-01 3.922157e-03 2.203665e-03 5.691580e-03 3.34920 3.77110 1.55045 1.58359 3.78528 -0.11624 0.10353 0.00000 0.00000
1.5954e+06 3.7843 3.5075 2.07973 0.57169 1.1366e+02 1 3.4674e-07 6.684478e-01 3.149780e-01 3.922157e-03 2.203665e-03 5.691580e-03 -0.1160 6.664290e-01 3.164370e-01 4.442044e-03 2.197018e-03 5.691494e-03 3.37860 3.79110 1.51327 1.54770 3.80231 -0.11363 0.08905 0.00000 0.00000
1.7339e+06 3.8025 3.4955 2.04497 0.57665 1.2938e+02 1 3.6141e-07 6.664290e-01 3.164370e-01 4.442044e-03 2.197018e-03 5.691494e-03 -0.1243 6.644336e-01 3.178720e-01 4.958802e-03 2.190449e-03 5.690725e-03 3.40730 3.81050 1.47347 1.50859 3.82734 -0.12193 0.08913 0.00000 0.00000
1.8675e+06 3.8161 3.4798 2.01040 0.58199 2.8410e+02 0 3.5727e-07 6.644336e-01 3.178720e-01 4.958802e-03 2.190449e-03 5.690725e-03 -0.1395 6.624850e-01 3.192710e-01 5.464403e-03 2.184031e-03 5.689550e-03 3.43550 3.82900 1.43352 1.46907 3.83718 -0.13676 0.11424 0.00000 0.00000
1.9869e+06 3.8434 3.4680 1.97826 0.58677 3.4066e+02 0 3.9355e-07 6.624850e-01 3.192710e-01 5.464403e-03 2.184031e-03 5.689550e-03 -0.1478 6.606014e-01 3.206190e-01 5.953735e-03 2.177829e-03 5.688153e-03 3.46320 3.84720 1.39399 1.43017 3.86067 -0.14501 0.11766 0.00000 0.00000
2.1067e+06 3.8595 3.4635 1.94107 0.59251 3.7367e+02 0 4.3251e-07 6.606014e-01 3.206190e-01 5.953735e-03 2.177829e-03 5.688153e-03 -0.1516 6.587982e-01 3.219070e-01 6.422647e-03 2.171890e-03 5.686647e-03 3.49090 3.86620 1.35342 1.39008 3.87792 -0.14878 0.11764 0.00000 0.00000
2.2192e+06 3.8758 3.4494 1.87718 0.59841 4.5330e+02 0 1.1066e-06 6.587982e-01 3.219070e-01 6.422647e-03 2.171890e-03 5.686647e-03 -0.1622 6.571452e-01 3.230850e-01 6.853403e-03 2.166446e-03 5.685180e-03 3.51830 3.88430 1.28906 1.34703 3.94036 -0.15981 0.09929 0.00000 0.00000
2.3249e+06 3.8938 3.4312 1.66531 0.60469 6.1799e+02 0 7.6208e-06 6.571452e-01 3.230850e-01 6.853403e-03 2.166446e-03 5.685180e-03 -0.1689 6.560934e-01 3.238300e-01 7.130042e-03 2.162981e-03 5.684282e-03 3.54580 3.90380 1.06062 1.27423 4.00142 -0.16768 0.07733 0.00000 0.00000
2.4231e+06 3.9145 3.3635 1.01666 0.61232 1.8485e+03 0 1.1169e-05 6.560934e-01 3.238300e-01 7.130042e-03 2.162981e-03 5.684282e-03 -0.1972 6.560934e-01 3.238300e-01 7.130042e-03 2.162981e-03 5.684282e-03 3.57420 3.92370 0.40950 1.04979 4.07219 -0.19152 0.09528 0.00000 0.00000
2.4748e+06 3.9193 3.5608 0.62191 0.61631 4.9890e+02 0 1.1041e-05 6.560934e-01 3.238300e-01 7.130042e-03 2.162981e-03 5.684282e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.56490 3.83770 0.20823 0.35836 4.68464 -0.33250 -0.16907 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.4000 20 # agb_2.40_Z0.01400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3256 3.5685 2.40000 0.53377 2.9192e+01 1 4.4259e-08 6.797000e-01 3.062320e-01 1.618810e-03 2.269191e-03 5.606027e-03 -0.0988 6.797000e-01 3.062320e-01 1.618810e-03 2.269191e-03 5.606027e-03 0.00000 0.00000 0.00000 0.00000 3.18422 -0.09894 0.38221 0.00000 0.00000
9.9533e+04 3.5070 3.5485 2.39373 0.53595 4.7158e+01 1 8.8308e-08 6.797000e-01 3.062320e-01 1.618810e-03 2.269191e-03 5.606027e-03 -0.1014 6.797000e-01 3.062320e-01 1.618810e-03 2.269191e-03 5.606027e-03 3.05100 3.52730 1.85845 1.86599 3.18422 -0.09894 0.38221 0.00000 0.00000
2.1257e+05 3.5668 3.5412 2.38495 0.53929 5.5618e+01 1 1.1246e-07 6.797000e-01 3.062320e-01 1.618810e-03 2.269191e-03 5.606027e-03 -0.1049 6.797000e-01 3.062320e-01 1.618810e-03 2.269191e-03 5.606027e-03 3.11990 3.58090 1.84754 1.85695 3.31029 -0.10230 0.32206 0.00000 0.00000
3.3635e+05 3.6156 3.5351 2.37361 0.54317 6.3759e+01 1 1.3836e-07 6.794560e-01 3.064600e-01 1.631508e-03 2.270180e-03 5.608366e-03 -0.1077 6.788757e-01 3.069940e-01 1.668392e-03 2.270563e-03 5.615210e-03 3.15440 3.62220 1.83169 1.84514 3.53665 -0.10531 0.20671 0.00000 0.00000
4.7444e+05 3.6516 3.5302 2.35871 0.54758 7.0819e+01 1 1.6218e-07 6.788757e-01 3.069940e-01 1.668392e-03 2.270563e-03 5.615210e-03 -0.1103 6.779108e-01 3.078540e-01 1.755286e-03 2.268473e-03 5.625691e-03 3.19230 3.65790 1.81273 1.83006 3.58767 -0.10739 0.18425 0.00000 0.00000
6.2490e+05 3.6747 3.5268 2.33997 0.55225 7.6043e+01 1 1.8030e-07 6.779108e-01 3.078540e-01 1.755286e-03 2.268473e-03 5.625691e-03 -0.1123 6.765879e-01 3.089810e-01 1.925013e-03 2.264378e-03 5.635857e-03 3.23090 3.68610 1.78964 1.81132 3.67451 -0.10992 0.14276 0.00000 0.00000
7.8066e+05 3.6934 3.5239 2.31791 0.55687 8.0741e+01 1 1.9815e-07 6.765879e-01 3.089810e-01 1.925013e-03 2.264378e-03 5.635857e-03 -0.1147 6.749751e-01 3.102900e-01 2.199121e-03 2.259081e-03 5.643860e-03 3.26800 3.71140 1.76544 1.78904 3.71013 -0.11209 0.12861 0.00000 0.00000
9.2971e+05 3.7273 3.5189 2.29468 0.56079 8.9601e+01 1 2.3174e-07 6.749751e-01 3.102900e-01 2.199121e-03 2.259081e-03 5.643860e-03 -0.1165 6.731508e-01 3.117080e-01 2.572564e-03 2.253015e-03 5.649085e-03 3.30230 3.73410 1.73633 1.76356 3.76026 -0.11467 0.10683 0.00000 0.00000
1.0837e+06 3.7435 3.5162 2.26732 0.56517 9.4685e+01 1 2.5351e-07 6.731508e-01 3.117080e-01 2.572564e-03 2.253015e-03 5.649085e-03 -0.1167 6.711819e-01 3.131940e-01 3.021394e-03 2.246445e-03 5.651748e-03 3.33370 3.75440 1.70743 1.73528 3.75793 -0.11493 0.11010 0.00000 0.00000
1.2338e+06 3.7585 3.5133 2.23761 0.56953 1.0010e+02 1 2.7542e-07 6.711819e-01 3.131940e-01 3.021394e-03 2.246445e-03 5.651748e-03 -0.1191 6.691199e-01 3.147220e-01 3.518279e-03 2.239556e-03 5.652446e-03 3.36290 3.77430 1.67370 1.70443 3.78767 -0.11736 0.09930 0.00000 0.00000
1.3705e+06 3.7886 3.5098 2.20815 0.57315 1.0926e+02 1 3.2285e-07 6.691199e-01 3.147220e-01 3.518279e-03 2.239556e-03 5.652446e-03 -0.1183 6.670130e-01 3.162680e-01 4.039209e-03 2.232516e-03 5.651804e-03 3.39040 3.79220 1.63783 1.67113 3.78967 -0.11563 0.09631 0.00000 0.00000
1.5110e+06 3.8040 3.5101 2.17286 0.57771 1.1304e+02 1 3.6308e-07 6.670130e-01 3.162680e-01 4.039209e-03 2.232516e-03 5.651804e-03 -0.1132 6.648877e-01 3.178200e-01 4.569541e-03 2.225411e-03 5.650281e-03 3.41680 3.81070 1.60062 1.63528 3.79651 -0.10994 0.08212 0.00000 0.00000
1.6467e+06 3.8154 3.4927 2.13826 0.58254 1.3225e+02 1 3.4834e-07 6.648877e-01 3.178200e-01 4.569541e-03 2.225411e-03 5.650281e-03 -0.1283 6.627727e-01 3.193610e-01 5.098146e-03 2.218340e-03 5.648198e-03 3.44250 3.82870 1.56119 1.59614 3.82845 -0.12695 0.09480 0.00000 0.00000
1.7689e+06 3.8402 3.4786 2.10695 0.58675 2.9055e+02 0 3.7068e-07 6.627727e-01 3.193610e-01 5.098146e-03 2.218340e-03 5.648198e-03 -0.1409 6.606939e-01 3.208730e-01 5.617643e-03 2.211390e-03 5.645800e-03 3.46750 3.84510 1.52559 1.55833 3.82728 -0.13783 0.11805 0.00000 0.00000
1.8891e+06 3.8589 3.4689 2.07366 0.59156 3.3513e+02 0 3.9446e-07 6.606939e-01 3.208730e-01 5.617643e-03 2.211390e-03 5.645800e-03 -0.1489 6.586604e-01 3.223500e-01 6.125122e-03 2.204590e-03 5.643212e-03 3.49240 3.86320 1.48474 1.52062 3.87041 -0.14571 0.10794 0.00000 0.00000
2.0063e+06 3.8723 3.4650 2.03699 0.59692 3.6338e+02 0 4.2756e-07 6.586604e-01 3.223500e-01 6.125122e-03 2.204590e-03 5.643212e-03 -0.1525 6.566917e-01 3.237760e-01 6.615907e-03 2.198008e-03 5.640539e-03 3.51720 3.88090 1.44521 1.48166 3.87608 -0.14860 0.11330 0.00000 0.00000
2.1151e+06 3.8891 3.4525 1.98658 0.60221 4.3169e+02 0 7.9068e-07 6.566917e-01 3.237760e-01 6.615907e-03 2.198008e-03 5.640539e-03 -0.1623 6.548269e-01 3.251250e-01 7.081448e-03 2.191771e-03 5.637924e-03 3.54170 3.89770 1.39337 1.44010 3.91944 -0.15858 0.10709 0.00000 0.00000
2.2185e+06 3.9065 3.4423 1.87280 0.60788 5.1831e+02 0 2.6303e-06 6.548269e-01 3.251250e-01 7.081448e-03 2.191771e-03 5.637924e-03 -0.1677 6.532028e-01 3.262940e-01 7.488966e-03 2.186341e-03 5.635652e-03 3.56640 3.91510 1.28459 1.38151 3.98189 -0.16514 0.08230 0.00000 0.00000
2.3153e+06 3.9253 3.3868 1.34568 0.61422 1.1944e+03 0 1.1455e-05 6.532028e-01 3.262940e-01 7.488966e-03 2.186341e-03 5.635652e-03 -0.1810 6.532028e-01 3.262940e-01 7.488966e-03 2.186341e-03 5.635652e-03 3.59160 3.93420 0.73146 1.25916 4.01656 -0.17727 0.09098 0.00000 0.00000
2.3985e+06 3.9526 3.5641 0.62810 0.62260 5.1703e+02 0 1.2218e-05 6.532028e-01 3.262940e-01 7.488966e-03 2.186341e-03 5.635652e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.61860 3.94130 0.32476 0.69809 4.33785 -0.25494 0.06010 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.6000 20 # agb_2.60_Z0.01400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4962 3.5563 2.60000 0.56825 4.1862e+01 1 7.8524e-08 6.782000e-01 3.076880e-01 1.607360e-03 2.326182e-03 5.556661e-03 -0.1060 6.782000e-01 3.076880e-01 1.607360e-03 2.326182e-03 5.556661e-03 0.00000 0.00000 0.00000 0.00000 3.37592 -0.10672 0.27246 0.00000 0.00000
7.3068e+04 3.6554 3.5378 2.59168 0.57074 6.4295e+01 1 1.4928e-07 6.782000e-01 3.076880e-01 1.607360e-03 2.326182e-03 5.556661e-03 -0.1105 6.782000e-01 3.076880e-01 1.607360e-03 2.326182e-03 5.556661e-03 3.27530 3.68030 2.02252 2.03137 3.37592 -0.10672 0.27246 0.00000 0.00000
1.5619e+05 3.7084 3.5309 2.58073 0.57346 7.4672e+01 1 1.8707e-07 6.778793e-01 3.079890e-01 1.623305e-03 2.327886e-03 5.558782e-03 -0.1124 6.778793e-01 3.079890e-01 1.623305e-03 2.327886e-03 5.558782e-03 3.33880 3.71730 2.00837 2.02088 3.61496 -0.11071 0.16234 0.00000 0.00000
2.5880e+05 3.7250 3.5285 2.56484 0.57725 7.8573e+01 1 2.0277e-07 6.772556e-01 3.085700e-01 1.658148e-03 2.329393e-03 5.564990e-03 -0.1140 6.762248e-01 3.095100e-01 1.732169e-03 2.328379e-03 5.575544e-03 3.36560 3.74900 1.99054 2.00723 3.69967 -0.11261 0.12442 0.00000 0.00000
3.6592e+05 3.7698 3.5223 2.54663 0.58071 8.9595e+01 1 2.4774e-07 6.762248e-01 3.095100e-01 1.732169e-03 2.328379e-03 5.575544e-03 -0.1160 6.747821e-01 3.107820e-01 1.878869e-03 2.324264e-03 5.584932e-03 3.39590 3.77480 1.96781 1.98929 3.71994 -0.11383 0.11739 0.00000 0.00000
4.8698e+05 3.7899 3.5192 2.52313 0.58455 9.5523e+01 1 2.7353e-07 6.747821e-01 3.107820e-01 1.878869e-03 2.324264e-03 5.584932e-03 -0.1189 6.730143e-01 3.122720e-01 2.128232e-03 2.318384e-03 5.589612e-03 3.42670 3.79720 1.94082 1.96683 3.79549 -0.11665 0.08520 0.00000 0.00000
6.1182e+05 3.8037 3.5168 2.49624 0.58822 1.0026e+02 1 2.9512e-07 6.730143e-01 3.122720e-01 2.128232e-03 2.318384e-03 5.589612e-03 -0.1209 6.710323e-01 3.138720e-01 2.479147e-03 2.311617e-03 5.590126e-03 3.45490 3.81510 1.91299 1.94036 3.80602 -0.11812 0.08343 0.00000 0.00000
7.3593e+05 3.8167 3.5145 2.46685 0.59170 1.0506e+02 1 3.1769e-07 6.710323e-01 3.138720e-01 2.479147e-03 2.311617e-03 5.590126e-03 -0.1219 6.689134e-01 3.155300e-01 2.907655e-03 2.304341e-03 5.588031e-03 3.47970 3.83150 1.88050 1.91079 3.84213 -0.11942 0.06794 0.00000 0.00000
8.5150e+05 3.8441 3.5101 2.43742 0.59447 1.1478e+02 1 3.6392e-07 6.689134e-01 3.155300e-01 2.907655e-03 2.304341e-03 5.588031e-03 -0.1234 6.667035e-01 3.172250e-01 3.386715e-03 2.296742e-03 5.584478e-03 3.50210 3.84800 1.84581 1.87863 3.85118 -0.12082 0.06667 0.00000 0.00000
9.7044e+05 3.8570 3.5084 2.40362 0.59787 1.1981e+02 1 3.9628e-07 6.667035e-01 3.172250e-01 3.386715e-03 2.296742e-03 5.584478e-03 -0.1226 6.644477e-01 3.189350e-01 3.892662e-03 2.288981e-03 5.580149e-03 3.52260 3.86230 1.80877 1.84406 3.83791 -0.11932 0.07204 0.00000 0.00000
1.0886e+06 3.8653 3.5088 2.36586 0.60167 1.2225e+02 1 4.2855e-07 6.644477e-01 3.189350e-01 3.892662e-03 2.288981e-03 5.580149e-03 -0.1176 6.621658e-01 3.206550e-01 4.411848e-03 2.281127e-03 5.575351e-03 3.54190 3.87780 1.77011 1.80716 3.83742 -0.11502 0.06530 0.00000 0.00000
1.1950e+06 3.8887 3.4934 2.33215 0.60470 1.4386e+02 1 4.4566e-07 6.621658e-01 3.206550e-01 4.411848e-03 2.281127e-03 5.575351e-03 -0.1289 6.598807e-01 3.223720e-01 4.934307e-03 2.273263e-03 5.570271e-03 3.56050 3.89270 1.73038 1.76730 3.85888 -0.12672 0.07339 0.00000 0.00000
1.3026e+06 3.9018 3.4796 2.29707 0.60847 3.0574e+02 0 4.4566e-07 6.598807e-01 3.223720e-01 4.934307e-03 2.273263e-03 5.570271e-03 -0.1439 6.576133e-01 3.240710e-01 5.453211e-03 2.265458e-03 5.565044e-03 3.57850 3.90680 1.69151 1.72819 3.87950 -0.13958 0.08530 0.00000 0.00000
1.4051e+06 3.9159 3.4704 2.26225 0.61228 3.4733e+02 0 4.6345e-07 6.576133e-01 3.240710e-01 5.453211e-03 2.265458e-03 5.565044e-03 -0.1509 6.553796e-01 3.257410e-01 5.964654e-03 2.257769e-03 5.559782e-03 3.59610 3.92050 1.65284 1.68966 3.90089 -0.14703 0.08761 0.00000 0.00000
1.5060e+06 3.9267 3.4671 2.22411 0.61661 3.7220e+02 0 4.9659e-07 6.553796e-01 3.257410e-01 5.964654e-03 2.257769e-03 5.559782e-03 -0.1539 6.531864e-01 3.273770e-01 6.466521e-03 2.250218e-03 5.554528e-03 3.61380 3.93580 1.61309 1.65027 3.90138 -0.14947 0.09427 0.00000 0.00000
1.5999e+06 3.9417 3.4548 2.17364 0.62080 4.3859e+02 0 8.6497e-07 6.531864e-01 3.273770e-01 6.466521e-03 2.250218e-03 5.554528e-03 -0.1637 6.510611e-01 3.289600e-01 6.952850e-03 2.242903e-03 5.549383e-03 3.63150 3.95020 1.56273 1.60845 3.94120 -0.15936 0.09048 0.00000 0.00000
1.6903e+06 3.9563 3.4467 2.07449 0.62536 5.0781e+02 0 2.2856e-06 6.510611e-01 3.289600e-01 6.952850e-03 2.242903e-03 5.549383e-03 -0.1685 6.490707e-01 3.304370e-01 7.410123e-03 2.236050e-03 5.544594e-03 3.64940 3.96520 1.46893 1.55080 3.98554 -0.16428 0.07580 0.00000 0.00000
1.7756e+06 3.9714 3.4037 1.61341 0.63039 9.6723e+02 0 1.2735e-05 6.490707e-01 3.304370e-01 7.410123e-03 2.236050e-03 5.544594e-03 -0.1810 6.482511e-01 3.310410e-01 7.601839e-03 2.233229e-03 5.542738e-03 3.66780 3.97990 0.98302 1.44508 4.02859 -0.17635 0.07713 0.00000 0.00000
1.8560e+06 3.9901 3.3633 0.84203 0.63857 2.5985e+03 0 1.3305e-05 6.482511e-01 3.310410e-01 7.601839e-03 2.233229e-03 5.542738e-03 -0.3117 6.482511e-01 3.310410e-01 7.601839e-03 2.233229e-03 5.542738e-03 3.68800 3.99760 0.36235 0.95618 4.27574 -0.23835 0.07254 0.00000 0.00000
1.8797e+06 3.8952 3.5630 0.64507 0.63991 4.4835e+02 0 9.0991e-06 6.482511e-01 3.310410e-01 7.601839e-03 2.233229e-03 5.542738e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 3.67210 3.71470 0.11912 0.14233 3.43435 -0.00838 0.07545 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 2.8000 19 # agb_2.80_Z0.01400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.6901 3.5401 2.80000 0.60714 6.4745e+01 1 1.5922e-07 6.780000e-01 3.079610e-01 1.601210e-03 2.363177e-03 5.522200e-03 -0.1137 6.780000e-01 3.079610e-01 1.601210e-03 2.363177e-03 5.522200e-03 0.00000 0.00000 0.00000 0.00000 3.51799 -0.11393 0.20191 0.00000 0.00000
