# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 0.5500 3 # agb_0.550_Z0.00400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
2.2196e+05 4.5242 3.5017 2.90145 0.90277 8.1676e+02 0 3.6559e-05 6.289501e-01 3.622900e-01 2.837510e-04 5.968704e-03 1.078731e-03 -0.1273 6.279448e-01 3.629570e-01 6.004071e-04 5.960760e-03 1.088253e-03 4.28780 4.52550 2.00163 2.19051 4.02428 -0.12326 0.01756 0.00000 0.00000
2.3112e+05 4.5064 3.4973 2.65013 0.90320 8.8605e+02 0 4.3652e-05 6.278747e-01 3.629920e-01 4.050439e-04 6.194029e-03 1.085039e-03 -0.1289 6.268029e-01 3.637020e-01 7.422992e-04 6.184654e-03 1.095131e-03 4.28790 4.50820 1.75229 1.99645 4.01214 -0.12212 0.02037 0.00000 0.00000
2.4017e+05 4.4804 3.4955 2.37913 0.90378 9.3605e+02 0 4.1115e-05 6.267876e-01 3.637080e-01 6.994283e-04 6.237896e-03 1.094515e-03 -0.1238 6.256701e-01 3.644490e-01 1.050530e-03 6.226855e-03 1.104925e-03 4.28800 4.48230 1.47535 1.74419 3.97688 -0.11391 0.01978 0.00000 0.00000
2.4894e+05 4.4608 3.4621 2.07982 0.90456 1.3628e+03 0 3.9355e-05 6.256701e-01 3.644490e-01 1.050530e-03 6.226855e-03 1.104925e-03 -0.1566 6.256701e-01 3.644490e-01 1.050530e-03 6.226855e-03 1.104925e-03 4.28850 4.46250 1.17526 1.47230 4.04328 -0.13579 0.02102 0.00000 0.00000
2.5734e+05 4.4453 3.4443 1.78164 0.90564 1.7740e+03 0 3.7931e-05 6.245668e-01 3.651820e-01 1.395147e-03 6.215875e-03 1.115044e-03 -0.1421 6.245668e-01 3.651820e-01 1.395147e-03 6.215875e-03 1.115044e-03 4.28940 4.44660 0.89412 1.15431 4.03587 -0.13520 0.01102 0.00000 0.00000
2.6520e+05 4.4476 3.4464 1.50000 0.90724 2.0421e+03 0 3.8194e-05 6.235809e-01 3.658370e-01 1.700999e-03 6.206063e-03 1.123928e-03 -0.0744 6.235809e-01 3.658370e-01 1.700999e-03 6.206063e-03 1.123928e-03 4.29120 4.44290 0.76085 0.85502 3.96777 -0.11270 -0.03008 0.00000 0.00000
2.7257e+05 4.4505 3.4534 1.23464 0.90932 2.3013e+03 0 3.8371e-05 6.228053e-01 3.663530e-01 1.939920e-03 6.198345e-03 1.130793e-03 0.0538 6.228053e-01 3.663530e-01 1.939920e-03 6.198345e-03 1.130793e-03 4.29380 4.40930 0.54365 0.57217 3.92024 -0.09024 -0.15989 0.00000 0.00000
2.7948e+05 4.4539 3.5259 0.98334 0.91184 1.4891e+03 0 3.8726e-05 6.225387e-01 3.665310e-01 2.021547e-03 6.195691e-03 1.133115e-03 0.2960 6.225387e-01 3.665310e-01 2.021547e-03 6.195691e-03 1.133115e-03 0.00000 0.00000 0.00000 0.00000 3.92024 -0.09024 -0.15989 0.00000 0.00000
2.8154e+05 4.4392 3.6325 0.91811 0.91233 5.9155e+02 0 3.7411e-05 6.225387e-01 3.665310e-01 2.021547e-03 6.195691e-03 1.133115e-03 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 3.92024 -0.09024 -0.15989 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 4.8000 38 # agb_4.80_Z0.00400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3337 3.5619 4.80000 0.91672 1.3625e+02 1 2.2182e-06 6.424000e-01 3.535540e-01 3.896300e-04 9.004708e-04 1.412078e-03 -0.1061 6.424000e-01 3.535540e-01 3.896300e-04 9.004708e-04 1.412078e-03 0.00000 0.00000 0.00000 0.00000 3.77800 -0.10802 0.06488 0.00000 0.00000
3.0288e+03 4.4243 3.5517 4.79085 0.91743 1.7344e+02 1 3.3884e-06 6.423989e-01 3.535530e-01 3.849670e-04 9.086976e-04 1.410253e-03 -0.1114 6.423988e-01 3.535530e-01 3.849120e-04 9.087766e-04 1.410246e-03 4.23300 4.42940 3.87593 3.88284 3.77800 -0.10802 0.06488 0.00000 0.00000
6.4228e+03 4.4594 3.5474 4.77893 0.91795 1.9104e+02 1 4.0087e-06 6.423349e-01 3.536000e-01 3.464342e-04 9.643794e-04 1.409671e-03 -0.1160 6.423347e-01 3.536000e-01 3.456856e-04 9.652748e-04 1.409659e-03 4.24520 4.46350 3.86500 3.87316 3.69097 -0.10901 0.08859 0.00000 0.00000
1.0344e+04 4.4902 3.5435 4.76313 0.91850 2.0839e+02 1 4.6452e-06 6.422236e-01 3.536800e-01 2.318114e-04 1.111218e-03 1.408470e-03 -0.1193 6.420935e-01 3.537960e-01 2.436819e-04 1.112537e-03 1.409498e-03 4.25310 4.49420 3.84937 3.86074 3.69406 -0.11021 0.08938 0.00000 0.00000
1.4868e+04 4.5125 3.5414 4.74282 0.91908 2.2094e+02 1 5.2240e-06 6.420585e-01 3.538090e-01 9.724682e-05 1.286376e-03 1.402992e-03 -0.1211 6.418799e-01 3.539720e-01 1.120187e-04 1.286336e-03 1.403954e-03 4.26150 4.51270 3.83568 3.84450 3.52563 -0.11026 0.13356 0.00000 0.00000
1.9966e+04 4.5266 3.5393 4.71819 0.91965 2.3082e+02 1 5.6234e-06 6.418352e-01 3.540080e-01 4.651313e-05 1.376196e-03 1.387297e-03 -0.1213 6.416026e-01 3.542200e-01 6.561692e-05 1.375790e-03 1.388284e-03 4.27020 4.53050 3.80412 3.82386 3.82653 -0.11304 0.05895 0.00000 0.00000
2.5568e+04 4.5394 3.5373 4.68937 0.92017 2.4049e+02 1 6.0256e-06 6.415453e-01 3.542770e-01 4.218135e-05 1.425645e-03 1.362462e-03 -0.1211 6.412577e-01 3.545350e-01 6.911032e-05 1.425318e-03 1.363389e-03 4.27890 4.54270 3.77542 3.79885 3.86964 -0.11408 0.04908 0.00000 0.00000
3.1651e+04 4.5535 3.5351 4.65568 0.92064 2.5165e+02 1 6.5163e-06 6.411852e-01 3.546070e-01 4.396395e-05 1.482701e-03 1.331397e-03 -0.1208 6.408479e-01 3.549050e-01 8.111864e-05 1.482271e-03 1.332468e-03 4.28700 4.55660 3.74101 3.76943 3.89417 -0.11472 0.04360 0.00000 0.00000
3.8077e+04 4.5661 3.5330 4.61759 0.92102 2.6276e+02 1 6.9984e-06 6.407610e-01 3.549900e-01 4.652918e-05 1.554143e-03 1.296525e-03 -0.1211 6.403819e-01 3.553170e-01 9.555718e-05 1.553584e-03 1.297805e-03 4.29410 4.56900 3.70330 3.73536 3.91931 -0.11566 0.03824 0.00000 0.00000
4.4751e+04 4.5769 3.5309 4.57553 0.92133 2.7328e+02 1 7.4645e-06 6.402818e-01 3.554130e-01 4.962476e-05 1.640728e-03 1.259552e-03 -0.1227 6.398692e-01 3.557610e-01 1.115598e-04 1.639987e-03 1.261137e-03 4.30000 4.57940 3.66533 3.69697 3.90813 -0.11633 0.04231 0.00000 0.00000
5.1619e+04 4.5843 3.5292 4.53010 0.92159 2.8188e+02 1 7.8343e-06 6.397579e-01 3.558660e-01 5.308549e-05 1.742231e-03 1.222362e-03 -0.1241 6.393195e-01 3.562260e-01 1.282691e-04 1.741100e-03 1.224498e-03 4.30460 4.58690 3.61934 3.65471 3.92618 -0.11724 0.03879 0.00000 0.00000
5.8543e+04 4.5907 3.5276 4.48237 0.92176 2.9020e+02 1 8.1846e-06 6.392001e-01 3.563370e-01 5.701537e-05 1.857258e-03 1.186872e-03 -0.1261 6.387393e-01 3.567050e-01 1.452429e-04 1.856235e-03 1.189095e-03 4.30820 4.59310 3.56848 3.60932 3.94372 -0.11795 0.03509 0.00000 0.00000
6.5574e+04 4.5945 3.5263 4.43228 0.92190 2.9681e+02 1 8.4723e-06 6.386138e-01 3.568200e-01 6.132297e-05 1.985430e-03 1.153472e-03 -0.1259 6.381343e-01 3.571940e-01 1.620891e-04 1.984360e-03 1.155963e-03 4.31090 4.59690 3.51923 3.56117 3.95019 -0.11855 0.03429 0.00000 0.00000
7.2733e+04 4.5983 3.5249 4.37939 0.92205 3.0372e+02 1 8.7902e-06 6.380012e-01 3.573140e-01 6.600195e-05 2.126409e-03 1.121886e-03 -0.1264 6.375058e-01 3.576920e-01 1.788850e-04 2.124831e-03 1.125065e-03 4.31290 4.60070 3.46990 3.51079 3.95724 -0.11920 0.03336 0.00000 0.00000
7.9886e+04 4.6015 3.5236 4.32496 0.92215 3.1043e+02 1 9.0782e-06 6.373675e-01 3.578150e-01 7.119306e-05 2.278538e-03 1.093152e-03 -0.1271 6.368557e-01 3.581970e-01 1.954621e-04 2.276933e-03 1.096590e-03 4.31440 4.60370 3.41588 3.45815 3.95934 -0.11960 0.03353 0.00000 0.00000
8.7090e+04 4.6040 3.5226 4.26848 0.92225 3.1637e+02 1 9.3756e-06 6.367129e-01 3.583220e-01 7.681238e-05 2.441534e-03 1.066850e-03 -0.1285 6.361853e-01 3.587080e-01 2.117940e-04 2.439866e-03 1.070583e-03 4.31560 4.60620 3.35552 3.40342 3.99751 -0.12061 0.02391 0.00000 0.00000
9.4358e+04 4.6045 3.5214 4.21022 0.92234 3.2148e+02 1 9.5719e-06 6.360393e-01 3.588350e-01 8.270354e-05 2.614677e-03 1.043104e-03 -0.1285 6.354971e-01 3.592250e-01 2.276717e-04 2.612777e-03 1.047244e-03 4.31640 4.60660 3.29668 3.34667 4.00495 -0.12119 0.02257 0.00000 0.00000
1.0165e+05 4.6056 3.5203 4.15025 0.92242 3.2718e+02 1 9.8401e-06 6.353475e-01 3.593540e-01 8.903787e-05 2.797028e-03 1.021718e-03 -0.1285 6.347899e-01 3.597490e-01 2.435669e-04 2.794960e-03 1.026208e-03 4.31700 4.60760 3.23614 3.28833 4.01583 -0.12161 0.01993 0.00000 0.00000
1.0898e+05 4.6065 3.5191 4.08846 0.92250 3.3314e+02 1 1.0093e-05 6.346369e-01 3.598790e-01 9.579185e-05 2.988345e-03 1.002445e-03 -0.1257 6.340635e-01 3.602810e-01 2.593538e-04 2.986094e-03 1.007276e-03 4.31750 4.60840 3.17374 3.22819 4.02045 -0.12199 0.01908 0.00000 0.00000
1.1636e+05 4.6067 3.5180 4.02488 0.92258 3.3881e+02 1 1.0328e-05 6.339077e-01 3.604120e-01 1.029123e-04 3.188146e-03 9.851732e-04 -0.1235 6.333186e-01 3.608200e-01 2.750737e-04 3.185631e-03 9.903619e-04 4.31790 4.60870 3.11509 3.16622 4.02607 -0.12249 0.01803 0.00000 0.00000
1.2377e+05 4.6052 3.5196 3.95905 0.92268 3.3654e+02 1 1.0715e-05 6.331623e-01 3.609500e-01 1.098896e-04 3.396245e-03 9.701273e-04 -0.1224 6.325582e-01 3.613650e-01 2.901901e-04 3.393275e-03 9.757324e-04 4.31820 4.60680 3.05629 3.10254 3.99576 -0.11898 0.02307 0.00000 0.00000
1.3116e+05 4.6081 3.5178 3.89103 0.92276 3.4610e+02 1 1.1117e-05 6.323816e-01 3.615140e-01 1.169246e-04 3.614368e-03 9.543049e-04 -0.1219 6.317565e-01 3.619390e-01 3.060073e-04 3.611367e-03 9.601223e-04 4.31850 4.60810 3.00008 3.03677 4.09983 -0.11311 -0.01973 0.00000 0.00000
1.3863e+05 4.6066 3.5163 3.81781 0.92287 6.7295e+02 0 1.2388e-05 6.315948e-01 3.620720e-01 1.266486e-04 3.836407e-03 9.423798e-04 -0.1224 6.309520e-01 3.625070e-01 3.238403e-04 3.832932e-03 9.485887e-04 4.31870 4.60680 2.92905 2.96825 3.99224 -0.11912 0.02460 0.00000 0.00000
1.4606e+05 4.6037 3.5148 3.73752 0.92295 6.9078e+02 0 1.4454e-05 6.307922e-01 3.626360e-01 1.361897e-04 4.066178e-03 9.325192e-04 -0.1219 6.301288e-01 3.630820e-01 3.411761e-04 4.062759e-03 9.389279e-04 4.31880 4.60340 2.85585 2.89508 4.00385 -0.11954 0.02133 0.00000 0.00000
1.5359e+05 4.6002 3.5131 3.64498 0.92308 7.1168e+02 0 1.7179e-05 6.299694e-01 3.632100e-01 1.458940e-04 4.303790e-03 9.241521e-04 -0.1218 6.292839e-01 3.636690e-01 3.600574e-04 4.299465e-03 9.310151e-04 4.31900 4.60180 2.73384 2.81408 4.04859 -0.12054 0.00701 0.00000 0.00000
1.6109e+05 4.5952 3.5113 3.53945 0.92320 7.3464e+02 0 2.0606e-05 6.291284e-01 3.637910e-01 1.573398e-04 4.547889e-03 9.177421e-04 -0.1213 6.284160e-01 3.642660e-01 3.809710e-04 4.543256e-03 9.249105e-04 4.31910 4.59660 2.62732 2.72194 4.04076 -0.12076 0.00974 0.00000 0.00000
1.6862e+05 4.5880 3.5093 3.41633 0.92335 7.5957e+02 0 2.4831e-05 6.282664e-01 3.643810e-01 1.705627e-04 4.799331e-03 9.131978e-04 -0.1215 6.275235e-01 3.648750e-01 4.050847e-04 4.793913e-03 9.207665e-04 4.31920 4.58890 2.50058 2.61591 4.03100 -0.12052 0.01258 0.00000 0.00000
1.7611e+05 4.5795 3.5070 3.27020 0.92350 7.9174e+02 0 3.1117e-05 6.273836e-01 3.649780e-01 1.882308e-04 5.056073e-03 9.108064e-04 -0.1227 6.266015e-01 3.654980e-01 4.349007e-04 5.050780e-03 9.187047e-04 4.31940 4.58010 2.35145 2.49288 4.02501 -0.12031 0.01411 0.00000 0.00000
1.8364e+05 4.5678 3.5040 3.08750 0.92372 8.3431e+02 0 4.1115e-05 6.264757e-01 3.655860e-01 2.135388e-04 5.316703e-03 9.106628e-04 -0.1239 6.256459e-01 3.661360e-01 4.755727e-04 5.310808e-03 9.190563e-04 4.31950 4.56910 2.17002 2.34511 4.01339 -0.11981 0.01756 0.00000 0.00000
1.9116e+05 4.5515 3.5003 2.85617 0.92399 8.9191e+02 0 4.8417e-05 6.255434e-01 3.662020e-01 2.600408e-04 5.568345e-03 9.133435e-04 -0.1243 6.246518e-01 3.667920e-01 5.416407e-04 5.561561e-03 9.223552e-04 4.31960 4.55310 1.94085 2.16149 4.00404 -0.11913 0.01998 0.00000 0.00000
1.9861e+05 4.5278 3.4972 2.60490 0.92436 9.4480e+02 0 4.5920e-05 6.245896e-01 3.668250e-01 3.777169e-04 5.757692e-03 9.194678e-04 -0.1293 6.236384e-01 3.674550e-01 6.776190e-04 5.750210e-03 9.290261e-04 4.31980 4.52950 1.71235 1.92949 3.98110 -0.11519 0.02243 0.00000 0.00000
2.0597e+05 4.5005 3.4978 2.35861 0.92487 9.6659e+02 0 4.3053e-05 6.236240e-01 3.674600e-01 6.381638e-04 5.799175e-03 9.284363e-04 -0.1075 6.226376e-01 3.681130e-01 9.491503e-04 5.790092e-03 9.382534e-04 4.32010 4.50220 1.43852 1.67699 3.89417 -0.09702 0.02781 0.00000 0.00000
2.1308e+05 4.4826 3.4626 2.09910 0.92553 1.4119e+03 0 4.1400e-05 6.226376e-01 3.681130e-01 9.491503e-04 5.790092e-03 9.382534e-04 -0.1500 6.226376e-01 3.681130e-01 9.491503e-04 5.790092e-03 9.382534e-04 4.32060 4.48420 1.17357 1.43011 4.03047 -0.13111 0.01712 0.00000 0.00000
2.1995e+05 4.4839 3.4466 1.83122 0.92653 1.8483e+03 0 4.1495e-05 6.216580e-01 3.687620e-01 1.256476e-03 5.780982e-03 9.478611e-04 -0.1201 6.216580e-01 3.687620e-01 1.256476e-03 5.780982e-03 9.478611e-04 4.32150 4.48560 0.93836 1.15370 3.99718 -0.12368 0.00482 0.00000 0.00000
2.2644e+05 4.4856 3.4485 1.57699 0.92786 2.0859e+03 0 4.1687e-05 6.207158e-01 3.693870e-01 1.550352e-03 5.772221e-03 9.569546e-04 -0.0603 6.207158e-01 3.693870e-01 1.550352e-03 5.772221e-03 9.569546e-04 4.32280 4.48230 0.79772 0.88666 3.92971 -0.10184 -0.03323 0.00000 0.00000
2.3249e+05 4.4880 3.4486 1.33894 0.92953 2.4289e+03 0 4.1879e-05 6.198917e-01 3.699340e-01 1.805726e-03 5.764557e-03 9.647670e-04 0.0412 6.198917e-01 3.699340e-01 1.805726e-03 5.764557e-03 9.647670e-04 4.32430 4.44980 0.60687 0.63249 3.92079 -0.08600 -0.16716 0.00000 0.00000
2.3827e+05 4.4906 3.4879 1.11022 0.93160 2.0353e+03 0 4.2170e-05 6.193224e-01 3.703130e-01 1.980926e-03 5.759264e-03 9.700612e-04 0.2111 6.193224e-01 3.703130e-01 1.980926e-03 5.759264e-03 9.700612e-04 0.00000 0.00000 0.00000 0.00000 3.92079 -0.08600 -0.16716 0.00000 0.00000
2.4263e+05 4.4951 3.6372 0.93919 0.93337 6.2953e+02 0 4.2560e-05 6.193224e-01 3.703130e-01 1.980926e-03 5.759264e-03 9.700612e-04 999.0000 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 9.990000e+02 0.00000 0.00000 0.00000 0.00000 3.92079 -0.08600 -0.16716 0.00000 0.00000
# age(yr) logL logTe m_act mcore period ip Mdot(Msun/yr) X Y X_C X_N X_O dlogTe/dlogL Xm Ym X_Cm X_Nm X_Om minL maxL minMenv maxMenv fits0 fits1 fits2 fits3 fits4
 5.0000 42 # agb_5.00_Z0.00400000_Mdot50_eta0.40_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 4.3880 3.5592 5.00000 0.94395 1.5024e+02 1 2.7102e-06 6.391000e-01 3.569510e-01 3.894100e-04 9.076657e-04 1.403975e-03 -0.1085 6.391000e-01 3.569510e-01 3.894100e-04 9.076657e-04 1.403975e-03 0.00000 0.00000 0.00000 0.00000 3.54459 -0.11055 0.12319 0.00000 0.00000
2.2712e+03 4.5248 3.5433 4.98978 0.94454 2.1715e+02 1 5.1523e-06 6.390860e-01 3.569500e-01 3.189055e-04 9.956740e-04 1.400759e-03 -0.1192 6.390422e-01 3.569880e-01 3.236286e-04 9.967230e-04 1.401246e-03 4.27220 4.52910 4.04791 4.05566 3.54459 -0.11055 0.12319 0.00000 0.00000
4.8165e+03 4.5506 3.5401 4.97687 0.94496 2.3322e+02 1 5.8345e-06 6.390170e-01 3.569920e-01 1.937845e-04 1.149918e-03 1.398164e-03 -0.1189 6.389495e-01 3.570500e-01 2.023511e-04 1.150055e-03 1.398882e-03 4.33600 4.55490 4.03555 4.04491 3.73283 -0.11318 0.07982 0.00000 0.00000
7.6765e+03 4.5692 3.5386 4.96099 0.94538 2.4453e+02 1 6.4417e-06 6.389163e-01 3.570670e-01 8.826143e-05 1.288026e-03 1.390940e-03 -0.1039 6.388202e-01 3.571510e-01 9.892665e-05 1.288471e-03 1.391706e-03 4.34590 4.57320 4.01858 4.03172 4.23205 -0.11389 -0.04302 0.00000 0.00000
1.0950e+04 4.5824 3.5368 4.94156 0.94580 2.5433e+02 1 6.9024e-06 6.387774e-01 3.571880e-01 4.913654e-05 1.360948e-03 1.374307e-03 -0.1178 6.386482e-01 3.573040e-01 6.154327e-05 1.360814e-03 1.375066e-03 4.35490 4.58590 4.00129 4.01541 3.88942 -0.11567 0.04430 0.00000 0.00000
1.4605e+04 4.5949 3.5348 4.91851 0.94622 2.6461e+02 1 7.3790e-06 6.385930e-01 3.573590e-01 4.381869e-05 1.404177e-03 1.349035e-03 -0.1180 6.384268e-01 3.575100e-01 5.746575e-05 1.404118e-03 1.349527e-03 4.36390 4.59810 3.97807 3.99569 3.93738 -0.11640 0.03326 0.00000 0.00000
1.8686e+04 4.6080 3.5327 4.89097 0.94663 2.7600e+02 1 7.9068e-06 6.383575e-01 3.575810e-01 4.467252e-05 1.447658e-03 1.316861e-03 -0.1221 6.381534e-01 3.577660e-01 6.268183e-05 1.447373e-03 1.317581e-03 4.37340 4.61130 3.94946 3.97216 3.94042 -0.11710 0.03339 0.00000 0.00000
2.3088e+04 4.6188 3.5309 4.85954 0.94700 2.8620e+02 1 8.3946e-06 6.380718e-01 3.578480e-01 4.661090e-05 1.498356e-03 1.280800e-03 -0.1249 6.378305e-01 3.580640e-01 7.043499e-05 1.498127e-03 1.281499e-03 4.38200 4.62140 3.92199 3.94439 3.92782 -0.11763 0.03733 0.00000 0.00000
2.7781e+04 4.6279 3.5293 4.82427 0.94732 2.9566e+02 1 8.8512e-06 6.377373e-01 3.581580e-01 4.893686e-05 1.557802e-03 1.242029e-03 -0.1266 6.374625e-01 3.584000e-01 7.971073e-05 1.557597e-03 1.242752e-03 4.38970 4.63030 3.88666 3.91255 3.95992 -0.11860 0.03042 0.00000 0.00000
3.2737e+04 4.6371 3.5275 4.78489 0.94761 3.0584e+02 1 9.3541e-06 6.373568e-01 3.585050e-01 5.164992e-05 1.626872e-03 1.201074e-03 -0.1273 6.370541e-01 3.587670e-01 9.039252e-05 1.626260e-03 1.202289e-03 4.39690 4.63970 3.84655 3.87690 3.95973 -0.11903 0.03112 0.00000 0.00000
3.7823e+04 4.6433 3.5261 4.74283 0.94783 3.1395e+02 1 9.7724e-06 6.369399e-01 3.588790e-01 5.458467e-05 1.704482e-03 1.160721e-03 -0.1260 6.366136e-01 3.591550e-01 1.017779e-04 1.703823e-03 1.162071e-03 4.40240 4.64580 3.80340 3.83756 3.97435 -0.11956 0.02809 0.00000 0.00000
4.3030e+04 4.6483 3.5248 4.69819 0.94801 3.2145e+02 1 1.0139e-05 6.364923e-01 3.592730e-01 5.782838e-05 1.790620e-03 1.121569e-03 -0.1253 6.361467e-01 3.595600e-01 1.137879e-04 1.789899e-03 1.123096e-03 4.40690 4.65070 3.75909 3.79525 3.97980 -0.11999 0.02732 0.00000 0.00000
4.8336e+04 4.6508 3.5238 4.65148 0.94816 3.2693e+02 1 1.0399e-05 6.360203e-01 3.596810e-01 6.127132e-05 1.885036e-03 1.084490e-03 -0.1242 6.356592e-01 3.599740e-01 1.259971e-04 1.884154e-03 1.086313e-03 4.41010 4.65310 3.71204 3.75039 3.98930 -0.12033 0.02533 0.00000 0.00000
5.3702e+04 4.6536 3.5227 4.60291 0.94828 3.3304e+02 1 1.0715e-05 6.355278e-01 3.600990e-01 6.510099e-05 1.987336e-03 1.049701e-03 -0.1231 6.351528e-01 3.603970e-01 1.385321e-04 1.986359e-03 1.051771e-03 4.41290 4.65580 3.66613 3.70361 3.99123 -0.12066 0.02534 0.00000 0.00000
5.9120e+04 4.6560 3.5216 4.55254 0.94838 3.3913e+02 1 1.1015e-05 6.350169e-01 3.605240e-01 6.923460e-05 2.097546e-03 1.017220e-03 -0.1231 6.346293e-01 3.608260e-01 1.511278e-04 2.096476e-03 1.019546e-03 4.41510 4.65800 3.61732 3.65489 4.00482 -0.12124 0.02248 0.00000 0.00000
6.4594e+04 4.6562 3.5207 4.50076 0.94848 3.4336e+02 1 1.1194e-05 6.344905e-01 3.609540e-01 7.351018e-05 2.215308e-03 9.873571e-04 -0.1225 6.340918e-01 3.612590e-01 1.635282e-04 2.214031e-03 9.900361e-04 4.41630 4.65830 3.56191 3.60438 4.01031 -0.12173 0.02166 0.00000 0.00000
7.0098e+04 4.6572 3.5197 4.44756 0.94856 3.4865e+02 1 1.1455e-05 6.339484e-01 3.613910e-01 7.821984e-05 2.340291e-03 9.596254e-04 -0.1231 6.335383e-01 3.616980e-01 1.761837e-04 2.338879e-03 9.625976e-04 4.41750 4.65920 3.50692 3.55260 4.00960 -0.12149 0.02163 0.00000 0.00000
7.5637e+04 4.6579 3.5189 4.39286 0.94862 3.5342e+02 1 1.1722e-05 6.333924e-01 3.618310e-01 8.297659e-05 2.472536e-03 9.342666e-04 -0.1198 6.329750e-01 3.621380e-01 1.875441e-04 2.470985e-03 9.375109e-04 4.41850 4.66000 3.45443 3.49932 4.04225 -0.12193 0.01295 0.00000 0.00000
8.1163e+04 4.6569 3.5180 4.33764 0.94869 3.5736e+02 1 1.1858e-05 6.328305e-01 3.622680e-01 8.842989e-05 2.609214e-03 9.118489e-04 -0.1185 6.323971e-01 3.625830e-01 2.010023e-04 2.607937e-03 9.151404e-04 4.41870 4.65870 3.39656 3.44454 4.04579 -0.12212 0.01211 0.00000 0.00000
8.6767e+04 4.6566 3.5170 4.27982 0.94876 3.6219e+02 1 1.2531e-05 6.322501e-01 3.627140e-01 9.401372e-05 2.753853e-03 8.912029e-04 -0.1183 6.318055e-01 3.630330e-01 2.136544e-04 2.752372e-03 8.948329e-04 4.41900 4.65830 3.34433 3.38872 4.04187 -0.12201 0.01304 0.00000 0.00000
9.2400e+04 4.6559 3.5160 4.21733 0.94883 3.6712e+02 1 1.4158e-05 6.316564e-01 3.631650e-01 9.980496e-05 2.904929e-03 8.724606e-04 -0.1206 6.311998e-01 3.634880e-01 2.264216e-04 2.903213e-03 8.764283e-04 4.41920 4.65760 3.28265 3.33087 4.04233 -0.12227 0.01318 0.00000 0.00000
9.8069e+04 4.6537 3.5151 4.14937 0.94890 3.7133e+02 1 1.5776e-05 6.310494e-01 3.636200e-01 1.057737e-04 3.062331e-03 8.556264e-04 -0.1220 6.305805e-01 3.639480e-01 2.393068e-04 3.060269e-03 8.599642e-04 4.41890 4.65550 3.21162 3.26831 4.04278 -0.12268 0.01353 0.00000 0.00000
1.0377e+05 4.6517 3.5174 4.08319 0.94897 3.6668e+02 1 1.4791e-05 6.304293e-01 3.640790e-01 1.110772e-04 3.226887e-03 8.406837e-04 -0.1179 6.299476e-01 3.644130e-01 2.514111e-04 3.224459e-03 8.453703e-04 4.41860 4.65350 3.15001 3.20046 4.02364 -0.11823 0.01397 0.00000 0.00000
1.0946e+05 4.6543 3.5157 4.00573 0.94904 7.2073e+02 0 1.8493e-05 6.297924e-01 3.645470e-01 1.185190e-04 3.395750e-03 8.270195e-04 -0.1172 6.292925e-01 3.648910e-01 2.664728e-04 3.393281e-03 8.319367e-04 4.41950 4.65610 3.06977 3.13442 4.02156 -0.11845 0.01489 0.00000 0.00000
1.1516e+05 4.6505 3.5147 3.92085 0.94909 7.3552e+02 0 2.0749e-05 6.291388e-01 3.650220e-01 1.260024e-04 3.572114e-03 8.150763e-04 -0.1181 6.286211e-01 3.653750e-01 2.809967e-04 3.569763e-03 8.201714e-04 4.41860 4.65150 2.97788 3.05654 4.01398 -0.11811 0.01680 0.00000 0.00000
1.2095e+05 4.6458 3.5134 3.82491 0.94918 7.5262e+02 0 2.3659e-05 6.284676e-01 3.655050e-01 1.334814e-04 3.755730e-03 8.045575e-04 -0.1189 6.279316e-01 3.658680e-01 2.965274e-04 3.752712e-03 8.100860e-04 4.41750 4.64660 2.88130 2.97092 4.02008 -0.11870 0.01560 0.00000 0.00000
1.2672e+05 4.6404 3.5121 3.71783 0.94924 7.7171e+02 0 2.7164e-05 6.277806e-01 3.659940e-01 1.421130e-04 3.945532e-03 7.958636e-04 -0.1198 6.272216e-01 3.663710e-01 3.134969e-04 3.942475e-03 8.016485e-04 4.41610 4.64130 2.77660 2.87547 4.01996 -0.11870 0.01555 0.00000 0.00000
1.3253e+05 4.6336 3.5106 3.59498 0.94932 7.9455e+02 0 3.1915e-05 6.270742e-01 3.664920e-01 1.517773e-04 4.142646e-03 7.887956e-04 -0.1205 6.264883e-01 3.668860e-01 3.326413e-04 4.139409e-03 7.949087e-04 4.41440 4.63490 2.65880 2.76768 4.02157 -0.11922 0.01568 0.00000 0.00000
