4.68133E+06 3.577881 3.648058 0.594189 0.552339 0.479735 110.3829 0 7.68240E-09 3.64806 7.6454E-01 0.235357 7.08878e-05
5.00468E+06 3.622384 3.651123 0.591791 0.561804 0.479735 119.0593 0 1.40162E-08 3.65112 7.6454E-01 0.235357 7.08878e-05
5.29806E+06 3.662365 3.659489 0.588561 0.571613 0.479735 121.4025 0 1.68703E-08 3.65949 7.6454E-01 0.235357 7.08878e-05
5.56329E+06 3.698192 3.706677 0.585323 0.581586 0.479735 39.1954 1 5.32527E-09 3.72001 7.6454E-01 0.235357 7.08878e-05
5.80269E+06 3.707254 3.818345 0.584450 0.584450 0.479735 39.9960 1 3.16044E-12 3.71945 7.6454E-01 0.235357 7.08878e-05
0.00000E+00 3.005100 3.671502 0.650000 0.507000 0.479735 13.7486 1 7.08247E-13 3.69081 7.6454E-01 0.235357 7.08878e-05
2.98034E+05 3.040238 3.669573 0.650000 0.508168 0.479735 14.8315 1 1.42320E-12 3.68862 7.6454E-01 0.235357 7.08878e-05
6.66603E+05 3.087934 3.666908 0.650000 0.509922 0.479735 16.4477 1 3.66444E-12 3.68557 7.6454E-01 0.235357 7.08878e-05
1.09823E+06 3.148531 3.663452 0.649998 0.512510 0.479735 18.7751 1 1.21363E-11 3.68156 7.6454E-01 0.235357 7.08878e-05
1.56263E+06 3.218294 3.659390 0.649993 0.516097 0.479735 21.8932 1 4.77535E-11 3.67676 7.6454E-01 0.235357 7.08878e-05
2.02650E+06 3.291148 3.655161 0.649973 0.520723 0.479735 25.7241 1 1.95624E-10 3.67163 7.6454E-01 0.235357 7.08878e-05
2.47219E+06 3.362623 3.650947 0.649894 0.526387 0.479735 30.1824 1 7.65267E-10 3.66637 7.6454E-01 0.235357 7.08878e-05
2.89306E+06 3.430252 3.647154 0.649613 0.533081 0.479735 35.1052 1 2.67998E-09 3.66143 7.6454E-01 0.235357 7.08878e-05
3.28593E+06 3.492663 3.643898 0.648746 0.540751 0.479735 40.3514 1 8.19445E-09 3.65697 7.6454E-01 0.235357 7.08878e-05
3.64899E+06 3.549173 3.641394 0.646452 0.549276 0.479735 45.7311 1 2.15311E-08 3.65324 7.6454E-01 0.235357 7.08878e-05
3.98159E+06 3.599651 3.640031 0.641310 0.558479 0.479735 50.9871 1 4.79844E-08 3.65068 7.6454E-01 0.235357 7.08878e-05
4.28422E+06 3.644387 3.639687 0.637884 0.568153 0.479735 129.4663 0 1.57985E-08 3.63969 7.6454E-01 0.235357 7.08878e-05
4.55822E+06 3.683909 3.640840 0.633871 0.578093 0.479735 140.7645 0 3.11070E-08 3.64084 7.6454E-01 0.235357 7.08878e-05
4.80562E+06 3.718822 3.644757 0.627455 0.588104 0.479735 148.2967 0 4.95313E-08 3.64476 7.6454E-01 0.235357 7.08878e-05
5.02888E+06 3.749748 3.652781 0.621438 0.598022 0.479735 149.2005 0 5.54116E-08 3.65278 7.6454E-01 0.235357 7.08878e-05
5.23054E+06 3.777334 3.673313 0.617061 0.607753 0.479735 132.9608 0 2.42432E-08 3.67329 7.6454E-01 0.235357 7.08878e-05
5.41302E+06 3.797584 3.797673 0.615727 0.615727 0.479735 30.9446 1 6.68945E-11 3.77541 7.6454E-01 0.235357 7.08878e-05
0.00000E+00 3.126900 3.664694 0.700000 0.512100 0.479735 17.2361 1 6.50886E-12 3.68317 7.6454E-01 0.235357 7.08878e-05
2.81843E+05 3.157785 3.662931 0.699999 0.513449 0.479735 18.4396 1 1.19750E-11 3.68112 7.6454E-01 0.235357 7.08878e-05
6.38765E+05 3.201473 3.660371 0.699996 0.515547 0.479735 20.3012 1 2.83458E-11 3.67812 7.6454E-01 0.235357 7.08878e-05
1.05750E+06 3.257919 3.656999 0.699987 0.518687 0.479735 23.0092 1 8.57956E-11 3.6741 7.6454E-01 0.235357 7.08878e-05
1.49945E+06 3.322223 3.653061 0.699956 0.522991 0.479735 26.5749 1 2.99990E-10 3.66932 7.6454E-01 0.235357 7.08878e-05
1.93221E+06 3.388191 3.649010 0.699845 0.528426 0.479735 30.8404 1 1.06190E-09 3.66428 7.6454E-01 0.235357 7.08878e-05
2.34287E+06 3.451990 3.645160 0.699477 0.534949 0.479735 35.6426 1 3.50755E-09 3.65932 7.6454E-01 0.235357 7.08878e-05
2.72697E+06 3.511581 3.641632 0.698382 0.542497 0.479735 40.8491 1 1.04204E-08 3.65459 7.6454E-01 0.235357 7.08878e-05
3.08240E+06 3.565894 3.638582 0.695518 0.550943 0.479735 46.3127 1 2.73040E-08 3.65029 7.6454E-01 0.235357 7.08878e-05
3.40829E+06 3.614559 3.636369 0.689029 0.560101 0.479735 51.8350 1 6.21338E-08 3.64683 7.6454E-01 0.235357 7.08878e-05
3.70498E+06 3.657732 3.635152 0.679021 0.569755 0.479735 131.3011 0 1.14379E-08 3.63515 7.6454E-01 0.235357 7.08878e-05
3.97378E+06 3.695887 3.634866 0.671789 0.579690 0.479735 144.7374 0 2.57640E-08 3.63487 7.6454E-01 0.235357 7.08878e-05
4.21656E+06 3.729632 3.635765 0.664665 0.589713 0.479735 156.3139 0 4.96747E-08 3.63576 7.6454E-01 0.235357 7.08878e-05
4.43563E+06 3.759546 3.638289 0.657157 0.599651 0.479735 165.0662 0 8.11753E-08 3.63829 7.6454E-01 0.235357 7.08878e-05
4.63348E+06 3.786228 3.644283 0.646962 0.609393 0.479735 168.4162 0 1.05274E-07 3.64429 7.6454E-01 0.235357 7.08878e-05
4.81257E+06 3.810223 3.656771 0.637504 0.618874 0.479735 161.0542 0 8.29996E-08 3.65677 7.6454E-01 0.235357 7.08878e-05
4.97509E+06 3.831873 3.685404 0.628027 0.628027 0.479735 147.2610 0 2.11452E-08 3.67371 7.6454E-01 0.235357 7.08878e-05
0.00000E+00 3.062400 3.670527 0.800000 0.518500 0.476876 15.7256 1 1.82863E-12 3.67065 7.6103E-01 0.238869 7.08951e-05
2.62054E+05 3.109531 3.667917 0.800000 0.520097 0.476876 17.3521 1 1.76020E-12 3.66819 7.6103E-01 0.238869 7.08951e-05
6.03813E+05 3.175071 3.664159 0.799999 0.522686 0.476876 19.9097 1 1.65422E-12 3.66467 7.6103E-01 0.238869 7.08951e-05
1.00308E+06 3.255114 3.659438 0.799998 0.526594 0.476876 23.5617 1 6.38063E-12 3.6603 7.6103E-01 0.238869 7.08951e-05
1.41321E+06 3.338573 3.654313 0.799995 0.531822 0.476876 28.0927 1 3.28644E-11 3.6557 7.6103E-01 0.238869 7.08951e-05
1.80667E+06 3.417533 3.649361 0.799980 0.538244 0.476876 33.1935 1 1.51620E-10 3.65129 7.6103E-01 0.238869 7.08951e-05
2.17540E+06 3.489074 3.644801 0.799923 0.545758 0.476876 38.5929 1 5.91711E-10 3.64736 7.6103E-01 0.238869 7.08951e-05
2.51672E+06 3.552367 3.640761 0.799734 0.554222 0.476876 44.0940 1 1.92136E-09 3.64391 7.6103E-01 0.238869 7.08951e-05
2.82957E+06 3.607533 3.637271 0.799222 0.563431 0.476876 49.4895 1 5.23472E-09 3.64104 7.6103E-01 0.238869 7.08951e-05
3.11413E+06 3.655258 3.634425 0.798054 0.573148 0.476876 54.6406 1 1.21217E-08 3.63874 7.6103E-01 0.238869 7.08951e-05
3.37164E+06 3.696511 3.632070 0.795756 0.583142 0.476876 59.5237 1 2.46164E-08 3.63687 7.6103E-01 0.238869 7.08951e-05
3.60401E+06 3.732309 3.630221 0.791741 0.593207 0.476876 64.0968 1 4.47793E-08 3.63547 7.6103E-01 0.238869 7.08951e-05
3.81356E+06 3.763576 3.628861 0.787410 0.603177 0.476876 146.4057 0 1.85928E-09 3.63451 7.6103E-01 0.238869 7.08951e-05
4.00274E+06 3.791136 3.627931 0.784422 0.612940 0.476876 157.1675 0 3.32640E-09 3.63384 7.6103E-01 0.238869 7.08951e-05
4.17386E+06 3.815665 3.627336 0.781940 0.622421 0.476876 166.9685 0 5.47873E-09 3.63352 7.6103E-01 0.238869 7.08951e-05
4.32909E+06 3.837723 3.627011 0.780168 0.631588 0.476876 175.9405 0 8.39329E-09 3.63341 7.6103E-01 0.238869 7.08951e-05
4.47036E+06 3.857744 3.627008 0.777763 0.640425 0.476876 184.2487 0 1.22907E-08 3.63356 7.6103E-01 0.238869 7.08951e-05
4.59937E+06 3.876068 3.627189 0.776139 0.648928 0.476876 191.7102 0 1.70382E-08 3.63391 7.6103E-01 0.238869 7.08951e-05
4.71757E+06 3.892960 3.627663 0.774062 0.657103 0.476876 198.5541 0 2.27846E-08 3.63447 7.6103E-01 0.238869 7.08951e-05
4.82625E+06 3.908631 3.628434 0.771493 0.664960 0.476876 204.7307 0 2.95089E-08 3.6353 7.6103E-01 0.238869 7.08951e-05
4.92650E+06 3.923249 3.629360 0.769553 0.672512 0.476876 210.0692 0 3.67437E-08 3.63632 7.6103E-01 0.238869 7.08951e-05
5.01926E+06 3.936950 3.630603 0.767308 0.679773 0.476876 214.6843 0 4.43370E-08 3.63761 7.6103E-01 0.238869 7.08951e-05
5.10535E+06 3.949845 3.632225 0.764786 0.686759 0.476876 218.5157 0 5.16956E-08 3.63919 7.6103E-01 0.238869 7.08951e-05
5.18548E+06 3.962027 3.634268 0.762040 0.693484 0.476876 221.4468 0 5.81203E-08 3.6411 7.6103E-01 0.238869 7.08951e-05
5.26026E+06 3.973572 3.636747 0.759151 0.699963 0.476876 223.2471 0 6.29353E-08 3.64347 7.6103E-01 0.238869 7.08951e-05
5.33023E+06 3.984543 3.639801 0.756230 0.706209 0.476876 223.7570 0 6.49637E-08 3.64634 7.6103E-01 0.238869 7.08951e-05
5.39585E+06 3.994996 3.643526 0.753416 0.712237 0.476876 222.6950 0 6.34112E-08 3.64986 7.6103E-01 0.238869 7.08951e-05
5.45753E+06 4.004979 3.648388 0.750880 0.718058 0.476876 219.5009 0 5.65733E-08 3.65431 7.6103E-01 0.238869 7.08951e-05
5.51563E+06 4.014532 3.655050 0.748813 0.723685 0.476876 212.8085 0 4.39887E-08 3.66045 7.6103E-01 0.238869 7.08951e-05
5.57047E+06 4.023691 3.664440 0.747349 0.729128 0.476876 201.2187 0 2.79348E-08 3.6692 7.6103E-01 0.238869 7.08951e-05
5.57089E+06 4.228221 3.673442 0.747349 0.729128 0.476876 292.8226 0 4.84489E-07 3.67834 7.6103E-01 0.238869 7.08951e-05
0.00000E+00 3.083100 3.671759 0.900000 0.523400 0.457627 15.2423 1 1.44143E-12 3.67182 7.5910E-01 0.240794 7.10041e-05
2.47373E+05 3.134959 3.668910 0.900000 0.525144 0.457627 16.9848 1 1.39661E-12 3.66912 7.5910E-01 0.240794 7.10041e-05
5.75133E+05 3.207247 3.664816 0.899999 0.528034 0.457627 19.7614 1 1.32544E-12 3.66527 7.5910E-01 0.240794 7.10041e-05
9.56023E+05 3.293381 3.659770 0.899999 0.532393 0.457627 23.6791 1 1.71826E-12 3.66062 7.5910E-01 0.240794 7.10041e-05
1.34140E+06 3.379787 3.654451 0.899998 0.538129 0.457627 28.4207 1 9.63609E-12 3.6558 7.5910E-01 0.240794 7.10041e-05
1.70772E+06 3.458954 3.649443 0.899994 0.545061 0.457627 33.5933 1 4.61339E-11 3.65138 7.5910E-01 0.240794 7.10041e-05
2.04903E+06 3.528869 3.644940 0.899977 0.553041 0.457627 38.9544 1 1.80801E-10 3.64743 7.5910E-01 0.240794 7.10041e-05
2.36344E+06 3.589426 3.640983 0.899924 0.561880 0.457627 44.2694 1 5.81141E-10 3.64406 7.5910E-01 0.240794 7.10041e-05
2.65053E+06 3.641345 3.637585 0.899782 0.571341 0.457627 49.3766 1 1.55881E-09 3.64124 7.5910E-01 0.240794 7.10041e-05
2.91099E+06 3.685748 3.634769 0.899466 0.581175 0.457627 54.1814 1 3.57056E-09 3.63893 7.5910E-01 0.240794 7.10041e-05
3.14639E+06 3.723860 3.632414 0.898848 0.591158 0.457627 58.6486 1 7.22481E-09 3.63704 7.5910E-01 0.240794 7.10041e-05
3.35881E+06 3.756789 3.630430 0.897767 0.601098 0.457627 62.7907 1 1.32961E-08 3.63548 7.5910E-01 0.240794 7.10041e-05
3.55060E+06 3.785546 3.628812 0.896021 0.610867 0.457627 66.6357 1 2.27425E-08 3.6342 7.5910E-01 0.240794 7.10041e-05
3.72407E+06 3.810933 3.627476 0.893358 0.620376 0.457627 70.2260 1 3.70041E-08 3.63317 7.5910E-01 0.240794 7.10041e-05
3.88140E+06 3.833613 3.626363 0.889436 0.629583 0.457627 73.6174 1 5.84173E-08 3.63233 7.5910E-01 0.240794 7.10041e-05
4.02454E+06 3.854093 3.625458 0.884358 0.638468 0.457627 165.5729 0 2.20941E-09 3.63167 7.5910E-01 0.240794 7.10041e-05
4.15522E+06 3.872763 3.624739 0.881598 0.647024 0.457627 173.8537 0 3.32120E-09 3.63119 7.5910E-01 0.240794 7.10041e-05
4.27491E+06 3.889918 3.624175 0.879366 0.655252 0.457627 181.6270 0 4.77651E-09 3.63084 7.5910E-01 0.240794 7.10041e-05
4.38490E+06 3.905791 3.623748 0.877827 0.663161 0.457627 188.8852 0 6.58883E-09 3.6306 7.5910E-01 0.240794 7.10041e-05
4.48630E+06 3.920568 3.623439 0.875860 0.670762 0.457627 195.8529 0 8.91027E-09 3.63046 7.5910E-01 0.240794 7.10041e-05
4.58008E+06 3.934396 3.623224 0.874675 0.678069 0.457627 202.3343 0 1.16402E-08 3.63041 7.5910E-01 0.240794 7.10041e-05
4.66707E+06 3.947393 3.623117 0.873206 0.685098 0.457627 208.5562 0 1.49506E-08 3.63044 7.5910E-01 0.240794 7.10041e-05
4.74800E+06 3.959659 3.623118 0.871414 0.691863 0.457627 214.5439 0 1.89250E-08 3.63054 7.5910E-01 0.240794 7.10041e-05
4.82349E+06 3.971273 3.623179 0.870337 0.698379 0.457627 220.1357 0 2.33342E-08 3.63069 7.5910E-01 0.240794 7.10041e-05
4.89409E+06 3.982303 3.623326 0.869073 0.704659 0.457627 225.4681 0 2.84066E-08 3.63092 7.5910E-01 0.240794 7.10041e-05
4.96028E+06 3.992806 3.623559 0.867606 0.710718 0.457627 230.5419 0 3.41863E-08 3.63122 7.5910E-01 0.240794 7.10041e-05
5.02247E+06 4.002832 3.623891 0.865919 0.716567 0.457627 235.3567 0 4.06817E-08 3.63161 7.5910E-01 0.240794 7.10041e-05
5.08103E+06 4.012423 3.624315 0.863998 0.722220 0.457627 239.9283 0 4.79334E-08 3.63208 7.5910E-01 0.240794 7.10041e-05
5.13629E+06 4.021617 3.624842 0.861828 0.727688 0.457627 244.2419 0 5.59390E-08 3.63264 7.5910E-01 0.240794 7.10041e-05
5.18853E+06 4.030445 3.625481 0.859399 0.732980 0.457627 248.2645 0 6.46555E-08 3.6333 7.5910E-01 0.240794 7.10041e-05
5.23801E+06 4.038936 3.626265 0.856705 0.738108 0.457627 251.9363 0 7.39036E-08 3.6341 7.5910E-01 0.240794 7.10041e-05
5.28496E+06 4.047116 3.627205 0.853745 0.743081 0.457627 255.2942 0 8.35121E-08 3.63501 7.5910E-01 0.240794 7.10041e-05
5.32957E+06 4.055007 3.628158 0.851305 0.747906 0.457627 258.3019 0 9.30662E-08 3.63596 7.5910E-01 0.240794 7.10041e-05
5.37202E+06 4.062628 3.629276 0.848714 0.752591 0.457627 260.8340 0 1.02347E-07 3.63708 7.5910E-01 0.240794 7.10041e-05
5.41248E+06 4.069998 3.630556 0.845992 0.757144 0.457627 263.0278 0 1.11104E-07 3.63831 7.5910E-01 0.240794 7.10041e-05
5.45109E+06 4.077132 3.632008 0.843167 0.761572 0.457627 264.6611 0 1.18952E-07 3.63973 7.5910E-01 0.240794 7.10041e-05
5.48799E+06 4.084046 3.633690 0.840284 0.765881 0.457627 265.9231 0 1.25060E-07 3.64128 7.5910E-01 0.240794 7.10041e-05
5.52330E+06 4.090752 3.635593 0.837387 0.770077 0.457627 266.5505 0 1.29121E-07 3.64304 7.5910E-01 0.240794 7.10041e-05
5.55712E+06 4.097263 3.637734 0.834529 0.774164 0.457627 266.4808 0 1.30682E-07 3.64504 7.5910E-01 0.240794 7.10041e-05
5.58955E+06 4.103589 3.640215 0.831767 0.778150 0.457627 265.7784 0 1.28676E-07 3.64725 7.5910E-01 0.240794 7.10041e-05
5.62068E+06 4.109740 3.643120 0.829177 0.782037 0.457627 263.8966 0 1.22415E-07 3.6499 7.5910E-01 0.240794 7.10041e-05
5.65060E+06 4.115726 3.646609 0.826844 0.785830 0.457627 260.7109 0 1.11172E-07 3.65304 7.5910E-01 0.240794 7.10041e-05
5.67937E+06 4.121554 3.650649 0.824835 0.789533 0.457627 256.1185 0 9.64946E-08 3.65673 7.5910E-01 0.240794 7.10041e-05
5.70707E+06 4.127232 3.655350 0.823187 0.793150 0.457627 249.8994 0 7.94131E-08 3.6611 7.5910E-01 0.240794 7.10041e-05
5.73376E+06 4.132768 3.660872 0.821911 0.796684 0.457627 242.0378 0 6.12933E-08 3.66622 7.5910E-01 0.240794 7.10041e-05
5.75950E+06 4.138168 3.667586 0.820997 0.800140 0.457627 231.8868 0 4.32759E-08 3.67247 7.5910E-01 0.240794 7.10041e-05
5.75970E+06 4.364845 3.679132 0.820997 0.800140 0.457627 348.8962 0 9.19201E-07 3.68342 7.5910E-01 0.240794 7.10041e-05
0.00000E+00 3.233200 3.665957 1.000000 0.530300 0.433182 16.3788 1 1.29983E-13 3.69131 7.5683E-01 0.243069 7.12042e-05
2.28689E+05 3.275267 3.663537 1.000000 0.532276 6.00047 17.9301 1 1.28315E-13 3.68873 7.5683E-01 0.243069 7.12832e-05
6.48380E+05 3.353411 3.643429 0.998579 0.535337 13.8019 21.2301 1 5.40259E-09 3.68391 7.5385E-01 0.245786 0.00033876
1.12859E+06 3.442422 3.595759 0.919981 0.538935 16.5263 27.2150 1 5.37285E-08 3.67614 7.4644E-01 0.252017 0.00151195
1.61459E+06 3.522538 3.540839 0.845729 0.543042 16.971 71.1444 0 5.88158E-07 3.64783 7.3267E-01 0.262631 0.00464521
1.95768E+06 3.538723 3.501141 0.687418 0.541702 16.971 84.0616 0 1.90875E-06 3.65408 7.1125E-01 0.277686 0.0108589
2.02137E+06 3.561632 3.589438 0.544565 0.544565 16.971 100.8897 0 1.08847E-06 3.66285 7.1125E-01 0.277686 0.0108589
0.00000E+00 3.130100 3.677187 1.100000 0.532200 0.413799 12.3105 1 1.84197E-14 3.69997 7.5561E-01 0.244365 7.12895e-05
2.22501E+05 3.177756 3.674892 1.100000 0.533772 4.2623 13.6188 1 1.84595E-14 3.69726 7.5561E-01 0.244365 7.13465e-05
6.31627E+05 3.277471 3.661514 1.099853 0.536638 12.3428 16.8358 1 6.04406E-10 3.6915 7.5352E-01 0.246293 0.000238806
1.11381E+06 3.387084 3.619166 1.047080 0.539746 16.0019 22.0280 1 1.62328E-07 3.68355 7.4763E-01 0.251327 0.00109863
1.60883E+06 3.480929 3.572088 1.033986 0.542787 16.8677 27.1892 1 7.80828E-08 3.67745 7.3699E-01 0.259726 0.00331318
2.08542E+06 3.550571 3.528862 0.966732 0.545231 17.0431 66.0201 0 5.64959E-07 3.64973 7.2236E-01 0.270492 0.00711547
2.51203E+06 3.587346 3.488415 0.707630 0.546392 17.0431 95.2602 0 3.03410E-06 3.64932 7.0350E-01 0.283573 0.0126482
2.55112E+06 3.599525 3.579336 0.563537 0.548523 17.0431 100.4495 0 1.35998E-06 3.66936 7.0350E-01 0.283573 0.0126482
2.55561E+06 3.849525 3.587369 0.563537 0.548523 17.0431 175.5689 0 5.02977E-06 3.66936 7.0350E-01 0.283573 0.0126482
0.00000E+00 3.193400 3.673344 1.200000 0.540600 0.388226 13.2340 1 6.57153E-15 3.69903 7.5318E-01 0.24672 7.14524e-05
2.02418E+05 3.252913 3.670131 1.200000 0.542755 5.31643 15.0172 1 6.63989E-15 3.69561 7.5318E-01 0.24672 7.15254e-05
5.96340E+05 3.361403 3.651895 1.199428 0.546201 13.1094 18.9344 1 2.40489E-09 3.68921 7.5072E-01 0.248947 0.000303848
1.04289E+06 3.464842 3.606495 1.127647 0.549305 16.0361 24.7069 1 2.36884E-07 3.68101 7.4433E-01 0.254242 0.00139443
1.49191E+06 3.544111 3.561318 1.110441 0.551617 16.7749 29.6269 1 1.09310E-07 3.67565 7.3329E-01 0.262733 0.0039288
1.93386E+06 3.601844 3.521119 1.023190 0.553562 16.9835 71.0785 0 7.31836E-07 3.64857 7.1911E-01 0.273041 0.00770791
2.32556E+06 3.629853 3.480739 0.725345 0.553971 16.9835 104.4133 0 4.15012E-06 3.64718 7.0068E-01 0.285806 0.0131011
2.37093E+06 3.643659 3.694594 0.556715 0.556715 16.9835 70.3252 0 2.28014E-07 3.72153 7.0068E-01 0.285806 0.0131011
0.00000E+00 3.248200 3.672717 1.300000 0.548100 0.378368 14.0475 1 4.01377E-15 3.6983 7.5284E-01 0.247064 7.15503e-05
1.85798E+05 3.306827 3.669537 1.300000 0.550386 5.12113 15.9131 1 4.06841E-15 3.6949 7.5283E-01 0.247064 7.16233e-05
5.51382E+05 3.413379 3.651710 1.299546 0.554060 12.8299 19.9886 1 2.05890E-09 3.68856 7.5054E-01 0.249132 0.000294923
9.62450E+05 3.511727 3.607635 1.238557 0.557214 15.7549 25.5719 1 2.16683E-07 3.68096 7.4459E-01 0.254027 0.00135569
1.37335E+06 3.584072 3.565239 1.223731 0.559368 16.5687 30.1428 1 9.79180E-08 3.67611 7.3476E-01 0.26151 0.0036808
1.77782E+06 3.635404 3.530180 1.164124 0.561129 16.8427 67.2380 0 5.17691E-07 3.65018 7.2250E-01 0.270381 0.00699161
2.17769E+06 3.668070 3.490692 0.963913 0.562701 16.9383 90.6139 0 2.14679E-06 3.64396 7.0722E-01 0.280979 0.0114736
2.43706E+06 3.647945 3.469465 0.722601 0.556966 16.9383 106.6534 0 5.35550E-06 3.64971 6.8456E-01 0.296023 0.0184996
2.46415E+06 3.662400 3.532674 0.558718 0.558718 16.9383 125.0143 0 4.45976E-06 3.66146 6.8456E-01 0.296023 0.0184996
