1.56868E+05 3.387242 3.589335 1.500000 0.533630 0.354103 30.2844 1 1.16741E-14 3.61149 7.3706E-01 0.258554 0.00286511
3.41197E+05 3.431171 3.585326 1.500000 0.536251 0.394531 33.7367 1 3.32542E-14 3.60685 7.3688E-01 0.258704 0.0028803
5.50386E+05 3.480913 3.580391 1.500000 0.539585 0.495897 38.1790 1 1.12400E-13 3.60138 7.3647E-01 0.259053 0.00294189
7.77072E+05 3.533311 3.574481 1.500000 0.543658 0.691839 43.5521 1 4.28676E-13 3.59541 7.3574E-01 0.259623 0.00310027
1.01079E+06 3.584523 3.567452 1.500000 0.548377 0.998419 49.6589 1 1.74291E-12 3.58922 7.3462E-01 0.260422 0.00341414
1.24256E+06 3.631750 3.555776 1.499999 0.553595 1.39871 56.1332 1 9.11683E-12 3.58329 7.3311E-01 0.261411 0.00392145
1.46697E+06 3.673778 3.516353 1.498444 0.559185 1.84726 128.3488 0 1.16508E-08 3.56197 7.3122E-01 0.262599 0.00461354
1.68149E+06 3.710534 3.498293 1.495341 0.565053 2.31508 144.4746 0 2.33963E-08 3.55812 7.2901E-01 0.263967 0.00542853
1.88508E+06 3.742474 3.484563 1.490217 0.571121 2.78491 160.4267 0 3.93166E-08 3.55473 7.2654E-01 0.265526 0.00632594
2.07751E+06 3.770169 3.473006 1.482630 0.577292 3.24199 176.2437 0 5.98320E-08 3.55165 7.2386E-01 0.267214 0.00727943
2.25895E+06 3.794360 3.462914 1.472241 0.583520 3.67684 191.9698 0 8.47811E-08 3.54883 7.2105E-01 0.269001 0.00826114
2.42975E+06 3.815788 3.453819 1.458831 0.589793 4.08438 207.8794 0 1.13849E-07 3.5462 7.1817E-01 0.270839 0.0092477
2.59031E+06 3.835047 3.445441 1.442303 0.596096 4.46186 224.3264 0 1.46588E-07 3.54364 7.1526E-01 0.272707 0.010222
2.74110E+06 3.852641 3.437512 1.422658 0.602432 4.80872 241.5433 0 1.82680E-07 3.54114 7.1238E-01 0.274585 0.0111705
2.88255E+06 3.868961 3.429866 1.399996 0.608804 5.12539 259.8646 0 2.21789E-07 3.53866 7.0954E-01 0.276433 0.0120824
3.01513E+06 3.884310 3.422655 1.374489 0.615219 5.41212 279.6986 0 2.62788E-07 3.53611 7.0678E-01 0.27824 0.0129498
3.13928E+06 3.898915 3.415092 1.339367 0.621679 5.66864 303.7336 0 2.33856E-06 3.53315 7.0413E-01 0.279998 0.0137661
3.25547E+06 3.912896 3.394415 0.809368 0.628259 5.66864 544.1895 0 3.89923E-05 3.52211 7.0163E-01 0.281667 0.0145197
3.29426E+06 3.828405 3.414467 0.629391 0.629391 5.66864 491.9373 0 3.12791E-05 3.53762 7.0163E-01 0.281667 0.0145197
0.00000E+00 3.254900 3.608376 1.600000 0.524900 0.337116 20.0492 1 2.27222E-15 3.63344 7.3892E-01 0.25748 0.00287215
1.67027E+05 3.295450 3.604974 1.600000 0.526720 0.337116 22.0595 1 2.31381E-15 3.62975 7.3892E-01 0.25748 0.00287215
3.60525E+05 3.344756 3.600771 1.600000 0.529234 0.337116 24.7890 1 2.37275E-15 3.62519 7.3892E-01 0.25748 0.00287215
5.79674E+05 3.401716 3.595868 1.600000 0.532666 0.378762 28.3807 1 4.24869E-15 3.61984 7.3892E-01 0.25748 0.00287215
