503102.606 2.8902 3.6063 0.97733 0.53470 0.4284 1.577247E+01 1 6.66807e-09 3.6063 7.380742E-01 2.569804E-01 0.00285651
652460.297 2.9337 3.6029 0.96592 0.53832 0.4284 1.762174E+01 1 8.26038e-09 3.6029 7.380742E-01 2.569804E-01 0.00285651
806531.423 2.9778 3.5994 0.95053 0.54247 0.4284 1.975332E+01 1 1.03992e-08 3.5994 7.380742E-01 2.569804E-01 0.00285651
943925.161 3.5468 3.5453 0.93389 0.54635 0.4284 1.608842E+02 0 2.29087e-07 3.5453 7.380742E-01 2.569804E-01 0.00285651
958902.634 3.0203 3.5957 0.93050 0.54705 0.4284 2.218098E+01 1 1.31826e-08 3.5957 7.380742E-01 2.569804E-01 0.00285651
1090126.443 3.5844 3.5399 0.90983 0.55113 0.4284 1.859950E+02 0 3.02691e-07 3.5399 7.380742E-01 2.569804E-01 0.00285651
1105886.767 3.0591 3.5922 0.90506 0.55193 0.4284 2.477397E+01 1 1.66725e-08 3.5922 7.380742E-01 2.569804E-01 0.00285651
1237390.888 3.6215 3.5344 0.87661 0.55655 0.4284 2.170066E+02 0 4.09261e-07 3.5344 7.380742E-01 2.569804E-01 0.00285651
1251494.095 3.0948 3.5885 0.87094 0.55733 0.4284 2.770864E+01 1 2.12324e-08 3.5885 7.380742E-01 2.569804E-01 0.00285651
1376482.623 3.6562 3.5291 0.82837 0.56215 0.4284 2.548444E+02 0 8.97429e-07 3.5291 7.380742E-01 2.569804E-01 0.00285651
1389007.637 3.1191 3.5856 0.81750 0.56290 0.4284 3.055659E+01 1 2.67301e-08 3.5856 7.380742E-01 2.569804E-01 0.00285651
1487655.641 3.6774 3.5270 0.76197 0.56660 0.4284 2.885821E+02 0 1.94984e-06 3.5270 7.380742E-01 2.569804E-01 0.00285651
1518169.647 3.0875 3.5894 0.68382 0.56856 0.4284 3.073237E+01 1 3.04089e-08 3.5894 7.380742E-01 2.569804E-01 0.00285651
1571895.259 3.6264 3.5426 0.66296 0.56983 0.4284 2.505590E+02 0 1.30317e-06 3.5426 7.380742E-01 2.569804E-01 0.00285651
1622522.003 3.7125 3.6449 0.57818 0.57314 0.4284 1.386693E+02 0 8.81049e-07 3.6449 7.380742E-01 2.569804E-01 0.00285651
0.000 2.7891 3.6207 1.10000 0.52770 0.4125 1.110294E+01 1 3.65595e-09 3.6207 7.370552E-01 2.579883E-01 0.00286089
105640.788 2.8172 3.6187 1.09729 0.52927 0.4125 1.187694E+01 1 4.13048e-09 3.6187 7.370552E-01 2.579883E-01 0.00286089
221298.905 2.8497 3.6166 1.09374 0.53121 0.4125 1.282052E+01 1 4.75335e-09 3.6166 7.370552E-01 2.579883E-01 0.00286089
351598.558 2.8879 3.6138 1.08883 0.53370 0.4125 1.407271E+01 1 5.64937e-09 3.6138 7.370552E-01 2.579883E-01 0.00286089
489989.221 2.9292 3.6109 1.08231 0.53665 0.4125 1.554524E+01 1 6.83912e-09 3.6109 7.370552E-01 2.579883E-01 0.00286089
639770.076 2.9749 3.6074 1.07315 0.54030 0.4125 1.741763E+01 1 8.51138e-09 3.6074 7.370552E-01 2.579883E-01 0.00286089
789447.132 3.0195 3.6041 1.06140 0.54432 0.4125 1.947978E+01 1 1.0617e-08 3.6041 7.370552E-01 2.579883E-01 0.00286089
941457.823 3.0648 3.6002 1.04576 0.54892 0.4125 2.193727E+01 1 1.34896e-08 3.6002 7.370552E-01 2.579883E-01 0.00286089
1086152.017 3.1066 3.5967 1.02649 0.55376 0.4125 2.453141E+01 1 1.69824e-08 3.5967 7.370552E-01 2.579883E-01 0.00286089
1224766.802 3.1451 3.5930 1.00262 0.55885 0.4125 2.737194E+01 1 2.13796e-08 3.5930 7.370552E-01 2.579883E-01 0.00286089
1360724.497 3.1810 3.5894 0.97179 0.56438 0.4125 3.049227E+01 1 2.70396e-08 3.5894 7.370552E-01 2.579883E-01 0.00286089
1491097.356 3.2123 3.5857 0.93273 0.57016 0.4125 3.386852E+01 1 3.41193e-08 3.5857 7.370552E-01 2.579883E-01 0.00286089
1602927.430 3.7176 3.5305 0.87885 0.57528 0.4125 2.750718E+02 0 1.33352e-06 3.5305 7.370552E-01 2.579883E-01 0.00286089
1612230.661 3.2302 3.5826 0.86651 0.57593 0.4125 3.717716E+01 1 4.2658e-08 3.5826 7.370552E-01 2.579883E-01 0.00286089
1698243.236 3.7339 3.5283 0.79692 0.57969 0.4125 3.116447E+02 0 2.91743e-06 3.5283 7.370552E-01 2.579883E-01 0.00286089
1727719.945 3.1689 3.5901 0.67510 0.58185 0.4125 3.572848E+01 1 4.67735e-08 3.5901 7.370552E-01 2.579883E-01 0.00286089
1768388.044 3.6480 3.5536 0.65471 0.58281 0.4125 2.410073E+02 0 1.2218e-06 3.5536 7.370552E-01 2.579883E-01 0.00286089
1810500.378 3.7601 3.7169 0.58692 0.58586 0.4125 4.473674E+01 1 8.24138e-07 3.7169 7.370552E-01 2.579883E-01 0.00286089
0.000 2.8323 3.6208 1.20000 0.53130 0.4018 1.149059E+01 1 3.90841e-09 3.6208 7.389244E-01 2.559764E-01 0.00286215
101159.679 2.8695 3.6182 1.19595 0.53334 0.4018 1.256177E+01 1 4.59198e-09 3.6182 7.389244E-01 2.559764E-01 0.00286215
216162.518 2.9130 3.6151 1.19043 0.53597 0.4018 1.394089E+01 1 5.55904e-09 3.6151 7.389244E-01 2.559764E-01 0.00286215
344699.082 2.9615 3.6116 1.18291 0.53926 0.4018 1.568347E+01 1 6.95024e-09 3.6116 7.389244E-01 2.559764E-01 0.00286215
482530.776 3.0127 3.6078 1.17281 0.54319 0.4018 1.778957E+01 1 8.85116e-09 3.6078 7.389244E-01 2.559764E-01 0.00286215
628559.441 3.0655 3.6038 1.15908 0.54783 0.4018 2.030100E+01 1 1.1508e-08 3.6038 7.389244E-01 2.559764E-01 0.00286215
774498.122 3.1164 3.5994 1.14146 0.55297 0.4018 2.318896E+01 1 1.50314e-08 3.5994 7.389244E-01 2.559764E-01 0.00286215
913509.009 3.1624 3.5955 1.12013 0.55832 0.4018 2.621852E+01 1 1.93642e-08 3.5955 7.389244E-01 2.559764E-01 0.00286215
1047379.496 3.2046 3.5913 1.09388 0.56396 0.4018 2.954816E+01 1 2.48886e-08 3.5913 7.389244E-01 2.559764E-01 0.00286215
1175613.058 3.2424 3.5874 1.06169 0.56984 0.4018 3.307548E+01 1 3.1842e-08 3.5874 7.389244E-01 2.559764E-01 0.00286215
1298758.840 3.2757 3.5834 1.02178 0.57595 0.4018 3.692993E+01 1 4.05509e-08 3.5834 7.389244E-01 2.559764E-01 0.00286215
1405591.181 3.7580 3.5295 0.96910 0.58140 0.4018 2.815885E+02 0 1.30017e-06 3.5295 7.389244E-01 2.559764E-01 0.00286215
1414866.531 3.2987 3.5796 0.95729 0.58211 0.4018 4.094750E+01 1 5.15229e-08 3.5796 7.389244E-01 2.559764E-01 0.00286215
1513211.668 3.7815 3.5238 0.83632 0.58741 0.4018 3.462653E+02 0 4.46684e-06 3.5238 7.389244E-01 2.559764E-01 0.00286215
1523938.157 3.2753 3.5781 0.78298 0.58827 0.4018 4.394214E+01 1 6.5013e-08 3.5781 7.389244E-01 2.559764E-01 0.00286215
1570592.396 3.7327 3.5331 0.74215 0.58981 0.4018 3.142597E+02 0 3.53183e-06 3.5331 7.389244E-01 2.559764E-01 0.00286215
1610114.413 3.8002 3.7298 0.59414 0.59305 0.4018 4.354776E+01 1 9.48418e-07 3.7298 7.389244E-01 2.559764E-01 0.00286215
0.000 2.8566 3.6221 1.30000 0.53220 0.3964 1.142121E+01 1 3.89045e-09 3.6221 7.399460E-01 2.549764E-01 0.00285067
100588.481 2.8937 3.6194 1.29656 0.53422 0.3964 1.248574E+01 1 4.56037e-09 3.6194 7.399460E-01 2.549764E-01 0.00285067
215066.878 2.9371 3.6164 1.29189 0.53682 0.3964 1.384333E+01 1 5.52077e-09 3.6164 7.399460E-01 2.549764E-01 0.00285067
343933.817 2.9863 3.6129 1.28546 0.54012 0.3964 1.557890E+01 1 6.88652e-09 3.6129 7.399460E-01 2.549764E-01 0.00285067
482082.282 3.0383 3.6092 1.27683 0.54407 0.3964 1.766848E+01 1 8.77001e-09 3.6092 7.399460E-01 2.549764E-01 0.00285067
626014.639 3.0907 3.6051 1.26549 0.54862 0.3964 2.012548E+01 1 1.1324e-08 3.6051 7.399460E-01 2.549764E-01 0.00285067
770750.644 3.1419 3.6010 1.25093 0.55370 0.3964 2.291438E+01 1 1.46893e-08 3.6010 7.399460E-01 2.549764E-01 0.00285067
909662.625 3.1892 3.5971 1.23328 0.55906 0.3964 2.589466E+01 1 1.88799e-08 3.5971 7.399460E-01 2.549764E-01 0.00285067
1042379.769 3.2325 3.5931 1.21207 0.56466 0.3964 2.912665E+01 1 2.40991e-08 3.5931 7.399460E-01 2.549764E-01 0.00285067
1170408.568 3.2725 3.5893 1.18623 0.57053 0.3964 3.257860E+01 1 3.06196e-08 3.5893 7.399460E-01 2.549764E-01 0.00285067
1293320.397 3.3088 3.5853 1.15489 0.57664 0.3964 3.634863E+01 1 3.87258e-08 3.5853 7.399460E-01 2.549764E-01 0.00285067
1410719.402 3.3412 3.5814 1.11702 0.58293 0.3964 4.036361E+01 1 4.87528e-08 3.5814 7.399460E-01 2.549764E-01 0.00285067
1520536.285 3.3676 3.5776 1.06834 0.58918 0.3964 4.457757E+01 1 6.10942e-08 3.5776 7.399460E-01 2.549764E-01 0.00285067
1623596.483 3.3802 3.5735 0.97765 0.59539 0.3964 4.918676E+01 1 7.72681e-08 3.5735 7.399460E-01 2.549764E-01 0.00285067
1696926.523 3.8179 3.5218 0.86558 0.59945 0.3964 3.714609E+02 0 5.97035e-06 3.5218 7.399460E-01 2.549764E-01 0.00285067
1720860.176 3.2544 3.5929 0.65062 0.60157 0.3964 7.445067E+01 0 7.67361e-08 3.5929 7.399460E-01 2.549764E-01 0.00285067
1742590.603 3.6187 3.5767 0.63481 0.60189 0.3964 1.900013E+02 0 6.06736e-07 3.5767 7.399460E-01 2.549764E-01 0.00285067
1770638.536 3.8086 3.7328 0.60502 0.60397 0.3964 4.285528E+01 1 9.48418e-07 3.7328 7.399460E-01 2.549764E-01 0.00285067
0.000 2.8869 3.6230 1.40000 0.53460 0.3605 1.154809E+01 1 4.00867e-09 3.6230 7.370552E-01 2.579883E-01 0.00286076
98512.457 2.9214 3.6207 1.39746 0.53644 0.3605 1.252332E+01 1 4.64515e-09 3.6207 7.370552E-01 2.579883E-01 0.00286076
208663.592 2.9612 3.6180 1.39407 0.53876 0.3605 1.376049E+01 1 5.52077e-09 3.6180 7.370552E-01 2.579883E-01 0.00286076
330545.707 3.0058 3.6149 1.38954 0.54163 0.3605 1.529429E+01 1 6.71429e-09 3.6149 7.370552E-01 2.579883E-01 0.00286076
465465.598 3.0557 3.6114 1.38322 0.54525 0.3605 1.722804E+01 1 8.43335e-09 3.6114 7.370552E-01 2.579883E-01 0.00286076
607292.974 3.1071 3.6075 1.37482 0.54949 0.3605 1.953739E+01 1 1.07647e-08 3.6075 7.370552E-01 2.579883E-01 0.00286076
749798.456 3.1578 3.6037 1.36407 0.55424 0.3605 2.212657E+01 1 1.38038e-08 3.6037 7.370552E-01 2.579883E-01 0.00286076
886474.326 3.2048 3.5998 1.35114 0.55925 0.3605 2.494266E+01 1 1.75388e-08 3.5998 7.370552E-01 2.579883E-01 0.00286076
1020426.727 3.2498 3.5961 1.33509 0.56469 0.3605 2.799276E+01 1 2.22844e-08 3.5961 7.370552E-01 2.579883E-01 0.00286076
1151032.544 3.2925 3.5921 1.31528 0.57053 0.3605 3.140645E+01 1 2.83139e-08 3.5921 7.370552E-01 2.579883E-01 0.00286076
1274729.942 3.3313 3.5885 1.29186 0.57653 0.3605 3.493748E+01 1 3.56451e-08 3.5885 7.370552E-01 2.579883E-01 0.00286076
1389511.883 3.3654 3.5848 1.26519 0.58247 0.3605 3.862111E+01 1 4.42588e-08 3.5848 7.370552E-01 2.579883E-01 0.00286076
1498710.073 3.3963 3.5814 1.23392 0.58853 0.3605 4.244752E+01 1 5.44503e-08 3.5814 7.370552E-01 2.579883E-01 0.00286076
1603829.396 3.4242 3.5777 1.19654 0.59476 0.3605 4.662599E+01 1 6.71429e-08 3.5777 7.370552E-01 2.579883E-01 0.00286076
1704735.081 3.4484 3.5739 1.14908 0.60113 0.3605 5.113062E+01 1 8.26038e-08 3.5739 7.370552E-01 2.579883E-01 0.00286076
1799319.321 3.4626 3.5698 1.06882 0.60729 0.3781 5.612919E+01 1 1.02802e-07 3.5698 7.368851E-01 2.581341E-01 0.00288557
